340|207,220|,11
340|207,212|,21
22|222,342|,28
22|222,368|,11
363|210.363,342|,13
178|84,84|,12
234|212,84|,11
61|,340|,19
61|,84|,12
61|,83|,12
61|,363|,21
61|,213|,14
61|,369|,28
83|220,342|,10
278|363,84|,16
278|363,363|,26
278|363,223|278,12
28|,164|,11
28|,215|,10
17|,205|,14
17|,202|,86
17|,16|,29
17|,339|,46
17|,363|,10
17|,218|,10
17|,204|,17
364|83,83|,18
153|217,215|153,10
212|207,23|,12
23|218,342|,12
220|83,366|,12
220|83,23|,18
220|83,83|220,10
220|83,210|,12
164|340,215|164,10
203|83,205|,10
203|83,363|,11
203|83,83|203,13
200|,23|,14
200|,219|,523
200|,22|,14
200|,212|,10
200|,83|,13
200|,218|,367
200|,208|,108
200|,211|,16
200|,209|,121
200|,16|,164
200|,199|,94
200|,84|,21
200|,197|,35
200|,202|,63
200|,203|,23
200|,210|,13
200|,363|,21
200|,342|,42
200|,201|,84
200|,19|,26
200|,205|,16
200|,207|,196
200|,368|,12
200|,204|,15
200|,339|,56
200|,21|,45
200|,20|,85
200|,217|,43
117|,202|,11
153|340,215|153,23
153|340,340|153,15
278|,22|,51
278|,83|,85
278|,208|,17
278|,233|278,133
278|,205|278,116
278|,266|,36
278|,365|,109
278|,191|,25
278|,213|,14
278|,369|278,81
278|,202|,10
278|,210|,54
278|,89|,12
278|,225|,33
278|,212|,83
278|,364|,31
278|,206|,15
278|,340|,58
278|,358|,16
278|,204|,63
278|,223|278,204
278|,339|,39
278|,21|,70
278|,217|,49
278|,23|,40
278|,25|,15
278|,342|278,78
278|,368|,31
278|,366|,55
278|,209|,48
278|,16|,10
278|,190|,11
278|,220|,51
278|,84|,138
278|,222|,15
278|,211|,23
278|,234|,82
278|,203|,32
278|,224|,24
278|,26|278,47
278|,370|,11
278|,226|,24
278|,215|,11
278|,207|,23
278|,143|,16
278|,363|,334
278|,20|,55
83|210,210|,16
83|210,363|,16
83|210,342|,11
83|210,21|,12
83|210,234|83,16
217|199,342|,12
217|199,209|,10
253|,83|,17
233|84,84|,10
366|234,210|,23
366|234,234|366,18
366|234,363|,13
366|234,342|,13
366|234,365|,12
217|84,211|,11
217|84,368|,11
215|210,211|,12
202|207,205|,10
202|207,339|,44
202|207,207|,14
216|203,211|,14
369|234,234|,14
234|342,84|,32
234|342,363|,10
234|342,21|,11
178|191,191|178,15
83|234,234|83,10
83|234,21|,14
83|234,365|,10
23|84,211|,10
23|84,368|,14
367|,23|,189
367|,220|,355
367|,365|367,64
367|,212|,542
367|,83|,15
367|,218|,11
367|,208|,13
367|,181|,10
367|,209|,50
367|,368|,98
367|,22|367,62
367|,366|367,158
367|,340|367,150
367|,196|,18
367|,84|,15
367|,222|,44
367|,211|,68
367|,234|,14
367|,203|,18
367|,213|,37
367|,342|,129
367|,278|,11
367|,341|,12
367|,215|,13
367|,205|,42
367|,204|,23
367|,21|367,43
367|,363|,53
367|,339|,11
367|,210|367,52
367|,216|,19
367|,20|,36
367|,217|,64
23|,84|23,120
23|,299|,15
23|,22|,1095
23|,21|23,711
23|,201|,38
23|,83|,162
23|,218|,137
23|,142|,18
23|,26|,16
23|,208|,286
23|,181|,39
23|,207|,207
23|,365|,451
23|,158|,44
23|,221|,134
23|,197|,29
23|,156|,34
23|,223|,46
23|,162|,21
23|,233|,19
23|,200|,17
23|,342|,1806
23|,212|,1511
23|,364|,46
23|,278|,39
23|,340|,1233
23|,196|23,180
23|,214|,173
23|,367|,181
23|,339|,266
23|,191|23,53
23|,225|,11
23|,204|,206
23|,363|,599
23|,206|,16
23|,369|,31
23|,159|,30
23|,25|,31
23|,234|23,102
23|,219|,69
23|,368|,1707
23|,216|,440
23|,211|,1688
23|,209|,707
23|,16|,60
23|,180|,35
23|,149|,11
23|,190|,35
23|,220|,1480
23|,182|,14
23|,366|,839
23|,210|,726
23|,192|,51
23|,222|,355
23|,199|,27
23|,163|,42
23|,157|,28
23|,203|,244
23|,224|,23
23|,160|,15
23|,213|,196
23|,217|,2035
23|,155|,21
23|,341|,291
23|,19|,51
23|,215|,297
23|,153|,36
23|,375|,20
23|,152|,10
23|,143|,23
23|,266|,18
23|,205|,407
23|,164|,43
23|,202|,64
23|,20|,437
23|,178|,40
20|197,209|,14
158|211,215|158,13
181|340,215|181,14
23|234,342|,10
23|234,217|,10
23|234,368|,12
84|220,234|,14
211|196,340|,16
211|196,23|,16
211|196,342|,18
211|196,217|,40
23|221,342|,11
257|,83|,13
145|,83|,19
209|,238|,12
209|,160|,21
209|,369|,65
209|,218|,434
209|,61|,10
209|,208|,1633
209|,181|,28
209|,199|,147
209|,25|209,37
209|,221|,152
209|,156|,37
209|,162|,23
209|,233|,43
209|,200|,79
209|,225|,28
209|,278|209,97
209|,365|,450
209|,340|,474
