220|210,23|,66
220|210,22|,65
220|210,210|220.210,81
220|210,368|,37
220|210,341|220,11
220|210,205|,20
220|210,209|,16
220|210,222|,25
220|210,211|,20
220|210,203|,10
220|210,363|,35
220|210,342|,85
220|210,212|,52
220|210,365|,39
220|210,340|,28
220|210,217|,15
220|210,366|,91
220|210,21|,43
220|210,20|,14
220|210,367|,10
22|222,222|,11
22|222,342|,28
22|222,220|,11
22|222,209|,12
22|222,210|,11
368|204,342|,10
368|204,217|,20
61|,363|,21
61|,369|,13
214|205,217|,28
17|,202|,83
17|,16|,24
17|,203|,13
17|,339|,60
17|,363|,13
17|,204|,13
212|221,220|,10
364|83,83|,14
158|341,341|,14
23|196,366|,10
23|196,220|,11
23|196,212|,10
23|196,217|,12
220|83,23|,12
220|83,22|,11
84|366,363|,10
84|366,21|,15
84|366,234|,24
216|220,211|,22
216|220,217|,10
200|,83|,12
200|,199|,56
200|,219|,436
200|,218|,212
200|,208|,62
200|,209|,29
200|,16|,92
200|,84|,22
200|,197|,21
200|,202|,23
200|,234|,11
200|,210|,11
200|,203|,18
200|,363|,20
200|,342|,21
200|,201|,31
200|,19|,28
200|,205|,11
200|,207|,145
200|,217|,12
200|,339|,24
200|,21|,27
200|,20|,48
234|203,84|,10
234|203,363|,17
234|203,205|,10
278|,23|,17
278|,369|,24
278|,22|,24
278|,364|,10
278|,220|,21
278|,83|,36
278|,26|,18
278|,208|,14
278|,209|,18
278|,205|278,88
278|,234|,82
278|,365|,66
278|,366|,31
278|,84|,83
278|,211|,13
278|,203|,18
278|,210|,40
278|,233|,148
278|,363|,248
278|,342|,36
278|,224|,12
278|,212|,19
278|,226|,15
278|,206|,12
278|,340|,18
278|,207|,12
278|,358|,12
278|,204|,34
278|,339|,17
278|,21|,51
278|,223|278,80
278|,20|,16
278|,217|,14
83|210,363|,10
83|210,342|,11
83|210,21|,16
83|210,234|83,14
83|210,84|83,11
253|,83|,13
83|222,363|,12
248|,83|,11
84|221,234|,10
204|341,203|,10
341|215,222|,12
341|215,217|,11
341|215,221|,16
191|212,340|,12
23|,84|23,160
23|,299|,33
23|,199|,13
23|,204|,124
23|,155|,18
23|,212|,983
23|,369|,19
23|,218|,70
23|,208|,158
23|,181|,23
23|,19|,27
23|,207|,127
23|,152|,14
23|,191|,38
23|,158|,34
23|,221|,179
23|,197|,14
23|,156|,18
23|,223|,14
23|,162|,22
23|,233|,14
23|,363|,484
23|,342|,1455
23|,278|,24
23|,364|,13
23|,365|,312
23|,340|,720
23|,214|,258
23|,358|,13
23|,367|,155
23|,216|,349
23|,21|,644
23|,143|,27
23|,159|,23
23|,206|,24
23|,25|,31
23|,234|23,152
23|,219|,32
23|,241|,13
23|,368|,1426
23|,339|,135
23|,211|,1377
23|,209|,587
23|,16|,31
23|,180|,28
23|,149|,13
23|,375|,23
23|,190|,15
23|,220|,1215
23|,366|,622
23|,210|,891
23|,196|,155
23|,83|23,149
23|,222|,273
23|,163|,30
23|,157|,17
23|,203|,163
23|,224|,10
23|,160|,16
23|,213|,172
23|,201|,21
23|,341|,208
23|,22|,972
23|,215|,180
23|,153|,25
23|,192|,24
23|,217|,1679
23|,205|,282
23|,164|,35
23|,202|,29
23|,20|,336
23|,178|,44
342|21,23|,107
342|21,234|342,23
342|21,299|,10
342|21,22|,298
342|21,196|342,10
342|21,218|,11
342|21,208|,65
342|21,209|,244
342|21,368|,235
342|21,220|,111
342|21,366|,104
342|21,221|,25
342|21,222|,52
342|21,211|,75
342|21,203|,54
342|21,210|,314
342|21,363|,118
342|21,84|342,22
342|21,212|,53
342|21,341|,37
342|21,365|,78
342|21,340|,33
342|21,207|,27
342|21,214|,35
342|21,204|,23
342|21,219|,13
342|21,83|342,24
342|21,339|,45
342|21,205|342.21,64
342|21,21|,432
342|21,216|,30
342|21,20|,124
342|21,217|,162
190|340,340|190,17
197|218,199|,15
84|220,363|,15
84|220,234|,18
339|,299|,14
339|,199|,47
339|,84|339,145
339|,278|,13
339|,369|,17
339|,218|,777
339|,208|,626
339|,17|,44
339|,22|,161
339|,365|,454
339|,220|339,136
339|,221|,59
339|,113|,13
339|,202|,759
339|,223|,24
339|,210|,611
339|,233|,28
339|,200|,39
339|,342|,449
339|,212|,73
339|,206|,86
339|,340|,55
339|,214|,45
339|,358|,14
339|,204|,2040
339|,216|,32
339|,21|,1019
339|,367|,13
339|,23|,138
339|,222|339,97
339|,83|,115
339|,234|339,142
339|,219|,293
339|,197|,39
339|,368|,121
339|,366|,200
339|,209|,222
339|,16|,446
339|,211|339,78
339|,196|,11
339|,360|,12
339|,203|,3118
339|,224|,12
339|,213|,22
339|,217|,120
339|,201|,66
339|,341|,43
339|,19|,759
339|,207|,1133
339|,143|,11
339|,363|,1923
339|,205|,2006
339|,20|,761
209|,83|209,183
209|,299|,46
209|,22|,709
209|,241|,11
209|,23|,447
209|,155|,11
209|,212|,193
209|,221|,238
209|,218|,231
209|,226|,11
209|,208|,1369
209|,181|,23
209|,207|,517
209|,206|,40
209|,191|,20
209|,158|,24
209|,113|,22
209|,216|209,160
209|,197|,61
209|,156|,16
209|,223|,30
209|,210|,1460
209|,233|,24
209|,200|,32
209|,225|,10
209|,278|,28
209|,364|,16
209|,365|,341
209|,214|,241
209|,358|,10
209|,367|,41
209|,340|209,182
209|,375|,12
209|,234|209,151
209|,21|,2984
209|,204|,176
209|,198|,16
209|,369|,18
209|,159|,22
209|,25|,13
209|,342|,3291
209|,219|,119
209|,368|,986
209|,14|,12
209|,339|,236
209|,211|,394
209|,16|,70
209|,180|,18
209|,190|,22
209|,220|,290
209|,215|209,88
209|,196|,51
209|,222|,294
209|,199|,59
209|,163|,21
209|,157|,13
209|,203|,330
209|,224|,11
209|,160|,10
209|,213|,46
209|,217|,1604
209|,201|,40
209|,341|,174
209|,19|,97
209|,205|,425
209|,153|,23
209|,192|,21
209|,152|,14
209|,143|,17
209|,363|,643
209|,366|,399
209|,84|209,167
209|,164|,30
209|,202|,75
209|,20|,2155
209|,178|,22
22|341,342|,30
22|341,210|,18
190|,23|,29
190|,25|,55
190|,212|,50
190|,83|,25
190|,156|,20
190|,209|,10
190|,340|190,132
190|,220|,16
190|,84|,18
190|,211|,23
190|,234|,14
190|,210|,10
190|,157|,20
190|,363|,16
190|,155|,19
190|,215|,12
190|,153|,11
190|,192|,69
190|,217|,18
190|,213|,31
190|,191|190,122
190|,143|,10
215|342,216|,19
215|342,340|,11
215|342,211|,15
222|204,341|,12
222|204,221|,11
212|208,340|,12
212|208,23|,11
340|203,211|,13
340|203,212|,11
241|,84|,12
241|,83|241,129
241|,21|,17
241|,209|,11
241|,234|,14
241|,210|,14
241|,363|,22
241|,20|,10
360|,339|,14
360|,201|,15
360|,16|,18
157|,23|,21
157|,211|,14
157|,222|,14
157|,213|,13
157|,342|,11
157|,83|,40
157|,155|,15
157|,215|,19
157|,340|,64
157|,153|,10
157|,163|,20
157|,217|,15
157|,180|,12
157|,178|,40
157|,190|,15
157|,212|,30
157|,191|,40
157|,192|,29
157|,196|,13
370|,84|,16
370|,363|,54
370|,369|,19
370|,83|,16
370|,205|,11
84|365,83|84,15
84|365,234|,41
84|365,363|,19
84|365,342|,10
84|365,365|,17
226|,340|,11
226|,84|,32
226|,83|,17
226|,234|,29
226|,224|,19
226|,363|,28
226|,225|,19
226|,369|,25
19|,23|,29
19|,83|,28
19|,22|,37
19|,220|,16
19|,219|,98
19|,218|,383
19|,208|,752
19|,202|,33
19|,209|,77
19|,16|,41
19|,366|,42
19|,84|,22
19|,222|,23
19|,197|,14
19|,211|,15
19|,234|,32
19|,210|,157
19|,203|,668
19|,200|,14
19|,342|,102
19|,212|,11
19|,207|,1263
19|,206|,14
19|,205|,263
19|,214|,13
19|,368|,23
19|,217|,49
19|,365|19,52
19|,363|,274
19|,339|,494
19|,21|,367
19|,20|,523
19|,204|,157
342|196,21|,11
342|196,209|,19
217|211,23|,169
217|211,234|217,14
217|211,22|,105
217|211,220|,47
217|211,83|,10
217|211,368|,215
217|211,341|,42
217|211,208|,19
217|211,209|,126
217|211,365|,19
217|211,366|,28
217|211,221|,38
217|211,196|,11
217|211,222|,36
217|211,211|,121
217|211,203|,20
217|211,363|,41
217|211,342|,225
217|211,212|,51
217|211,207|,20
217|211,215|,20
217|211,340|,34
217|211,205|,17
217|211,214|,65
217|211,204|,10
217|211,210|217.211,82
217|211,339|,14
217|211,21|,89
217|211,84|217,17
217|211,216|,42
217|211,20|,59
364|,369|,15
364|,22|,12
364|,25|,30
364|,278|,10
364|,83|,37
364|,366|,28
364|,209|,19
364|,191|,25
364|,84|,30
364|,143|,35
364|,234|,32
364|,203|,13
364|,210|,21
364|,233|,32
364|,363|,155
364|,342|,24
364|,205|364,52
364|,212|,16
364|,365|,29
364|,340|,22
364|,217|,10
364|,21|,29
364|,20|,11
364|,204|,17
217|219,368|,10
217|,203|,178
217|,299|,48
217|,199|,33
217|,212|,534
217|,83|,140
217|,218|,114
217|,26|,13
217|,208|,317
217|,181|,25
217|,19|,49
217|,207|,220
217|,206|,19
217|,191|,54
217|,158|,41
217|,221|,422
217|,197|,35
217|,156|,24
217|,223|,32
217|,210|,904
217|,233|,11
217|,363|,434
217|,342|,2434
217|,367|217,61
217|,278|,29
217|,364|,16
217|,365|,228
217|,340|,562
217|,214|,638
217|,358|,11
217|,234|217,122
217|,216|,514
217|,21|,950
217|,204|,98
217|,23|,1591
217|,369|,21
217|,159|,31
217|,25|,43
217|,219|,52
217|,27|,12
217|,368|,2233
217|,339|,142
217|,211|,1442
217|,209|,1563
217|,16|,32
217|,180|,21
217|,149|,16
217|,375|,15
217|,190|,28
217|,201|,26
217|,220|,424
217|,366|,320
217|,196|,117
217|,222|,466
217|,163|,28
217|,162|,23
217|,157|,26
217|,224|,10
217|,160|,17
217|,213|,99
217|,155|,17
217|,341|,376
217|,22|,890
217|,215|,223
217|,153|,31
217|,192|,48
217|,152|,18
217|,143|,28
217|,200|,25
217|,205|,250
217|,164|,53
217|,84|217,126
217|,202|,43
217|,20|,615
217|,178|,40
156|191,191|,14
84|209,339|,13
84|209,363|,17
84|209,234|,23
234|219,84|,18
83|205,363|,12
84|219,205|,11
84|219,363|,13
84|219,234|,14
84|23,205|,11
84|23,363|,15
84|23,234|,18
223|84,84|223,26
223|84,278|223,11
299|,23|,16
299|,211|,46
299|,222|,33
299|,363|,15
299|,342|,22
299|,83|,10
299|,341|,55
299|,368|,25
299|,217|299,97
299|,214|,304
299|,209|,29
299|,216|,56
299|,221|,46
199|,83|,18
199|,22|,16
199|,219|,343
199|,218|,216
199|,208|,69
199|,209|,59
199|,16|,53
199|,366|,10
199|,84|,14
199|,197|,20
199|,202|,21
199|,234|,20
199|,210|,16
199|,203|,10
199|,363|,17
199|,342|,31
199|,201|,46
199|,19|,22
199|,365|,12
199|,205|,19
199|,207|,137
199|,368|,13
199|,217|,20
199|,200|,186
199|,339|,22
199|,21|,48
199|,20|,66
199|,204|,17
246|,83|,12
340|84,211|,11
340|84,212|,11
83|84,20|83,10
340|234,23|,12
340|234,220|,11
148|,83|,14
366|367,363|,13
366|367,21|,11
366|367,210|,17
365|221,363|,23
365|221,210|,16
266|,84|,25
266|,26|,21
266|,223|,40
266|,234|,26
266|,233|,11
266|,205|,10
266|,363|,37
266|,278|,21
266|,365|,12
205|214,204|,10
205|214,203|,11
206|,23|,14
206|,339|206,86
206|,342|206,62
206|,22|,15
206|,212|,13
206|,83|,14
206|,218|,12
206|,208|,30
206|,209|,32
206|,368|,13
206|,220|,12
206|,366|,44
206|,84|,17
206|,222|,22
206|,211|,19
206|,203|,96
206|,210|,90
206|,233|,12
206|,363|,289
206|,278|,11
206|,19|,10
206|,365|,64
206|,205|,476
206|,207|,27
206|,204|,162
206|,21|,55
206|,20|,44
206|,217|,10
115|,339|,20
115|,202|,14
115|,16|,15
234|20,84|,51
234|20,223|234,10
234|20,83|234,10
234|20,363|,29
234|20,20|,11
20|215,21|,15
83|207,363|,14
221|340,214|,19
164|,159|,30
164|,22|,18
164|,23|,19
164|,212|,19
164|,83|,41
164|,211|,35
164|,180|164,70
164|,152|,14
164|,158|,39
164|,221|,14
164|,196|,40
164|,84|,20
164|,222|,41
164|,163|,69
164|,234|,18
164|,162|,39
164|,363|,15
164|,342|,17
164|,160|,32
164|,341|,61
164|,215|,60
164|,340|,66
164|,153|,56
164|,181|,123
164|,217|,17
164|,216|,28
341|365,222|,12
37|,83|,23
221|83,217|,11
340|214,212|,15
25|,23|,39
25|,22|,15
25|,83|,32
25|,205|,16
25|,156|,18
25|,209|,12
25|,190|,51
25|,220|,35
25|,191|,262
25|,84|,38
25|,222|,11
25|,211|,32
25|,234|,40
25|,210|,12
25|,157|,15
25|,363|,29
25|,342|,20
25|,155|,11
25|,212|25,75
25|,215|,34
25|,340|,208
25|,192|,73
25|,217|,18
25|,213|,43
25|,366|,17
25|,178|,17
25|,143|,54
12|,16|,10
219|,339|,235
219|,299|,14
219|,22|,22
219|,363|219,99
219|,23|,22
219|,212|,12
219|,83|,103
219|,218|,1640
219|,208|,405
219|,211|,24
219|,209|,154
219|,16|,208
