368|204,342|,18
368|204,217|368,16
211|204,23|,12
211|204,217|211,18
214|205,217|,18
278|363,363|,13
278|363,223|,11
28|,341|,10
17|,205|,19
17|,202|,50
17|,204|,16
17|,339|,28
17|,363|,15
17|,16|,12
364|83,83|,20
23|196,217|,11
174|,341|,11
84|366,21|,12
84|366,234|,14
216|220,211|,26
366|208,22|,10
366|208,342|366,22
366|208,363|366,18
366|208,365|,21
200|,199|,44
200|,218|,242
200|,219|,315
200|,368|,13
200|,208|,68
200|,16|200,80
200|,209|,47
200|,197|,18
200|,202|,19
200|,210|,19
200|,203|,19
200|,363|,28
200|,342|,18
200|,201|,24
200|,19|,30
200|,205|,19
200|,207|,124
200|,217|,21
200|,339|,37
200|,21|,47
200|,20|,53
200|,204|,11
358|210,84|,10
234|203,84|,12
278|,339|,27
278|,369|,20
278|,22|,27
278|,23|,10
278|,234|278,76
278|,83|,45
278|,368|,12
278|,26|,29
278|,208|,12
278|,209|,21
278|,365|,77
278|,191|,10
278|,366|,47
278|,84|,90
278|,220|,23
278|,223|,81
278|,203|,24
278|,210|,46
278|,233|,95
278|,363|,235
278|,342|,33
278|,224|,14
278|,212|,17
278|,206|,16
278|,340|,19
278|,364|,14
278|,358|,14
278|,204|,19
278|,205|,71
278|,21|,50
278|,225|,11
278|,20|,41
278|,217|,14
83|210,363|,14
83|210,234|83,18
83|210,21|,14
83|210,84|83,20
253|,83|,13
221|207,214|,15
221|207,341|,10
217|84,342|,15
202|207,339|,24
202|207,207|,14
369|234,234|,15
212|214,23|,13
233|234,234|,11
191|212,340|,14
23|,299|,16
23|,199|,22
23|,364|,13
23|,19|23,49
23|,278|,23
23|,369|,19
23|,218|,79
23|,208|,184
23|,181|,19
23|,22|,1184
23|,365|,407
23|,191|,28
23|,158|,45
23|,221|,215
23|,222|,339
23|,156|,13
23|,223|,19
23|,162|,14
23|,233|,17
23|,363|,590
23|,225|,10
23|,212|,767
23|,153|,22
23|,206|,20
23|,340|,676
23|,196|23,98
23|,214|,280
23|,358|,14
23|,204|,167
23|,164|,44
23|,21|,835
23|,216|,417
23|,159|,27
23|,83|,98
23|,25|,28
23|,342|,1568
23|,219|,34
23|,368|,1656
23|,339|,182
23|,163|,25
23|,209|,697
23|,16|,44
23|,180|,25
23|,375|,24
23|,190|,17
23|,220|,937
23|,366|,759
23|,210|,1145
23|,84|,80
23|,152|,12
23|,234|,61
23|,157|,24
23|,203|,198
23|,160|,17
23|,213|,142
23|,217|,1589
23|,155|,12
23|,341|,291
23|,215|,190
23|,207|,140
23|,192|,25
23|,143|,10
23|,211|23,1517
23|,205|,324
23|,367|23,110
23|,202|,42
23|,20|,386
23|,178|,34
366|215,363|366,10
366|215,210|,12
211|196,217|211,16
211|196,368|,15
211|196,210|,10
218|83,207|,27
218|83,21|,11
257|,83|,18
145|,83|,12
209|,266|,10
209|,299|,38
209|,199|,70
209|,23|,570
209|,155|,15
209|,160|,22
209|,218|,344
209|,26|,11
209|,208|,1774
209|,181|,14
209|,19|,180
209|,207|,828
209|,206|,47
209|,191|,27
209|,158|,58
209|,221|,322
209|,197|,59
209|,156|,12
209|,223|,36
209|,162|,16
209|,233|,28
209|,200|,50
209|,225|,18
209|,212|,293
209|,364|,24
209|,365|,425
209|,340|,292
209|,214|,319
209|,358|,20
209|,367|,45
209|,375|,17
209|,21|,4402
209|,216|,238
209|,204|,168
209|,198|,15
209|,369|,28
209|,159|,12
209|,25|,32
209|,342|,4287
209|,213|209,55
209|,219|,159
209|,368|,1368
209|,339|,275
209|,211|,560
209|,196|209,82
209|,16|,80
209|,180|,19
209|,190|,23
209|,113|,20
209|,220|,333
209|,215|209,113
209|,210|,1946
209|,234|209,138
209|,222|,403
209|,163|,14
209|,157|,20
209|,203|,358
209|,224|,13
209|,83|209,175
209|,217|,2380
209|,201|,44
209|,341|,236
209|,22|,987
209|,205|,522
209|,153|,16
209|,192|,24
209|,143|,34
209|,363|,918
209|,366|,505
209|,84|209,165
209|,164|,29
209|,278|,30
209|,202|,58
209|,20|,2995
209|,178|,21
277|,83|,11
190|,84|,28
190|,23|,25
190|,156|,30
190|,234|,27
190|,220|,16
190|,25|,53
190|,363|,15
190|,342|,17
190|,83|,37
190|,155|,22
190|,215|,18
190|,340|,117
190|,216|,11
190|,211|,25
190|,143|,12
190|,213|,23
190|,366|,10
190|,212|,44
190|,191|,100
190|,192|,62
222|204,214|,11
222|204,341|,10
222|204,221|,13
212|208,340|,12
340|203,23|,11
340|203,212|,10
241|,363|,13
241|,21|,11
241|,83|,86
184|,83|,10
367|365,220|,13
157|,84|,11
157|,23|,20
157|,163|,19
157|,234|,10
157|,25|,13
157|,212|,26
157|,342|,15
157|,83|,40
157|,155|,11
157|,215|,17
157|,340|,57
157|,156|,10
157|,211|,17
157|,217|,15
157|,216|,10
157|,190|,12
157|,191|,59
157|,192|,30
157|,178|,27
370|,84|,12
370|,83|,14
370|,363|,32
370|,369|,13
370|,21|,11
370|,365|,10
84|365,363|,10
84|365,83|84,10
84|365,21|,12
84|365,234|,37
226|,340|,12
226|,84|,40
226|,83|,22
226|,234|,34
226|,369|,19
226|,224|,20
226|,205|,12
226|,363|,13
226|,21|,10
19|,339|,315
19|,83|,25
19|,22|,53
19|,220|,26
19|,23|,30
19|,219|,72
19|,218|,246
19|,205|,246
19|,202|,45
19|,209|,167
19|,16|,41
19|,366|,40
19|,221|,13
19|,84|,20
19|,222|,18
19|,211|,28
19|,234|,24
19|,210|,195
19|,203|,523
19|,208|,730
19|,363|,279
19|,342|,142
19|,212|,19
19|,207|,846
19|,206|,15
19|,340|,19
19|,214|,14
19|,368|,47
19|,217|,71
19|,365|19,71
19|,216|,10
19|,21|,493
19|,20|,673
19|,204|,118
342|196,209|,14
342|196,368|,11
217|211,22|,100
217|211,220|,52
217|211,339|,18
217|211,218|,11
217|211,208|,38
217|211,23|217.211,108
217|211,209|,190
217|211,368|,218
217|211,207|,28
217|211,365|,18
217|211,366|,36
217|211,221|,39
217|211,222|,43
217|211,211|,167
217|211,210|,121
217|211,203|,14
217|211,196|217,13
217|211,363|,37
217|211,342|,284
217|211,212|,46
217|211,341|,40
217|211,215|,23
217|211,340|,39
217|211,214|,76
217|211,204|,11
217|211,205|,23
217|211,21|,126
217|211,216|,57
217|211,20|,90
364|,23|,10
364|,22|,20
364|,25|,16
364|,212|,13
364|,83|,38
364|,205|,39
364|,209|,18
364|,365|,30
364|,191|,24
364|,84|,33
364|,234|,27
364|,203|,16
364|,210|,29
364|,233|,37
364|,342|,17
364|,278|,11
364|,206|,13
364|,340|,16
364|,143|,23
364|,366|,16
364|,21|,27
364|,363|364,144
364|,20|,14
364|,204|,17
217|,299|,25
217|,22|,1216
217|,155|,16
217|,371|,10
217|,83|,106
217|,218|,164
217|,26|,10
217|,208|,482
217|,181|,37
217|,207|,310
217|,206|,10
217|,191|,61
217|,157|,28
217|,221|,614
217|,197|,26
217|,156|,26
217|,223|,33
217|,187|,10
217|,210|,1190
217|,200|,19
217|,342|,3288
217|,212|,566
217|,364|,22
217|,365|,332
217|,340|,665
217|,214|,841
217|,358|,16
217|,234|217,67
217|,367|,53
217|,375|,29
217|,21|,1387
217|,216|,626
217|,204|,151
217|,23|,1469
217|,369|,16
217|,159|,31
217|,219|,61
217|,27|,15
217|,368|,2463
217|,14|,10
217|,339|,195
217|,211|,1903
217|,209|,2300
217|,16|,48
217|,180|,30
217|,149|,10
217|,158|,62
217|,190|,33
217|,220|,492
217|,182|,10
217|,84|217,93
217|,222|,613
217|,199|,41
217|,163|,33
217|,162|,26
217|,203|,222
217|,196|217,121
217|,160|,37
217|,25|217,52
217|,201|,24
217|,341|,524
217|,19|,68
217|,215|,280
217|,213|217,82
217|,205|,326
217|,153|,45
217|,192|,37
217|,152|,22
217|,143|,30
217|,363|,492
217|,366|,433
217|,164|,61
217|,278|,23
217|,202|,37
217|,20|,854
217|,178|,38
156|191,191|,10
84|209,209|,10
84|209,363|,11
84|209,234|,31
367|23,212|367,19
367|23,220|,16
278|234,363|,11
278|234,234|278,14
278|234,233|,12
223|84,84|223,34
299|,23|,13
299|,211|,44
299|,222|,21
299|,342|,27
299|,83|,14
299|,221|,27
299|,341|,35
299|,368|,13
299|,340|,10
299|,217|299,53
299|,209|,17
299|,216|,28
299|,214|299,177
299|,21|,20
299|,20|,10
199|,22|,11
199|,219|,252
199|,218|,156
199|,208|199,84
199|,202|,12
199|,209|,68
199|,84|,11
199|,197|,23
199|,211|,11
199|,234|,21
199|,210|,27
199|,203|,25
199|,200|,155
199|,342|,22
199|,201|,43
199|,19|,18
199|,365|,11
199|,205|,19
199|,207|,144
199|,217|,17
199|,16|199,55
199|,363|,29
199|,339|,24
199|,21|,63
199|,20|,80
199|,204|,18
246|,83|,10
196|212,340|,30
196|212,212|196,11
196|212,220|196,11
216|365,217|216,14
216|365,211|,14
341|212,222|,17
341|212,217|,10
341|212,23|,10
25|84,84|,22
214|366,217|,17
83|84,342|,10
83|84,21|,11
83|84,84|83,13
205|233,339|,11
205|233,21|,11
25|234,234|,10
363|366,339|,77
363|366,22|,27
363|366,220|,18
363|366,23|,20
363|366,83|363,14
363|366,218|,10
363|366,208|,39
363|366,209|,30
363|366,368|,17
363|366,366|,103
363|366,222|,21
363|366,211|,15
363|366,210|,103
363|366,203|,123
363|366,365|363.366,111
363|366,342|,46
363|366,19|,11
363|366,206|,11
363|366,340|,11
363|366,207|,36
363|366,217|,17
363|366,205|,274
363|366,21|,103
363|366,84|363,10
363|366,20|,92
363|366,204|,63
207|212,20|,11
235|,83|,11
364|84,84|,10
315|,83|,13
266|,84|,43
266|,358|,15
266|,223|,25
266|,234|,25
266|,233|,10
266|,205|,10
266|,363|,23
266|,83|,10
266|,278|,19
266|,365|,12
206|,339|206,109
206|,219|,10
206|,22|,23
206|,23|,19
206|,212|,16
206|,83|,13
206|,218|,17
206|,208|,29
206|,209|,24
206|,368|,24
206|,21|206,86
206|,220|,24
206|,366|,43
206|,84|,21
206|,222|,24
206|,211|,13
206|,234|,13
206|,203|,101
206|,363|,235
206|,342|,60
206|,365|206,103
206|,278|,16
206|,19|,18
206|,340|,12
206|,207|,36
206|,204|,183
206|,205|,447
206|,210|206,81
206|,20|,58
206|,217|,14
115|,339|,10
115|,202|,15
115|,16|,13
234|20,84|,30
234|20,363|,14
234|20,21|,12
178|83,83|,10
221|340,214|,13
221|340,341|,16
164|,159|,34
164|,180|,54
164|,220|,19
164|,23|,16
164|,212|,15
164|,83|,42
164|,375|,11
164|,163|,42
164|,209|,18
164|,28|,10
164|,366|,10
164|,152|,17
164|,191|,10
164|,158|,47
164|,196|,38
164|,84|,20
164|,222|,56
164|,211|,38
164|,234|,12
164|,162|,34
164|,363|,12
164|,342|,17
164|,160|,25
164|,341|,45
164|,215|,80
164|,340|,50
164|,153|,37
164|,181|,104
164|,217|,23
164|,216|,39
191|84,84|,11
37|,83|,19
219|,339|,181
219|,199|,91
219|,23|,24
219|,212|,13
219|,83|,33
219|,197|,66
219|,218|,1086
219|,208|,365
219|,211|,37
219|,209|,218
219|,16|,144
219|,22|,22
219|,220|,13
219|,366|,42
219|,221|,12
219|,84|,32
219|,222|,18
219|,113|,10
219|,202|,79
219|,234|,28
219|,203|,123
219|,210|,61
219|,200|,130
219|,342|,80
219|,201|,44
219|,341|,11
219|,19|,128
219|,365|,37
219|,340|,14
219|,205|,131
219|,207|,746
219|,368|,35
219|,363|,141
219|,216|,12
219|,204|219,56
219|,21|,165
219|,20|,321
219|,217|,45
222|158,209|,11
25|,23|,31
25|,22|,14
25|,364|,10
25|,190|25,35
25|,212|,80
25|,83|,55
25|,368|,16
25|,217|,18
25|,211|,41
25|,209|,11
25|,366|,15
25|,365|,17
25|,220|,20
25|,158|,10
25|,191|25,204
25|,204|,10
25|,84|,60
25|,222|,10
25|,340|25,159
25|,156|,21
25|,234|,42
25|,203|,10
25|,210|,13
25|,157|,13
25|,213|,32
25|,342|,19
25|,160|,10
25|,341|,12
25|,215|,35
25|,205|,10
25|,207|,10
25|,192|,54
25|,143|,47
25|,363|,23
25|,216|,17
25|,21|,11
25|,20|,14
25|,178|,13
163|83,83|,11
208|84,20|,21
205|,299|,10
205|,199|,29
205|,212|,155
205|,369|,41
205|,221|,97
205|,218|,242
205|,208|,755
205|,214|205,78
205|,17|,15
205|,22|,399
205|,365|,1285
205|,191|,11
205|,158|,27
205|,113|,10
205|,197|,42
205|,202|,224
205|,223|,32
205|,84|205,161
205|,210|,1379
205|,233|,42
205|,200|,32
205|,342|,868
205|,278|,36
205|,364|,24
205|,206|,429
205|,358|,24
205|,204|,1941
205|,234|205,128
205|,216|,68
205|,363|,4547
205|,21|,1720
205|,217|,323
205|,23|,283
205|,83|,150
205|,25|,16
205|,219|,134
205|,368|,250
205|,339|,2099
205|,209|,486
205|,16|,147
205|,180|,11
205|,220|,317
205|,196|,27
205|,159|,11
205|,222|,245
205|,211|,182
205|,203|,3020
205|,224|,15
205|,213|,41
205|,201|,30
205|,341|,83
205|,19|,283
205|,215|,42
205|,367|,46
205|,207|,593
205|,143|,15
205|,370|,10
205|,366|,571
205|,164|,13
205|,20|,1294
205|,340|205,134
23|217.211,21|,11
196|209,340|,12
196|209,215|,10
340|205,23|,10
340|205,211|,13
365|218,363|,13
251|,84|,12
251|,83|,19
275|,83|,10
196|,22|,49
196|,371|,11
196|,83|,27
196|,341|196,107
196|,218|,11
196|,208|,14
196|,191|,27
196|,158|,20
196|,221|,38
196|,23|196,134
196|,210|,52
196|,363|,55
196|,220|196,92
196|,216|196,89
196|,365|,43
196|,340|,393
196|,214|,38
196|,367|,14
196|,339|,15
196|,25|,26
196|,368|,48
196|,211|196,130
196|,366|,54
196|,192|,21
196|,209|,72
196|,180|,12
196|,84|,24
196|,222|,268
196|,163|,15
196|,234|,15
196|,212|196,161
196|,21|196,64
196|,213|,40
196|,215|,196
196|,342|196,105
196|,217|,116
196|,205|,36
196|,20|,25
196|,178|,11
163|,23|,21
163|,22|,10
163|,83|,21
163|,153|,21
163|,216|,27
163|,181|,29
163|,180|,54
163|,191|,13
163|,158|,19
163|,196|,21
163|,222|,20
163|,211|,23
163|,234|,14
163|,157|,10
163|,212|,19
163|,341|,17
163|,215|,64
163|,340|,54
163|,214|,14
163|,217|,10
163|,164|,20
163|,21|,16
163|,178|,24
212|196,340|,10
212|196,211|,11
212|196,217|,10
212|196,220|,17
21|358,209|,10
21|358,20|,12
186|,83|,12
210|206,342|,12
210|206,209|,11
208|212,20|,26
215|365,216|,12
155|,340|,76
155|,23|,16
155|,192|,29
155|,83|,13
155|,212|,31
155|,25|,13
155|,366|,10
155|,213|,11
155|,220|,12
155|,191|,63
228|,84|,10
215|22,216|,17
215|22,211|,14
143|,191|143,121
143|,23|,20
143|,220|,11
143|,25|,88
143|,83|,31
143|,366|,11
143|,192|,10
143|,209|,10
143|,365|,10
143|,84|,24
143|,211|,22
143|,234|,33
143|,210|,12
143|,233|,10
143|,363|,40
143|,212|,29
143|,215|,13
143|,340|,101
143|,204|,10
143|,213|,21
143|,205|,18
143|,217|,12
363|221,205|,24
363|221,20|,11
211|208,216|,15
211|208,23|,20
211|208,217|211,15
363|364,205|,12
363|364,204|,11
363|364,203|,12
83|365,342|,10
83|365,21|,13
83|365,234|83,15
234|366,84|,18
234|366,363|,12
234|366,365|,10
221|,299|,14
221|,22|,144
221|,340|221,89
221|,160|,13
221|,83|,50
221|,218|,24
221|,208|,100
221|,158|,24
221|,210|,266
221|,342|,378
221|,212|,66
221|,365|,112
221|,214|,813
221|,367|,16
221|,339|,46
221|,21|,311
221|,216|,249
221|,204|,31
221|,23|,170
221|,219|,13
221|,368|,190
221|,366|221,100
221|,209|,323
221|,84|,37
221|,196|,51
221|,159|,10
221|,222|,873
221|,211|,337
221|,234|,32
221|,215|221,71
221|,203|,29
221|,213|,23
221|,220|221,80
221|,341|,493
221|,205|,64
221|,207|,51
221|,217|,741
221|,363|221,124
221|,164|,11
221|,20|,163
341|196,222|,13
341|196,217|,10
217|234,211|,11
181|,159|,35
181|,22|,14
181|,23|,20
181|,215|,49
181|,160|,28
181|,83|,17
181|,153|,28
181|,164|,27
181|,163|,18
181|,209|,11
181|,180|,55
181|,366|,14
181|,365|,12
181|,220|,14
181|,191|,12
181|,158|,45
181|,221|,14
181|,196|,28
181|,84|,11
181|,222|,49
181|,211|,35
181|,234|,15
181|,210|,19
181|,162|,18
181|,157|,13
181|,342|,14
181|,212|,13
181|,341|,59
181|,152|,11
181|,340|,46
181|,214|,12
181|,375|,18
181|,217|,28
181|,339|,10
181|,21|,11
181|,216|,34
181|,178|,15
207|197,208|,22
207|197,21|,13
164|83,83|,23
222|208,341|,13
22|367,342|,11
