196|216,340|,17
368|204,23|,21
83|220,234|83,15
20|210,339|,12
20|210,22|,20
20|210,368|,23
20|210,208|,87
20|210,209|,104
20|210,218|,12
20|210,342|20.210,79
20|210,84|20,14
20|210,220|,11
20|210,366|,16
20|210,210|20,83
20|210,211|,16
20|210,203|,25
20|210,363|,44
20|210,19|,13
20|210,365|,23
20|210,207|,46
20|210,217|,37
20|210,216|20,12
20|210,205|,28
20|210,83|20,11
20|210,21|,142
20|210,204|,15
178|84,84|,13
364|21,25|364,10
61|,369|,16
61|,363|,12
61|,84|,18
61|,83|,10
61|,340|,20
278|363,363|278,14
363|20.363,342|,11
17|,205|,21
17|,202|,91
17|,16|,22
17|,203|,19
17|,339|,64
17|,363|,14
17|,83|,13
17|,218|,11
17|,204|,38
341|20,216|,13
341|20,222|,15
206|,23|,10
206|,22|,16
206|,25|,10
206|,278|,14
206|,83|,13
206|,208|,19
206|,209|,15
206|,363|206,157
206|,223|,10
206|,220|,14
206|,366|,23
206|,204|206,71
206|,84|,30
206|,211|,11
206|,234|,19
206|,210|,36
206|,203|,39
206|,233|,23
206|,342|,33
206|,212|,25
206|,207|,16
206|,365|,28
206|,340|,21
206|,205|,233
206|,364|,17
206|,217|,14
206|,339|,34
206|,21|,23
206|,20|,18
364|83,83|,19
212|207,23|,10
212|207,340|212,12
23|218,342|,11
23|218,217|,12
201|219,219|,14
201|219,218|,12
220|83,366|,10
220|83,212|,11
220|83,83|220,12
220|83,22|,12
164|217,181|164,12
164|340,215|164,16
216|220,23|,14
216|220,211|,27
216|220,217|,10
214|210,217|,22
203|83,205|,14
200|,219|,334
200|,22|,12
200|,83|,16
200|,218|,295
200|,208|200,91
200|,209|,96
200|,16|,130
200|,20|200,80
200|,199|200,76
200|,113|,10
200|,84|,15
200|,197|,25
200|,202|,31
200|,203|,23
200|,210|,16
200|,363|,24
200|,342|,45
200|,201|,57
200|,19|,21
200|,340|,13
200|,205|,14
200|,207|,187
200|,368|,13
200|,217|,53
200|,339|,33
200|,21|,42
153|340,215|153,11
153|340,191|153,10
278|,363|278,187
278|,22|,34
278|,84|278,113
278|,83|,70
278|,218|,12
278|,26|,37
278|,208|,15
278|,233|278,157
278|,266|,32
278|,365|,76
278|,191|,29
278|,202|,15
278|,210|,44
278|,89|,14
278|,225|,26
278|,212|,44
278|,364|,46
278|,206|,20
278|,340|,75
278|,358|,14
278|,204|,38
278|,339|,32
278|,21|,43
278|,217|,30
278|,23|,26
278|,369|,67
278|,25|,36
278|,368|,16
278|,366|,41
278|,209|,40
278|,16|,14
278|,190|,10
278|,220|,24
278|,222|,12
278|,211|,16
278|,234|,100
278|,203|,19
278|,224|,36
278|,213|,17
278|,226|,23
278|,223|278,168
278|,207|,11
278|,143|,21
278|,205|,60
278|,342|,47
278|,20|,33
83|210,210|,14
83|210,342|,10
83|210,21|,13
83|210,234|83,12
83|210,84|83,16
253|,83|,20
233|84,84|,12
20|16,21|,14
20|16,209|,17
248|,83|,10
191|178,25|,10
50|,83|,11
369|234,234|,14
178|191,340|,11
178|191,163|,11
178|191,191|178,20
23|84,342|,13
23|84,211|,13
23|84,368|,10
191|212,340|,17
191|212,192|,12
23|,83|23,157
23|,203|,238
23|,299|,40
23|,22|,1039
23|,212|,1097
23|,218|,101
23|,341|,278
23|,26|,14
23|,208|,281
23|,181|,20
23|,199|,30
23|,206|,22
23|,158|,33
23|,221|,123
23|,197|,27
23|,156|,27
23|,223|,45
23|,210|,705
23|,233|,24
23|,16|23,55
23|,363|,561
23|,342|,1858
23|,371|,10
23|,207|,212
23|,365|,493
23|,340|,1160
23|,214|,176
23|,358|,11
23|,367|,145
23|,339|,261
23|,21|,683
23|,191|23,58
23|,216|,458
23|,225|,10
23|,204|,238
23|,201|,26
23|,369|,39
23|,159|,15
23|,220|23,1223
23|,219|,58
23|,153|,33
23|,368|,1416
23|,25|23,34
23|,142|,10
23|,211|,1519
23|,209|,870
23|,19|23,50
23|,180|,27
23|,149|,17
23|,375|,18
23|,190|,29
23|,113|,10
23|,182|,21
23|,366|,826
23|,234|23,79
23|,196|,183
23|,84|,76
23|,222|,466
23|,163|,20
23|,162|,25
23|,157|,31
23|,224|,12
23|,160|,25
23|,213|,181
23|,217|,1835
23|,155|,12
23|,226|,10
23|,215|,315
23|,45|,10
23|,364|,55
23|,192|,41
23|,152|,12
23|,143|,30
23|,200|,21
23|,205|,406
23|,164|,36
23|,278|,28
23|,202|,77
23|,20|,435
23|,178|,32
180|83,83|,13
84|220,234|,17
218|83,207|,31
216|,196|216,97
216|,299|,15
216|,22|,237
216|,155|,10
216|,278|,11
216|,83|,85
216|,208|,98
216|,181|,14
216|,20|216,193
216|,191|,47
216|,158|,21
216|,221|,155
216|,365|216,124
216|,197|,15
216|,202|,17
216|,223|,13
216|,210|,275
216|,233|,10
216|,200|,10
216|,342|,526
216|,212|,227
216|,364|,18
216|,340|,387
216|,156|,16
216|,214|,129
216|,204|,56
216|,375|,11
216|,21|,392
216|,217|,824
216|,23|,463
216|,159|,10
216|,25|,29
216|,234|216,44
216|,219|,17
216|,153|,16
216|,368|,273
216|,366|216,154
216|,339|,58
216|,163|,17
216|,209|,290
216|,16|,20
216|,180|,20
216|,190|,15
216|,220|,197
216|,218|216,59
216|,84|,58
216|,222|,439
216|,211|,1232
216|,157|,11
216|,203|,65
216|,160|,11
216|,213|,43
216|,201|,10
216|,341|,395
216|,19|,18
216|,215|,414
216|,367|,19
216|,207|,95
216|,192|,26
216|,143|,14
216|,363|,164
216|,205|,96
216|,164|,23
216|,178|,28
83|21,212|83,11
83|21,210|,16
83|21,363|,26
83|21,342|,21
83|21,220|83,12
83|21,204|,10
83|21,84|83,18
83|21,366|,14
83|21,234|83,39
83|21,21|,36
83|21,209|83,16
83|21,20|,24
83|21,365|83,15
209|,364|,50
209|,160|,26
209|,369|,67
209|,218|,465
209|,208|,1844
209|,181|,22
209|,199|,163
209|,152|,17
209|,221|,339
209|,164|209,50
209|,197|,127
209|,156|,33
209|,210|,1409
209|,233|,37
209|,200|,96
209|,225|,31
209|,278|,84
209|,365|,500
209|,340|,529
209|,214|,212
209|,358|,16
209|,204|,318
209|,142|,10
209|,367|,62
209|,198|,30
209|,368|,1484
209|,14|,24
209|,216|,308
209|,163|,21
209|,180|,36
209|,149|,16
209|,190|,33
209|,236|,10
209|,241|,16
209|,222|,559
209|,157|,29
209|,83|209,324
209|,161|,13
209|,226|,22
209|,19|,171
209|,153|,30
209|,375|,13
209|,217|,3241
209|,213|,101
209|,205|,445
209|,84|209,257
209|,178|,39
209|,299|,77
209|,22|,850
209|,23|,755
209|,362|,15
209|,201|209,93
209|,26|,26
209|,183|,10
209|,191|,39
209|,158|,36
209|,202|,135
209|,266|,18
209|,342|,4743
209|,212|,485
209|,107|,12
209|,206|,21
209|,140|,13
209|,113|,34
209|,339|,421
209|,21|,3736
209|,234|209,207
209|,25|,53
209|,223|209,90
209|,219|,178
209|,366|,561
209|,192|,44
209|,196|209,118
209|,16|,135
209|,220|,509
209|,182|,13
209|,159|,10
209|,211|,676
209|,162|,18
209|,203|,332
209|,224|,29
209|,155|,15
209|,341|,226
209|,215|,203
209|,207|,1008
209|,281|,14
209|,143|,27
209|,363|,759
209|,151|,10
209|,20|,3079
222|205,216|,10
222|205,211|,11
22|210.20,210|,11
190|,23|,24
190|,369|,13
190|,25|,162
190|,212|,59
190|,83|,46
190|,216|,10
190|,211|,14
190|,209|,16
190|,149|,12
190|,84|,74
190|,220|,26
190|,191|,338
190|,366|,17
190|,217|,26
190|,159|,11
190|,222|,11
190|,156|,89
190|,234|,40
190|,157|,33
190|,162|,10
190|,143|,37
190|,181|,12
190|,363|,14
190|,342|,23
190|,155|,61
190|,215|,33
190|,340|,267
190|,45|,38
190|,153|,23
190|,192|,196
190|,204|,11
190|,213|,55
190|,164|,13
190|,196|,16
190|,178|,17
221|366,222|,10
23|342,212|23.342,92
23|342,22|,69
23|342,220|23,75
23|342,21|,54
23|342,368|,103
23|342,208|,23
23|342,209|,62
23|342,365|,39
23|342,366|,63
23|342,221|,16
23|342,217|,114
23|342,222|,37
23|342,211|,143
23|342,203|,19
23|342,210|,48
23|342,83|23,11
23|342,213|,14
23|342,342|,181
23|342,341|,31
23|342,215|,28
23|342,340|,100
23|342,205|,26
23|342,207|,13
23|342,214|,17
23|342,204|,15
23|342,363|,30
23|342,339|,17
23|342,196|,23
23|342,216|,33
23|342,20|,42
23|342,367|,13
84|339,234|,14
241|,84|,11
241|,21|,15
241|,234|,13
241|,366|,12
241|,363|,10
241|,342|,14
241|,83|,119
217|368.220,211|,13
84|211,234|,15
157|,23|,18
157|,25|,37
157|,212|,28
157|,83|,66
157|,191|157,163
157|,368|,11
157|,163|,35
157|,209|,11
157|,180|,16
157|,149|,14
157|,190|,44
157|,220|,12
157|,196|,24
157|,84|,33
157|,156|,26
157|,234|,27
157|,213|,20
157|,342|,14
157|,155|,56
157|,215|,38
157|,153|,29
157|,192|,104
157|,217|,19
157|,340|157,136
157|,178|,62
370|,340|,18
370|,84|,24
370|,364|,13
370|,83|,23
370|,234|,14
370|,233|,11
370|,363|,23
370|,369|,15
355|,83|,12
226|,84|,46
226|,83|,34
226|,223|,10
226|,234|,38
226|,224|,52
226|,363|,20
226|,225|,22
226|,369|,39
226|,278|,10
226|,215|,12
226|,340|,57
226|,339|,10
226|,281|,11
226|,204|,10
226|,205|,16
226|,365|,11
226|,21|,10
226|,191|,19
19|,339|,280
19|,83|,32
19|,199|,11
19|,23|,41
19|,212|,20
19|,219|,70
19|,218|,240
19|,202|,34
19|,209|,200
19|,16|,33
19|,207|,818
19|,220|,27
19|,366|,42
19|,221|,14
19|,205|19,165
19|,84|,26
19|,222|,18
19|,211|,28
19|,234|,22
19|,210|,112
19|,203|,414
19|,208|,541
19|,363|,184
19|,342|,149
19|,201|,16
19|,341|,15
19|,22|,49
19|,365|,50
19|,340|,21
19|,214|,11
19|,368|,36
19|,217|,93
19|,216|,14
19|,21|,281
19|,20|,424
19|,204|,112
19|219,207|,16
19|219,203|,16
364|,339|,17
364|,20|364,38
364|,369|,32
364|,22|,32
364|,220|,35
364|,23|,26
364|,212|,30
364|,83|,79
364|,218|,11
364|,26|,11
364|,208|,10
364|,192|,18
364|,209|,41
364|,368|,17
364|,190|,13
364|,223|,28
364|,233|364,108
364|,365|,48
364|,191|,70
364|,366|,67
364|,217|,44
364|,84|,107
364|,211|,19
364|,234|,55
364|,203|,12
364|,210|,40
364|,213|,16
364|,342|,54
364|,224|,14
364|,278|,43
364|,206|,15
364|,340|,90
364|,204|,22
364|,205|,45
364|,25|364,125
364|,21|,48
364|,363|364,168
364|,143|,80
217|219,342|,13
217|219,209|,15
217|219,368|,11
217|,234|217,108
217|,340|217,1236
217|,371|,16
217|,369|,46
217|,218|,274
217|,208|,762
217|,22|,1158
217|,152|,22
217|,181|217,43
217|,221|,499
217|,156|,62
217|,164|217,79
217|,210|,888
217|,233|,36
217|,200|,59
217|,225|,21
217|,32|,11
217|,278|,54
217|,365|,529
217|,214|,697
217|,358|,13
217|,204|,306
217|,142|,11
217|,367|,90
217|,23|,1875
217|,160|,41
217|,27|,20
217|,368|,2449
217|,14|,15
217|,216|,779
