196|216,340|,22
340|207,212|,13
61|,84|,14
61|,363|,26
61|,369|,14
61|,234|,11
61|,365|,12
339|207.339,207|339,10
207|339,203|,63
207|339,210|,33
207|339,363|,41
207|339,342|,25
207|339,219|,44
207|339,205|,37
207|339,19|,62
207|339,218|,110
207|339,220|207,10
207|339,208|,232
207|339,339|207.339,83
207|339,209|,37
207|339,204|,18
207|339,21|207,58
207|339,366|,10
207|339,20|,107
207|339,217|,13
278|363,363|,26
278|363,84|278,10
17|,84|,52
17|,202|,136
17|,83|,17
17|,203|,40
17|,363|,40
17|,16|,68
17|,219|,13
17|,218|,18
17|,365|,11
17|,205|,45
17|,209|,11
17|,217|,12
17|,339|,121
17|,234|,43
17|,21|,11
17|,20|,22
17|,204|,78
212|221,23|,13
364|83,83|,10
212|207,220|,11
215|205,216|,11
220|83,366|,12
220|83,83|220,11
220|83,22|,11
164|217,215|164,11
84|366,363|,19
84|366,83|84,13
84|366,234|,35
216|220,211|,27
216|220,217|,13
203|83,205|,16
200|,23|,17
200|,219|,559
200|,199|,66
200|,83|,16
200|,218|,331
200|,208|,85
200|,209|,60
200|,16|,91
200|,22|,11
200|,84|,21
200|,197|,22
200|,202|,42
200|,234|,17
200|,210|,18
200|,203|,31
200|,363|,30
200|,342|,35
200|,19|,34
200|,205|,28
200|,207|,195
200|,368|,19
200|,217|,33
200|,339|,49
200|,201|200,35
200|,21|,53
200|,20|,56
200|,204|,14
358|210,234|,12
153|340,215|,11
278|,339|,25
278|,22|,27
278|,220|,26
278|,23|,17
278|,83|,42
278|,84|278,137
278|,218|,14
278|,26|,34
278|,208|,18
278|,211|,18
278|,209|,30
278|,368|,19
278|,234|,91
278|,365|,82
278|,223|278,104
278|,366|,36
278|,369|278,40
278|,202|,12
278|,210|,54
278|,203|,24
278|,233|,141
278|,363|,339
278|,342|,54
278|,212|,23
278|,364|,16
278|,206|,14
278|,340|,21
278|,207|,24
278|,358|,14
278|,204|,46
278|,266|,18
278|,205|,91
278|,21|,66
278|,225|,10
278|,20|,41
278|,217|,43
196|213,340|,22
196|213,222|,11
196|213,217|,14
253|,83|,13
253|,234|,18
83|222,234|83,12
209|202,342|,16
209|202,217|,10
216|203,211|,12
369|234,234|,11
222|213,209|,11
222|213,217|,13
222|213,221|,10
178|191,191|,10
83|234,342|,11
83|234,21|,14
83|234,234|83,21
83|234,20|,17
23|84,368|,11
191|212,340|,17
191|212,212|191,10
23|368.21,210|,11
23|,84|23,106
23|,299|,17
23|,199|,22
23|,155|,16
23|,212|,1028
23|,218|,89
23|,341|,315
23|,26|,16
23|,208|,224
23|,181|,24
23|,17|,16
23|,22|,1209
23|,365|,439
23|,191|,51
23|,157|,31
23|,221|,169
23|,197|,21
23|,156|,25
23|,223|,34
23|,210|,1139
23|,233|,18
23|,363|,657
23|,342|,1633
23|,278|,51
23|,207|,158
23|,206|,20
23|,340|,1014
23|,214|,305
23|,358|,17
23|,367|,120
23|,216|,445
23|,21|,812
23|,225|,13
23|,204|,151
23|,159|,23
23|,369|,30
23|,211|,1673
23|,25|,53
23|,219|,42
23|,153|,44
23|,368|,1735
23|,339|,205
23|,192|,51
23|,209|,824
23|,16|,45
23|,180|,27
23|,149|,18
23|,158|,38
23|,190|,66
23|,220|,1241
23|,234|23,132
23|,196|,159
23|,83|23,124
23|,222|,345
23|,163|,40
23|,162|,28
23|,203|,257
23|,224|,12
23|,160|,20
23|,213|,227
23|,217|,2188
23|,201|,26
23|,226|,14
23|,19|,46
23|,215|,267
23|,205|,374
23|,364|,22
23|,375|,28
23|,152|,13
23|,143|,30
23|,366|,779
23|,164|,47
23|,202|,57
23|,20|,409
23|,178|,38
366|215,342|366,14
366|215,220|,19
366|215,365|,14
340|84,212|,14
84|220,234|,14
205|221,363|,13
216|,196|216,113
216|,299|,14
216|,22|,234
216|,364|,11
216|,372|,11
216|,203|216,68
216|,212|,273
216|,83|,67
216|,218|,24
216|,208|,71
216|,181|,14
216|,20|,211
216|,152|,10
216|,191|,57
216|,158|,38
216|,221|,173
216|,365|216,92
216|,197|,11
216|,156|,10
216|,223|,11
216|,210|,312
216|,363|,199
216|,342|,511
216|,278|,11
216|,207|,55
216|,340|,376
216|,214|,184
216|,204|,44
216|,339|,59
216|,21|,341
216|,217|,953
216|,23|,522
216|,159|,13
216|,25|,41
216|,160|,23
216|,27|,12
216|,368|,367
216|,366|216,133
216|,375|,19
216|,163|,23
216|,209|,322
216|,180|,16
216|,190|,31
216|,220|,156
216|,182|,10
216|,84|,39
216|,222|,312
216|,211|,1418
216|,234|,43
216|,157|,21
216|,213|216,54
216|,341|,487
216|,19|,13
216|,215|,430
216|,367|,25
216|,153|,32
216|,162|,11
216|,143|,16
216|,205|,103
216|,164|,29
216|,192|,35
216|,178|,34
83|21,209|83,10
83|21,339|,11
83|21,208|,11
83|21,366|83,11
83|21,20|,26
83|21,22|83,10
83|21,222|83,16
83|21,210|83,16
83|21,363|,24
83|21,342|,28
83|21,204|,12
83|21,205|,10
83|21,234|83,33
83|21,21|83.21,43
83|21,84|83,25
209|,160|,26
209|,369|,45
209|,218|,355
209|,208|,1719
209|,181|,29
209|,17|,27
209|,199|,120
209|,221|,396
209|,197|,93
209|,156|,16
209|,162|,21
209|,233|,34
209|,200|,81
209|,225|,13
209|,278|,40
209|,365|,534
209|,340|,457
209|,214|,353
209|,358|,17
209|,204|,240
209|,23|,647
209|,216|,310
209|,368|,1415
209|,14|,23
209|,339|,355
209|,163|,21
209|,180|,21
209|,149|,14
209|,190|,29
209|,241|,14
209|,222|,470
209|,157|,21
209|,83|209,242
209|,213|,80
209|,201|,47
209|,226|,12
209|,19|,134
209|,113|,37
209|,153|,26
209|,375|,10
209|,217|,2770
209|,205|,521
209|,84|209,228
209|,178|,32
209|,299|,53
209|,22|,1005
209|,198|,22
209|,26|,20
209|,191|,34
209|,158|,37
209|,16|209,100
209|,202|,113
209|,223|,73
209|,266|,16
209|,342|,4309
209|,212|,372
209|,364|,37
209|,206|,32
209|,367|,46
209|,164|,37
209|,21|,3889
209|,234|209,173
209|,25|,45
209|,219|,176
209|,192|,22
209|,196|209,128
209|,220|,407
209|,182|,15
209|,159|,21
209|,211|,694
209|,210|,1924
209|,203|,398
209|,224|,19
209|,341|,219
209|,215|,175
209|,207|,797
209|,281|,11
209|,143|,24
209|,363|,890
209|,366|,569
209|,20|,2952
209|,372|,13
22|341,366|,11
22|341,342|,34
22|341,368|,17
22|341,210|,15
190|,23|,38
190|,25|,89
190|,212|,70
190|,83|,38
190|,368|,13
190|,205|,14
190|,211|,36
190|,209|,22
190|,220|,30
190|,191|,235
190|,366|,23
190|,196|,12
190|,84|,28
190|,156|,31
190|,234|,27
190|,157|,22
190|,363|,32
190|,342|,12
190|,155|,21
190|,21|,14
190|,215|,30
190|,340|,212
190|,192|,110
190|,143|,16
190|,213|,30
190|,339|,11
190|,178|,10
190|,217|,38
222|204,221|,20
340|203,23|,16
340|203,211|,18
340|203,212|,10
241|,84|,10
241|,83|241,164
241|,21|,18
241|,234|,12
241|,363|,12
241|,20|,17
241|,365|,10
368|213,217|368,12
157|,23|,31
157|,25|,25
157|,212|,41
157|,83|,37
157|,163|,18
157|,209|,10
157|,180|,16
157|,149|,10
157|,190|,20
157|,220|,14
157|,191|,95
157|,196|,15
157|,84|,10
157|,222|,10
157|,211|,21
157|,363|,15
157|,342|,10
157|,155|,28
157|,341|,15
157|,215|,33
157|,153|,12
157|,192|,56
157|,217|,24
157|,213|,19
157|,216|,11
157|,340|157,85
157|,178|,39
84|218,363|,10
370|,369|,10
370|,234|,14
370|,210|,10
370|,205|,17
370|,363|,58
370|,83|,16
370|,365|,11
84|365,83|84,16
84|365,21|,19
84|365,234|,42
84|365,205|,11
84|365,363|,22
84|365,365|,10
226|,84|,52
226|,340|,17
226|,21|,13
226|,234|,35
226|,224|,26
226|,369|,21
226|,363|,41
226|,83|,29
226|,191|,12
19|,339|,519
19|,219|,91
19|,199|,15
19|,220|,27
19|,23|,32
19|,212|,14
19|,83|,23
19|,218|,404
19|,341|,12
19|,208|,805
19|,211|,29
19|,16|,47
19|,17|,10
19|,22|,53
19|,366|,39
19|,221|,13
19|,84|,28
19|,222|,17
19|,197|,10
19|,202|,46
19|,234|,29
19|,203|,759
19|,210|,149
19|,200|,15
19|,342|,126
19|,201|,10
19|,207|,1225
19|,206|,16
19|,340|,10
19|,214|,16
19|,209|19,116
19|,368|,39
19|,204|,176
19|,365|19,54
19|,363|,242
19|,205|,275
19|,21|,319
19|,20|,532
19|,217|,65
141|,83|,15
342|196,209|,14
342|196,22|,11
83|209,366|83,11
83|209,363|,10
83|209,234|83,13
83|209,21|,19
83|209,84|83,14
