368|204,23|,15
83|220,84|,11
83|220,234|83,12
211|204,217|,17
61|,84|,10
61|,363|,20
83|22,84|,10
214|205,217|,17
208|341,20|,29
17|,205|,11
17|,202|,55
17|,16|,11
17|,339|,51
17|,363|,11
17|,218|,12
17|,204|,35
145|,83|,14
23|196,220|,14
23|196,210|,11
23|196,217|23,10
220|83,83|220,11
84|366,363|,14
84|366,234|,28
216|220,211|,21
203|83,363|,10
200|,339|,30
200|,219|,415
200|,199|,55
200|,83|,29
200|,218|,288
200|,208|,75
200|,209|,53
200|,16|,74
200|,20|200,67
200|,113|,11
200|,84|,21
200|,197|,23
200|,202|,30
200|,203|,24
200|,363|,24
200|,342|,26
200|,19|,27
200|,207|,140
200|,217|,24
200|,205|,20
200|,201|200,40
200|,21|,37
200|,204|,16
153|340,340|,10
153|340,215|,14
278|,23|,17
278|,369|,38
278|,22|,28
278|,220|,20
278|,83|,42
278|,368|,19
278|,26|,21
278|,339|,36
278|,223|,92
278|,365|,102
278|,366|,37
278|,84|,106
278|,222|,14
278|,211|,12
278|,234|,85
278|,203|,21
278|,210|,45
278|,224|,10
278|,363|,336
278|,342|,46
278|,233|,146
278|,212|,20
278|,206|,14
278|,340|,18
278|,364|,20
278|,358|,16
278|,204|,30
278|,266|,12
278|,205|,104
278|,21|,47
278|,20|,35
278|,217|,25
83|210,84|,12
83|210,210|,13
83|210,363|,17
83|210,342|,13
83|210,21|,15
83|210,234|83,25
83|210,20|,10
253|,83|,11
367|211,23|,10
209|202,20|,10
84|221,363|,10
84|221,234|,11
222|213,341|,13
222|213,217|,15
191|212,340|,17
23|,84|23,138
23|,299|,24
23|,22|,955
23|,369|,34
23|,212|,907
23|,218|,83
23|,26|,19
23|,208|,216
23|,181|,36
23|,217|23,1939
23|,207|,149
23|,206|,22
23|,158|,52
23|,221|,196
23|,197|,23
23|,156|,27
23|,223|,34
23|,162|,15
23|,233|,13
23|,200|,12
23|,342|,1478
23|,215|23,200
23|,278|,28
23|,364|,26
23|,365|,374
23|,340|,788
23|,140|,10
23|,358|,15
23|,367|,121
23|,216|,383
23|,21|,690
23|,191|23,52
23|,225|,12
23|,204|,188
23|,201|,16
23|,371|,11
23|,19|23,43
23|,25|,57
23|,234|23,101
23|,219|,31
23|,368|,1440
23|,339|,163
23|,214|,276
23|,211|,1496
23|,209|,702
23|,16|,28
23|,180|,28
23|,149|,10
23|,375|,25
23|,190|,45
23|,220|,1144
23|,182|,16
23|,366|,653
23|,210|,967
23|,196|,122
23|,159|,33
23|,222|,316
23|,199|,30
23|,163|,22
23|,157|,22
23|,203|,192
23|,224|,14
23|,160|,26
23|,213|,157
23|,155|,15
23|,341|,263
23|,164|23,56
23|,153|,39
23|,192|,42
23|,152|,14
