340|207,23|,12
178|84,84|,10
211|204,23|,14
211|204,217|,11
61|,363|,11
61|,369|,10
61|,83|,13
278|363,363|,12
17|,205|,16
17|,202|,44
17|,16|,13
17|,203|,16
17|,339|,41
17|,363|,11
17|,204|,23
212|221,23|,11
364|83,83|,17
115|,339|,18
115|,205|,14
115|,202|,11
115|,16|,15
220|83,366|,11
220|83,83|,12
84|366,234|,16
216|220,211|,12
216|220,217|,12
203|83,205|,13
200|,83|,17
200|,199|,53
200|,219|,289
200|,218|,227
200|,208|,70
200|,209|,59
200|,16|,76
200|,366|,12
200|,84|,11
200|,197|,21
200|,202|,35
200|,234|,15
200|,210|,23
200|,203|,28
200|,363|,30
200|,342|,19
200|,201|,39
200|,19|,25
200|,365|,15
200|,205|,13
200|,207|,179
200|,217|,28
200|,339|,32
200|,21|,42
200|,20|,66
200|,204|,11
278|,339|,16
278|,369|,28
278|,22|,24
278|,220|,12
278|,23|,14
278|,83|,49
278|,368|,13
278|,26|,17
278|,208|,15
278|,211|,12
278|,209|,32
278|,205|278,81
278|,223|,74
278|,365|,74
278|,191|,12
278|,366|,37
278|,84|,114
278|,222|,11
278|,202|,16
278|,234|,92
278|,210|,66
278|,203|,20
278|,233|,104
278|,363|,215
278|,342|,43
278|,224|,18
278|,212|,16
278|,364|,21
278|,206|,12
278|,340|,14
278|,207|,12
278|,358|,15
278|,204|,25
278|,21|,63
278|,20|,40
278|,217|,25
140|,222|,12
140|,83|,15
140|,341|,12
253|,83|,20
233|84,84|,19
367|211,212|,11
166|,83|,13
202|207,339|,29
202|207,207|,10
50|,83|,10
369|234,84|369,10
222|213,342|,10
222|213,217|,10
223|234,234|,17
23|84,368|,12
23|,84|23,81
23|,22|23,1270
23|,199|,12
23|,204|,134
23|,371|,11
23|,369|,18
23|,218|,82
23|,208|,193
23|,181|,32
23|,19|,41
23|,207|,152
23|,365|,403
23|,191|,31
23|,158|,37
23|,221|,180
23|,197|,14
23|,156|,15
23|,223|,26
23|,162|,15
23|,233|,12
23|,200|,12
23|,342|,1681
23|,212|,849
23|,364|,24
23|,206|,26
23|,214|,231
23|,358|,17
23|,367|,128
23|,216|,430
23|,21|,839
23|,143|,17
23|,159|,26
23|,83|,90
23|,25|,36
23|,234|23,76
23|,219|,35
23|,27|,10
23|,368|,1672
23|,340|23,771
23|,339|,194
23|,211|,1519
23|,209|,713
23|,16|,27
23|,180|,29
23|,375|,24
23|,190|,28
23|,220|,982
23|,182|,10
23|,366|,752
23|,210|,1154
23|,196|,111
23|,222|,352
23|,163|,18
23|,157|,24
23|,203|,195
23|,160|,17
23|,213|,166
23|,201|,15
23|,341|,254
23|,215|,210
23|,153|,40
23|,192|,29
23|,152|,15
23|,217|,1762
23|,363|,583
23|,205|,307
23|,164|,47
23|,278|,22
23|,202|,25
23|,20|,377
23|,178|,25
156|83,83|,28
20|197,208|,10
20|197,209|,10
160|,159|,94
160|,22|,11
160|,23|,16
160|,83|,21
160|,153|,14
160|,375|,25
160|,163|,14
160|,209|,17
160|,180|,16
160|,366|,14
160|,365|,11
160|,158|,87
160|,221|,13
160|,196|,11
160|,84|,10
160|,222|,57
160|,211|,26
160|,234|,10
160|,210|,15
160|,162|,18
160|,363|,10
160|,342|,20
160|,212|,11
160|,341|,71
160|,215|,24
160|,340|,26
160|,214|,16
160|,181|,46
160|,217|,27
160|,164|,22
160|,21|,10
160|,216|,30
216|,299|,14
216|,22|,268
216|,212|,212
216|,83|,61
216|,218|,31
216|,208|,64
216|,181|,20
216|,158|,34
216|,221|,138
216|,365|216,111
216|,156|,14
216|,223|,10
216|,210|,322
216|,363|,155
216|,342|,510
216|,278|,12
216|,153|,25
216|,340|,306
216|,214|,170
216|,204|,43
216|,339|,49
216|,21|,321
216|,367|,17
216|,23|,524
216|,159|,20
216|,25|,37
216|,160|,25
216|,366|216,137
216|,368|,333
216|,375|,18
216|,163|,22
216|,209|,281
216|,16|,12
216|,180|,23
216|,190|,22
216|,196|,88
216|,84|,42
216|,222|,357
216|,211|,1090
216|,234|,41
216|,157|,14
216|,203|,53
216|,191|216,41
216|,213|,42
216|,217|,770
216|,220|216,169
216|,341|,361
216|,19|,13
216|,215|,343
216|,207|,43
216|,192|,40
216|,143|,15
216|,205|,86
216|,164|,35
216|,202|,15
216|,20|,136
216|,178|,23
83|21,241|,10
83|21,210|,12
83|21,363|,25
83|21,342|,24
83|21,205|,11
83|21,209|,10
83|21,84|83,18
83|21,366|83,11
83|21,234|83,33
83|21,21|,39
83|21,222|83,10
83|21,20|,23
367|210,366|,14
367|210,212|,12
277|,83|,14
190|,23|,24
190|,22|,14
190|,220|,20
190|,25|,55
190|,212|,59
190|,83|,34
190|,156|,28
190|,209|,13
190|,340|190,168
190|,365|,10
190|,196|,12
190|,84|,35
190|,211|,30
190|,234|,23
190|,157|,14
190|,210|,11
190|,363|,19
190|,342|,15
190|,155|,17
190|,215|,24
190|,153|,11
190|,192|,71
190|,143|,10
190|,213|,26
190|,205|,12
190|,191|190,157
190|,21|,10
190|,20|,12
190|,217|,22
222|204,340|,10
222|204,341|,11
192|84,84|,10
241|,363|,11
241|,21|,19
241|,234|,17
241|,83|,119
241|,20|,10
220|216,366|,24
220|216,342|,19
220|216,21|,11
220|216,22|,16
184|,83|,15
367|365,220|,15
157|,23|,19
157|,220|,11
157|,163|,22
157|,212|,33
157|,83|,43
157|,156|,15
157|,149|,11
157|,190|,21
157|,365|,10
157|,191|,79
157|,196|,10
157|,84|,16
157|,211|,27
157|,234|,17
157|,213|,10
157|,342|,16
157|,25|,17
157|,155|,26
157|,215|,14
157|,340|,67
157|,153|,16
157|,192|,32
157|,217|,17
157|,216|,10
157|,178|,17
342|203.205,203|,10
370|,84|,18
370|,369|,10
370|,233|,13
370|,205|,13
370|,363|,40
370|,83|,20
355|,83|,21
226|,84|,41
226|,369|,16
226|,234|,36
226|,224|,25
226|,205|,11
226|,363|,27
226|,83|,31
19|,23|,40
19|,83|,26
19|,22|,46
19|,220|,33
19|,219|,48
19|,218|,253
19|,208|,579
19|,202|,38
19|,209|,150
19|,16|,36
19|,366|,27
19|,221|,12
19|,84|,20
19|,222|,16
19|,211|,31
19|,234|,13
19|,210|,183
19|,203|,545
19|,342|19,118
19|,363|,271
19|,214|,10
19|,206|,11
19|,340|,20
19|,205|,221
19|,207|,825
19|,368|,46
19|,365|19,81
19|,339|,288
19|,21|,434
19|,217|19,57
19|,216|,10
19|,20|,609
19|,204|,141
141|,83|,11
342|196,209|,15
83|209,20|,13
83|209,234|83,10
83|209,21|,15
83|209,84|83,13
364|,23|,18
364|,83|,51
364|,22|,12
364|,25|,18
364|,212|,20
364|,369|,16
364|,205|,49
364|,209|,14
364|,191|,17
364|,366|,30
364|,84|,49
364|,143|,30
364|,234|,26
364|,210|,30
364|,203|,13
364|,233|,45
364|,342|,22
364|,278|,16
364|,365|,46
364|,340|,18
364|,207|,10
364|,204|,10
364|,339|,10
364|,21|,41
364|,363|364,118
364|,20|,19
364|,217|,21
217|,371|,14
217|,369|,30
217|,218|,180
217|,208|,431
217|,181|,44
217|,22|,1234
217|,152|,23
217|,197|,45
217|,156|,28
217|,210|,1154
217|,233|,11
217|,89|,10
217|,225|,13
217|,278|,34
217|,365|,297
217|,340|,739
217|,214|,831
217|,358|,14
217|,204|,175
217|,142|,13
217|,23|,1567
217|,160|,32
217|,27|,11
217|,368|,2643
217|,14|,10
217|,339|,209
217|,163|,44
217|,209|,2366
217|,180|,42
217|,149|,19
217|,190|,58
217|,219|217,64
217|,84|,85
217|,222|,658
217|,221|217,575
217|,157|,31
217|,213|,106
217|,201|,38
217|,19|,66
217|,113|,16
217|,364|,23
217|,375|,30
217|,370|,12
217|,205|,318
