196|216,340|,21
340|207,212|,12
22|222,342|,19
366|83,342|,20
366|83,83|,34
366|83,21|,15
366|83,210|,24
366|83,365|,13
364|21,363|364,13
211|204,217|,17
61|,363|,10
61|,369|,20
278|363,363|,12
375|83,83|,19
17|,202|,48
17|,16|,23
17|,203|,12
17|,339|,37
17|,218|,11
17|,204|,19
364|83,83|,35
212|207,340|,10
340|156,342|,10
340|156,217|,13
23|196,212|,10
23|196,220|,16
23|196,22|,16
23|196,217|,14
201|219,219|,12
174|,83|,12
164|217,181|,11
164|217,215|,10
212|278,340|,12
216|220,23|,12
216|220,211|,14
224|226,369|,14
203|83,363|,14
203|83,83|,14
203|83,339|203,11
200|,23|,10
200|,219|,306
200|,199|,60
200|,212|,10
200|,83|,20
200|,218|,295
200|,208|,90
200|,16|,112
200|,22|,13
200|,84|,14
200|,197|,26
200|,202|,19
200|,203|,25
200|,210|,10
200|,363|,17
200|,342|,30
200|,201|,50
200|,209|200,80
200|,19|,30
200|,340|,10
200|,205|,23
200|,207|,167
200|,368|,10
200|,204|,12
200|,339|,35
200|,21|,40
200|,20|,63
200|,217|,46
153|340,340|153,13
153|340,215|,11
278|,21|278,85
278|,339|,31
278|,369|,52
278|,364|,17
278|,220|,37
278|,23|,53
278|,83|,70
278|,368|,21
278|,26|,36
278|,208|,23
278|,209|,49
278|,223|278,177
278|,266|,22
278|,365|,86
278|,191|,16
278|,366|,60
278|,25|,20
278|,212|278,78
278|,84|,107
278|,211|,21
278|,234|,74
278|,203|,33
278|,210|,41
278|,89|,10
278|,342|,69
278|,224|,26
278|,226|,17
278|,22|,38
278|,206|,17
278|,340|,68
278|,207|,16
278|,204|,49
278|,363|,217
278|,205|,82
278|,233|278,115
278|,225|,14
278|,20|,59
278|,217|,40
196|213,340|,17
196|213,212|,17
253|,83|,11
233|84,84|,11
217|202,368|,10
209|202,208|,10
209|202,342|,10
191|178,25|,13
339|203,23|,23
339|203,22|,21
339|203,212|339,21
339|203,234|339,13
339|203,219|,21
339|203,218|,81
339|203,208|,93
339|203,202|,116
339|203,209|,39
339|203,16|,50
339|203,211|339,12
339|203,220|,19
339|203,366|,39
339|203,84|339,20
339|203,203|,327
339|203,210|339.203,61
339|203,363|,163
339|203,342|,71
339|203,19|,60
339|203,365|,45
339|203,340|,11
339|203,207|,136
339|203,368|,29
339|203,217|,35
339|203,205|,263
339|203,21|,99
339|203,83|339,20
339|203,20|,82
339|203,204|,221
369|234,234|,11
212|191,340|,14
212|191,220|,11
234|342,363|,11
234|342,84|234,21
178|191,191|178,21
83|234,234|83,15
83|234,209|83,10
23|84,368|,10
191|212,340|,17
191|212,25|,10
23|,266|,17
23|,299|,12
23|,22|,1013
23|,369|,33
23|,212|,1193
23|,83|,123
23|,218|,129
23|,162|,17
23|,26|,12
23|,208|,283
23|,181|,29
23|,199|,24
23|,206|,16
23|,191|,44
23|,158|,33
23|,221|,111
23|,197|,13
23|,156|,16
23|,223|,39
23|,210|,665
23|,233|,23
23|,363|,588
23|,342|,1532
23|,278|,44
23|,207|,190
23|,365|,467
23|,340|,1097
23|,214|,204
23|,358|,11
23|,367|,153
23|,339|,264
23|,21|,660
23|,216|,396
23|,204|,226
23|,201|,19
23|,371|,11
23|,159|,28
23|,25|,38
23|,219|,37
23|,27|,10
23|,368|,1440
23|,164|,44
23|,211|,1369
23|,209|,693
23|,16|,43
23|,180|,25
23|,149|,25
23|,375|,22
23|,190|,33
23|,220|,1200
23|,153|,25
23|,366|,757
23|,196|,152
23|,84|,60
23|,222|,298
23|,163|,19
23|,234|,57
23|,157|,27
23|,203|,256
23|,224|,19
23|,160|,16
23|,213|,160
23|,217|,1824
23|,155|,15
23|,341|,321
23|,19|,40
23|,215|,296
23|,364|,30
23|,192|,56
23|,152|,12
23|,143|,22
23|,200|,13
23|,205|,391
23|,202|,69
23|,20|,389
23|,178|,19
342|21,23|,174
342|21,22|,228
342|21,220|,101
342|21,21|,451
342|21,218|,12
342|21,341|,34
342|21,208|,78
342|21,211|,97
342|21,16|,14
342|21,209|342,362
342|21,365|,66
342|21,221|,23
342|21,217|,252
342|21,222|,56
342|21,366|342.21,84
342|21,202|,10
342|21,203|,43
342|21,210|,204
342|21,83|342,33
342|21,213|,17
342|21,84|342,28
342|21,212|,64
342|21,207|,49
342|21,19|,10
342|21,215|,31
342|21,340|,60
342|21,205|,72
342|21,214|,17
342|21,368|,261
342|21,204|,54
342|21,363|,100
342|21,339|,37
342|21,196|,11
342|21,216|,42
342|21,20|,175
342|21,367|,14
158|211,215|158,10
181|340,340|,11
181|340,215|181,11
149|83,83|,17
218|83,208|,14
218|83,207|,31
218|83,83|,18
339|,212|339,201
339|,22|,212
339|,241|,11
339|,23|,215
339|,278|,25
339|,369|,29
339|,218|,554
339|,341|,34
339|,26|,15
339|,208|,526
339|,17|,23
339|,199|,54
339|,365|,414
339|,191|,12
339|,221|,23
339|,115|,10
339|,197|,38
339|,202|,713
339|,223|,18
339|,210|,423
339|,233|,22
339|,200|,37
339|,342|,564
339|,364|,12
339|,206|,55
339|,340|,206
339|,214|,33
339|,222|339,51
339|,204|,1791
339|,216|,44
339|,21|,657
339|,83|339,188
339|,367|,28
339|,198|,10
339|,234|339,103
339|,219|,143
339|,368|,197
339|,366|,275
339|,209|,339
339|,16|,316
339|,211|339,134
339|,220|,182
339|,196|,22
339|,84|339,135
339|,203|,2293
339|,224|,12
339|,213|,28
339|,201|,68
339|,226|,13
339|,19|,469
339|,215|,45
339|,207|,837
339|,217|,236
339|,363|,1264
339|,205|,1861
339|,20|,656
218|212,207|,29
218|212,209|,12
218|212,217|,11
209|,160|,22
209|,369|,70
209|,218|,353
209|,208|,1695
209|,181|,28
209|,22|,787
209|,152|,13
209|,221|,202
209|,156|,19
209|,210|,1314
209|,233|,25
209|,200|,73
209|,225|,17
209|,278|,74
209|,89|,10
209|,365|,428
209|,340|,383
209|,214|,219
209|,358|,12
209|,204|,275
209|,197|209,95
209|,367|,63
209|,23|,672
209|,222|,261
209|,368|,1415
209|,14|,17
209|,202|209,110
209|,339|,352
209|,211|,586
209|,180|,33
209|,149|,18
209|,190|,24
209|,241|,12
209|,110|,13
209|,157|,21
209|,360|,13
209|,83|209,283
209|,213|,67
209|,232|,12
209|,226|,15
209|,19|,161
209|,153|,31
209|,375|,10
209|,217|,2731
209|,205|,484
209|,84|209,140
209|,178|,34
209|,299|,32
209|,199|,129
209|,198|,22
209|,201|209,77
209|,26|,29
209|,191|,32
209|,158|,28
209|,215|209,157
209|,266|,19
209|,342|,3976
209|,212|,408
209|,364|,41
209|,206|,31
209|,140|,10
209|,113|,20
209|,216|,226
209|,234|209,123
209|,25|,27
209|,223|209,81
209|,219|,155
209|,21|209,3115
209|,192|,28
209|,196|209,97
209|,16|,112
209|,220|,460
209|,182|,16
209|,159|,16
209|,163|,21
209|,162|,13
209|,203|,385
209|,224|,23
209|,341|,196
209|,207|,807
209|,281|,13
209|,143|,28
209|,363|,714
209|,366|,511
209|,164|,37
209|,20|,2494
365|222,205|,11
365|222,363|,11
365|222,210|,17
214|22,341|,14
214|22,217|,18
190|,23|,15
190|,204|,10
190|,25|,112
190|,212|,38
190|,83|,54
190|,211|,20
190|,191|190,284
190|,180|,11
190|,340|190,239
190|,220|,16
190|,84|,43
190|,156|,47
190|,234|,22
190|,157|,37
190|,181|,10
190|,363|,16
190|,342|,13
190|,155|,44
190|,341|,13
190|,215|,35
190|,45|,10
190|,153|,17
190|,192|,136
190|,217|,17
190|,213|,53
190|,366|,15
190|,20|,10
190|,143|,30
221|366,341|,10
212|208,340|,15
212|208,220|,14
84|339,234|,13
241|,366|,10
241|,234|,12
241|,342|,11
241|,21|,13
241|,83|,94
184|,83|,11
342|20.217,20|,11
360|,339|,13
360|,16|,12
157|,23|,21
157|,163|,14
157|,212|,26
157|,83|,60
157|,191|157,95
157|,181|,12
157|,180|,14
157|,190|,29
157|,84|,22
157|,211|,12
157|,234|,10
157|,363|,10
157|,25|,22
157|,155|,25
157|,215|,29
157|,340|,120
157|,156|,11
157|,153|,16
157|,192|,69
157|,217|,12
157|,213|,13
157|,216|,12
157|,178|,27
20|21.203,210|,11
370|,340|,16
370|,84|,16
370|,83|,16
370|,369|,19
370|,363|,25
370|,21|,11
370|,191|,10
370|,365|,11
355|,83|,13
226|,84|,25
226|,83|,38
226|,234|,31
226|,363|,20
226|,225|,14
226|,369|,26
226|,212|,10
226|,340|,42
226|,224|226,39
226|,281|,11
226|,213|,11
226|,205|,16
226|,21|,14
226|,191|,15
226|,342|,10
19|,23|,45
19|,219|,47
19|,199|,15
19|,83|,37
19|,218|,255
19|,341|,10
19|,208|,664
19|,211|,27
19|,209|,158
19|,16|,28
19|,22|,44
19|,220|,35
19|,366|,30
19|,210|19,96
19|,84|,29
19|,202|,36
19|,234|,13
19|,203|,422
19|,342|19,157
19|,200|,12
19|,212|,17
19|,207|,974
19|,365|,54
19|,340|,23
19|,205|,204
19|,214|,11
19|,368|,40
19|,204|,134
19|,363|,168
19|,339|,296
19|,21|,317
19|,20|,504
19|,217|,61
19|219,203|,12
83|209,21|83,14
83|209,363|,11
83|209,234|83,14
83|209,209|83,10
83|209,84|83,10
364|,23|,17
364|,369|,17
364|,22|,17
364|,204|,21
364|,25|,44
364|,212|,26
364|,83|,66
364|,368|,15
364|,339|,24
364|,209|,29
364|,223|,14
364|,220|,18
364|,191|,34
364|,366|,29
364|,84|,54
364|,234|,31
364|,203|,15
364|,210|,33
364|,233|,33
364|,342|,35
364|,278|,17
364|,365|,43
364|,340|,46
364|,207|,14
364|,217|,19
364|,205|,42
364|,21|,31
364|,363|364,147
364|,20|,26
364|,143|,51
223|20,278|223,12
217|,234|217,73
217|,160|,35
217|,369|,55
217|,218|,214
217|,208|,645
217|,20|217,960
217|,181|,45
217|,152|,20
217|,221|,391
217|,156|,44
217|,164|217,81
217|,210|,767
217|,233|,18
217|,89|,10
217|,225|,14
217|,278|,61
217|,365|,417
217|,340|,1110
217|,214|,653
217|,358|,11
217|,204|,269
217|,142|,13
217|,367|,101
217|,23|,1822
217|,27|,19
217|,368|,2641
217|,216|,747
217|,163|,41
217|,209|,2274
217|,200|,43
217|,149|,25
217|,190|,79
217|,222|,674
217|,219|217,85
217|,157|,44
217|,213|,131
217|,201|,38
217|,226|,11
217|,19|,71
217|,364|,42
217|,375|,31
217|,205|,517
217|,84|217,80
217|,178|,40
217|,299|,27
217|,22|,1049
217|,83|,172
217|,26|,23
217|,197|217,78
217|,158|,73
217|,202|,71
217|,223|,63
217|,187|,12
217|,266|,11
217|,342|,2972
217|,153|,68
217|,206|,16
217|,212|217,1057
217|,140|,13
217|,113|,17
217|,339|,327
217|,180|217,51
217|,21|,1241
217|,191|217,114
217|,25|,75
217|,288|,10
217|,366|,645
217|,192|,65
217|,16|,72
217|,199|217,78
217|,220|,893
217|,182|,18
217|,196|,214
217|,159|,43
217|,211|,2151
217|,162|,48
217|,203|,346
217|,224|,21
217|,155|,30
217|,341|,670
217|,215|,493
217|,207|,436
217|,143|,32
217|,363|,673
217|,151|,11
218|211,207|,10
218|211,217|,11
231|,83|,13
23|367,217|,11
23|367,368|,11
