196|216,340|,15
368|204,342|,14
213|83,83|,11
211|204,23|,11
61|,84|,14
278|363,363|,17
278|363,84|278,12
17|,205|,14
17|,202|,41
17|,204|,18
17|,203|,15
17|,339|,32
17|,16|,12
364|83,83|,18
220|83,366|,18
84|366,366|,12
84|366,234|,19
210|22.211,365|,10
203|83,205|,11
200|,219|,305
200|,83|,15
200|,218|,239
200|,208|,61
200|,209|,59
200|,16|,60
200|,199|200,45
200|,113|,10
200|,197|,22
200|,202|,29
200|,234|,13
200|,210|,14
200|,203|,18
200|,363|,21
200|,342|,22
200|,201|,24
200|,19|,24
200|,205|,21
200|,207|,151
200|,368|,14
200|,217|,17
200|,339|,41
200|,21|,36
200|,20|,73
200|,204|,11
278|,339|,31
278|,369|,36
278|,223|,88
278|,23|,25
278|,83|,63
278|,368|,25
278|,26|,16
278|,208|,12
278|,209|,34
278|,205|278,74
278|,266|,10
278|,220|,33
278|,366|,31
278|,217|,17
278|,222|,14
278|,211|,14
278|,234|,84
278|,203|,21
278|,210|,40
278|,363|,218
278|,342|,30
278|,224|,19
278|,212|,18
278|,364|,12
278|,22|,19
278|,365|,66
278|,340|,31
278|,207|,11
278|,84|278,116
278|,143|,10
278|,89|,16
278|,233|278,107
278|,21|,65
278|,225|,13
278|,20|,46
278|,204|,26
253|,84|,12
253|,83|,18
253|,234|,10
233|84,205|,10
233|84,84|,22
220|234,366|,13
220|234,342|,10
217|84,368|,13
84|221,234|,10
223|234,84|223,17
223|234,234|223,28
23|84,368|,13
23|,84|23,93
23|,299|,15
23|,22|,1193
23|,204|,129
23|,163|,15
23|,155|,13
23|,212|,852
23|,342|23,1705
23|,369|,31
23|,218|,82
23|,226|,15
23|,26|,11
23|,208|,200
23|,181|,13
23|,207|,126
23|,152|,10
23|,191|,52
23|,158|,39
23|,221|,199
23|,197|,22
23|,156|,22
23|,223|,25
23|,162|,13
23|,233|,13
23|,200|,14
23|,225|,14
23|,215|23,157
23|,278|,31
23|,364|,15
23|,365|,452
23|,340|,635
23|,196|23,101
23|,214|,254
23|,358|,11
23|,367|,99
23|,164|,44
23|,21|,890
23|,216|,459
23|,143|,16
23|,363|,525
23|,206|,30
23|,83|,103
23|,159|,27
23|,219|,36
23|,25|23,39
23|,368|,1613
23|,339|,159
23|,202|,47
23|,209|,845
23|,16|,30
23|,180|,23
23|,149|,20
23|,375|,12
23|,190|,30
23|,220|,919
23|,366|,711
23|,210|,1058
23|,222|,306
23|,199|,27
23|,211|,1411
23|,234|,75
23|,203|,174
23|,157|,15
23|,224|,11
23|,160|,12
23|,161|,11
23|,201|,18
23|,341|,245
23|,19|,34
23|,153|,40
23|,192|,28
23|,217|,1639
23|,213|,154
23|,205|,279
23|,20|,374
23|,178|,28
84|208,363|,10
84|208,234|,12
156|83,83|,23
212|366.210,22|,11
197|218,218|,15
84|220,234|,12
211|196,23|,11
211|196,217|,31
211|196,368|,10
216|,196|216,82
216|,299|,15
216|,199|,11
216|,160|,11
216|,83|,51
216|,218|,13
216|,208|,51
216|,181|,15
216|,22|,205
216|,191|,46
216|,158|,22
216|,221|,148
216|,365|216,80
216|,156|,13
216|,210|,285
216|,363|,130
216|,342|,422
216|,212|,173
216|,153|,17
216|,340|,285
216|,214|,148
216|,204|,35
216|,339|,41
216|,21|,295
216|,217|,624
216|,23|,472
216|,25|,29
216|,219|,10
216|,366|216,92
216|,368|,303
216|,375|,11
216|,211|,1031
216|,209|,264
216|,16|,10
216|,190|,10
216|,220|,128
216|,84|,30
216|,222|,282
216|,163|,16
216|,234|,28
216|,162|,10
216|,203|,54
216|,213|,53
216|,155|,10
216|,341|,316
216|,19|,16
216|,215|,284
216|,207|,27
216|,192|,24
216|,143|,18
216|,205|,70
216|,164|,17
216|,20|,122
216|,178|,14
83|21,84|83,18
83|21,210|,14
83|21,205|,11
83|21,363|,17
83|21,342|,23
83|21,21|,29
83|21,234|83,35
83|21,20|,12
209|,16|,97
209|,83|209,269
209|,299|,63
209|,22|,1047
209|,23|,762
209|,155|,13
209|,212|,264
209|,218|,310
209|,341|,213
209|,26|,12
209|,208|,1882
209|,181|,26
209|,213|,53
209|,199|,130
209|,206|,42
209|,191|,48
209|,158|,38
209|,221|,337
209|,197|,91
209|,156|,22
209|,223|,70
209|,162|,13
209|,233|,37
209|,266|,14
209|,225|,17
209|,278|,51
209|,207|,776
209|,365|,557
209|,340|,283
209|,214|,294
209|,358|,15
209|,367|,39
209|,216|,247
209|,281|,10
209|,21|,4569
209|,204|,184
209|,198|,27
209|,369|,46
209|,159|,28
209|,25|,27
209|,342|,5148
209|,219|,129
209|,153|,30
209|,368|,1742
209|,339|,305
209|,211|,696
209|,196|209,104
209|,200|,66
209|,180|,24
209|,149|,11
209|,375|,12
209|,190|,24
209|,113|,26
209|,220|,401
209|,210|,2094
209|,234|209,178
209|,222|,417
209|,163|,16
209|,203|,336
209|,157|,28
209|,224|,19
209|,160|,14
209|,161|,22
209|,217|,2649
209|,201|,52
209|,226|,16
209|,19|,172
209|,215|,149
209|,205|,463
209|,364|,20
209|,192|,33
209|,152|,14
209|,143|,25
209|,363|,919
209|,366|,540
209|,84|209,195
209|,164|,31
209|,202|,95
209|,20|,2915
209|,178|,23
222|205,216|,10
222|205,214|,12
222|205,211|,12
222|205,341|,32
222|205,221|,14
190|,23|,16
190|,22|,11
190|,25|,31
190|,212|,46
190|,83|,45
190|,368|,12
190|,156|,33
190|,220|,23
190|,191|,102
190|,84|,44
190|,211|,21
190|,234|,26
190|,210|,12
190|,157|,11
190|,363|,14
190|,342|,13
190|,155|,10
190|,215|,16
190|,340|,98
190|,192|,61
190|,143|,10
190|,213|,22
190|,366|,10
190|,21|,10
190|,217|,19
222|204,341|,15
222|204,221|,15
212|208,220|,10
194|,83|,10
241|,84|,13
241|,363|,10
241|,21|,11
241|,83|,120
241|,234|,16
184|,83|,13
367|365,212|,12
157|,84|,15
157|,23|,26
157|,211|,25
157|,234|,13
157|,25|,16
157|,363|,11
157|,83|,39
157|,155|,15
157|,215|,16
157|,340|,66
157|,163|,13
157|,209|,11
157|,217|,12
157|,213|,11
157|,190|,14
157|,212|,30
157|,191|,42
157|,192|,22
157|,178|,25
84|218,234|,10
370|,83|,20
370|,234|,10
370|,369|,11
370|,205|,12
370|,363|,22
370|,21|,11
370|,365|,12
355|,83|,12
226|,340|,12
226|,84|,56
226|,83|,29
226|,209|,10
226|,217|,13
