196|216,340|,17
196|216,222|,17
61|,363|,18
61|,342|,10
61|,369|,16
278|363,84|,10
278|363,363|,33
278|363,205|,11
21|215,209|,19
21|215,215|21,11
21|215,342|,16
21|215,20|,25
21|215,365|,13
17|,339|,32
17|,202|,61
17|,16|,21
17|,205|,11
17|,363|,11
17|,204|,18
212|221,23|,10
212|207,23|,15
220|341,340|,10
220|341,366|,26
220|341,22|,11
220|341,365|,15
220|83,366|,11
84|366,363|,12
84|366,234|,29
200|,339|,44
200|,219|,620
200|,199|,76
200|,209|200,76
200|,83|,15
200|,218|,323
200|,208|,98
200|,211|,14
200|,16|,120
200|,234|,19
200|,113|,10
200|,84|,15
200|,197|,30
200|,202|,48
200|,223|,11
200|,203|,35
200|,210|,20
200|,363|,40
200|,342|,43
200|,201|,56
200|,19|,23
200|,365|,10
200|,207|,187
200|,368|,12
200|,204|,18
200|,205|,18
200|,21|,42
200|,20|,92
200|,217|,44
358|210,363|,10
234|203,84|,20
234|203,363|,11
278|,339|,33
278|,369|,33
278|,22|,35
278|,220|,39
278|,23|,21
278|,83|,42
278|,368|,23
278|,26|,36
278|,208|,18
278|,209|,28
278|,234|278,85
278|,223|278,128
278|,366|,50
278|,25|,11
278|,217|,39
278|,84|,136
278|,222|,11
278|,211|,24
278|,203|,33
278|,210|,57
278|,233|,140
278|,89|,17
278|,342|,61
278|,224|,26
278|,212|,26
278|,364|,14
278|,206|,18
278|,340|,31
278|,207|,16
278|,143|,15
278|,363|,330
278|,205|,115
278|,21|,68
278|,365|278,89
278|,225|,11
278|,20|,40
278|,204|,42
83|210,210|83,15
83|210,363|,20
83|210,234|83,28
83|210,21|,12
83|210,84|83,11
253|,83|,12
233|84,84|,12
233|84,363|,19
223|234,84|223,11
223|234,234|223,17
20|16,207|,10
20|16,21|,20
20|16,342|,10
216|203,211|,18
369|234,234|,11
222|213,341|,11
365|278,366|,12
23|84,22|23,10
23|84,217|,11
23|84,368|,20
23|,84|23,95
23|,299|,24
23|,234|23,105
23|,155|,17
23|,212|,1350
23|,218|,100
23|,208|,211
23|,181|,28
23|,207|,167
23|,22|23,1351
23|,206|,18
23|,191|,42
23|,157|,26
23|,221|,175
23|,222|,350
23|,197|,31
23|,156|,18
23|,223|,30
23|,210|,1153
23|,200|,18
23|,342|,1931
23|,278|,35
23|,364|,26
23|,219|23,50
23|,365|,453
23|,340|,994
23|,214|,301
23|,358|,13
23|,367|,159
23|,375|,31
23|,21|,899
23|,216|,447
23|,225|,12
23|,204|,177
23|,369|,24
23|,25|,43
23|,27|,13
