196|216,340|,51
196|216,341|,10
196|216,215|,15
205|21.363,20|,10
368|204,23|368,17
368|204,217|,24
61|,340|,18
61|,363|,17
61|,369|,26
61|,83|,12
211|342.368,342|,12
217|219,342|,27
217|219,209|,10
217|219,20|,10
217|219,368|,11
278|363,363|,14
28|,164|,10
17|,205|,14
17|,202|,88
17|,16|,32
17|,203|,19
17|,363|,12
17|,339|17,61
17|,218|,11
17|,204|,38
212|221,340|,13
212|221,23|,12
364|83,83|,14
153|217,340|153,12
212|207,340|,19
115|,205|,11
115|,363|,11
115|,339|,18
115|,202|,31
115|,16|,37
220|83,366|,10
164|217,181|164,15
84|366,234|84,11
203|83,205|,11
200|,23|,10
200|,219|,419
200|,22|,12
200|,212|,17
200|,83|,11
200|,218|,315
200|,208|,107
200|,211|,10
200|,16|,119
200|,199|,97
200|,207|200,194
200|,197|,45
200|,202|,23
200|,203|,24
200|,210|,11
200|,363|,23
200|,342|,37
200|,201|,41
200|,209|200,87
200|,19|,25
200|,365|,12
200|,340|,15
200|,205|,22
200|,368|,18
200|,204|,18
200|,339|,46
200|,21|,44
200|,20|,72
200|,217|,69
153|340,340|153,13
153|340,163|153,11
153|340,191|153,10
278|,22|,46
278|,83|,73
278|,218|,14
278|,26|,52
278|,208|,22
278|,233|278,112
278|,191|,21
278|,89|,16
278|,210|,64
278|,266|,29
278|,225|,11
278|,212|,72
278|,364|,28
278|,206|,28
278|,340|,61
278|,358|,12
278|,204|,43
278|,223|278,179
278|,339|,27
278|,21|,53
278|,365|278,121
278|,217|,53
278|,23|,44
278|,369|,77
278|,25|,29
278|,216|,13
278|,368|,19
278|,366|,66
278|,20|278,55
278|,209|,50
278|,16|,14
278|,220|,54
278|,84|,73
278|,222|,11
278|,211|,20
278|,234|,46
278|,203|,34
278|,224|,37
278|,213|,10
278|,226|,12
278|,215|,14
278|,207|,17
278|,143|,13
278|,363|,340
278|,205|,86
278|,342|,62
140|,340|,11
140|,222|,11
140|,181|,11
140|,83|,16
