196|216,340|,14
340|207,23|,16
211|204,217|,23
61|,84|,15
61|,363|,13
61|,234|,10
17|,339|,31
17|,205|,16
17|,202|,51
17|,204|,19
212|221,220|,11
364|83,83|,15
23|196,342|,11
23|196,217|,12
22|19,342|,11
84|366,363|,12
84|366,21|,11
84|366,234|,31
216|220,340|,11
216|220,211|,26
216|220,215|,10
203|83,363|,17
200|,83|,20
200|,199|,54
200|,219|,353
200|,218|,250
200|,208|,77
200|,209|,50
200|,16|,81
200|,197|,17
200|,202|,24
200|,234|,11
200|,210|,12
200|,203|,25
200|,363|,28
200|,342|,26
200|,201|,30
200|,19|,34
200|,365|,11
200|,205|,13
200|,207|,150
200|,217|,24
200|,339|,39
200|,21|,57
200|,20|,66
200|,204|,12
358|210,84|358,11
234|203,84|,14
278|,23|,15
278|,369|,31
278|,22|,22
278|,84|278,149
278|,83|,30
278|,368|,15
278|,26|,23
278|,208|,13
278|,209|,24
278|,366|,38
278|,191|,10
278|,89|,12
278|,220|,24
278|,234|,92
278|,203|,26
278|,210|,51
278|,233|,109
278|,266|,16
278|,342|,35
278|,224|,19
278|,212|,17
278|,364|,18
278|,206|,10
278|,340|,16
278|,205|,94
278|,207|,15
278|,358|,14
278|,204|,34
278|,363|,263
278|,339|,26
278|,21|,47
278|,365|278,72
278|,223|278,82
278|,20|,43
278|,217|,30
83|210,84|83,10
83|210,210|,10
83|210,205|,10
83|210,363|,13
83|210,342|,12
83|210,21|,24
83|210,234|83,18
83|210,20|,13
83|210,365|,10
253|,84|,11
253|,83|,15
233|84,84|233,11
83|222,234|83,10
166|,83|,11
84|221,234|,21
234|342,84|,40
234|342,210|,12
234|342,83|234,14
234|342,363|,17
234|342,365|,12
365|278,220|,10
341|215,216|,10
341|215,222|,19
341|215,217|,17
341|215,221|,21
23|84,368|,11
23|,84|23,94
23|,299|,17
23|,199|,17
23|,204|,143
23|,196|23,125
23|,212|,925
23|,369|,32
23|,218|,75
23|,26|,13
23|,208|,204
23|,181|,22
23|,19|,37
23|,207|,142
23|,152|,10
23|,158|,41
23|,221|,225
23|,197|,12
23|,202|,35
23|,223|,26
23|,162|,24
23|,233|,19
23|,363|,631
23|,225|,10
23|,215|23,246
23|,278|,21
23|,206|,28
23|,365|,444
23|,340|,790
23|,156|,13
23|,214|,274
23|,358|,12
23|,367|,128
23|,216|,419
23|,21|,864
23|,191|23,38
23|,143|,14
23|,159|,31
23|,371|,17
23|,25|,37
23|,234|23,78
23|,219|,30
23|,27|,12
23|,368|,1708
23|,339|,188
23|,211|,1536
23|,16|,45
23|,180|,26
23|,149|,10
23|,375|,24
23|,190|,16
23|,220|,1126
23|,182|,13
23|,366|,776
23|,83|,137
23|,222|,386
23|,210|,1162
23|,163|,25
23|,157|,21
23|,203|,195
23|,160|,15
23|,213|,157
23|,364|,21
23|,155|,11
23|,341|,297
23|,22|,1263
23|,153|,25
23|,192|,34
