196|216,340|196,20
196|216,215|,10
21|205.210,205|,10
340|207,212|,12
211|204,217|,24
61|,369|,16
61|,363|,24
61|,84|,15
61|,83|,10
17|,205|,12
17|,202|,94
17|,204|,36
17|,203|,16
17|,339|,59
17|,365|,10
17|,218|,16
17|,16|,30
212|221,23|,13
212|221,220|,11
364|83,83|,14
212|207,340|,10
23|196,342|,17
23|196,368|,17
201|219,207|,10
201|219,16|,13
174|,341|,11
164|340,181|164,11
216|220,211|,21
216|220,215|,15
200|,22|,10
200|,219|,571
200|,199|,73
200|,209|200,76
200|,83|,20
200|,218|,372
200|,208|,83
200|,16|,114
200|,234|,13
200|,113|,17
200|,84|,18
200|,197|,32
200|,202|,38
200|,223|,12
200|,210|,18
200|,203|,25
200|,363|,28
200|,342|,45
200|,201|,38
200|,19|,32
200|,365|,14
200|,205|,22
200|,207|,207
200|,368|,10
200|,217|,24
200|,339|,46
200|,21|,46
200|,20|,78
200|,204|,13
358|210,84|358,11
153|340,340|,11
153|340,215|,10
278|,339|,14
278|,369|,47
278|,22|,29
278|,220|,26
278|,23|,10
278|,83|,45
278|,84|278,151
278|,368|,11
278|,26|,31
278|,208|,13
278|,211|,18
278|,209|,41
278|,16|,10
278|,205|278,95
278|,223|,117
278|,365|,95
278|,191|,13
278|,366|,32
278|,25|,11
278|,217|,31
278|,222|,18
278|,202|,17
278|,234|,105
278|,210|,51
278|,203|,20
278|,233|,162
278|,363|,342
278|,342|,45
278|,224|,22
278|,212|,28
278|,364|,22
278|,206|,14
278|,340|,24
278|,207|,14
278|,358|,10
278|,143|,10
278|,266|,13
278|,21|,58
278|,225|,11
278|,20|,41
278|,204|,28
140|,340|,10
140|,222|,12
140|,83|,23
140|,341|,17
140|,215|,14
253|,83|,15
253|,234|,11
221|207,214|,10
217|84,342|,17
217|84,368|,14
50|,83|,10
212|214,23|,12
212|214,220|,18
233|234,234|,10
23|84,368|,11
23|,84|23,99
23|,339|,192
23|,299|,21
23|,22|,1106
23|,241|,12
23|,210|23,1044
23|,369|,33
23|,212|,968
23|,83|,104
23|,221|,186
23|,218|,92
23|,341|,277
23|,208|,212
23|,181|,21
23|,207|,165
23|,206|,23
23|,158|,48
23|,113|,10
23|,197|,22
23|,202|,45
23|,223|,32
23|,233|,26
23|,363|,583
23|,342|,1677
23|,215|23,198
23|,278|,27
23|,364|,20
23|,365|,404
23|,340|,905
