83|220,363|,11
211|204,217|,13
61|,363|,17
61|,369|,11
61|,83|,11
278|363,363|,14
17|,205|,21
17|,202|,78
17|,16|,29
17|,203|,14
17|,339|,53
17|,363|,12
17|,204|,40
342|202,209|,18
23|196,366|,11
23|196,340|,10
23|196,342|,16
23|196,217|,11
181|83,83|,12
84|366,363|,16
84|366,234|,17
216|220,23|,17
216|220,211|216,11
216|220,217|,13
200|,219|,424
200|,199|,62
200|,83|,11
200|,218|,301
200|,208|,68
200|,209|,48
200|,16|,124
200|,84|,23
200|,197|,25
200|,202|,34
200|,234|,19
200|,210|,18
200|,203|,16
200|,363|,18
200|,342|,27
200|,201|,50
200|,19|,23
200|,205|,12
200|,207|,173
200|,217|,14
200|,339|,26
200|,21|,23
200|,20|,39
200|,204|,16
234|203,84|,14
278|,339|,27
278|,369|,41
278|,22|,23
278|,220|,29
278|,23|,10
278|,83|,36
278|,218|,12
278|,26|,26
278|,208|,14
278|,211|,13
278|,209|,27
278|,368|,17
278|,223|278,92
278|,366|,41
278|,84|,115
278|,202|,11
278|,234|,73
278|,203|,19
278|,210|,46
278|,233|,131
278|,363|,212
278|,342|,41
278|,224|,23
278|,212|,26
278|,364|,21
278|,206|,14
278|,340|,19
278|,207|,17
278|,358|,15
278|,204|,39
278|,266|,14
278|,205|,77
278|,21|,51
278|,365|278,84
278|,225|,10
278|,20|,37
278|,217|,21
196|213,340|,10
196|213,222|,12
196|213,211|,12
222|83,83|,12
222|83,341|,11
221|207,214|,12
217|84,342|,11
83|210,363|,13
83|210,21|,19
83|210,210|,11
369|234,234|,13
212|214,23|,11
212|214,220|,11
365|278,210|,14
23|84,217|,10
23|,84|23,158
23|,299|,46
23|,22|,932
23|,364|,23
23|,155|,12
23|,278|,22
23|,369|,21
23|,208|,185
23|,181|,19
23|,218|23,56
23|,199|,15
23|,365|,369
23|,191|,36
23|,158|,19
23|,221|,179
23|,197|,15
23|,156|,16
23|,223|,24
23|,162|,13
23|,233|,11
23|,363|,482
23|,342|,1930
23|,212|,1119
23|,207|,134
23|,206|,26
23|,340|,816
23|,196|23,138
23|,214|,198
23|,358|,11
23|,204|,115
23|,164|,25
23|,21|,680
23|,216|,346
23|,143|,15
23|,159|,23
23|,25|,34
23|,234|23,137
23|,219|,38
23|,368|,1360
23|,339|,143
23|,163|,22
23|,209|,719
23|,16|,23
23|,180|,13
23|,375|,18
23|,190|,31
23|,220|,1136
23|,366|,648
23|,210|,969
23|,222|,265
23|,211|,1435
23|,157|,18
23|,203|,198
23|,83|23,173
23|,160|,10
23|,213|,152
23|,201|,11
23|,341|,190
23|,19|,43
23|,215|,204
23|,367|,163
23|,153|,25
23|,192|,33
23|,217|,1841
23|,205|,237
23|,202|,31
23|,20|,311
23|,178|,29
190|340,340|190,14
84|220,363|,15
84|220,234|,23
84|220,204|,12
23|221,342|,17
23|221,368|,10
23|221,210|,12
257|,83|,19
83|21,209|,16
83|21,210|,13
83|21,366|,10
83|21,363|,10
83|21,342|,19
83|21,21|,31
83|21,234|83,14
83|21,20|,17
83|21,365|,11
209|,83|209,201
209|,299|,61
209|,199|,115
209|,198|,14
209|,221|,219
209|,218|,310
209|,341|,179
209|,26|,10
209|,208|,1620
209|,181|,20
209|,19|,139
209|,207|,800
209|,206|,45
209|,191|,14
209|,158|,22
209|,113|,22
209|,197|,70
209|,202|,83
209|,223|,40
209|,210|,2024
209|,233|,21
209|,363|,822
209|,225|,15
209|,212|,292
209|,364|,20
209|,365|,488
209|,340|,245
209|,156|,15
209|,214|,218
209|,358|,10
209|,367|,38
209|,217|,1985
209|,216|,194
209|,234|209,117
209|,21|,4175
209|,278|209,33
209|,204|,159
209|,23|,605
209|,369|,43
209|,159|,16
209|,25|,18
209|,219|,132
209|,368|,1285
209|,14|,15
209|,339|,239
209|,211|,486
209|,16|,84
209|,180|,21
209|,149|,10
209|,190|,17
209|,220|,401
209|,182|,11
209|,196|,77
209|,222|,267
209|,163|,13
209|,203|,258
209|,157|,16
209|,224|,18
209|,160|,15
209|,213|,47
209|,232|,19
209|,201|,61
209|,226|,12
209|,22|,762
209|,205|,432
209|,153|,19
209|,192|,16
209|,215|209,127
209|,143|,16
209|,200|,59
209|,366|,480
209|,84|209,158
209|,164|,21
209|,342|,4353
209|,20|,2883
209|,178|,22
190|,23|,24
190|,22|,10
190|,204|,13
190|,25|,75
190|,212|,60
190|,83|,30
190|,368|,10
190|,156|,37
190|,209|,13
190|,340|190,128
190|,220|,16
190|,84|,16
190|,211|,16
190|,234|,10
190|,157|,14
190|,363|,14
190|,342|,14
190|,155|,19
190|,215|,24
190|,192|190,80
190|,153|,10
190|,143|,13
190|,213|,23
190|,191|190,122
190|,21|,12
190|,217|,24
222|204,341|,19
222|204,221|,18
340|203,212|,13
241|,21|,16
241|,234|,12
241|,339|,10
241|,342|,10
241|,83|,101
241|,20|,10
222|205,340|,10
222|205,22|,12
222|205,341|,18
222|205,221|,21
222|205,217|,12
157|,23|,18
157|,163|,14
157|,212|,38
157|,83|,30
157|,181|,12
157|,209|,14
157|,190|,15
157|,220|,11
157|,191|,57
157|,196|,11
157|,84|,18
157|,211|,11
157|,213|,13
157|,155|,33
157|,341|,10
157|,215|,22
157|,340|,60
157|,156|,14
157|,153|,18
157|,192|,41
157|,217|,16
157|,21|,13
157|,178|,29
84|218,234|,19
370|,84|,16
370|,366|,14
370|,205|,14
370|,363|,46
370|,83|,15
370|,365|,12
355|,83|,12
226|,340|,15
226|,84|,42
226|,83|,30
226|,234|,28
226|,224|,27
226|,205|,14
226|,363|,36
226|,225|,18
226|,369|,27
19|,23|,29
19|,83|,25
19|,199|,10
19|,220|,38
19|,206|,13
19|,219|,98
19|,218|,354
19|,208|,774
19|,202|,46
19|,209|,139
19|,16|,60
19|,207|,1473
19|,366|,46
19|,221|,11
19|,84|,28
19|,222|,17
19|,197|,11
19|,211|,27
19|,234|,13
19|,210|,166
19|,203|,806
19|,363|,304
19|,342|,164
19|,212|,18
19|,341|,13
19|,22|,44
19|,215|,12
19|,340|,15
19|,205|,333
19|,214|,13
19|,368|,25
19|,217|,53
19|,365|19,93
19|,200|,18
19|,339|,505
19|,21|,418
19|,20|,543
19|,204|,223
141|,83|,14
21|213,20|,11
364|,23|,15
364|,83|,47
364|,22|,11
364|,25|,23
364|,212|,17
364|,369|,12
364|,368|,11
364|,205|,42
364|,209|,13
364|,220|,18
364|,191|,13
364|,84|,29
364|,234|,27
364|,210|,29
364|,233|,36
364|,363|,156
364|,342|,31
364|,278|,18
364|,365|,30
364|,340|,14
364|,204|,20
364|,370|,10
364|,366|,36
364|,21|,27
364|,20|,12
364|,143|,35
