340|207,23|,16
340|207,220|,16
340|207,212|,14
364|21,363|,16
366|220.366,210|,14
61|,340|,18
61|,363|,16
61|,369|,26
61|,205|,10
364|342,363|,16
83|220,21|,10
278|363,363|,27
278|363,223|278,14
216|159,211|,11
28|,164|,11
17|,205|,19
17|,202|,84
17|,16|,31
17|,203|,16
17|,363|,17
17|,339|17,67
17|,204|,61
364|83,83|,16
212|207,340|,14
212|207,220|,10
23|218,212|,11
23|218,217|,11
115|,202|,21
115|,16|,21
115|,203|,13
115|,339|,26
115|,363|,10
115|,204|,13
201|219,219|,10
181|83,83|,14
164|217,215|164,11
164|340,215|164,22
164|340,181|164,13
200|,219|,428
200|,22|,10
200|,83|,12
200|,218|,352
200|,208|,119
200|,202|,37
200|,209|,89
200|,16|,110
200|,199|200,80
200|,84|,14
200|,197|,23
200|,211|,11
200|,203|,28
200|,363|,24
200|,342|,43
200|,19|,26
200|,340|,13
200|,205|,18
200|,207|,190
200|,368|,15
200|,217|,41
200|,339|,60
200|,201|200,53
200|,21|,42
200|,20|,62
200|,204|,18
153|340,340|153,10
278|,22|,42
278|,83|,68
278|,218|,10
278|,26|,42
278|,208|,23
278|,233|278,169
278|,206|,25
278|,191|,19
278|,202|,12
278|,266|,32
278|,342|,52
278|,212|,69
278|,364|,35
278|,340|,63
278|,204|,51
278|,223|278,158
278|,339|,36
278|,363|,419
278|,21|,53
278|,365|278,130
278|,143|,21
278|,23|,37
278|,369|,65
278|,25|,22
278|,219|,10
278|,368|,38
278|,205|,102
278|,209|,40
278|,16|,11
278|,220|,54
278|,84|,73
278|,211|,14
278|,234|,39
278|,203|,30
278|,210|278,57
278|,215|,13
278|,207|,10
278|,217|,38
278|,89|,13
278|,366|,66
278|,224|278,31
278|,225|,14
278|,20|,43
83|210,210|83,16
83|210,363|,12
83|210,342|,10
83|210,21|,17
83|210,208|83,10
83|210,20|,13
253|,83|,16
248|,83|,12
216|203,211|,11
234|342,84|234,13
365|278,342|,21
211|217.20,340|,15
191|212,340|,23
191|212,25|,14
23|,84|23,66
23|,299|,13
23|,22|,1324
23|,32|,10
23|,155|,15
23|,278|,42
23|,221|,143
23|,218|,109
23|,341|,356
23|,26|,25
23|,208|,365
23|,181|,36
23|,207|,256
23|,206|,19
23|,158|,66
23|,113|,11
23|,197|,26
23|,156|,40
23|,223|,51
23|,162|,24
23|,233|,32
23|,83|23,138
23|,200|,16
23|,342|,2013
23|,212|,1550
23|,364|,35
23|,365|,473
23|,214|,250
23|,358|,10
23|,367|,210
23|,375|,26
23|,21|,779
23|,191|23,66
23|,216|,495
23|,225|,12
23|,204|,237
23|,369|,40
23|,25|,64
23|,219|,74
23|,27|,11
23|,368|,1985
23|,340|23,1536
23|,339|,255
23|,211|,1929
23|,209|,886
23|,19|23,58
23|,180|,39
23|,149|,15
23|,190|,41
23|,16|23,57
23|,220|,1679
23|,182|,19
23|,210|,856
23|,196|,198
23|,159|,30
23|,222|,438
23|,199|,26
23|,163|,31
23|,234|,50
23|,157|,32
23|,203|,303
23|,224|,13
23|,160|,27
23|,213|,224
23|,217|,2813
23|,201|,21
23|,226|,11
23|,215|,384
23|,205|,453
