340|207,212|,11
211|204,23|,22
211|204,217|,28
61|,84|,14
61|,369|,23
278|363,363|,21
278|363,84|278,11
17|,205|,10
17|,202|,67
17|,204|,24
17|,203|,12
17|,339|,51
17|,16|,18
212|221,23|,13
364|83,83|,10
210|369,21|,10
23|196,212|,15
23|196,342|,12
23|196,220|,12
23|196,209|,10
23|196,368|,21
201|219,218|,12
220|83,22|220,17
164|217,215|164,11
164|340,340|,10
216|220,211|,24
216|220,21|,11
216|220,217|,17
200|,339|,40
200|,83|,13
200|,199|,65
200|,219|,452
200|,218|,316
200|,208|,88
200|,209|,50
200|,16|,87
200|,113|,11
200|,84|,12
200|,197|,25
200|,202|,29
200|,234|,10
200|,210|,22
200|,203|,28
200|,363|,32
200|,342|,33
200|,201|,32
200|,19|,22
200|,365|,13
200|,207|,179
200|,368|,15
200|,217|,22
200|,205|,20
200|,21|,45
200|,20|,63
200|,204|,12
153|340,215|,10
278|,23|,16
278|,369|,37
278|,22|,31
278|,364|,16
278|,220|,25
278|,84|278,126
278|,83|,43
278|,218|,10
278|,26|,26
278|,208|,23
278|,209|,34
278|,368|,17
278|,223|,102
278|,191|,11
278|,366|,43
278|,222|,13
278|,211|,21
278|,234|,81
278|,210|,49
278|,203|,20
278|,233|,136
278|,363|,313
278|,342|,36
278|,224|,16
278|,212|,20
278|,226|,17
278|,206|,19
278|,340|,22
278|,205|,114
278|,207|,12
278|,358|,22
278|,204|,37
278|,266|,14
278|,339|,27
278|,21|,64
278|,365|278,89
278|,225|,13
278|,20|,38
278|,217|,39
140|,340|,12
140|,222|,19
140|,83|,14
140|,341|,24
253|,83|,16
253|,234|,13
233|84,84|,10
83|222,84|83,10
217|84,342|,14
217|84,368|,21
216|203,211|,17
160|158,159|160,11
234|342,84|,51
234|342,363|,30
234|342,205|,14
234|342,83|234,12
365|278,366|,12
23|84,368|,12
191|212,340|,12
23|368.21,211|,16
23|,84|23,115
23|,203|,238
23|,299|,10
23|,22|,1455
23|,369|,26
23|,212|,1314
23|,218|,81
23|,26|,18
23|,208|,223
23|,181|,36
23|,207|,154
23|,206|,20
23|,158|,56
23|,221|,197
23|,197|,19
23|,156|,25
23|,223|,33
23|,210|,1105
23|,233|,22
23|,363|,661
23|,342|,1924
23|,278|,28
23|,364|,28
23|,365|,443
23|,340|,1082
23|,214|,326
23|,358|,16
23|,367|,140
23|,216|,492
23|,21|,910
23|,191|23,52
23|,225|,13
23|,204|,168
23|,201|,21
23|,371|,11
23|,25|,47
23|,219|,45
23|,27|,11
23|,368|,2155
23|,83|23,126
23|,339|,174
23|,211|,1821
23|,209|,756
23|,16|,42
23|,180|,34
23|,149|,11
23|,375|,22
23|,190|,29
23|,220|,1420
23|,182|,12
23|,366|,884
23|,234|23,92
23|,196|,155
23|,159|,31
23|,222|,300
23|,199|,30
23|,163|,34
23|,162|,24
23|,157|,31
23|,224|,14
23|,160|,19
23|,213|,166
23|,217|,2364
23|,155|,12
23|,341|,310
23|,19|,47
23|,215|,257
23|,205|,378
23|,153|,33
23|,192|,43
23|,143|,17
23|,151|,11
23|,164|,31
23|,202|,49
23|,20|,422
23|,178|,36
366|215,342|,12
366|215,365|,15
22|220,339|,14
22|220,23|,66
22|220,368|,100
22|220,208|,18
22|220,209|,79
22|220,83|22,13
22|220,220|22.220,89
22|220,365|,28
22|220,366|,58
22|220,221|,13
22|220,222|,11
22|220,211|,47
22|220,210|,129
22|220,203|,20
22|220,363|,62
