196|216,340|,20
196|216,212|,11
222|196,23|,11
222|196,214|,10
222|196,217|,17
222|196,210|,12
222|196,342|,14
222|196,341|,21
222|196,196|,11
178|84,84|,10
366|210.20,342|,18
211|204,217|,15
61|,84|,17
61|,363|,14
61|,369|,10
17|,202|,51
17|,16|,14
17|,203|,18
17|,339|,46
17|,363|,11
17|,204|,16
212|221,23|,14
364|83,83|,20
23|196,342|,10
23|196,217|23,11
23|196,368|,21
201|219,219|,15
220|83,366|,13
220|83,83|,10
164|217,215|164,13
164|217,181|,10
84|366,366|,11
84|366,363|,11
84|366,21|,15
84|366,234|,29
200|,23|,10
200|,219|,476
200|,199|,74
200|,83|,15
200|,218|,248
200|,208|200,86
200|,209|,60
200|,16|,98
200|,113|,11
200|,84|,15
200|,197|,38
200|,202|,32
200|,234|,15
200|,210|,14
200|,203|,15
200|,363|,27
200|,342|,17
200|,201|,25
200|,19|,19
200|,365|,10
200|,205|,17
200|,207|,134
200|,368|,13
200|,217|,15
200|,339|,38
200|,21|,42
200|,20|,59
358|210,234|,10
358|210,84|358,19
234|203,84|,18
278|,339|,29
278|,369|,22
278|,22|,20
278|,220|,23
278|,23|,13
278|,83|,40
278|,84|278,166
278|,368|,12
278|,26|,24
278|,208|,18
278|,211|,15
278|,209|,23
278|,16|,11
278|,223|,85
278|,365|,85
278|,366|,45
278|,222|,10
278|,202|,12
278|,234|,112
278|,210|,52
278|,203|,24
278|,233|,110
278|,363|,263
278|,342|,43
278|,224|,13
278|,212|,21
278|,364|,19
278|,206|,13
278|,340|,12
278|,207|,14
278|,358|,17
278|,204|,40
278|,89|,11
278|,205|,88
278|,21|,49
278|,20|,39
278|,217|,23
140|,83|,23
140|,341|,17
140|,215|,15
253|,83|,24
253|,234|,10
233|84,84|,20
233|84,363|,10
83|222,21|,14
217|84,342|,12
217|84,211|,11
217|84,368|,20
216|203,211|,14
160|158,158|160,10
222|213,340|,10
222|213,217|,12
178|191,191|,10
23|84,342|,10
23|,84|23,95
23|,299|,30
23|,22|,1218
23|,212|,903
23|,83|,121
23|,218|,89
23|,26|,15
23|,208|,273
23|,181|,24
23|,217|23,1945
23|,207|,170
23|,206|,28
23|,191|,34
23|,158|,48
23|,221|,238
23|,197|,13
23|,156|,27
23|,223|,28
23|,162|,23
23|,233|,18
23|,363|,694
23|,342|,1711
23|,371|,11
23|,364|,27
23|,365|,402
23|,196|23,140
23|,214|,324
23|,358|,16
23|,367|,120
