197|368,200|,11
340|207,211|,17
340|207,212|,30
340|207,23|340,24
340|207,220|,23
366|83,342|,16
366|83,83|,15
366|83,210|,16
220|340.220,340|220,14
211|219,217|,14
209|342.339,368|,12
61|,340|,21
61|,369|,25
342|211.21,211|,10
83|220,363|,10
278|363,363|,26
278|363,223|,12
28|,153|,11
28|,181|,11
17|,205|,22
17|,202|,117
17|,16|,43
17|,203|,36
17|,339|,76
17|,363|,13
17|,204|17,44
17|,365|,10
206|,23|,17
206|,339|206,53
206|,22|,14
206|,278|,39
206|,83|,17
206|,368|,16
206|,208|,20
206|,202|,10
206|,209|,17
206|,220|,19
206|,366|,27
206|,84|,11
206|,211|,16
206|,210|,31
206|,203|,49
206|,233|,31
206|,363|,187
206|,342|,35
206|,212|,23
206|,365|,48
206|,340|,20
206|,205|,299
206|,207|,21
206|,204|,123
206|,21|,31
206|,20|,31
206|,217|,20
201|208,219|,12
212|207,340|,14
212|207,220|,12
23|218,340|,13
23|218,211|,14
23|218,220|,11
115|,339|,28
115|,202|,35
115|,16|,45
115|,203|,12
115|,205|,10
115|,204|,13
220|83,366|,11
220|83,342|,10
164|340,181|164,11
164|340,340|164,14
224|226,369|224,11
200|,23|,16
200|,219|,627
200|,199|,119
200|,212|,13
200|,83|,23
200|,218|,418
200|,208|,124
200|,211|,20
200|,209|,117
200|,16|,157
200|,113|,18
200|,84|,14
200|,197|,36
200|,202|,37
200|,234|,10
200|,203|,33
200|,210|,22
200|,363|,48
200|,342|,47
200|,201|,52
200|,19|,28
200|,340|,16
200|,205|,19
200|,207|,219
200|,368|,15
200|,217|,66
200|,339|,48
200|,21|,57
200|,20|,80
200|,204|,19
153|340,215|153,17
153|340,181|,11
153|340,340|153,19
278|,22|,36
278|,84|278,92
278|,369|,51
278|,218|,15
278|,26|,44
278|,208|,26
278|,233|278,153
278|,206|,31
278|,191|,17
278|,223|,164
278|,266|,20
278|,212|,69
278|,207|,19
278|,340|,71
278|,358|,13
278|,204|,48
278|,342|278,53
278|,339|,38
278|,21|,64
278|,365|278,110
278|,143|,16
278|,23|,31
278|,83|,47
278|,25|,23
278|,368|,30
278|,209|,55
278|,16|,12
278|,205|278,90
278|,220|,31
278|,211|,22
278|,234|,56
278|,203|,36
278|,224|,42
278|,213|,12
278|,210|278,47
278|,226|,16
278|,215|,12
278|,364|,29
278|,217|,45
278|,363|,332
278|,366|,56
278|,225|,17
278|,20|,43
83|210,21|,14
253|,83|,14
233|84,84|,15
178|217,215|178,10
20|16,342|,11
20|16,21|20,12
191|178,25|,14
197|209,208|,16
197|209,199|,10
191|159,25|,11
212|214,23|212,12
212|214,220|,16
178|191,340|178,18
178|191,163|,11
178|191,191|178,20
83|234,234|83,17
83|234,21|,11
83|234,84|83,10
23|,266|,10
23|,299|,15
23|,199|,40
23|,369|,43
23|,83|,105
23|,221|,156
23|,218|,119
23|,142|,10
23|,26|,15
23|,208|,308
23|,181|,43
23|,19|,56
23|,207|,227
23|,206|,28
23|,158|,44
23|,113|,11
23|,197|,27
23|,156|,48
23|,223|,46
23|,187|,10
23|,162|,17
23|,233|,26
23|,363|,687
23|,342|,1968
23|,278|,44
23|,364|,27
23|,365|,504
23|,340|,1451
23|,214|,254
23|,367|,190
23|,339|,290
23|,21|,863
23|,191|23,78
23|,225|,10
23|,204|,244
23|,201|,18
23|,371|,13
23|,159|,35
23|,25|,46
23|,219|,81
23|,212|23,1378
23|,27|,11
23|,368|,1903
23|,216|,536
23|,211|,1905
23|,209|,904
23|,16|,59
23|,180|,35
23|,149|,11
23|,190|,40
23|,220|,1631
23|,182|,16
23|,366|,936
23|,210|,882
23|,196|,209
23|,192|,49
23|,222|,496
23|,163|,32
23|,234|,39
23|,203|,369
23|,157|,40
23|,224|,15
23|,160|,39
23|,213|,210
23|,217|,2662
23|,155|,18
23|,341|,371
23|,22|,1447
23|,215|,384
23|,153|,32
23|,375|,24
23|,152|,15
23|,143|,25
23|,200|,29
23|,205|,424
23|,84|,51
23|,164|,47
23|,202|,82
23|,20|,494
23|,178|,42
218|340,207|,26
218|340,209|,14
218|340,217|,10
218|340,20|,17
158|211,215|158,11
212|218,220|,10
181|340,215|181,11
339|,299|,13
339|,22|,319
339|,278|,31
339|,369|,37
339|,221|,31
339|,216|339,52
339|,218|,694
339|,26|,11
339|,208|,650
339|,17|,62
339|,199|,50
339|,365|,532
339|,191|,16
339|,158|,11
339|,113|,20
339|,115|,13
339|,202|,822
339|,223|,38
339|,210|,542
339|,233|,23
339|,200|,69
339|,18|,12
339|,212|,230
339|,364|,18
339|,206|,68
339|,340|,300
339|,214|,42
339|,222|339,88
339|,204|,2251
339|,21|,803
339|,217|,360
339|,23|,255
339|,83|,119
339|,25|,12
339|,219|,265
339|,368|,230
339|,164|,19
339|,197|339,55
339|,209|,420
339|,16|,478
339|,220|,206
339|,366|,304
339|,196|,40
339|,84|,82
339|,342|339,781
339|,211|,210
339|,234|,56
339|,360|,14
339|,203|,3275
339|,224|,15
339|,213|,49
339|,201|,66
339|,341|,45
339|,19|,645
339|,215|,50
339|,367|,32
339|,207|,916
339|,143|,10
339|,363|,1795
339|,205|,2111
339|,287|,12
339|,225|,15
339|,20|,791
197|339,199|,17
209|,160|,20
209|,369|,52
209|,218|,437
209|,208|,1969
209|,181|,25
209|,22|,986
209|,152|,17
209|,221|,252
209|,156|,17
209|,210|,1565
209|,233|,50
209|,200|,82
209|,225|,25
209|,278|,77
209|,365|,536
209|,340|,594
209|,214|,266
209|,358|,12
209|,204|,243
209|,229|,10
209|,197|209,100
209|,142|,10
209|,367|,64
209|,23|,785
209|,222|,395
209|,368|,1587
209|,14|,19
209|,216|,305
209|,163|,13
209|,180|,30
209|,149|,11
209|,190|,36
209|,110|,11
209|,157|,30
209|,83|209,165
209|,370|,10
209|,201|,79
209|,226|,21
209|,19|,163
209|,364|,30
209|,375|,18
209|,217|,3573
209|,213|,86
209|,205|,501
209|,84|209,102
209|,178|,23
209|,299|,30
209|,199|,158
209|,198|,23
209|,26|,22
209|,183|,14
209|,191|,38
209|,158|,43
209|,202|,138
209|,266|,14
209|,342|,4736
209|,212|,514
209|,153|,18
209|,206|,28
209|,115|,10
209|,113|,37
209|,339|,372
209|,21|,3945
209|,234|209,78
209|,25|,29
209|,223|209,87
209|,219|,205
209|,192|,38
209|,16|,130
209|,220|,454
209|,182|,10
209|,196|,127
209|,159|,24
209|,211|,802
209|,162|,16
209|,203|,410
209|,224|,36
209|,341|,228
209|,215|,242
209|,207|,939
209|,143|,22
209|,363|,911
209|,366|,512
209|,164|,37
209|,20|,3359
215|203,211|,10
190|,23|,25
190|,369|,12
190|,22|,10
190|,25|,163
190|,212|,56
190|,83|,51
190|,21|,16
190|,205|,16
190|,156|,86
190|,180|,10
190|,178|,14
190|,183|,11
190|,220|,23
190|,191|,398
190|,366|,14
190|,236|,14
190|,196|,19
190|,84|,26
190|,222|,17
190|,211|,35
190|,234|,13
190|,157|,26
190|,162|,11
190|,181|,13
190|,363|,27
190|,342|,16
190|,155|,91
190|,341|,14
190|,215|,51
190|,340|,292
190|,45|,16
190|,153|,28
190|,192|,195
190|,143|,34
190|,213|,51
190|,216|,13
190|,164|,16
190|,217|,26
221|366,222|,10
340|203,22|,10
340|203,217|,21
340|203,220|,20
340|203,212|,35
340|203,23|340,23
241|,363|,13
241|,342|,11
241|,83|,69
241|,234|,10
241|,20|,10
184|,83|,16
360|,202|,21
360|,199|,14
360|,16|,32
360|,339|,22
360|,200|,10
360|,201|,16
360|,218|,15
360|,204|,13
157|,23|,13
157|,25|,27
157|,212|,41
157|,83|,47
157|,191|157,151
157|,156|,21
157|,209|,11
157|,180|,23
157|,211|,20
157|,190|,32
157|,158|,10
157|,196|,16
157|,84|,11
157|,163|,39
157|,363|,12
157|,342|,11
157|,155|,48
157|,215|,43
157|,153|,21
157|,192|,94
157|,217|,16
157|,213|,25
157|,164|,11
157|,340|157,184
157|,178|,59
215|192,340|,17
370|,340|,14
370|,84|,20
370|,369|,12
370|,204|,14
370|,224|,10
370|,233|,13
370|,205|,12
370|,363|,42
370|,83|,24
370|,25|,12
370|,365|,12
355|,83|,13
355|,234|,12
226|,84|,48
226|,233|,16
226|,83|,23
226|,223|,24
226|,210|,10
226|,363|,38
226|,225|,14
226|,369|,41
226|,212|,11
226|,21|,11
226|,215|,10
226|,340|,47
226|,224|226,70
226|,205|,19
226|,234|,31
226|,365|,12
226|,191|,10
226|,342|,15
226|,20|,14
19|,23|,50
19|,219|,77
19|,22|,57
19|,212|,27
19|,83|,27
19|,218|,346
19|,208|,841
19|,211|,49
19|,209|,173
19|,16|,44
19|,199|,17
19|,220|,38
19|,366|,36
19|,221|,12
19|,210|19,137
19|,84|,17
19|,222|,12
19|,197|,13
19|,202|,37
19|,234|,16
19|,203|,623
19|,342|19,177
19|,200|,13
19|,201|,17
19|,207|,1135
19|,340|,31
19|,205|,245
19|,214|,16
19|,368|,63
19|,204|,182
19|,365|19,79
19|,363|,207
19|,339|,401
19|,21|,330
19|,217|19,80
19|,216|,13
19|,20|,554
141|,340|,11
141|,83|,10
141|,215|,10
342|196,209|,19
342|196,217|,14
342|196,210|,12
339|234,363|,11
339|234,203|,15
364|,23|,12
364|,369|,13
364|,22|,23
364|,25|,48
364|,212|,20
364|,83|,45
364|,368|,12
364|,339|,13
364|,192|,10
364|,209|,17
364|,223|,27
364|,220|,19
364|,191|,25
364|,366|,32
364|,84|,21
364|,143|,49
364|,234|,14
364|,203|,10
364|,210|,17
364|,233|,46
364|,363|,155
364|,342|,28
364|,278|,24
364|,365|,35
364|,340|,56
364|,217|,28
364|,213|,10
364|,205|,50
364|,21|,20
364|,20|,18
364|,204|,22
223|20,363|,16
223|20,84|223,10
217|,371|,20
217|,369|,53
217|,218|,301
217|,341|217,840
217|,208|,818
217|,181|,64
