340|207,212|,16
211|204,217|,23
61|,340|,11
61|,363|,13
61|,84|,22
61|,369|,16
83|22,234|83,11
83|22,84|83,10
207|216,20|,11
278|363,363|,22
278|363,365|278,10
17|,339|,199
17|,219|,20
17|,23|,15
17|,212|,21
17|,83|,23
17|,218|,29
17|,26|,10
17|,208|,15
17|,211|,12
17|,209|,17
17|,16|,152
17|,223|,22
17|,220|,16
17|,191|,21
17|,366|,24
17|,84|,49
17|,202|,216
17|,234|,40
17|,203|,43
17|,210|,16
17|,233|,10
17|,363|,58
17|,342|,14
17|,25|,22
17|,201|,10
17|,365|,22
17|,340|,14
17|,207|,13
17|,204|,121
17|,205|,58
17|,278|,24
17|,20|,12
17|,217|,15
212|221,220|,11
364|83,83|,14
153|217,215|153,12
212|207,340|,12
212|207,220|,10
21|217.368,209|,11
21|217.368,217|,13
181|83,83|,12
84|366,363|,13
84|366,83|84,15
84|366,234|,23
216|220,211|,31
216|220,217|,14
200|,83|,13
200|,22|,10
200|,212|,11
200|,219|,547
200|,218|,307
200|,208|,70
200|,209|,52
200|,16|,123
200|,17|,12
200|,199|,67
200|,113|,10
200|,84|,17
200|,197|,22
200|,202|,41
200|,234|,16
200|,210|,23
200|,203|,23
200|,363|,28
200|,342|,29
200|,201|,47
200|,19|,32
200|,365|,10
200|,205|,16
200|,207|,182
200|,217|,28
200|,339|,45
200|,21|,56
200|,20|,60
200|,204|,16
117|,16|,11
234|203,84|,16
278|,22|,25
278|,369|,49
278|,218|,18
278|,26|,30
278|,208|,17
278|,17|,12
278|,191|,14
278|,202|,11
278|,223|,161
278|,210|,41
278|,233|,186
278|,266|,18
278|,342|,43
278|,212|,27
278|,364|,20
278|,340|,32
278|,358|,23
278|,204|,39
278|,339|,28
278|,363|,338
278|,21|,55
278|,365|278,100
278|,143|,13
278|,23|,13
278|,83|,50
278|,25|,13
278|,368|,14
278|,209|,31
278|,205|278,79
278|,220|,33
278|,84|,158
278|,211|,21
278|,234|,90
278|,203|,28
278|,224|,24
278|,215|,10
278|,207|,13
278|,217|,29
278|,89|,12
278|,366|,45
278|,225|,12
278|,20|,50
140|,340|,13
140|,222|,11
140|,211|,10
140|,216|,10
140|,83|,15
140|,341|,20
140|,215|,17
178|180,180|178,11
253|,83|,30
253|,234|,12
233|84,84|,15
233|84,363|,11
221|207,214|,10
248|,83|,18
197|209,209|,16
197|209,199|,10
160|158,159|160,11
222|213,341|,11
180|178,178|180,11
23|84,211|,11
23|84,217|,18
191|212,340|,14
191|212,212|,10
23|,84|23,89
23|,299|,21
23|,199|,27
23|,204|,186
23|,212|,1342
23|,369|,25
23|,218|,105
23|,26|,13
23|,208|,242
23|,181|,27
23|,19|,34
23|,17|,16
23|,207|,155
23|,206|,24
23|,191|,47
23|,158|,43
23|,221|,203
23|,340|,1054
23|,197|,16
23|,202|,48
23|,223|,28
23|,162|,11
23|,233|,17
23|,363|,526
23|,342|,1599
23|,278|,26
23|,364|,18
23|,365|,406
23|,266|,10
23|,156|,33
23|,214|,258
23|,367|,175
23|,164|,48
23|,21|,708
23|,216|,398
23|,143|,24
23|,201|,16
23|,371|,10
23|,159|,29
23|,25|,58
23|,234|23,85
23|,219|,40
23|,27|,11
23|,368|,1901
23|,339|,167
23|,163|,41
23|,209|,670
23|,16|,38
23|,180|,27
