196|216,340|,17
196|216,215|196,12
211|204,340|,13
211|204,23|,13
211|204,217|,18
217|219,342|,11
61|,363|,15
61|,369|,12
214|205,217|,21
17|,205|,12
17|,202|,43
17|,204|,18
17|,203|,18
17|,339|,39
17|,16|,21
212|221,23|,13
364|83,83|,15
215|205,216|,10
220|83,366|,15
84|366,363|,11
84|366,21|,10
84|366,234|,24
216|220,23|,10
216|220,342|,10
216|220,211|,15
200|,339|,35
200|,219|,474
200|,199|,66
200|,23|,10
200|,83|,15
200|,218|,282
200|,208|,77
200|,202|,33
200|,209|,45
200|,16|,80
200|,84|,10
200|,197|,17
200|,211|,13
200|,234|,15
200|,210|,15
200|,203|,27
200|,363|,19
200|,342|,31
200|,201|,38
200|,19|,28
200|,207|,138
200|,368|,12
200|,217|,21
200|,205|,24
200|,21|,52
200|,20|,87
200|,204|,11
278|,23|,19
278|,369|,27
278|,364|,10
278|,220|,20
278|,84|278,108
278|,83|,42
278|,368|,25
278|,26|,31
278|,208|,19
278|,209|,28
278|,205|278,86
278|,266|,19
278|,365|,124
278|,191|,12
278|,366|,35
278|,211|,24
278|,234|,75
278|,210|,57
278|,203|,26
278|,233|,138
278|,363|,276
278|,342|,42
278|,224|,10
278|,212|,29
278|,341|,11
278|,22|,30
278|,206|,13
278|,340|,31
278|,207|,16
278|,358|,13
278|,204|,38
278|,89|,12
278|,339|,35
278|,21|,87
278|,223|278,89
278|,20|,38
278|,217|,23
83|210,84|83,13
83|210,210|,16
83|210,366|,14
83|210,363|,15
83|210,342|,11
83|210,21|,21
83|210,234|83,22
83|210,20|,12
233|84,84|,17
83|222,234|83,13
217|84,23|,10
217|84,342|,10
84|221,234|,18
369|234,234|,10
212|214,23|,11
84|278,365|,10
366|215,365|,11
84|220,234|,12
211|196,23|,14
211|196,342|,11
211|196,217|,36
216|,196|216,90
216|,299|,15
216|,22|,223
216|,160|,21
216|,83|,64
216|,218|,32
216|,208|,71
216|,181|,20
216|,158|,32
216|,221|,177
216|,202|,16
216|,210|,295
216|,363|,192
216|,342|,459
216|,212|,214
216|,153|,31
216|,365|,88
216|,340|,316
216|,156|,14
216|,214|,234
216|,204|,42
216|,164|,39
216|,21|,311
216|,367|,17
216|,23|,528
216|,159|,19
216|,25|,47
216|,219|,13
216|,368|,381
216|,339|,39
216|,163|,26
216|,209|,230
216|,180|,25
216|,375|,27
216|,190|,22
216|,366|,128
216|,84|,45
216|,222|,362
216|,211|,1164
216|,234|,29
216|,162|,16
216|,203|,54
216|,191|216,57
216|,213|,52
216|,217|,888
216|,220|216,154
216|,341|,426
216|,19|,14
216|,215|,304
216|,207|,47
216|,192|,43
216|,143|,21
216|,205|,87
216|,278|,12
216|,20|,146
216|,178|,25
145|,83|,19
209|,83|209,198
209|,299|,41
209|,22|,886
209|,23|,684
209|,155|,14
209|,212|,256
209|,200|209,55
209|,221|,289
209|,218|,329
209|,341|,243
209|,26|,19
209|,208|,1712
209|,181|,23
209|,199|209,104
209|,213|,59
209|,207|,766
209|,365|,497
209|,191|,32
209|,158|,35
209|,113|,20
209|,197|,63
