340|207,212|,16
20|210,339|,21
20|210,219|,12
20|210,22|,25
20|210,23|,15
20|210,368|,22
20|210,208|,158
20|210,209|,94
20|210,218|,20
20|210,84|20,13
20|210,220|,14
20|210,366|,20
20|210,211|,10
20|210,203|,32
20|210,363|,67
20|210,342|,85
20|210,210|20.210,113
20|210,19|,23
20|210,365|,17
20|210,207|,51
20|210,217|,33
20|210,205|,55
20|210,83|20,10
20|210,21|20,159
20|210,204|,18
366|210.20,21|,10
211|204,23|,19
211|204,217|,25
61|,363|,22
61|,369|,17
61|,365|,12
83|220,363|,14
83|220,234|83,13
83|220,21|,11
278|363,205|,10
278|363,363|,38
17|,339|,64
17|,202|,90
17|,16|,38
17|,203|,16
17|,205|,22
17|,363|,12
17|,218|,13
17|,204|,34
212|221,23|212,14
212|221,220|,13
364|83,83|,18
153|217,217|,11
212|207,23|212,10
23|196,217|,13
23|196,366|,11
23|196,220|,13
23|196,212|,10
23|196,342|23,19
201|219,16|,18
174|,83|,12
174|,215|,10
84|366,234|84,22
84|366,83|84,10
84|366,204|,13
84|366,366|,16
84|366,363|,20
216|220,211|,33
216|220,217|,14
200|,219|,503
200|,22|,12
200|,209|200,75
200|,83|,19
200|,218|,380
200|,208|,86
200|,211|,15
200|,16|,107
200|,20|200,75
200|,199|,78
200|,84|,26
200|,197|,21
200|,202|,35
200|,234|,15
200|,203|,23
200|,210|,18
200|,363|,20
200|,342|,35
200|,201|,47
200|,19|,22
200|,365|,11
200|,205|,20
200|,207|,198
200|,204|,13
200|,339|,39
200|,21|,43
200|,217|,22
153|340,340|153,11
340|143,212|,11
340|143,217|,18
83|210,210|83,10
83|210,363|,13
83|210,234|83,12
83|210,21|,20
83|210,23|83,11
83|210,20|,10
253|,83|,20
83|222,21|,11
83|222,222|83,14
83|222,363|,15
83|219,363|,12
83|219,234|83,10
83|219,84|83,10
216|203,211|,23
234|342,84|,38
234|342,83|234,11
234|342,339|,10
234|342,363|,35
234|342,342|,14
365|278,220|,10
365|278,210|,13
23|84,217|,11
23|84,342|23,10
191|212,340|,22
191|212,212|,14
23|,84|23,172
23|,339|,228
23|,299|,48
23|,22|,1069
23|,241|,17
23|,201|,21
23|,342|23,1739
23|,218|,96
23|,341|,287
23|,26|,10
23|,208|,215
23|,181|,33
23|,19|,35
23|,199|,25
23|,365|,408
23|,191|,43
23|,221|,195
23|,197|,26
23|,156|,31
23|,223|,57
23|,162|,27
23|,200|,12
23|,212|,1000
23|,207|,185
23|,89|,10
23|,206|,34
23|,340|,915
23|,214|,271
23|,358|,17
23|,367|,129
23|,142|,12
23|,21|,713
23|,216|,367
23|,204|,201
23|,363|,587
23|,369|,36
23|,159|,27
23|,25|,46
23|,234|23,147
23|,219|,37
23|,27|,18
23|,368|,1734
23|,83|23,225
23|,375|,27
23|,29|,10
23|,209|,716
23|,16|,51
23|,180|,23
23|,211|,1503
23|,190|,45
23|,182|,15
23|,220|,1242
23|,153|,36
23|,366|,759
23|,210|,1032
23|,196|,168
23|,158|23,56
23|,222|,368
23|,163|,28
23|,157|,33
23|,203|,244
23|,224|,10
23|,160|,23
23|,213|,202
23|,149|,22
23|,155|,18
23|,226|,11
23|,217|,2089
23|,215|,268
23|,364|,35
23|,192|,42
23|,152|,23
23|,143|,25
23|,266|,10
23|,205|,351
23|,164|,56
23|,278|,38
23|,202|,62
23|,20|,360
23|,178|,25
366|215,209|,10
366|215,342|,12
366|215,22|,13
366|215,365|,10
211|207,23|,12
211|207,217|,21
210|20.207,20|210,10
181|340,215|,14
84|220,363|,16
