368|204,342|,15
368|204,217|,17
211|204,217|,16
61|,363|,14
61|,83|,15
214|205,217|,20
17|,339|,37
17|,202|,48
17|,16|,15
17|,203|,19
17|,204|,32
212|221,23|,13
212|221,220|,10
364|83,83|,15
212|207,23|,10
23|196,342|,10
23|196,217|,11
23|196,368|,10
220|83,23|,11
84|366,83|84,15
84|366,234|,22
84|366,210|,10
84|366,363|,10
84|366,365|,13
216|220,211|,18
216|220,217|,11
200|,23|,10
200|,197|,24
200|,202|,26
200|,199|,40
200|,203|,26
200|,210|,12
200|,363|,20
200|,21|,45
200|,219|,398
200|,201|,29
200|,19|,25
200|,218|,271
200|,208|,77
200|,207|,142
200|,209|,25
200|,217|,11
200|,339|,46
200|,205|,19
200|,342|,18
200|,20|,68
200|,16|,86
358|210,363|,10
278|,339|,19
278|,369|,38
278|,22|,15
278|,220|,28
278|,23|,20
278|,83|,38
278|,84|278,153
278|,218|,10
278|,26|,20
278|,208|,14
278|,211|,10
278|,209|,21
278|,223|,65
278|,365|,76
278|,366|,37
278|,202|,12
278|,234|,88
278|,203|,25
278|,210|,53
278|,233|,131
278|,363|,287
278|,342|,34
278|,224|,15
278|,212|,21
278|,364|,13
278|,206|,12
278|,340|,22
278|,207|,14
278|,358|,16
278|,204|,35
278|,266|,12
278|,205|,84
278|,21|,55
278|,20|,27
278|,217|,26
83|210,84|83,11
83|210,210|83,13
83|210,363|,10
83|210,342|,13
83|210,21|,26
83|210,234|83,14
83|210,20|,10
83|210,365|,10
253|,83|,17
233|84,363|,12
233|84,84|233,14
83|222,363|,10
83|222,21|,11
209|202,342|,15
143|212,340|143,13
84|221,234|,10
233|234,84|233,13
233|234,234|,12
23|84,211|,13
23|84,210|,10
23|,299|,27
23|,199|,23
23|,155|,19
23|,212|,847
23|,83|,114
23|,218|,76
23|,208|,233
23|,181|,28
23|,158|,46
23|,22|,1013
23|,365|,418
23|,191|,376
23|,157|,35
23|,221|,215
23|,197|,19
23|,156|,50
23|,223|,19
23|,210|,1020
