368|204,342|,20
368|204,217|,15
340|207,212|,11
178|84,84|,10
211|204,217|,12
61|,340|,10
61|,363|,17
61|,84|,15
214|205,211|,13
214|205,217|,32
25|190,190|,10
25|190,191|,14
21|215,209|,12
21|215,210|,12
21|215,342|,12
21|215,215|21,10
21|215,20|,17
17|,339|,45
17|,202|,50
17|,16|,14
17|,203|,12
17|,204|,15
196|22,340|,19
210|217.21,217|,10
23|196,220|,11
23|196,22|,15
23|196,217|,10
220|83,23|,10
220|83,342|,10
220|83,22|,13
164|340,215|164,12
216|220,23|,11
216|220,211|,16
203|83,363|,10
203|83,83|203,11
203|83,20|,10
200|,339|,49
200|,199|,51
200|,219|,455
200|,218|,262
200|,208|,75
200|,209|,46
200|,16|,108
200|,220|,12
200|,366|,11
200|,84|,10
200|,197|,17
200|,202|,39
200|,234|,14
200|,203|,14
200|,210|,15
200|,363|,17
200|,342|,22
200|,201|,43
200|,19|,27
200|,207|,167
200|,217|,19
200|,205|,20
200|,21|,35
200|,20|,60
200|,204|,10
358|210,234|358,10
358|210,84|358,17
153|340,340|,10
278|,339|,28
278|,369|,32
278|,22|,24
278|,23|,23
278|,234|278,91
278|,83|,47
278|,84|278,178
278|,368|,12
278|,26|,30
278|,208|,12
278|,209|,34
278|,223|278,93
278|,266|,11
278|,220|,20
278|,191|,14
278|,366|,31
278|,222|,12
278|,211|,14
278|,203|,17
278|,210|,47
278|,233|,137
278|,89|,10
278|,342|,27
278|,224|,10
278|,212|,18
278|,226|,12
278|,365|,76
278|,340|,26
278|,364|,12
278|,358|,10
278|,204|,28
278|,363|,280
278|,205|,61
278|,21|,58
278|,225|,10
278|,20|,35
278|,217|,29
196|213,222|,12
216|299,342|,11
253|,83|,24
233|84,84|,16
233|84,363|,12
83|222,21|,10
83|222,234|,13
209|202,342|209,15
23|21.23,21|23,11
84|221,234|,17
212|191,23|,12
234|342,84|,48
234|342,21|,18
234|342,210|,10
234|342,83|234,16
234|342,363|,13
233|234,363|,12
233|234,234|,12
197|363,207|,11
23|84,211|,10
23|84,217|,12
23|84,368|23,10
191|212,340|,23
84|278,342|,10
84|220,234|,19
205|221,204|,14
216|,299|,12
216|,199|,10
216|,203|216,59
216|,160|,16
216|,83|,66
216|,218|,35
216|,208|,77
216|,181|,16
216|,22|,211
216|,152|,11
216|,191|,42
216|,158|,38
216|,221|,169
216|,365|216,109
216|,156|,13
216|,210|,305
216|,363|,172
216|,342|,447
216|,212|,206
216|,207|,56
216|,340|,315
216|,214|,221
216|,204|,45
216|,375|,27
216|,21|,316
216|,367|,15
216|,23|,468
216|,84|,53
216|,25|,38
216|,366|216,107
216|,368|,314
216|,339|,54
216|,192|,34
216|,209|,276
216|,180|,19
216|,211|,1189
216|,190|,20
216|,220|,150
216|,196|,83
216|,159|,18
216|,222|,312
216|,163|,28
216|,234|,33
216|,162|,13
216|,143|,19
216|,157|,10
216|,213|,50
216|,341|,379
216|,215|,327
216|,153|,26
216|,217|,834
216|,205|,97
216|,164|,34
216|,202|,13
216|,20|,172
216|,178|,34
145|,83|,27
209|,203|,383
209|,266|,12
209|,299|,41
209|,22|,975
209|,241|,14
209|,23|,636
209|,155|,14
209|,278|,53
209|,221|,368
209|,218|,318
209|,26|,20
209|,208|,1741
209|,181|,27
209|,207|,800
209|,206|,36
209|,191|,36
209|,158|,42
209|,113|,17
209|,197|,88
209|,156|,21
209|,223|,33
209|,210|,1910
209|,233|,19
209|,363|,890
209|,32|,11
209|,212|,302
209|,364|,28
209|,365|,497
209|,340|,355
209|,214|,339
209|,358|,29
209|,83|209,228
209|,367|,44
209|,375|,17
209|,234|209,146
209|,21|,3566
209|,216|,296
209|,225|,20
209|,204|,200
209|,198|,24
209|,369|,31
209|,159|,27
209|,25|,34
209|,342|209,4462
209|,219|,149
209|,368|,1353
209|,14|,23
209|,339|,367
209|,211|,640
209|,16|,78
209|,180|,27
209|,149|,12
209|,190|,25
209|,220|,396
209|,215|209,143
209|,196|,79
209|,222|,438
209|,199|,89
209|,163|,23
209|,162|,25
209|,157|,20
209|,224|,24
209|,160|,37
209|,213|,66
209|,217|,2496
209|,201|,71
209|,341|,277
209|,19|,139
209|,205|,508
209|,153|,21
209|,192|,23
209|,143|,29
209|,200|,53
209|,366|,496
209|,84|209,184
209|,164|,54
209|,202|,91
209|,20|,2779
209|,178|,30
190|,23|,30
190|,369|,10
190|,22|,13
190|,212|,62
190|,83|,37
190|,216|,12
190|,211|,28
190|,209|,16
190|,25|190,86
190|,220|,18
190|,84|,56
190|,156|,36
190|,234|,30
190|,157|,17
190|,363|,19
190|,342|,11
190|,155|,17
190|,21|,13
190|,215|,32
190|,340|,169
190|,153|,10
190|,192|,83
190|,217|,27
190|,213|,34
190|,205|,14
190|,191|190,172
190|,178|,11
190|,20|,11
190|,143|,13
222|204,221|,11
222|204,341|,12
222|204,210|,12
222|204,217|,10
340|203,211|,13
340|203,212|,13
241|,83|241,132
241|,21|,30
241|,209|,10
241|,234|,18
241|,363|,15
241|,342|,14
241|,20|,13
184|,83|,13
367|365,212|,17
157|,23|,19
157|,163|,16
157|,212|,33
157|,83|,59
157|,191|157,63
157|,368|,10
157|,216|,10
157|,156|,16
157|,209|,13
157|,180|,13
157|,190|,13
157|,220|,14
157|,196|,12
157|,84|,17
157|,211|,24
157|,234|,12
157|,342|,15
157|,25|,16
157|,155|,24
157|,341|,15
157|,215|,34
157|,340|,88
157|,153|,17
157|,192|,41
157|,217|,20
157|,205|,11
157|,178|,19
370|,340|,10
370|,84|,24
370|,83|,15
370|,234|,18
370|,363|,48
370|,369|,16
370|,365|,15
84|365,83|84,17
84|365,234|,59
84|365,210|,12
84|365,363|,15
84|365,21|,20
84|365,365|,17
226|,340|,11
226|,84|,44
226|,358|,10
226|,209|,10
226|,83|,22
226|,224|,15
226|,363|,20
226|,225|,13
226|,369|,25
226|,234|,28
19|,23|,35
19|,219|,115
19|,199|,10
19|,220|,21
19|,212|,12
19|,83|,29
19|,218|,382
19|,341|,11
19|,208|,850
19|,211|,27
19|,209|,145
19|,22|,38
19|,365|,54
19|,16|19,54
19|,366|,44
19|,221|,14
19|,84|,22
19|,222|,21
19|,197|,14
19|,202|,45
19|,234|,27
19|,203|,839
19|,210|,176
19|,342|19,121
19|,200|,13
19|,201|,11
19|,207|,1307
19|,206|,13
19|,340|,13
19|,205|,376
19|,214|,13
19|,368|,34
19|,204|,209
19|,363|,296
19|,339|,490
19|,21|,370
19|,217|19,58
19|,216|,10
19|,20|,656
141|,83|,10
342|196,209|,11
162|83,83|,15
364|,23|,11
364|,83|,48
364|,22|,21
364|,25|,34
364|,278|,19
364|,369|,14
364|,339|,13
364|,209|,12
364|,223|,11
364|,220|,10
364|,191|,27
364|,366|,36
364|,84|,79
364|,222|,12
364|,234|,46
364|,203|,10
364|,210|,23
364|,233|,40
364|,363|,173
364|,342|,20
364|,212|,23
364|,365|,46
364|,340|,24
364|,217|,11
364|,205|,34
364|,21|,24
364|,20|,18
364|,143|,42
217|219,342|,10
217|,203|,266
217|,299|,50
217|,199|,62
217|,182|,10
217|,369|,24
217|,212|,684
217|,83|,152
217|,205|,340
217|,218|,173
217|,142|,11
217|,26|,11
217|,208|,517
217|,181|,55
217|,22|,1167
217|,206|,17
217|,158|,44
217|,113|,14
217|,197|,46
217|,156|,41
217|,223|,51
217|,151|,10
217|,210|,1171
217|,233|,24
217|,363|,639
217|,342|,3219
217|,278|,46
217|,207|,362
217|,365|,358
217|,340|,785
217|,221|,531
217|,214|,916
217|,358|,19
217|,234|217,93
217|,367|,55
217|,339|,245
217|,21|,1269
217|,216|,721
217|,225|,12
217|,204|,153
217|,191|217,104
217|,23|,1782
217|,371|,18
217|,159|,52
217|,25|,59
217|,219|,95
217|,27|,14
217|,368|,2548
217|,375|,41
217|,211|,1969
217|,209|,2627
217|,16|,54
217|,180|,55
217|,149|,13
217|,190|,40
217|,220|,567
217|,153|,48
217|,196|,178
217|,222|,703
217|,155|,22
217|,163|,28
217|,162|,42
217|,157|,34
217|,224|,10
217|,160|,43
217|,213|,109
217|,201|,37
217|,341|,551
217|,19|,64
217|,215|,361
217|,45|,12
217|,364|,30
217|,192|,68
217|,152|,30
217|,143|,39
217|,200|,25
217|,366|,466
217|,164|,87
217|,84|217,110
217|,202|,55
217|,20|,988
217|,178|,49
25|143,191|,19
25|143,143|25,10
84|209,363|,18
84|209,21|,15
84|209,234|,29
23|367,342|,17
23|367,209|,12
23|367,217|,27
278|234,363|,10
278|234,234|278,12
84|23,234|,16
299|,23|,12
299|,211|,63
299|,216|299,45
299|,222|,10
299|,363|,10
299|,342|,15
299|,83|,13
299|,341|,38
299|,368|,13
299|,217|299,76
299|,214|,293
299|,209|,25
299|,21|,12
299|,221|,33
199|,219|,370
199|,209|199,81
199|,83|,12
199|,218|,227
199|,208|,85
199|,202|,36
199|,16|,48
199|,366|,10
199|,84|,21
199|,197|,24
199|,211|,10
199|,234|,15
199|,210|,18
199|,203|,15
199|,200|,199
199|,342|,32
199|,20|199,94
199|,201|,50
199|,19|,24
199|,365|,15
199|,340|,12
199|,205|,20
199|,207|,130
199|,368|,11
199|,217|,36
199|,363|,30
199|,339|,36
199|,21|,48
199|,204|,16
340|367,212|,13
191|156,25|,10
340|84,212|,12
341|212,216|,18
341|212,214|,10
341|212,217|,13
25|84,84|25,22
214|366,211|,17
214|366,217|,22
83|84,342|,10
83|84,21|,35
365|341,363|,30
365|341,21|,12
365|341,210|,15
340|234,23|,11
340|234,212|,12
148|,159|,10
148|,83|,11
148|,215|,12
25|234,84|25,11
25|234,234|,13
207|212,20|,14
235|,234|,12
21|210,23|,48
21|210,219|,23
21|210,22|,90
21|210,220|,29
21|210,365|21,122
21|210,358|21,13
21|210,218|,28
21|210,341|,28
21|210,208|,216
21|210,202|,14
21|210,209|,323
21|210,368|,59
21|210,83|21.210,62
21|210,366|,61
21|210,221|,49
21|210,84|,76
21|210,222|,72
21|210,211|,41
21|210,234|,67
21|210,203|,164
21|210,210|,318
21|210,363|,326
21|210,342|,287
21|210,212|,16
21|210,207|,92
21|210,19|,37
21|210,206|,10
21|210,340|,19
21|210,205|,156
21|210,214|,18
21|210,204|,46
21|210,217|21,100
21|210,339|,87
21|210,216|,19
21|210,20|,538
364|84,84|,15
315|,83|,11
222|342.209,342|,10
210|219,366|,10
210|219,342|,11
266|,84|,58
266|,26|,13
266|,358|,17
266|,223|,31
266|,217|,13
266|,233|,11
266|,363|,31
266|,83|,13
266|,278|,20
266|,234|,37
266|,365|,11
25|,23|,25
25|,369|,12
25|,22|,13
25|,215|,62
25|,155|,15
25|,84|25,143
25|,83|,66
25|,368|,22
25|,20|,17
25|,205|,20
25|,143|25,70
25|,163|,11
25|,209|,12
25|,211|,37
25|,366|,19
25|,190|,66
25|,220|,24
25|,191|,346
25|,158|,10
25|,217|,35
25|,222|,12
25|,156|,42
25|,234|,67
25|,157|,25
25|,181|,18
25|,363|,28
25|,342|,24
25|,278|,13
25|,21|,12
25|,212|25,88
25|,365|,12
25|,340|,265
25|,45|,18
25|,153|,17
25|,358|,11
25|,213|,52
25|,216|,13
25|,196|,14
25|,192|,81
25|,178|,13
216|158,217|,11
153|,159|,17
153|,191|,34
153|,22|,14
153|,23|,21
153|,212|,17
153|,83|,62
153|,27|,15
153|,164|,29
153|,192|,13
