368|204,209|,11
368|204,217|,17
340|207,23|,11
190|84,84|,11
211|204,217|,18
61|,363|,18
61|,83|,11
83|220,234|83,11
278|363,363|,17
17|,339|,31
17|,202|,56
17|,16|,15
212|207,23|,10
220|83,366|,13
84|366,21|,12
84|366,234|,22
216|220,211|,19
200|,199|,43
200|,219|,339
200|,218|,227
200|,208|,87
200|,209|,38
200|,16|,67
200|,197|,12
200|,202|,24
200|,234|,10
200|,210|,16
200|,203|,22
200|,363|,24
200|,342|,33
200|,201|,24
200|,19|,23
200|,205|,20
200|,207|,136
200|,217|,16
200|,339|,54
200|,21|200,44
200|,20|,62
117|,339|,13
117|,16|,19
278|,21|278,59
278|,339|,27
278|,369|,26
278|,22|,12
278|,364|,15
278|,220|,20
278|,23|,12
278|,83|,41
278|,84|278,94
278|,368|,11
278|,26|,24
278|,208|,14
278|,209|,14
278|,234|,53
278|,366|,35
278|,211|,15
278|,210|,41
278|,203|,24
278|,233|,101
278|,363|,228
278|,342|,22
278|,224|,16
278|,212|,16
278|,226|,10
278|,206|,19
278|,340|,14
278|,207|,16
278|,358|,15
278|,204|,26
278|,205|,65
278|,365|278,72
278|,223|278,77
278|,20|,38
278|,217|,22
196|213,340|,13
253|,83|,17
233|84,84|,18
223|234,84|223,16
223|234,234|,13
209|202,342|,20
209|202,217|,10
216|203,211|,17
212|191,23|,10
365|278,21|,10
341|215,216|,10
341|215,222|,27
341|215,217|,16
23|84,368|,10
23|,299|,11
23|,22|,1301
23|,163|,32
23|,212|,929
23|,83|,80
23|,218|,74
23|,220|23,1134
23|,208|,216
23|,181|,24
23|,158|23,55
23|,207|,175
23|,152|,12
23|,191|,44
23|,221|,195
23|,197|,19
23|,156|,14
23|,223|,18
23|,210|,1362
23|,233|,14
23|,200|,11
23|,342|,1752
23|,278|,19
23|,364|,19
23|,365|,475
23|,340|,742
23|,196|23,110
23|,214|,323
23|,358|,13
23|,367|,128
23|,216|,461
23|,21|,834
23|,225|,12
23|,204|,218
23|,159|,32
23|,206|,25
23|,369|,25
23|,25|,33
23|,219|,31
23|,27|,10
23|,368|,1951
23|,339|,256
23|,192|,43
23|,209|,659
23|,16|,41
23|,180|,25
23|,375|,27
23|,190|,16
23|,182|,10
23|,366|,804
23|,234|23,61
23|,84|,81
23|,222|,339
23|,199|,28
23|,211|,1594
23|,157|,19
23|,203|,248
23|,160|,20
23|,213|,154
23|,217|,1809
23|,155|,18
23|,341|,311
23|,19|,44
23|,215|,197
23|,153|,26
23|,162|,17
23|,143|,16
23|,363|,629
23|,205|,416
23|,164|,51
23|,202|,62
23|,20|,364
23|,178|,39
368|19,23|,10
23|221,342|,13
23|221,211|,15
23|221,368|,14
216|,199|,11
216|,163|,17
216|,160|,16
216|,83|,59
216|,218|,28
216|,208|,56
216|,181|,18
216|,22|,218
216|,365|,105
216|,191|,54
216|,158|,35
216|,221|,116
216|,156|,12
216|,210|,320
216|,363|,170
216|,342|,487
216|,212|,218
216|,153|,26
216|,206|,10
216|,340|,342
216|,214|,209
216|,204|,52
216|,339|,47
216|,21|,286
216|,367|,16
216|,23|,518
216|,369|,15
216|,159|,16
216|,25|,45
216|,205|216,91
216|,368|,394
216|,375|,21
216|,192|,33
216|,209|,309
216|,180|,14
216|,190|,17
216|,220|,129
216|,366|,128
216|,196|,100
216|,84|,36
216|,222|,322
216|,211|,1170
216|,234|,27
216|,162|,13
216|,203|,55
216|,213|,38
216|,217|,814
216|,341|,449
216|,215|,329
216|,207|,56
216|,143|,21
216|,164|,26
216|,202|,10
216|,20|,126
216|,178|,27
83|21,209|,13
83|21,84|83,38
83|21,210|,14
83|21,363|,22
83|21,342|,16
83|21,21|,36
83|21,234|83,34
83|21,20|,11
83|21,365|,11
209|,339|,323
209|,266|,10
209|,299|,67
209|,22|,1095
209|,241|,20
209|,23|,632
209|,212|,250
209|,363|209,947
209|,218|,295
209|,208|,2027
209|,181|,22
209|,199|,66
209|,206|,26
209|,191|,24
209|,158|,47
209|,221|,290
209|,197|,67
209|,156|,10
209|,223|,34
209|,162|,10
209|,233|,23
209|,200|,50
209|,225|,15
209|,278|,36
209|,207|,717
209|,365|,605
209|,340|,221
209|,214|,326
209|,358|,30
209|,83|209,236
209|,367|,33
209|,216|,305
209|,21|,5679
209|,204|,157
209|,198|,20
209|,369|,33
209|,159|,18
209|,25|,27
209|,342|,5316
209|,219|,131
209|,153|,27
209|,368|,1772
209|,14|,14
209|,375|,21
209|,211|,651
209|,196|209,79
209|,16|,62
209|,180|,20
209|,190|,15
209|,113|,22
209|,220|,347
209|,215|209,126
209|,210|,2657
209|,222|,363
209|,163|,22
209|,234|,321
209|,157|,14
209|,203|,341
209|,224|,28
209|,160|,16
209|,213|,45
