196|216,340|,13
196|216,222|,17
340|207,212|,10
366|83,22|,10
366|83,210|,19
366|83,342|,11
366|83,83|366,27
366|83,365|,18
368|19,23|,11
61|,363|,12
61|,369|,11
83|22,21|,12
214|205,221|,10
278|363,363|,13
17|,339|,30
17|,202|,44
17|,204|,23
17|,203|,10
17|,205|,16
17|,363|,10
196|22,340|,11
364|83,83|,16
23|196,342|,19
23|196,220|,10
23|196,368|,13
84|342,363|,17
84|342,342|,10
84|342,21|,13
84|342,234|,38
84|342,20|,10
216|220,211|,18
216|220,217|,14
200|,219|,372
200|,199|,45
200|,83|,15
200|,218|,235
200|,208|,73
200|,209|,47
200|,16|,87
200|,84|,17
200|,197|,18
200|,202|,23
200|,234|,15
200|,210|,17
200|,203|,17
200|,363|,29
200|,342|,31
200|,201|,45
200|,19|,35
200|,205|,18
200|,207|,149
200|,217|,21
200|,339|,37
200|,21|,37
200|,20|,69
200|,204|,12
358|210,84|358,12
278|,339|,26
278|,369|,38
278|,22|,20
278|,364|,21
278|,220|,23
278|,23|,14
278|,83|,47
278|,368|,12
278|,26|,15
278|,208|,11
278|,209|,29
278|,223|,75
278|,365|,88
278|,366|,43
278|,84|,112
278|,211|,11
278|,234|,64
278|,203|,28
278|,210|,50
278|,224|,19
278|,363|,209
278|,342|,27
278|,212|,19
278|,226|,12
278|,206|,19
278|,340|,26
278|,207|,10
278|,204|,26
278|,266|,13
278|,205|,66
278|,233|278,96
278|,287|,10
278|,21|,62
278|,20|,34
278|,217|,25
83|210,210|,13
83|210,363|,14
83|210,234|83,11
83|210,21|,21
83|210,84|83,19
253|,84|,11
253|,83|,17
233|84,84|,18
83|222,21|,10
217|84,342|,17
217|84,368|,16
50|,84|,40
50|,363|,12
50|,83|,37
50|,234|,50
212|214,23|,20
212|214,220|,11
84|341,234|,15
23|84,365|,10
23|,299|,14
23|,199|,17
23|,364|,16
23|,155|,13
23|,278|,26
23|,369|,18
23|,218|,67
23|,208|,254
23|,181|,18
23|,22|,1280
23|,365|,461
23|,191|,38
23|,158|,44
23|,221|,201
23|,204|,126
23|,197|,12
23|,156|,18
23|,223|,27
23|,162|,12
23|,233|,16
23|,200|,13
23|,342|,1788
23|,212|,923
23|,207|,136
23|,206|,18
23|,340|,803
23|,214|,327
23|,367|,135
23|,216|,480
23|,21|,807
23|,143|,23
23|,159|,29
23|,83|,107
23|,19|23,55
23|,25|,26
23|,234|23,81
23|,219|,25
23|,368|,1766
23|,339|,167
23|,163|,32
23|,209|,796
23|,16|,36
23|,180|,21
23|,149|,14
23|,375|,22
23|,190|,23
23|,220|,1123
23|,366|,777
23|,210|,1159
23|,196|,124
23|,84|,80
23|,222|,359
23|,211|,1639
23|,157|,20
23|,203|,229
23|,224|,11
23|,160|,20
23|,213|,156
23|,201|,19
23|,341|,282
23|,215|,226
23|,153|,25
23|,192|,43
23|,217|,2016
23|,363|,585
23|,205|,322
23|,287|,10
23|,164|,39
23|,202|,43
23|,20|,445
23|,178|,34
366|215,210|,15
197|218,200|,14
197|218,219|,10
211|368,22|,34
211|368,368|,86
211|368,366|,26
211|368,209|,32
211|368,221|,17
211|368,222|,21
211|368,220|,35
211|368,210|,45
211|368,363|,17
211|368,342|,69
211|368,212|,34
211|368,341|,28
211|368,215|,18
211|368,340|,57
211|368,214|,30
211|368,217|,132
211|368,365|211,12
211|368,216|,75
211|368,23|211.368,101
211|368,21|,39
211|368,20|,20
84|220,234|,12
211|204,217|,21
216|,196|216,108
216|,299|,14
216|,199|,12
216|,212|,300
216|,369|,10
216|,218|,36
216|,208|,111
216|,181|,17
216|,22|,263
216|,158|,36
216|,221|,160
216|,365|216,106
216|,156|,12
216|,223|,16
216|,162|,18
216|,363|,188
216|,342|,546
216|,278|,11
216|,364|,11
216|,340|,431
216|,214|,270
216|,204|,51
216|,164|,33
216|,21|,340
216|,191|216,82
216|,367|,12
216|,23|,591
216|,83|,57
216|,159|,20
216|,25|,54
216|,219|,16
216|,153|,39
216|,368|,469
216|,205|216,103
216|,339|,55
216|,163|,23
216|,209|,352
216|,16|,11
216|,180|,22
216|,375|,24
216|,190|,34
216|,220|,183
216|,182|,10
216|,366|,142
216|,210|,334
216|,84|,41
216|,222|,402
216|,211|,1295
216|,234|,34
216|,157|,14
216|,203|,74
216|,143|,32
216|,160|,10
216|,213|,78
216|,341|,405
216|,215|,420
216|,207|,60
216|,192|,57
216|,217|,1056
216|,202|,18
216|,20|,184
216|,178|,31
212|190,366|,10
145|,83|,21
209|,203|,333
209|,299|,41
209|,22|,942
209|,23|,621
209|,155|,11
209|,212|,325
209|,83|,196
209|,221|,297
209|,218|,365
209|,341|,241
209|,26|,15
209|,208|,1830
209|,181|,32
209|,207|,782
209|,152|,15
209|,191|,41
209|,158|,32
209|,113|,23
209|,217|209,2771
209|,156|,20
209|,223|,37
209|,210|,2042
209|,233|,21
209|,363|,964
209|,342|,4427
209|,278|,53
209|,206|,37
209|,365|,466
209|,340|,334
209|,214|,381
209|,367|,44
209|,197|209,84
209|,375|,13
209|,21|,3898
209|,216|,314
209|,225|,10
209|,204|,195
209|,198|,17
209|,369|,30
209|,159|,24
209|,25|,29
209|,219|,164
209|,153|,22
209|,368|,1487
209|,14|,14
209|,339|,301
209|,211|,629
209|,196|209,92
209|,16|,92
209|,180|,22
209|,190|,42
209|,220|,403
209|,215|209,156
209|,234|209,93
209|,222|,425
209|,199|,76
209|,163|,27
209|,162|,20
209|,157|,21
209|,224|,28
209|,160|,17
209|,213|,55
209|,201|,41
209|,226|,11
209|,19|,126
209|,205|,503
209|,364|,21
209|,192|,29
209|,143|,28
209|,200|,64
209|,366|,480
209|,84|209,135
209|,287|,13
209|,164|,39
209|,202|,80
209|,20|,3019
209|,178|,23
190|,23|,31
190|,22|,14
190|,25|,70
190|,83|,39
190|,368|,10
190|,216|,16
190|,340|190,154
190|,156|,23
190|,209|,10
190|,366|,16
190|,212|190,62
190|,220|,22
190|,158|,10
190|,84|,47
190|,211|,25
190|,234|,21
190|,157|,15
190|,210|,16
190|,363|,21
190|,342|,20
190|,155|,17
190|,341|,11
190|,215|,35
190|,192|,94
190|,143|,17
190|,213|,28
190|,205|,15
190|,191|190,139
190|,21|,17
190|,217|,20
222|204,211|,10
222|204,341|,21
222|204,221|,12
222|204,217|,13
340|203,23|,11
340|203,212|,11
241|,83|,90
241|,234|,18
241|,363|,11
241|,342|,13
241|,21|,16
241|,20|,11
241|,365|,10
184|,83|,14
360|,339|,13
360|,202|,26
360|,201|,10
360|,16|,20
360|,203|,11
157|,23|,27
157|,163|,19
157|,212|,33
157|,83|,40
157|,366|,12
157|,156|,11
157|,209|,10
157|,190|,12
157|,220|,12
157|,191|,67
157|,196|,12
157|,84|,16
157|,211|,26
157|,234|,14
157|,213|,17
157|,342|,12
157|,25|,14
157|,155|,29
157|,215|,27
157|,340|,69
157|,153|,12
157|,192|,37
157|,217|,29
157|,216|,14
157|,178|,26
370|,84|,16
370|,83|,25
370|,234|,13
370|,363|,37
370|,369|,12
370|,21|,10
370|,365|,10
84|365,363|,14
84|365,83|84,11
84|365,234|,33
84|365,210|,15
226|,340|,16
226|,84|,43
226|,369|,24
226|,209|,10
226|,234|,22
226|,224|,21
226|,205|,13
226|,363|,22
226|,225|,14
226|,83|,39
226|,278|,13
19|,339|,377
19|,219|,101
19|,22|,43
19|,220|,24
19|,23|,40
19|,212|,16
19|,83|,34
19|,368|19,43
19|,218|,328
19|,208|,808
19|,211|,36
19|,209|,141
19|,16|,36
19|,199|,12
19|,366|,37
19|,221|,12
19|,210|19,141
19|,84|,18
19|,222|,13
19|,197|,17
19|,202|,39
19|,234|,18
19|,203|,623
19|,363|,229
19|,342|,141
19|,201|,10
19|,207|,1095
19|,206|,16
19|,340|,16
19|,214|,15
19|,204|,157
19|,365|19,56
19|,205|,284
19|,21|,389
19|,217|19,60
19|,20|,596
141|,83|,13
364|,339|,16
364|,83|,50
364|,22|,18
364|,23|,13
364|,212|,20
364|,369|,12
364|,208|,11
364|,209|,14
364|,220|,15
364|,191|,18
364|,366|,21
364|,84|,52
364|,143|,27
364|,234|,30
364|,210|,18
364|,203|,15
364|,233|,43
364|,342|,31
364|,25|,25
364|,278|,10
364|,365|,37
364|,340|,27
364|,358|,13
364|,204|,16
364|,205|,43
364|,21|,30
364|,363|364,134
364|,217|,12
234|209,84|,12
84|209,21|,11
84|209,234|,18
83|205,21|,10
278|234,234|,10
223|84,84|223,26
366|206,210|,10
299|,222|,20
299|,211|,42
299|,342|,16
299|,83|,14
299|,221|,35
299|,341|,31
299|,368|,14
299|,217|299,75
299|,214|,176
299|,209|,14
299|,216|,32
299|,21|,16
299|,20|,10
199|,83|,18
199|,22|,11
199|,21|199,51
199|,212|,10
199|,219|,301
199|,218|,185
199|,208|,94
199|,202|,30
199|,209|,75
199|,16|,63
199|,366|,10
199|,113|,18
199|,84|,11
199|,197|,10
199|,211|,13
199|,234|,12
199|,210|,22
199|,203|,18
199|,363|,21
199|,342|,38
199|,201|,34
199|,19|,12
199|,365|,12
