196|216,340|,13
196|216,23|,10
211|204,23|,12
211|204,217|,15
61|,84|,12
61|,363|,19
61|,369|,16
61|,83|,12
278|363,363|,26
278|363,84|278,12
21|215,209|,26
21|215,210|,10
21|215,363|,12
21|215,342|,15
21|215,215|21,12
21|215,20|,14
17|,204|,24
17|,339|,50
17|,202|,49
17|,234|,10
17|,16|,25
17|,203|,17
17|,205|,14
17|,363|,13
17|,83|,10
17|,218|,10
17|,365|,14
212|221,220|,10
364|83,83|,11
220|83,366|,14
220|83,22|,12
84|366,363|,11
84|366,21|,11
84|366,234|,22
216|220,23|,11
216|220,211|,25
216|220,341|,10
200|,339|,45
200|,83|,14
200|,199|,56
200|,219|,564
200|,218|,274
200|,208|200,87
200|,209|,53
200|,16|,89
200|,20|200,69
200|,220|,12
200|,366|,10
200|,84|,14
200|,197|,23
200|,202|,41
200|,234|,14
200|,210|,20
200|,203|,18
200|,363|,25
200|,342|,29
200|,201|,46
200|,19|,30
200|,207|,170
200|,368|,10
200|,217|,23
200|,205|,24
200|,21|,38
358|210,84|358,14
234|203,84|,13
278|,21|278,62
278|,23|,15
278|,369|,30
278|,22|,16
278|,220|,16
278|,84|278,122
278|,83|,38
278|,368|,10
278|,26|,20
278|,339|,33
278|,209|,22
278|,365|,100
278|,223|278,84
278|,366|,47
278|,222|,11
278|,211|,21
278|,234|,79
278|,210|,39
278|,203|,16
278|,233|,137
278|,89|,10
278|,342|,38
278|,224|,17
278|,212|,12
278|,364|,17
278|,206|,17
278|,340|,20
278|,207|,13
278|,358|,19
278|,204|,25
278|,363|,238
278|,205|,73
278|,225|,12
278|,20|,40
278|,217|,22
140|,340|,13
140|,222|,14
140|,83|,18
140|,341|,11
253|,83|,17
367|211,212|,11
215|210,216|,13
215|210,211|,11
216|203,211|,13
212|214,23|,16
19|205,208|,53
19|205,218|,40
19|205,203|,35
19|205,339|,13
19|205,205|,24
19|205,363|,11
19|205,21|,19
19|205,207|19.205,89
19|205,20|,29
23|,84|23,103
23|,339|,194
23|,299|,22
23|,22|,1249
23|,364|,17
23|,155|,13
23|,212|,935
23|,218|,87
23|,208|,231
23|,181|,28
23|,199|,13
23|,365|,484
23|,191|,38
23|,157|,30
23|,221|,217
23|,197|,20
23|,156|,16
23|,223|,34
23|,210|,1144
23|,233|,11
23|,200|,17
23|,342|,1698
