196|216,340|,22
196|216,215|,12
340|207,212|,13
211|204,217|,15
211|204,368|,10
61|,340|,11
61|,363|,14
61|,369|,20
164|162,153|,11
164|162,181|164,11
278|363,363|,21
17|,205|,25
17|,202|17,86
17|,16|,28
17|,203|,24
17|,339|,53
17|,363|,15
17|,218|,15
17|,204|,24
212|221,23|,11
364|83,83|,16
212|207,340|,12
23|196,342|,20
23|196,217|,17
156|368,340|156,10
220|83,23|,10
220|83,83|,11
164|340,181|164,10
216|220,211|,16
216|220,217|,11
204|211,203|,10
203|83,205|,11
200|,219|,243
200|,83|,19
200|,218|,244
200|,208|200,90
200|,209|,70
200|,16|,90
200|,199|200,60
200|,366|,13
200|,84|,13
200|,197|,19
200|,202|,34
200|,210|,16
200|,203|,25
200|,363|,17
200|,342|,30
200|,201|,46
200|,19|,23
200|,365|,11
200|,205|,15
200|,207|,175
200|,217|,33
200|,339|,25
200|,21|,28
200|,20|,45
200|,204|,15
153|340,340|,17
340|143,212|,11
83|210,21|,14
20|16,21|,14
20|16,209|,17
212|214,23|,10
365|278,342|,13
210|363.20,365|,10
23|,339|,166
23|,299|,12
23|,22|,734
23|,221|23,97
23|,212|,1197
23|,83|,103
23|,218|,94
23|,341|,170
23|,26|,17
23|,208|,200
23|,181|,21
23|,199|,30
23|,206|,16
23|,191|,424
23|,158|,25
23|,197|,28
23|,156|,101
23|,223|,32
23|,210|,622
23|,233|,21
23|,363|,455
23|,342|,1479
23|,278|,29
23|,207|,124
23|,365|,320
23|,340|,899
23|,214|,132
23|,367|,164
23|,216|,397
23|,21|,559
23|,225|,15
23|,204|,148
23|,201|,20
23|,369|,25
23|,159|,14
23|,25|,291
23|,219|,32
23|,153|,21
23|,368|,1149
23|,375|,19
23|,211|,1219
23|,209|,658
23|,16|,35
23|,180|,27
23|,149|,16
23|,190|,212
23|,113|,12
23|,220|,899
23|,366|,619
23|,236|,24
23|,196|,132
23|,192|,160
23|,222|,263
23|,163|,17
23|,234|,47
23|,157|,47
23|,203|,181
23|,160|,13
23|,213|,204
23|,217|,1795
23|,155|,37
23|,226|,10
23|,19|,43
23|,215|,263
23|,45|,54
23|,364|,13
23|,162|,20
23|,143|,73
23|,200|,17
23|,205|,239
23|,84|,67
23|,164|,27
23|,202|,33
23|,20|,321
23|,178|,43
366|215,342|,16
366|215,210|,11
218|340,207|,18
218|340,209|,12
216|191,211|,12
23|221,212|,11
216|,196|216,108
216|,203|,50
216|,299|,17
216|,22|,154
216|,212|,262
216|,83|,44
216|,218|,25
216|,208|,69
216|,181|,15
216|,191|,58
216|,158|,23
216|,221|,157
216|,365|216,77
216|,156|,15
216|,210|,199
216|,342|,379
216|,278|,12
216|,153|,18
216|,340|,419
216|,214|,137
216|,204|,42
216|,164|,24
216|,21|,319
216|,220|216,124
216|,367|,26
216|,23|,447
216|,159|,20
216|,25|,44
216|,219|,13
216|,366|216,129
216|,368|,267
216|,339|,42
216|,163|,14
216|,209|,173
216|,16|,15
216|,180|,17
216|,190|,34
216|,363|216,126
216|,84|,24
216|,222|,345
216|,211|,970
216|,234|,25
216|,162|,19
216|,157|,13
216|,213|,47
216|,155|,13
216|,341|,332
216|,215|,385
216|,45|,12
216|,207|,49
216|,192|,40
216|,217|,739
216|,205|,49
216|,202|,17
216|,20|,144
216|,178|,17
209|,160|,12
209|,218|,313
209|,208|,1283
209|,181|,19
209|,199|209,113
209|,221|,180
209|,197|,65
209|,156|,19
209|,162|,18
209|,233|,36
209|,225|,23
209|,278|,66
209|,365|,401
209|,340|,410
209|,214|,126
209|,204|,195
209|,229|,10
209|,23|,578
209|,110|,10
209|,368|,1110
209|,14|,19
209|,216|,218
209|,163|,15
209|,180|,13
209|,149|,12
209|,190|,33
209|,241|,10
209|,222|,285
209|,157|,20
209|,83|209,209
209|,213|,59
209|,232|,10
209|,201|,66
209|,226|,21
209|,19|,162
209|,113|,39
209|,364|,26
209|,217|,2283
209|,205|,335
209|,84|209,109
209|,178|,20
209|,339|,256
209|,299|,38
209|,22|,676
209|,198|,18
209|,200|209,63
209|,26|,23
209|,158|,16
209|,202|,91
209|,223|,61
209|,266|,18
209|,342|,3530
209|,212|,355
209|,153|,22
209|,206|,26
209|,367|,56
209|,375|,15
209|,21|,3112
209|,234|209,93
209|,25|,39
209|,219|,119
209|,192|,26
209|,16|,118
209|,220|,298
209|,196|,98
209|,159|,14
209|,211|,551
209|,210|,1198
209|,203|,306
209|,224|,28
209|,369|209,45
209|,341|,143
209|,215|,160
209|,207|,678
209|,143|,17
209|,363|,645
209|,366|,444
209|,164|,24
209|,191|209,58
209|,20|,2333
365|222,363|,14
365|222,342|,10
365|222,210|,17
190|,23|,62
190|,22|,21
190|,25|,210
190|,21|,15
190|,83|,33
190|,205|,16
190|,153|,15
190|,368|,24
190|,339|,10
190|,192|,230
190|,209|,26
190|,211|,53
190|,366|,19
190|,212|190,130
190|,220|,35
190|,191|,468
190|,157|,41
190|,217|,46
190|,84|,39
190|,152|,10
190|,156|,84
190|,234|,16
190|,210|,14
190|,162|,18
190|,143|,43
190|,213|,66
190|,342|,44
190|,155|,91
190|,341|,12
190|,215|,57
190|,340|,315
190|,45|,18
190|,364|,11
190|,204|,10
190|,363|,27
190|,164|,11
190|,196|,19
190|,216|,19
190|,178|,25
214|363,211|,11
212|208,340|,13
212|208,23|,13
212|208,220|,13
221|210,222|,14
241|,84|,13
241|,21|,10
241|,83|,83
157|,23|,11
157|,25|,20
157|,212|,26
157|,83|,34
157|,156|,24
157|,180|,19
157|,211|,16
157|,190|,31
157|,220|,10
157|,191|,112
157|,196|,14
157|,84|,10
157|,222|,10
157|,163|,20
157|,213|,17
157|,342|,16
157|,155|,40
157|,215|,35
157|,153|,17
157|,192|,78
157|,217|,17
157|,216|,11
157|,21|,10
157|,340|157,137
157|,178|,44
370|,21|,10
370|,369|,20
370|,233|,10
370|,205|,13
370|,363|,20
370|,342|,10
370|,83|,13
370|,365|,10
355|,83|,10
226|,84|,35
226|,369|,38
226|,234|,22
226|,224|,46
226|,363|,29
226|,225|,17
226|,83|,23
226|,212|,12
226|,21|,12
226|,278|,14
226|,340|,35
226|,205|,13
226|,207|,10
226|,209|,10
226|,204|,13
226|,366|,11
226|,365|,12
226|,191|,16
226|,20|,16
19|,23|,31
19|,83|,27
19|,22|,42
19|,219|,50
19|,218|,161
19|,208|,485
19|,202|,20
19|,209|,105
19|,16|,35
19|,220|,26
19|,366|,32
19|,221|,12
19|,84|,15
19|,222|,14
19|,211|,21
19|,234|,19
19|,210|,105
19|,203|,416
19|,342|19,148
19|,363|,189
19|,212|,22
19|,365|,37
19|,340|,15
19|,205|,130
19|,207|,658
19|,368|,29
19|,217|,70
19|,339|,208
19|,21|,330
19|,20|,392
19|,204|,118
342|196,21|,15
342|196,209|,26
342|196,217|,10
364|,23|,18
364|,369|,21
364|,22|,11
364|,204|,18
364|,25|,47
364|,212|,12
364|,83|,40
364|,368|,15
364|,205|,30
364|,209|,17
364|,223|,12
364|,220|,12
364|,191|,31
364|,366|,26
364|,84|,25
364|,211|,15
364|,234|,12
364|,210|,29
364|,203|,15
364|,233|,53
364|,363|,108
364|,342|,35
364|,278|,19
364|,365|,31
364|,340|,29
364|,208|,19
364|,143|,31
364|,339|,16
364|,21|,31
364|,20|,20
364|,217|,24
223|20,278|223,10
217|,160|,28
217|,369|,36
217|,218|,194
217|,208|,497
217|,181|,37
217|,199|,66
217|,152|,25
217|,221|,366
217|,197|,45
217|,156|,77
217|,210|,777
217|,233|,20
217|,200|,39
217|,225|,16
217|,278|,45
217|,365|,349
217|,340|,1128
217|,214|,463
217|,204|,162
217|,23|,1756
217|,27|,14
217|,368|,2249
217|,14|,13
217|,216|,674
217|,163|,28
217|,209|,2131
217|,180|,43
217|,149|,19
217|,190|,161
217|,236|,17
217|,84|,71
217|,222|,573
217|,219|217,71
217|,157|,42
217|,213|,132
217|,201|,35
217|,113|,22
217|,153|,51
217|,205|,269
217|,178|,35
217|,299|,32
217|,22|,905
217|,26|,20
217|,183|,12
217|,191|,253
217|,158|,53
217|,19|217,56
217|,202|,52
217|,223|,64
217|,83|217,129
217|,266|,16
217|,342|,2699
217|,364|,24
217|,206|,21
217|,212|217,1118
217|,140|,15
217|,367|,86
217|,375|,22
217|,21|,1125
217|,25|,169
217|,339|,208
217|,151|,11
217|,192|,151
217|,16|,61
217|,220|,616
217|,182|,12
217|,196|,190
217|,159|,32
217|,211|,1877
217|,234|,60
217|,162|,44
217|,203|,217
217|,224|,17
217|,155|,35
217|,341|,472
217|,215|,403
217|,45|,36
217|,207|,303
217|,143|,43
217|,363|,485
217|,366|,491
217|,164|,44
217|,20|,848
161|,159|,11
161|,160|,14
340|341,23|,18
340|341,211|,13
340|341,212|,44
340|341,217|,11
340|341,215|,10
23|367,212|,11
23|367,342|,13
23|367,22|,11
23|367,217|,24
278|234,233|278,10
217|212.217,212|217,11
152|83,83|,11
223|84,84|223,19
223|84,278|223,14
366|216,342|,13
366|216,210|,10
366|216,365|,10
299|,222|,25
299|,211|,38
299|,210|,12
299|,363|,10
299|,342|,23
299|,83|,11
299|,341|,41
299|,368|,22
299|,208|,10
299|,214|,95
299|,209|,16
299|,217|,76
299|,216|,25
299|,20|,10
299|,21|,16
299|,221|,24
199|,339|,33
199|,219|,229
199|,22|,18
199|,220|,11
199|,23|,17
199|,83|,15
199|,218|,183
199|,208|,101
199|,211|,16
199|,209|,116
199|,16|,68
199|,365|,13
199|,113|,15
199|,84|,11
199|,197|,17
199|,202|,23
199|,234|,12
199|,203|,23
199|,210|,15
199|,363|,23
199|,342|,43
199|,201|,58
199|,19|,23
199|,215|,10
199|,340|,13
199|,207|,183
199|,368|,20
199|,204|,11
199|,200|,154
199|,205|,12
199|,21|,55
199|,20|,70
199|,217|,49
222|366,341|,13
16|205,339|,24
16|205,202|,21
340|84,220|,10
340|214,212|,19
83|84,21|,10
83|84,84|83,20
220|213,23|,10
220|213,342|,11
148|,340|,10
208|214,209|,13
266|,84|,27
266|,26|,21
266|,363|,23
266|,83|,12
266|,278|,32
266|,365|,15
266|,340|,13
266|,358|,14
266|,205|,12
266|,234|,24
266|,21|,21
266|,223|266,79
266|,20|,10
206|,339|,57
206|,22|,16
206|,23|,20
206|,212|,17
206|,83|,11
206|,218|,11
206|,208|,10
206|,209|,26
206|,363|206,154
206|,223|,10
206|,220|,12
206|,366|,15
206|,204|206,101
206|,342|206,37
206|,234|,10
206|,210|,23
206|,203|,50
206|,233|,20
206|,278|,25
206|,207|,16
206|,365|,43
206|,340|,15
206|,364|,11
206|,217|,23
206|,205|,195
206|,21|,43
206|,20|,41
115|,339|,16
115|,363|,12
115|,202|,20
115|,16|,22
234|20,84|234,19
164|,23|,16
164|,191|,18
164|,22|,11
164|,25|,20
164|,212|,29
164|,83|,35
164|,27|,13
164|,142|,15
164|,163|,45
164|,209|,11
164|,180|,60
164|,211|,35
164|,365|,12
164|,182|,10
164|,158|,38
164|,221|,11
164|,196|,41
164|,159|,44
164|,222|,41
164|,156|,12
164|,149|,19
164|,157|,12
164|,162|,57
164|,363|,12
164|,342|,11
164|,160|,37
164|,341|,33
164|,215|,65
164|,340|,73
164|,153|,54
164|,29|,11
164|,152|,39
164|,217|,23
164|,216|,18
164|,181|164,146
164|,178|,14
197|21,209|197,10
37|,83|,11
208|20,340|208,16
208|20,23|,14
208|20,199|,17
208|20,83|208,10
208|20,342|208.20,90
208|20,219|,35
208|20,218|,145
208|20,205|,63
208|20,202|,14
208|20,209|,168
208|20,368|,29
208|20,22|,24
208|20,212|208,16
208|20,366|,20
208|20,222|,12
208|20,234|,10
208|20,210|,70
208|20,203|,72
208|20,220|208,17
208|20,363|,97
208|20,19|,44
208|20,365|,28
208|20,207|,377
208|20,204|,31
208|20,339|,74
208|20,211|208,19
208|20,21|,157
208|20,20|,365
208|20,217|,65
210|234,363|,10
210|234,21|,23
25|,203|,15
25|,22|,27
25|,212|,130
25|,369|,18
25|,218|,12
