22|214,342|,26
22|214,220|,14
22|214,210|,14
61|,340|,17
61|,363|,17
61|,369|,17
164|162,153|,10
278|363,363|,32
28|,340|,10
28|,153|,11
28|,215|,10
17|,205|,13
17|,339|,41
17|,202|,86
17|,16|,42
17|,204|,38
22|219,342|,11
212|221,23|,13
212|221,220|,12
153|217,340|153,13
23|218,342|,10
220|83,23|,11
200|,339|,57
200|,219|,664
200|,199|,111
200|,23|,18
200|,212|,11
200|,83|,14
200|,218|,402
200|,208|,105
200|,16|,160
200|,20|200,90
200|,22|,12
200|,113|,13
200|,84|,10
200|,197|,32
200|,202|,52
200|,203|,29
200|,210|,16
200|,363|,21
200|,342|,50
200|,201|,77
200|,209|200,110
200|,19|,23
200|,365|,17
200|,340|,12
200|,207|,199
200|,368|,17
200|,204|,23
200|,205|,25
200|,21|,46
200|,217|,66
117|,202|,12
153|340,215|153,28
153|340,340|153,18
278|,22|,43
278|,83|,67
278|,218|,11
278|,226|,14
278|,26|,33
278|,208|,22
278|,233|278,139
278|,191|,25
278|,213|,10
278|,202|,10
278|,266|,29
278|,225|,21
278|,212|,70
278|,207|,18
278|,206|,18
278|,340|,80
278|,204|,42
278|,342|278,74
278|,339|,41
278|,363|,402
278|,21|,76
278|,365|278,129
278|,217|,56
278|,23|,31
278|,369|,61
278|,25|,17
278|,368|,30
278|,366|,72
278|,209|,44
278|,220|,48
278|,84|,64
278|,211|,34
278|,234|,41
278|,203|,35
278|,224|,43
278|,370|,10
278|,210|278,63
278|,341|,10
278|,364|,23
278|,143|,23
278|,89|,10
278|,205|,129
278|,223|278,177
278|,20|,57
83|210,363|,12
83|210,21|,12
217|199,368|,10
253|,83|,11
217|202,342|,12
217|202,368|,10
217|84,368|,10
143|212,340|143,13
222|213,340|,15
222|213,341|,12
222|213,217|,10
365|278,366|,10
365|278,342|365,12
191|212,340|,21
191|212,212|,11
191|212,25|,13
23|,210|23,819
23|,155|,21
23|,212|,2076
23|,83|,93
23|,218|,132
23|,26|,14
23|,208|,391
23|,181|,36
23|,207|,254
23|,206|,12
23|,157|,47
23|,221|,147
23|,197|,26
23|,156|,31
23|,22|23,1646
23|,143|,28
23|,233|,27
23|,200|,25
23|,342|,2092
23|,278|,49
23|,364|,39
23|,365|,527
23|,340|,1621
23|,187|,13
23|,140|,11
23|,367|,195
23|,375|,27
23|,21|,815
23|,191|23,120
23|,216|,579
23|,225|,18
23|,204|,210
23|,363|,714
23|,369|,42
23|,223|23,53
23|,159|,26
23|,25|,57
23|,219|,98
23|,368|,2408
23|,339|,247
23|,214|,268
23|,211|,2216
23|,209|,986
23|,16|,65
23|,180|,41
23|,149|,20
23|,158|,45
23|,190|,41
23|,113|,10
23|,220|,2026
23|,182|,14
23|,196|,235
23|,84|,61
23|,222|,394
23|,199|,30
23|,163|,32
23|,234|,41
23|,162|,22
23|,203|,293
23|,224|,23
23|,160|,33
23|,213|,238
23|,201|,30
23|,341|,392
23|,19|,69
23|,215|,429
23|,205|,448
23|,153|,45
23|,192|,75
23|,152|,15
23|,217|,3099
23|,266|,13
23|,366|,1075
23|,164|,41
23|,202|,69
23|,20|,593
23|,178|,39
158|211,215|158,11
212|218,340|212,11
212|218,220|,11
84|220,363|,11
205|221,204|,10
339|,299|,10
339|,22|,383
339|,212|,291
339|,369|,36
339|,216|339,85
339|,218|,722
339|,226|,13
339|,26|,16
339|,208|,624
339|,17|,58
339|,199|,55
339|,365|,559
339|,191|,20
339|,158|,17
339|,221|,28
339|,340|,321
339|,197|,49
339|,202|,899
339|,223|,31
339|,210|,471
339|,233|,23
339|,200|,50
339|,342|,759
339|,278|,32
339|,364|,28
339|,206|,40
339|,115|,11
339|,204|,2290
339|,21|,789
339|,367|,36
339|,23|,323
339|,83|,109
339|,25|,20
339|,219|,264
339|,368|,246
339|,366|,350
339|,214|339,53
339|,209|,416
339|,16|,426
339|,113|,23
339|,220|,246
339|,196|,58
339|,84|,73
339|,222|,79
339|,211|,226
339|,234|,65
339|,360|,10
339|,203|,3281
339|,224|,16
339|,160|,10
339|,213|,40
339|,201|,82
339|,341|,49
339|,19|,609
339|,215|339,62
339|,207|,986
339|,217|,386
339|,363|,1640
339|,205|,2186
339|,20|,860
145|,83|,13
209|,238|,11
209|,160|,21
209|,218|,429
209|,208|,2080
209|,181|,30
209|,22|,1062
209|,152|,14
209|,221|,207
209|,197|,110
209|,156|,20
