196|216,340|,23
196|216,341|,10
220|210,23|,68
220|210,22|220.210,67
220|210,216|,12
220|210,222|220,23
220|210,368|,53
220|210,366|,116
220|210,209|,25
220|210,365|,56
220|210,211|,35
220|210,342|220,76
220|210,203|,12
220|210,210|,104
220|210,363|,44
220|210,212|,41
220|210,341|,14
220|210,215|,10
220|210,340|,31
220|210,214|,10
220|210,217|,30
220|210,205|,16
220|210,21|,54
220|210,20|,18
220|210,367|,16
340|207,23|,11
211|204,23|,12
211|204,217|211,29
61|,83|,10
61|,234|,10
16|211,202|,15
214|205,217|,17
17|,339|,40
17|,202|,36
17|,16|,25
17|,204|,24
212|221,23|,10
364|83,83|,13
212|207,220|,14
201|219,218|,11
22|19,368|,11
84|366,83|84,11
84|366,234|,23
200|,219|,452
200|,199|,60
200|,83|,11
200|,218|,339
200|,208|,101
200|,209|,48
200|,16|,95
200|,84|,13
200|,197|,27
200|,202|,34
200|,234|,11
200|,210|,19
200|,203|,26
200|,363|,27
200|,342|,38
200|,19|,28
200|,365|,10
200|,205|,27
200|,207|,204
200|,217|,32
200|,339|,46
200|,201|200,44
200|,21|,36
200|,20|,58
200|,204|,17
153|340,340|,13
278|,339|,28
278|,369|,37
278|,22|,24
278|,220|,24
278|,23|,13
278|,234|278,78
278|,83|,52
278|,368|,13
278|,26|,34
278|,208|,12
278|,211|,14
278|,209|,31
278|,16|,12
278|,365|,76
278|,366|,51
278|,222|,14
278|,202|,10
278|,203|,20
278|,210|,40
278|,233|,145
278|,363|,277
278|,342|,41
278|,224|,20
278|,212|,28
278|,364|,13
278|,206|,16
278|,340|,20
278|,207|,13
278|,84|278,137
278|,204|,48
278|,266|,12
278|,205|,74
278|,21|,75
278|,223|278,119
278|,20|,29
278|,217|,35
83|210,84|83,12
83|210,342|,10
83|210,21|,17
83|210,234|83,12
83|210,20|,15
253|,83|,16
83|222,234|83,13
217|84,368|,14
217|211,23|,228
217|211,22|,147
217|211,220|,76
217|211,340|217,93
217|211,83|,12
217|211,218|,12
217|211,341|,72
217|211,208|,35
217|211,209|,193
217|211,368|,335
217|211,365|,34
217|211,366|,48
217|211,221|,35
217|211,196|,18
217|211,222|,50
217|211,20|217.211,80
217|211,211|,259
217|211,339|217,22
217|211,203|,26
217|211,210|,112
217|211,213|,16
217|211,342|,323
217|211,212|,82
217|211,207|,30
217|211,215|,31
217|211,205|,31
217|211,214|,92
217|211,204|,15
217|211,363|,57
217|211,21|,125
217|211,84|217,12
217|211,216|,61
222|213,340|,12
191|212,340|,12
23|,84|23,77
23|,203|,226
23|,299|,12
23|,199|,28
23|,155|,19
23|,212|,1338
23|,369|,22
23|,218|,83
23|,26|,13
23|,208|,220
23|,181|,30
23|,19|,35
23|,207|,155
23|,152|,13
23|,158|,42
23|,221|,181
23|,197|,20
23|,202|,50
23|,223|,27
23|,210|,1051
23|,233|,24
23|,266|,10
23|,342|,1869
23|,160|,20
23|,364|,23
23|,365|,464
23|,340|,1061
23|,156|,13
23|,214|,290
23|,358|,12
23|,204|,169
23|,375|,30
23|,21|,827
23|,191|23,60
23|,216|,460
23|,217|,2209
23|,363|,607
23|,206|,21
23|,371|,11
23|,159|,43
23|,25|,39
23|,234|23,62
23|,219|,44
23|,27|,10
23|,368|,2090
23|,339|,181
23|,211|,1721
23|,209|,674
23|,16|,45
23|,180|,30
23|,149|,14
23|,190|,27
23|,220|,1403
23|,366|,861
23|,83|,100
23|,196|,167
23|,222|,303
23|,163|,35
23|,162|,21
23|,157|,29
23|,224|,19
23|,213|,204
23|,201|,19
23|,341|,311
23|,22|,1397
23|,215|,262
23|,367|,162
23|,153|,38
23|,192|,54
23|,143|,22
23|,200|,20
23|,205|,349
23|,164|,36
23|,278|,32
23|,20|,383
23|,178|,32
366|215,363|,10
366|215,342|,14
366|215,365|,14
156|83,83|,20
205|221,204|,11
257|,83|,13
145|,83|,22
367|210,342|,10
367|210,220|,17
277|,83|,10
190|,23|,29
190|,220|,30
190|,25|,66
190|,212|,64
190|,83|,46
190|,368|,13
190|,211|,38
190|,340|190,177
190|,365|,10
190|,191|,150
190|,84|,31
190|,156|,24
190|,234|,20
190|,157|,20
190|,363|,15
190|,155|,17
190|,341|,10
190|,215|,30
190|,192|,81
190|,143|,10
190|,213|,35
190|,205|,11
190|,178|,10
190|,217|,19
222|204,341|,13
222|204,221|,11
192|84,84|,10
20|217.211,209|,11
20|217.211,217|,12
340|203,23|,17
340|203,211|,13
340|203,215|,11
241|,84|,11
241|,83|,94
241|,234|,11
241|,21|,17
360|,339|,18
360|,202|,14
360|,201|,12
360|,16|,18
360|,218|,14
157|,23|,17
157|,25|,19
157|,212|,30
157|,83|,47
157|,211|,19
157|,180|,11
157|,190|,16
157|,220|,12
157|,191|,60
157|,196|,10
157|,84|,10
157|,163|,17
157|,363|,12
157|,155|,29
157|,215|,31
157|,153|,13
157|,192|,34
157|,217|,21
157|,213|,13
157|,366|,12
157|,340|157,92
157|,178|,34
170|,83|,10
370|,84|,15
370|,83|,12
370|,234|,12
370|,205|,15
370|,363|,40
370|,369|,10
370|,365|,12
355|,83|,16
226|,84|,55
226|,340|,10
226|,369|,20
226|,234|,23
226|,224|,25
226|,205|,11
226|,363|,34
226|,225|,11
226|,83|,34
19|,339|,499
19|,83|,27
19|,199|,11
19|,220|,23
19|,23|,28
19|,212|,12
19|,219|,93
19|,218|,369
19|,205|,316
19|,202|,41
19|,209|,116
19|,16|,50
19|,22|19,53
19|,365|,60
19|,366|,43
19|,221|,12
19|,84|,21
19|,222|,14
19|,197|,10
19|,211|,35
19|,234|,13
19|,210|,178
19|,203|,789
19|,208|,873
19|,200|,10
19|,201|,12
19|,341|,12
19|,206|,17
19|,340|,14
19|,342|19,142
19|,207|,1414
19|,368|,39
19|,204|,184
19|,363|,249
19|,216|,14
19|,21|,395
19|,20|,587
19|,217|,45
342|196,209|,13
216|234,342|,10
364|,23|,12
