196|216,340|,31
196|216,222|,11
196|216,215|,10
340|207,211|,12
340|207,212|,18
190|84,84|,11
211|204,217|,19
211|204,23|211,14
61|,84|,10
61|,363|,15
61|,369|,28
61|,340|,19
26|21,223|,11
83|220,21|,11
278|363,363|,16
28|,215|,11
17|,339|,41
17|,205|,14
17|,202|,86
17|,16|,18
17|,204|,28
364|83,83|,22
20|369,209|,10
181|83,83|,17
164|217,215|164,11
164|340,215|164,15
164|340,181|164,11
16|217,202|,12
203|83,205|,12
200|,219|,463
200|,22|,13
200|,23|,15
200|,209|200,104
200|,83|,21
200|,339|200,48
200|,218|,344
200|,208|,92
200|,211|,13
200|,16|,125
200|,199|,109
200|,220|,12
200|,84|,17
200|,197|,30
200|,202|,37
200|,203|,24
200|,210|,12
200|,363|,34
200|,342|,41
200|,201|,60
200|,19|,28
200|,365|,14
200|,340|,12
200|,207|,200
200|,368|,14
200|,204|,13
200|,205|,18
200|,21|,39
200|,20|,84
200|,217|,47
153|340,340|153,10
278|,22|,41
278|,369|,64
278|,218|,13
278|,208|,27
278|,233|278,131
278|,191|,16
278|,202|,16
278|,210|,58
278|,266|,38
278|,342|,70
278|,212|,73
278|,364|,27
278|,206|,20
278|,340|,79
278|,358|,13
278|,204|,58
278|,216|,11
278|,363|,313
278|,21|,69
278|,365|278,127
278|,217|,38
278|,23|,48
278|,83|,58
278|,25|,26
278|,219|,12
278|,368|,29
278|,339|,42
278|,209|,45
278|,16|,15
278|,220|,51
278|,366|,67
278|,84|,91
278|,211|,21
278|,234|,61
278|,203|,38
278|,224|,44
278|,26|278,64
278|,213|,18
278|,226|,19
278|,223|278,193
278|,207|,19
278|,143|,12
278|,89|,13
278|,205|,103
278|,225|,26
278|,20|,56
83|210,234|83,11
233|84,84|,12
209|84,342|,16
209|84,21|,23
209|84,368|,10
217|84,342|,13
248|,83|,11
191|178,25|,11
216|203,215|,11
369|234,234|,12
342|83,209|,16
342|83,22|,17
342|83,217|,17
342|83,210|,19
342|83,83|342,34
342|83,368|,10
342|83,363|,11
342|83,21|342,18
342|83,20|,11
212|191,340|,11
162|340,164|,10
178|191,196|178,10
178|191,191|178,18
178|191,215|178,10
23|84,217|,10
191|212,340|,30
191|212,25|,10
23|,16|,66
23|,299|,10
23|,369|,43
23|,212|,1408
23|,83|,112
23|,218|,115
23|,341|,355
23|,26|,24
23|,208|,337
23|,181|,25
23|,192|23,60
23|,366|23,898
23|,20|,449
23|,22|23,1155
23|,206|,19
23|,157|,34
23|,221|,133
23|,197|,23
23|,156|,22
23|,223|,49
23|,210|,660
23|,233|,29
23|,266|,13
23|,342|,1609
23|,278|,47
23|,364|,46
23|,365|,504
23|,340|,1389
23|,214|,215
23|,207|,247
23|,367|,165
23|,375|,51
23|,21|,601
23|,191|23,63
23|,216|,585
23|,225|,12
23|,204|,261
23|,84|,69
23|,371|,20
23|,25|,50
23|,219|,69
23|,27|,16
23|,368|,1673
23|,155|,16
23|,339|,292
23|,211|,1824
23|,209|,710
23|,200|,14
23|,180|,40
23|,149|,14
23|,158|,59
23|,190|,30
23|,220|,1474
23|,182|,13
23|,196|,209
23|,159|,27
23|,222|,419
23|,199|,25
23|,163|,27
23|,234|,52
23|,360|,10
23|,203|,293
23|,224|,16
23|,160|,29
23|,213|,173
23|,217|,2142
23|,201|,19
23|,226|,10
23|,19|,46
23|,215|,408
23|,205|,432
23|,153|,41
23|,162|,27
23|,152|,14
23|,143|,22
23|,363|,624
23|,164|,44
23|,202|,64
23|,178|,44
203|21.342,21|203,13
192|23,191|,19
209|202,342|,18
209|202,21|,11
209|210.366,210|,10
158|211,341|,11
84|220,234|,12
218|83,207|,23
218|83,83|,10
257|,83|,14
98|,200|,12
98|,218|,10
209|,238|,10
209|,160|,23
209|,218|,436
209|,208|,1577
209|,181|,32
209|,22|,801
209|,152|,16
209|,221|,169
209|,164|209,44
209|,113|,28
209|,156|,25
209|,162|,19
209|,233|,41
209|,200|,80
209|,225|,31
209|,278|209,97
209|,365|,485
209|,340|,414
209|,214|,208
209|,358|,10
209|,204|,269
209|,197|209,92
209|,223|209,86
209|,198|,14
209|,368|,1455
209|,14|,23
209|,216|,232
209|,163|,24
209|,180|,34
209|,149|,17
209|,190|,35
209|,222|,345
209|,157|,28
209|,83|209,210
209|,213|,86
209|,226|,12
209|,19|,125
209|,364|,47
209|,217|,2639
209|,205|,444
209|,84|209,141
209|,178|,31
209|,339|,371
209|,299|,30
209|,199|,118
209|,23|,697
209|,201|209,89
209|,26|,35
209|,158|,38
209|,202|,143
209|,266|,23
209|,342|,3912
209|,212|,447
209|,153|,36
209|,206|,35
209|,215|209,156
209|,367|,91
209|,21|,2736
209|,234|209,122
209|,25|,29
209|,219|,151
209|,192|,34
209|,196|209,86
209|,16|,115
209|,220|,565
209|,182|,14
209|,159|,23
209|,211|,588
209|,210|,1242
209|,203|,347
209|,224|,34
209|,369|209,67
209|,155|,15
209|,341|,200
209|,207|,832
209|,281|,13
209|,143|,26
209|,363|,666
209|,366|,544
209|,191|209,55
209|,20|,2608
365|222,363|,16
365|222,21|,15
365|222,210|,13
277|,234|,10
190|,23|,24
190|,223|,14
190|,204|,11
190|,25|,141
190|,155|,49
190|,212|,53
190|,83|,55
190|,368|,11
190|,366|,11
190|,211|,18
190|,209|,12
190|,149|,11
190|,365|,15
190|,220|,21
190|,191|,284
190|,196|,10
190|,84|,30
190|,222|,10
190|,156|,87
190|,234|,28
190|,157|,27
190|,162|,11
190|,143|,40
190|,363|,20
190|,342|,20
190|,213|190,80
190|,160|,11
190|,215|,25
190|,340|,313
190|,153|,24
190|,192|,201
190|,217|,28
190|,164|,11
190|,21|,12
190|,178|,23
221|366,214|,13
212|208,340|,19
212|208,23|,12
212|208,220|,15
366|23.220,23|,10
340|203,23|,16
340|203,220|,10
340|203,212|,11
340|203,217|,15
241|,340|,10
241|,21|,10
241|,83|,90
360|,202|,11
360|,199|,13
360|,16|,28
360|,201|,13
360|,218|,15
360|,204|,11
157|,23|,15
157|,25|,27
157|,212|,29
157|,192|157,95
157|,83|,46
157|,163|,38
157|,180|,18
