196|216,340|,18
366|83,220|,15
366|83,22|,13
366|83,210|,28
366|83,342|366,19
366|83,21|,12
366|83,83|366,26
366|83,365|,16
211|204,217|,20
61|,340|,10
61|,363|,10
61|,84|,10
61|,369|,10
61|,205|,10
214|205,217|,15
17|,205|,14
17|,202|,67
17|,16|,20
17|,203|,10
17|,339|,39
17|,363|,12
17|,204|,15
212|221,23|,15
212|221,220|,11
201|208,218|,12
201|219,218|,11
181|83,83|,11
164|340,340|164,10
216|220,211|,20
203|83,205|,11
203|83,21|,10
200|,219|,364
200|,199|,63
200|,83|,10
200|,218|,275
200|,208|,85
200|,209|,41
200|,16|,90
200|,20|200,83
200|,84|,16
200|,197|,24
200|,202|,29
200|,234|,19
200|,210|,24
200|,203|,25
200|,363|,23
200|,342|,28
200|,201|,37
200|,19|,23
200|,365|,12
200|,205|,18
200|,207|,165
200|,368|,12
200|,217|,28
200|,339|,36
200|,21|,56
234|203,84|234,13
278|,339|,33
278|,369|,40
278|,22|,20
278|,220|,30
278|,23|,19
278|,83|,44
278|,218|,14
278|,26|,30
278|,208|,11
278|,209|,35
278|,16|,10
278|,205|278,94
278|,223|,85
278|,365|,73
278|,366|,34
278|,84|,163
278|,222|,15
278|,211|,11
278|,234|,76
278|,203|,31
278|,210|,49
278|,233|,164
278|,363|,273
278|,342|,41
278|,224|,21
278|,212|,17
278|,364|,14
278|,206|,14
278|,340|,25
278|,207|,16
278|,368|,15
278|,204|,40
278|,89|,11
278|,21|,63
278|,20|,45
278|,217|,34
196|213,340|,11
196|213,212|,13
253|,83|,12
221|207,217|,14
217|84,368|,16
248|,83|,10
84|221,234|,10
222|213,340|,11
222|213,341|,10
191|212,340|,13
23|,84|23,96
23|,299|,17
23|,22|,1432
23|,201|,24
23|,83|,116
23|,218|,83
23|,26|,19
23|,208|,304
23|,181|,27
23|,207|,146
23|,365|,424
23|,191|,35
23|,158|,48
23|,221|,204
23|,222|,364
23|,197|,12
23|,156|,21
23|,223|,26
23|,162|,23
23|,233|,19
23|,266|,13
23|,342|,1832
23|,278|,32
23|,364|,20
23|,206|,24
23|,340|,873
23|,214|,279
23|,367|,135
23|,375|,20
23|,21|,845
23|,216|,458
23|,204|,161
23|,159|,34
23|,369|,36
23|,25|,39
23|,234|23,94
23|,219|,34
23|,27|,10
23|,368|,1942
23|,339|,163
23|,163|,31
23|,209|,750
23|,16|,32
23|,180|,28
23|,212|,1036
23|,190|,20
23|,220|,1229
23|,366|,770
23|,210|,1108
23|,196|,155
23|,152|,17
23|,199|,21
23|,211|,1550
23|,157|,18
23|,203|,231
23|,224|,10
23|,160|,31
23|,213|,184
23|,217|,1970
23|,155|,11
23|,341|,309
23|,19|,45
23|,215|,221
23|,153|,34
23|,192|,34
23|,143|,24
23|,363|,590
23|,205|,353
23|,164|,57
23|,202|,49
23|,20|,431
23|,178|,39
366|215,210|,10
190|340,340|190,16
218|340,208|,10
341|222.342,342|,10
84|220,234|,11
216|,196|216,96
216|,22|,242
216|,160|,15
216|,83|,64
216|,218|,36
216|,181|,18
216|,20|,156
216|,158|,29
216|,221|,160
216|,365|216,101
216|,156|,16
216|,210|,304
216|,363|,183
216|,342|,505
216|,212|,248
216|,153|,25
216|,340|,381
216|,214|,225
216|,204|,35
216|,339|,31
216|,21|,306
216|,217|,843
216|,23|,571
216|,84|,30
216|,25|,48
216|,219|,15
216|,368|,334
216|,375|,28
216|,163|,16
216|,209|,270
216|,16|,16
216|,180|,21
216|,190|,24
216|,220|,147
216|,182|,10
216|,366|,117
216|,159|,23
216|,222|,333
216|,211|,1228
216|,234|,32
216|,157|,16
216|,203|,55
216|,191|216,50
216|,213|,45
216|,155|,10
216|,341|,458
216|,19|,10
216|,215|,338
216|,367|,24
216|,207|,56
216|,162|,19
216|,143|,17
216|,208|216,89
216|,205|,93
216|,164|,29
216|,202|,14
216|,192|,41
216|,178|,27
197|339,200|,10
209|,339|,306
209|,299|,48
209|,199|,99
209|,367|209,49
209|,23|,658
209|,278|,52
209|,221|,295
209|,218|,342
209|,26|,19
209|,208|,1985
209|,181|,35
209|,19|,127
209|,207|,793
209|,365|,507
209|,191|,29
209|,158|,26
209|,113|,15
209|,197|,61
209|,156|,22
209|,223|,55
209|,162|,18
209|,233|,24
209|,363|,907
209|,342|,4475
209|,212|,329
209|,206|,39
209|,89|,10
209|,152|,13
209|,340|,300
209|,214|,327
209|,358|,24
209|,83|209,163
209|,216|,239
209|,234|209,142
209|,21|,4436
