222|207,221|222,11
222|207,341|,11
30|,83|,10
278|363,363|,17
278|363,365|,13
17|,205|,10
17|,339|,35
17|,202|,43
17|,204|,12
17|,203|,10
212|221,220|,12
364|83,83|,14
23|196,366|,10
23|196,220|,12
23|196,22|,10
23|196,368|,14
23|196,210|,11
201|219,218|,10
181|83,83|,10
84|366,234|,25
203|83,21|,11
200|,83|,15
200|,199|,47
200|,219|,302
200|,218|,226
200|,208|200,57
200|,202|,24
200|,209|,47
200|,197|,17
200|,211|,10
200|,234|,12
200|,210|,17
200|,203|,31
200|,363|,30
200|,342|,26
200|,201|,29
200|,19|,27
200|,205|,19
200|,207|,144
200|,368|,14
200|,217|,22
200|,339|,25
200|,16|200,86
200|,21|,46
200|,20|,68
200|,204|,11
365|21.365,20|,10
278|,339|,28
278|,369|,33
278|,22|,26
278|,220|,27
278|,23|,10
278|,83|,41
278|,26|,22
278|,208|,11
278|,209|,30
278|,365|,82
278|,366|,24
278|,217|,18
278|,84|,86
278|,222|,11
278|,211|,13
278|,234|,73
278|,203|,23
278|,210|,48
278|,363|,198
278|,342|,24
278|,224|,16
278|,212|,14
278|,226|,10
278|,206|,17
278|,340|,23
278|,364|,16
278|,358|,13
278|,204|,25
278|,266|,12
278|,205|,67
278|,233|278,122
278|,21|,51
278|,223|278,95
278|,20|,31
278|,143|,10
83|210,210|,10
83|210,209|,10
83|210,234|83,11
83|210,21|,21
83|210,84|83,14
253|,84|,10
253|,83|,14
253|,234|,10
233|84,84|,21
83|222,21|,10
217|84,342|,11
84|221,234|,15
369|234,234|,11
234|342,363|,17
234|342,21|,17
234|342,210|,12
234|342,84|234,34
223|234,84|223,11
223|234,234|,27
191|212,340|,11
23|,84|23,70
23|,299|,16
23|,199|,18
23|,204|,134
23|,278|,15
23|,369|,19
23|,218|,73
23|,208|,186
23|,181|,19
23|,19|,43
23|,207|,155
23|,365|,385
23|,158|,41
23|,221|,193
23|,197|,12
23|,156|,27
23|,223|,18
23|,162|,16
23|,233|,18
23|,200|,11
23|,342|,1624
23|,215|23,192
23|,212|,789
23|,364|,14
23|,206|,13
23|,340|,687
23|,214|,281
23|,358|,12
23|,367|,114
23|,216|,473
23|,21|,823
23|,191|23,124
23|,143|,22
23|,159|,26
23|,83|,111
23|,25|,88
23|,219|,31
23|,27|,10
23|,368|,1601
23|,339|,143
23|,211|,1490
23|,209|,610
23|,16|,22
23|,180|,18
23|,375|,17
23|,190|,57
23|,220|,968
23|,182|,11
23|,366|,712
23|,210|,1184
23|,196|,92
23|,222|,331
23|,163|,23
23|,234|,41
23|,157|,20
23|,203|,205
23|,160|,14
23|,213|,130
23|,155|,11
23|,341|,260
23|,22|,1233
23|,153|,28
23|,192|,49
23|,217|,1750
23|,363|,570
23|,205|,327
23|,164|,39
23|,202|,38
23|,20|,385
23|,178|,25
209|199,342|,13
209|199,217|,10
217|21.363,21|,13
158|211,341|158,10
278|83,83|,15
211|196,217|,22
211|196,368|,14
23|221,342|,13
23|221,211|,11
23|221,21|,10
23|221,368|,10
339|,199|,46
