196|216,340|,15
205|214,363|,20
211|204,23|,16
211|204,217|,18
61|,84|,13
61|,363|,16
61|,369|,15
211|209,23|,62
211|209,21|,16
211|209,22|,11
211|209,210|,10
211|209,222|,15
211|209,342|,29
211|209,212|,17
211|209,341|,24
211|209,368|,36
211|209,215|,11
211|209,340|,36
211|209,214|,17
211|209,209|,32
211|209,217|211.209,87
211|209,216|,44
211|209,20|,14
211|209,220|,18
211|209,221|,12
214|205,217|,20
278|363,363|,22
278|363,84|278,17
17|,205|,11
17|,202|,38
17|,204|,15
17|,339|,30
17|,363|,11
17|,16|,20
20|205,23|,26
20|205,22|,20
20|205,339|,29
20|205,368|,42
20|205,208|,176
20|205,209|,102
20|205,218|,17
20|205,220|,12
20|205,366|,16
20|205,205|20.205,88
20|205,211|,15
20|205,210|,104
20|205,203|,69
20|205,363|,106
20|205,342|,98
20|205,19|,24
20|205,365|,23
20|205,207|,58
20|205,217|,51
20|205,21|,265
20|205,216|,12
20|205,204|,11
364|83,83|,10
201|219,219|,10
220|83,342|,10
220|83,22|,10
220|83,210|,10
84|366,363|,14
84|366,234|,23
216|220,211|,22
216|220,217|,11
200|,219|,556
200|,199|,64
200|,83|,18
200|,218|,262
200|,208|,92
200|,209|,54
200|,16|,110
200|,84|,12
200|,197|,23
200|,202|,35
200|,234|,17
200|,210|,13
200|,203|,17
200|,363|,25
200|,342|,29
200|,201|,34
200|,19|,32
200|,205|,15
200|,207|,163
200|,368|,12
200|,217|,25
200|,339|,52
200|,21|,44
200|,20|,83
200|,204|,11
358|210,234|358,18
358|210,84|358,15
278|,339|,34
278|,369|,25
278|,22|,19
278|,364|,15
278|,220|,22
278|,23|,16
278|,234|,92
278|,83|,54
278|,84|278,173
278|,218|,11
278|,26|,25
278|,208|,22
278|,209|,27
278|,368|,20
278|,205|278,99
278|,266|,10
278|,365|,98
278|,366|,44
278|,222|,14
278|,211|,13
278|,223|,96
278|,210|,46
278|,203|,30
278|,233|,118
278|,89|,14
278|,342|,42
278|,224|,28
278|,212|,21
278|,226|,10
278|,206|,11
278|,340|,19
278|,207|,14
278|,358|,15
278|,204|,40
278|,363|,304
278|,21|,63
278|,225|,12
278|,20|,22
278|,217|,28
140|,340|,12
140|,341|,22
140|,215|,16
253|,83|,12
253|,234|,14
221|207,214|221,16
217|84,342|,13
217|84,368|,14
202|207,339|,45
84|221,234|,16
369|234,233|,10
212|214,23|,19
212|214,220|,13
180|178,178|,10
23|84,217|,13
23|,84|23,79
23|,266|,11
23|,299|,20
23|,199|,33
23|,369|,26
23|,212|,1039
23|,218|,92
23|,26|,10
23|,208|,226
23|,181|,26
23|,19|,55
23|,207|,172
23|,206|,34
23|,191|,30
23|,157|,27
23|,221|,202
23|,197|,19
23|,156|,15
23|,223|,32
23|,210|,1229
23|,233|,16
23|,200|,23
23|,342|,1840
23|,278|,25
23|,364|,21
23|,219|23,38
23|,365|,470
23|,340|,850
23|,214|,309
23|,358|,13
23|,367|,115
23|,375|,30
23|,21|,884
23|,216|,488
23|,225|,20
23|,204|,167
23|,371|,14
23|,25|,40
23|,368|,2074
23|,83|23,128
23|,339|,196
23|,211|,1837
23|,209|,744
