368|204,342|,11
211|204,23|,15
211|204,217|,19
61|,84|,10
61|,363|,17
61|,369|,12
214|205,217|,17
278|363,84|,14
278|363,363|,18
17|,339|,35
17|,202|,62
17|,16|,19
17|,203|,13
17|,205|,14
17|,204|,28
212|221,23|,11
212|221,220|,13
364|83,83|,19
201|219,218|,15
220|83,342|,10
84|366,363|,15
84|366,83|84,13
84|366,234|,21
84|366,21|,13
216|220,211|,25
203|83,205|,11
200|,339|,44
200|,219|,580
200|,199|,49
200|,23|,10
200|,83|,16
200|,218|,261
200|,208|,93
200|,209|,61
200|,16|,90
200|,113|,10
200|,84|,17
200|,197|,21
200|,202|,37
200|,234|,13
200|,210|,20
200|,203|,26
200|,363|,29
200|,342|,34
200|,201|,37
200|,19|,29
200|,207|,151
200|,368|,12
200|,217|,17
200|,205|,16
200|,21|,44
200|,20|,75
200|,204|,12
234|203,84|,19
234|203,21|,10
278|,23|,16
278|,369|,45
278|,22|,14
278|,220|,25
278|,234|,89
278|,83|,56
278|,368|,10
278|,26|,32
278|,208|,16
278|,209|,26
278|,342|278,41
278|,205|278,87
278|,266|,12
278|,223|278,92
278|,366|,40
278|,84|,139
278|,222|,15
278|,211|,21
278|,210|,48
278|,203|,33
278|,233|,137
278|,89|,12
278|,224|,10
278|,212|,15
278|,206|,12
278|,340|,14
278|,364|,11
278|,358|,22
278|,204|,24
278|,363|,257
278|,339|,30
278|,21|,74
278|,365|278,88
278|,225|,13
278|,20|,36
278|,217|,27
140|,340|,13
140|,159|,10
140|,216|,10
140|,83|,20
140|,341|,11
140|,215|,14
253|,83|,18
233|84,84|,16
233|84,363|,15
83|222,234|83,11
217|84,211|,13
197|209,219|,20
222|213,216|,10
222|213,342|,14
222|213,210|,10
233|234,234|,11
341|215,222|,19
341|215,214|,13
341|215,211|,22
341|215,217|,26
341|215,23|,10
23|84,217|,12
23|84,368|,13
23|,84|23,91
23|,299|,21
23|,22|,1425
23|,155|,15
23|,371|,11
23|,83|,103
23|,218|,73
23|,26|,14
23|,208|,263
23|,181|,29
23|,158|23,49
23|,207|,159
23|,206|,30
23|,191|,43
23|,157|,27
23|,221|,232
23|,197|,15
23|,156|,14
23|,223|,31
23|,210|,1147
23|,233|,11
23|,200|,12
23|,342|,1649
23|,212|,1019
23|,364|,22
23|,365|,446
23|,340|,866
23|,214|,296
23|,367|,124
23|,375|,22
23|,21|,872
23|,216|,433
23|,225|,12
23|,204|,168
23|,369|,21
23|,19|23,57
23|,25|,30
23|,219|,46
23|,368|,1895
23|,339|,203
23|,211|,1778
23|,209|,801
23|,16|,33
23|,180|,34
23|,149|,10
23|,190|,19
23|,220|,1226
23|,182|,13
23|,234|23,98
23|,196|,148
23|,159|,30
23|,222|,334
23|,199|,18
23|,163|,36
23|,162|,17
23|,203|,306
23|,160|,30
23|,213|,192
23|,217|,1967
23|,201|,11
23|,341|,300
23|,215|,244
23|,205|,380
23|,153|,27
23|,192|,42
23|,152|,11
23|,143|,18
23|,363|,700
23|,366|,819
23|,164|,52
23|,278|,35
23|,202|,39
23|,20|,470
23|,178|,41
366|215,363|,14
366|215,210|,12
218|340,20|,10
158|211,341|,13
234|207,84|,26
211|196,23|,19
211|196,342|,16
211|196,217|,26
216|,207|216,62
216|,341|216,469
216|,22|,221
216|,160|,12
216|,83|,54
216|,218|,24
216|,208|,78
216|,181|,25
216|,158|,41
216|,221|,153
216|,365|216,86
216|,156|,10
216|,210|,283
216|,363|,173
216|,342|,541
216|,212|,239
216|,364|,14
216|,340|,355
216|,214|,232
216|,204|,33
216|,339|,39
216|,21|,330
216|,367|,19
216|,23|,524
216|,84|,49
216|,25|,31
216|,219|,11
216|,153|,16
216|,368|,397
216|,205|216,88
216|,375|,20
216|,211|,1306
216|,209|,309
216|,180|,22
216|,190|,20
216|,220|,157
216|,366|,128
216|,196|,94
216|,159|,23
216|,222|,279
216|,163|,21
216|,234|,44
216|,162|,16
216|,203|,58
216|,191|216,48
216|,213|,61
216|,217|,847
216|,19|,17
216|,215|,369
216|,192|,34
216|,143|,23
216|,164|,29
216|,20|,160
216|,178|,19
145|,83|,26
209|,203|,375
209|,266|,12
209|,299|,38
209|,22|,1006
209|,23|,727
209|,238|,14
209|,212|,317
209|,218|,356
209|,341|,252
209|,26|,16
209|,208|,1813
209|,181|,36
209|,207|,771
209|,365|,524
209|,191|,38
209|,158|,52
209|,221|,357
209|,156|,24
209|,223|,46
209|,162|,26
209|,233|,29
209|,363|,937
209|,342|,4753
209|,278|,46
209|,364|,20
209|,152|,16
209|,340|,376
209|,214|,341
209|,358|,22
209|,367|,42
209|,197|209,96
209|,216|,299
209|,21|,4290
209|,225|,16
209|,204|,195
209|,198|,23
209|,206|,44
209|,369|,37
209|,159|,25
209|,25|,29
209|,219|,193
209|,199|,112
209|,368|,1493
209|,14|,16
209|,339|,353
209|,211|,646
209|,196|209,105
209|,16|,86
209|,180|,29
209|,375|,20
209|,190|,25
209|,113|,40
209|,220|,405
209|,366|,556
209|,210|,2090
209|,234|209,136
209|,222|,448
209|,155|,15
209|,163|,28
209|,157|,21
209|,360|,12
209|,224|,15
209|,160|,27
209|,213|,64
209|,217|,2573
209|,201|,51
209|,226|,11
209|,19|,170
209|,215|,180
209|,83|209,212
209|,153|,22
209|,192|,30
209|,143|,25
209|,200|,55
209|,205|,625
209|,84|209,162
209|,164|,37
209|,202|,105
209|,20|,2907
209|,178|,26
215|203,216|,10
190|,23|,28
190|,25|,64
190|,212|,68
190|,83|,43
190|,205|,10
190|,211|,25
190|,209|,11
190|,340|190,185
190|,220|,17
190|,196|,13
190|,84|,43
190|,222|,11
190|,156|,25
190|,234|,26
190|,157|,10
190|,363|,17
190|,155|,20
190|,215|,23
190|,192|,75
190|,217|,26
190|,213|,31
190|,366|,12
190|,191|190,142
190|,216|,11
190|,143|,14
222|204,341|,13
340|203,211|,10
340|203,212|,13
241|,84|,11
241|,83|241,122
241|,21|,13
241|,234|,19
241|,363|,15
241|,365|,10
368|213,342|,11
157|,23|,14
157|,25|,14
157|,212|,31
157|,83|,43
157|,191|157,53
157|,163|,10
157|,180|,13
157|,220|,11
157|,196|,10
157|,84|,17
157|,211|,26
157|,234|,12
157|,363|,11
157|,342|,12
157|,155|,18
157|,341|,12
157|,215|,33
157|,153|,10
157|,192|,38
157|,217|,17
157|,213|,16
157|,216|,10
157|,340|157,104
157|,178|,32
84|218,234|,10
39|,83|,10
370|,84|,24
370|,83|,14
370|,234|,15
370|,233|,14
370|,205|,15
370|,363|,43
370|,369|,14
355|,83|,22
226|,84|,40
226|,369|,25
226|,234|,35
226|,210|,10
226|,224|,17
226|,205|,13
226|,363|,22
226|,83|,26
19|,23|,41
19|,219|,95
19|,22|,48
19|,220|,16
19|,83|,30
19|,218|,388
19|,341|,11
19|,208|,874
19|,211|,36
19|,209|,136
19|,16|,36
19|,366|,42
19|,84|,14
19|,222|,29
19|,197|,11
19|,202|,46
19|,234|,29
19|,203|,764
19|,210|,183
19|,363|,331
19|,342|,136
19|,212|,14
19|,207|,1282
19|,206|,15
19|,340|,10
19|,205|,336
19|,214|,13
19|,368|,36
19|,204|,152
19|,365|19,83
19|,200|,19
19|,339|,469
19|,21|,399
19|,216|,17
19|,20|,717
19|,217|,53
141|,83|,17
342|196,209|,12
364|,23|,10
364|,22|,13
364|,25|,22
364|,212|,11
364|,83|,45
364|,366|,34
364|,209|,18
364|,223|,10
364|,220|,11
364|,191|,16
364|,84|,59
364|,143|,28
364|,211|,12
364|,234|,39
364|,210|,24
364|,203|,16
364|,233|,44
364|,342|,24
364|,278|,11
364|,365|,48
364|,340|,23
364|,204|,15
364|,205|,50
364|,21|,40
364|,363|364,154
364|,20|,16
364|,217|,13
207|216,20|,10
37|,83|,18
161|,159|,10
161|,211|,10
161|,160|,11
156|191,191|,14
