196|216,340|,21
340|207,212|,10
30|,83|,11
61|,84|,17
61|,363|,18
61|,369|,10
61|,234|,11
83|22,21|,10
83|220,21|,10
17|,339|,41
17|,202|,67
17|,16|,17
17|,203|,12
17|,205|,12
17|,363|,11
17|,204|,23
192|84,84|,11
212|207,340|,10
23|196,342|,11
23|196,220|,11
23|196,368|,18
220|83,83|220,12
220|83,23|,15
84|366,83|84,14
84|366,234|,33
84|366,366|,10
84|366,363|,17
84|366,21|,10
216|220,23|,10
216|220,211|,14
200|,339|,42
200|,199|,67
200|,219|,574
200|,218|,271
200|,208|200,84
200|,209|,52
200|,16|,94
200|,20|200,81
200|,220|,10
200|,84|,12
200|,197|,22
200|,202|,32
200|,234|,20
200|,210|,18
200|,203|,28
200|,363|,23
200|,342|,29
200|,201|,31
200|,19|,26
200|,365|,10
200|,207|,132
200|,368|,13
200|,217|,16
200|,205|,26
200|,21|,41
200|,204|,11
358|210,234|358,12
358|210,84|358,14
234|203,84|,14
278|,21|278,55
278|,23|,13
278|,369|,39
278|,22|,13
278|,84|278,179
278|,83|,53
278|,218|,12
278|,26|,19
278|,208|,11
278|,209|,35
278|,368|,16
278|,223|,94
278|,220|,21
278|,366|,38
278|,211|,15
278|,234|,124
278|,203|,24
278|,210|,51
278|,233|,124
278|,363|,265
278|,342|,41
278|,224|,12
278|,212|,16
278|,340|,22
278|,205|,65
278|,364|,11
278|,358|,18
278|,204|,37
278|,339|,21
278|,365|278,104
278|,20|,45
278|,217|,21
140|,159|,11
140|,83|,16
140|,341|,12
253|,83|,13
253|,234|,11
233|84,84|,15
220|234,366|,20
166|,83|,14
286|,83|,11
234|342,84|,55
234|342,358|234,10
234|342,210|,14
234|342,83|234,18
234|342,363|,17
234|342,21|,17
234|342,365|,10
365|278,205|,10
365|278,366|,10
23|,84|23,105
23|,299|,21
23|,199|,13
23|,155|,20
23|,160|,27
23|,369|,24
23|,218|,97
23|,26|,15
23|,208|,253
23|,181|,25
23|,19|,45
23|,207|,174
23|,152|,13
23|,191|,53
23|,158|,42
23|,221|,197
23|,197|,20
23|,156|,21
