204|,367|,26
204|,216|,24
204|,21|,277
204|,84|204,130
204|,340|204,127
204|,83|,112
204|,25|,15
204|,219|,51
204|,368|,89
204|,339|,951
204|,209|,279
204|,16|,168
204|,366|,232
204|,196|,11
204|,203|,640
204|,224|,11
204|,213|,26
204|,201|,18
204|,341|,16
204|,19|,121
204|,215|,22
204|,212|204,143
204|,207|,322
204|,363|,777
204|,205|,919
204|,23|204,99
204|,20|,396
190|83,83|,15
234|205,205|234,11
234|204,84|234,12
191|143,340|,10
191|143,25|,12
217|204,23|,11
217|204,342|,20
212|341,342|,10
234|21,84|234,17
234|21,21|,12
27|,340|,14
27|,153|,39
27|,181|,18
27|,180|,20
27|,163|,13
27|,164|,13
27|,83|,16
27|,191|,11
27|,215|,21
368|,299|,20
368|,22|,640
368|,215|368,144
368|,339|368,116
368|,278|,24
368|,83|,66
368|,218|,63
368|,208|,216
368|,199|,44
368|,365|,203
368|,191|,27
368|,158|,20
368|,221|,102
368|,197|,25
368|,156|,12
368|,223|,17
368|,210|,585
368|,233|,14
368|,196|368,72
368|,200|,13
368|,342|,1820
368|,212|,422
368|,364|,17
368|,206|,11
368|,340|,349
368|,214|,104
368|,375|,14
368|,21|,516
368|,216|,216
368|,367|,79
368|,23|,836
368|,369|,18
368|,159|,13
368|,25|,24
368|,219|,32
368|,204|368,88
368|,205|,173
368|,211|,642
368|,209|,846
368|,16|,54
368|,180|,14
368|,149|,10
368|,190|,21
368|,220|,527
368|,182|,10
368|,84|,60
368|,222|,246
368|,163|,10
368|,234|,45
368|,157|,19
368|,203|,124
368|,224|,13
368|,213|,79
368|,217|,1790
368|,201|,23
368|,341|,160
368|,19|,27
368|,207|,133
368|,192|,16
368|,143|,15
368|,363|,309
368|,366|,365
368|,164|,29
368|,202|,49
368|,20|,435
368|,178|,13
221|216,222|,24
221|216,214|,12
221|216,341|,18
202|209,339|,22
202|209,16|,14
222|214,342|222,27
222|214,209|,11
222|214,217|,21
222|214,341|,13
222|214,221|,21
203|363,220|203,16
203|363,22|,15
203|363,339|,118
203|363,218|,15
203|363,208|,27
203|363,209|,20
203|363,16|,12
203|363,363|203.363,95
203|363,366|,13
203|363,202|,14
203|363,210|,23
203|363,23|203,12
203|363,342|,48
203|363,19|,24
203|363,365|,30
203|363,207|,30
203|363,204|,63
203|363,205|203,101
203|363,21|,62
203|363,20|,71
190|84,84|,12
22|214,342|,12
339|23,205|,21
339|23,363|,13
339|23,204|,11
253|,83|,15
178|191,191|,11
366|207,342|,15
366|207,220|,13
278|223,26|,11
278|223,21|278,10
278|223,363|278,17
278|223,223|278,19
224|84,84|,13
153|,159|,17
153|,211|,24
153|,23|,22
153|,212|,25
153|,83|,38
153|,27|,10
153|,368|,12
153|,164|,21
153|,163|,72
153|,209|,10
153|,180|,60
153|,149|,18
153|,366|,12
153|,220|,12
153|,191|,46
153|,158|,12
153|,196|,29
153|,84|,13
153|,222|,21
153|,156|,15
153|,157|,29
153|,162|,15
153|,181|,49
153|,363|,10
153|,342|,18
153|,25|,20
153|,160|,16
153|,215|,68
153|,340|,75
153|,192|,29
153|,217|,17
153|,216|,17
153|,178|,46
25|83,83|,27
342|219,21|,10
342|219,209|,11
202|210,339|,15
368|196,217|,11
366|341,342|,11
223|278,278|223,21
340|339,220|,10
21|278,20|,10
22|341,342|,14
22|341,217|,11
22|341,210|,13
222|342.222,209|,10
368|342,23|,97
368|342,83|,19
368|342,21|,78
368|342,208|,28
368|342,209|,119
368|342,215|368,18
368|342,339|368,11
368|342,207|,11
368|342,220|,75
368|342,204|368,10
368|342,366|,51
368|342,221|,21
368|342,217|,237
368|342,84|,11
368|342,222|,46
368|342,211|,94
368|342,234|,13
368|342,203|,17
368|342,210|,71
368|342,196|368,10
368|342,213|,10
368|342,342|,298
368|342,212|,57
368|342,341|,23
368|342,365|,22
368|342,340|,39
368|342,205|,26
368|342,214|,24
368|342,363|,39
368|342,216|,36
368|342,22|368.342,94
368|342,20|,63
368|342,367|,11
223|21,278|223,10
20|234,21|,15
20|234,209|,10
16|199,202|,17
16|199,218|,12
22|208,205|,10
22|208,342|,30
22|208,211|,14
22|208,217|,12
22|208,368|,17
220|204,366|,16
220|204,23|,13
220|204,342|,13
183|,340|,22
183|,190|,16
183|,191|,12
183|,156|,16
183|,83|,13
222|371,216|,10
222|371,21|,10
222|371,217|,23
222|371,342|222,11
197|,339|,14
197|,219|,69
197|,199|,181
197|,23|,10
197|,212|,10
197|,83|,11
197|,218|,88
197|,208|,51
197|,202|,15
197|,209|,55
197|,16|,16
197|,207|197,101
197|,113|,40
197|,211|,11
197|,210|,13
197|,203|,14
197|,363|,25
197|,342|,24
197|,201|,12
197|,368|,14
197|,217|,22
197|,200|,71
197|,205|,11
197|,21|,32
197|,20|,49
197|,204|,17
158|,159|,54
158|,364|,10
158|,220|,18
158|,23|,18
158|,160|,31
158|,83|,49
158|,368|,11
158|,216|,23
158|,211|,35
158|,209|,16
158|,180|,29
158|,190|,10
158|,212|,24
158|,191|,16
158|,366|,11
158|,221|,11
158|,196|,34
158|,84|,26
158|,222|,60
158|,163|,14
158|,234|,12
158|,210|,18
158|,162|,12
158|,181|,27
158|,363|,13
158|,342|,42
158|,25|,19
158|,371|,24
158|,341|,74
158|,215|,50
158|,340|,52
158|,153|,16
158|,375|,56
158|,143|,10
158|,164|,18
158|,21|,14
158|,20|,11
158|,217|,33
20|83,208|,12
20|83,209|,13
20|83,363|,13
20|83,342|,24
20|83,21|,32
20|83,83|20,27
223|,22|,16
223|,212|,36
223|,83|,63
223|,26|,77
223|,208|,13
223|,363|223,128
223|,191|,22
223|,202|,16
223|,210|,34
223|,233|,50
223|,266|,38
223|,342|,51
223|,364|,11
223|,365|,59
223|,340|,43
223|,358|,19
223|,204|,44
223|,339|,31
223|,21|,54
223|,278|223,223
223|,217|,21
223|,23|,18
223|,369|,56
223|,25|,16
223|,368|,17
223|,366|,38
223|,192|,11
223|,209|,36
223|,16|,18
223|,220|,38
223|,84|,115
223|,211|,10
223|,234|,61
223|,203|,14
223|,224|,38
223|,213|,10
223|,226|,13
223|,215|,11
223|,207|,15
223|,143|,12
223|,89|,23
223|,205|,39
223|,225|,16
223|,20|,44
83|217,21|83,10
215|181,217|,10
363|,266|,20
363|,299|,13
363|,199|,24
363|,238|,10
363|,83|363,175
363|,369|,79
363|,218|,167
363|,226|,11
363|,26|,29
363|,208|,586
363|,278|363,92
363|,17|,10
363|,22|,518
363|,365|,1144
363|,191|,19
363|,158|,17
363|,221|,55
363|,222|363,173
363|,216|363,90
363|,197|,26
363|,202|,180
363|,233|363,66
363|,210|,990
363|,200|,15
363|,225|,15
363|,341|363,65
363|,212|,311
363|,364|,52
363|,89|,10
363|,206|,148
363|,340|,277
363|,214|,39
363|,358|,16
363|,204|,816
363|,339|,823
363|,21|,1225
363|,223|363,81
363|,217|,454
363|,23|,364
363|,159|,13
363|,25|,21
363|,219|,54
363|,368|,302
363|,211|,199
363|,209|,767
363|,16|,101
363|,190|,14
363|,220|,457
363|,366|,802
363|,196|,28
363|,84|,137
363|,163|,11
363|,234|,98
363|,224|,36
363|,213|,55
363|,201|,27
363|,19|,119
363|,215|,60
363|,367|,57
363|,207|,362
363|,192|,14
363|,143|,14
363|,203|363,936
363|,370|,10
363|,205|,1656
363|,342|,1286
363|,20|,1391
342|,238|,13
342|,371|,26
342|,369|,73
342|,218|,348
342|,208|,908
342|,181|,27
342|,22|,2120
342|,152|,14
342|,221|,292
342|,197|,41
342|,156|,14
342|,210|,2308
342|,233|,56
342|,200|,36
342|,225|,19
342|,365|,954
342|,340|,630
342|,214|,231
342|,358|,11
342|,204|,475
