222|196,342|,14
222|196,341|,17
222|196,217|,11
368|204,23|,14
368|204,217|,14
209|217,23|,33
209|217,22|209.217,58
209|217,219|,13
209|217,218|,18
209|217,339|,21
209|217,368|,91
209|217,220|,13
209|217,221|,22
209|217,222|,15
209|217,211|,43
209|217,210|,95
209|217,203|,25
209|217,208|,96
209|217,83|209,12
209|217,363|,45
209|217,342|,275
209|217,212|,21
209|217,214|,22
209|217,19|,11
209|217,365|,26
209|217,340|,16
209|217,205|,21
209|217,207|,37
209|217,217|,175
209|217,366|,14
209|217,21|,224
209|217,216|,18
209|217,20|,162
209|217,204|,13
211|204,217|,12
61|,363|,12
61|,369|,14
278|363,363|,11
278|363,84|278,21
17|,339|,37
17|,202|,54
17|,16|,24
17|,203|,12
17|,204|,20
364|83,83|,13
201|219,219|,14
220|83,366|,10
220|83,342|,12
84|366,21|,11
84|366,234|,33
200|,23|,10
200|,219|,408
200|,199|,38
200|,83|,19
200|,218|,252
200|,208|,84
200|,209|,43
200|,16|,87
200|,84|,16
200|,197|,24
200|,202|,35
200|,210|,19
200|,203|,19
200|,363|,27
200|,342|,30
200|,201|,46
200|,19|,41
200|,205|,18
200|,207|,153
200|,217|,18
200|,339|,37
200|,21|,51
200|,20|,69
200|,204|,16
234|203,84|,11
278|,84|278,186
278|,369|,40
278|,22|,14
278|,220|,18
278|,234|278,96
278|,83|,39
278|,26|,15
278|,339|,26
278|,211|,13
278|,209|,28
278|,365|,55
278|,366|,51
278|,222|,13
278|,202|,12
278|,223|,104
278|,210|,40
278|,203|,25
278|,233|,121
278|,266|,11
278|,342|,24
278|,224|,19
278|,212|,11
278|,226|,11
278|,206|,13
278|,340|,15
278|,364|,10
278|,358|,15
278|,204|,25
278|,363|,206
278|,205|,79
278|,21|,53
278|,225|,15
278|,20|,38
278|,217|,22
140|,222|,10
140|,83|,12
253|,83|,22
253|,234|,14
233|84,84|,17
233|84,363|,15
221|207,217|,10
166|,83|,11
248|,83|,10
202|207,339|,48
84|221,234|,13
369|234,234|,11
212|214,23|,12
212|214,220|,13
233|234,84|,11
233|234,234|,13
23|84,211|,11
23|,84|23,99
23|,299|,17
23|,199|,21
23|,204|,133
23|,278|,24
23|,369|,13
23|,218|,84
23|,226|,11
23|,26|,11
23|,208|,196
23|,181|,22
23|,22|,1246
23|,365|,325
23|,158|,41
23|,221|,182
23|,197|,19
23|,156|,15
23|,223|,14
23|,162|,16
23|,233|,14
23|,200|,12
23|,342|,1574
23|,212|,918
23|,153|,37
23|,206|,22
23|,340|,675
23|,196|23,104
23|,214|,275
23|,358|,16
23|,367|,141
23|,216|,349
23|,21|,733
23|,191|23,37
23|,143|,24
23|,159|,23
23|,83|,110
23|,25|,31
23|,219|,21
23|,368|,1686
23|,339|,137
23|,163|,24
23|,209|,621
23|,16|,30
23|,180|,25
23|,375|,20
23|,190|,18
23|,220|,1081
23|,182|,10
23|,366|,649
23|,210|,996
23|,222|,304
23|,211|,1386
23|,234|,81
23|,157|,24
23|,203|,169
23|,160|,19
23|,213|,172
23|,201|,14
23|,341|,247
23|,19|,34
23|,215|,179
23|,207|,146
23|,192|,37
23|,217|,1642
23|,363|,515
23|,205|,278
23|,164|,40
23|,202|,55
23|,20|,350
23|,178|,30
366|215,210|,12
366|215,365|,13
201|218,218|,14
190|340,340|190,15
197|218,199|,14
197|218,218|,11
84|220,234|,16
216|,299|,18
216|,22|,177
216|,160|,13
216|,83|,57
216|,218|,20
216|,208|,49
216|,181|,25
216|,191|,42
216|,158|,25
216|,365|216,79
216|,156|,14
216|,210|,229
216|,363|,138
216|,342|,431
216|,212|,199
216|,153|,14
216|,340|,308
216|,214|,207
216|,204|,25
216|,164|,19
216|,21|,268
216|,220|216,135
216|,367|,20
216|,23|,452
216|,84|,47
216|,25|,28
216|,339|,40
216|,366|216,99
216|,368|,300
216|,221|216,113
216|,375|,17
216|,163|,16
216|,209|,235
216|,16|,12
216|,180|,16
216|,190|,19
216|,196|,71
216|,159|,18
216|,222|,230
216|,211|,1092
216|,234|,33
216|,157|,11
216|,203|,36
216|,213|,66
216|,201|,11
216|,341|,340
216|,19|,15
216|,215|,304
216|,207|,44
216|,192|,28
216|,217|,743
216|,205|,59
216|,20|,125
216|,178|,29
98|,219|,11
367|210,220|,20
277|,83|,10
190|,23|,34
190|,22|,10
190|,25|,56
190|,212|,48
190|,83|,43
190|,368|,11
190|,192|,61
190|,209|,13
190|,211|,24
190|,340|190,118
190|,220|,16
190|,84|,45
190|,156|,30
190|,234|,22
190|,210|,11
190|,157|,12
190|,213|,34
190|,342|,10
190|,155|,19
190|,215|,19
190|,217|,21
190|,191|190,116
190|,143|,10
222|204,341|,18
222|204,221|,13
212|208,23|,16
340|203,23|,14
241|,234|,17
241|,83|241,165
241|,21|,15
241|,210|,11
184|,83|,11
20|212,21|,21
20|212,209|,12
360|,202|,15
360|,199|,10
360|,16|,23
360|,339|,11
360|,201|,10
360|,218|,14
157|,23|,16
157|,25|,10
157|,212|,19
157|,83|,45
157|,216|,13
157|,163|,15
157|,180|,10
157|,190|,15
157|,220|,12
157|,191|,56
157|,196|,11
157|,84|,21
157|,211|,24
157|,213|,10
157|,155|,29
157|,215|,23
157|,340|,62
157|,192|,36
157|,217|,18
157|,366|,13
157|,21|,10
157|,178|,19
370|,84|,21
370|,83|,15
370|,234|,15
370|,369|,13
370|,205|,15
370|,363|,29
370|,21|,10
370|,365|,12
355|,83|,14
226|,340|,13
226|,84|,43
226|,83|,28
226|,234|,38
226|,224|,34
226|,205|,13
226|,363|,25
226|,225|,12
226|,369|,18
226|,365|,10
19|,23|,35
19|,219|,101
19|,22|,55
19|,220|,29
19|,215|,11
19|,212|,15
19|,83|,30
19|,218|,296
19|,208|,836
19|,211|,34
19|,209|,138
19|,16|,40
19|,199|,11
19|,365|,74
19|,366|,44
19|,221|,18
19|,84|,27
19|,222|,19
19|,197|,12
19|,202|,43
19|,234|,27
19|,203|,642
19|,210|,175
19|,200|,14
19|,342|,142
19|,201|,14
19|,214|,10
19|,206|,16
19|,205|,235
19|,207|,1273
19|,368|,30
19|,204|,181
19|,363|,332
19|,339|,453
19|,21|,458
19|,216|,13
19|,20|,632
19|,217|,36
141|,83|,15
342|196,209|,12
339|234,204|,15
339|234,203|,22
364|,84|,51
364|,23|,10
364|,234|,40
364|,210|,31
364|,25|,18
364|,363|,124
364|,342|,21
364|,83|,40
364|,278|,12
364|,365|,30
364|,340|,18
364|,366|,37
364|,209|,15
364|,204|,15
364|,233|,46
364|,205|,30
364|,22|,10
364|,21|,27
364|,191|,15
364|,20|,19
364|,143|,21
217|,203|,171
217|,266|,10
217|,299|,46
217|,22|,954
217|,198|,13
217|,369|,22
217|,212|,583
217|,83|,132
217|,218|,139
217|,208|,363
217|,181|,39
217|,207|,251
217|,206|,17
217|,191|,56
217|,158|,53
217|,221|,434
217|,197|,31
217|,156|,29
217|,223|,26
217|,210|,1034
217|,233|,15
217|,363|,448
217|,342|,2810
217|,278|,18
217|,364|,12
217|,365|,266
217|,340|,609
217|,209|217,1815
217|,214|,625
217|,358|,12
217|,234|217,102
217|,367|,53
217|,216|,593
217|,21|,1138
217|,204|,131
217|,23|,1539
217|,371|,11
217|,159|,27
217|,25|,48
217|,219|,55
217|,113|,13
217|,368|,2233
217|,339|,136
217|,196|217,139
217|,211|,1755
217|,16|,33
217|,180|,34
217|,149|,14
217|,375|,25
217|,190|,38
217|,201|,28
217|,220|,422
217|,182|,14
217|,366|,322
217|,222|,441
217|,199|,54
217|,163|,34
217|,162|,21
217|,157|,29
217|,224|,17
217|,160|,38
217|,213|,93
217|,155|,11
217|,341|,397
217|,19|,51
217|,215|,224
217|,153|,33
217|,192|,46
217|,152|,16
217|,143|,36
217|,200|,29
217|,205|,273
217|,164|,52
217|,84|217,91
217|,202|,43
217|,20|,790
217|,178|,35
156|191,191|,13
84|209,358|,10
84|209,234|,43
84|209,21|,22
234|219,84|,10
83|205,21|,13
199|209,219|,22
199|209,209|199,11
84|23,234|,16
223|84,84|223,34
366|216,22|,10
366|216,365|,17
299|,23|,17
299|,211|,57
299|,22|,11
299|,222|,15
299|,363|,17
299|,342|,22
299|,83|,13
299|,341|,28
299|,368|,14
299|,217|299,104
299|,214|,256
299|,209|,30
299|,216|,54
299|,221|,28
199|,83|,19
199|,219|,332
199|,218|,178
199|,208|199,115
199|,202|,25
199|,16|,90
199|,209|199,81
199|,113|,12
199|,84|,19
199|,197|,20
199|,211|,13
199|,234|,15
199|,210|,20
199|,203|,19
199|,363|,17
199|,342|,36
199|,20|199,95
199|,201|,57
199|,19|,29
199|,340|,10
199|,205|,21
199|,207|,133
199|,217|,32
199|,200|,204
199|,339|,29
199|,21|,56
199|,204|,10
192|25,191|192,13
211|84,217|,19
341|212,216|,13
341|212,211|,12
341|212,221|,10
25|84,84|,15
222|180,341|,12
222|180,221|,10
222|158,221|,10
83|84,234|,10
83|84,84|83,13
83|84,342|,11
83|84,21|,18
83|84,20|,15
220|213,366|,14
220|213,363|,10
220|213,23|,12
148|,83|,19
25|234,234|,12
366|213,210|,13
235|,84|,10
235|,234|,10
212|83,23|,13
212|83,83|,11
366|367,363|,14
366|367,210|,15
366|367,365|,10
315|,83|,10
266|,26|,14
266|,358|,18
266|,223|,38
266|,234|,49
266|,84|266,78
266|,363|,34
266|,83|,17
266|,278|,31
25|,23|,43
25|,192|25,52
25|,83|,41
25|,205|,13
25|,211|,26
25|,209|,10
25|,190|,46
25|,220|,23
25|,191|,230
25|,366|,20
25|,84|,82
25|,222|,10
25|,340|25,171
25|,156|,29
25|,234|,54
25|,157|,17
25|,210|,12
25|,363|,21
25|,342|,13
25|,212|,57
25|,341|,13
25|,215|,28
25|,153|,13
25|,217|,15
25|,213|,45
25|,216|,13
25|,178|,12
25|,20|,12
25|,143|,46
366|196,210|,13
46|,234|,10
206|,23|,16
206|,339|206,81
206|,219|,14
206|,22|,20
206|,212|,15
206|,83|,22
206|,218|,27
206|,208|,45
206|,211|,12
206|,209|,38
206|,368|,19
206|,21|206,81
206|,223|,11
206|,220|,39
206|,366|,49
206|,217|,14
206|,84|,33
206|,222|,20
206|,202|,13
206|,234|,15
206|,203|,134
206|,210|,84
206|,233|,15
206|,363|,274
206|,342|,56
206|,278|,16
206|,19|,11
206|,365|,76
206|,340|,12
206|,205|,492
206|,207|,50
206|,204|,173
206|,20|,48
206|,367|,12
115|,339|,19
115|,202|,17
115|,16|,33
234|20,84|,42
234|20,21|,15
234|20,210|,14
234|20,83|234,11
234|20,363|,12
20|215,21|,14
222|212,340|,12
222|212,341|,15
222|212,221|,16
221|340,222|,14
221|340,217|,13
164|,84|,21
164|,22|,13
164|,220|,14
164|,23|,24
164|,212|,18
164|,83|,43
164|,153|,36
164|,368|,10
164|,163|,100
164|,180|,44
164|,215|,64
164|,182|,11
164|,158|,15
164|,221|,13
164|,196|,19
164|,159|,26
164|,222|,49
164|,211|,43
