196|216,340|,23
196|216,212|,10
340|207,220|340,11
340|207,212|,18
366|83,23|,10
366|83,220|,14
366|83,22|,12
366|83,210|,35
366|83,363|,16
366|83,342|,22
366|83,83|366,30
366|83,365|,20
211|204,217|211,14
217|219,209|,13
61|,340|,10
61|,363|,15
61|,84|,10
61|,83|,10
83|220,21|,12
278|363,363|,15
340|212.342,366|,10
17|,205|,17
17|,202|17,89
17|,16|,40
17|,203|,14
17|,339|,72
17|,363|,18
17|,204|,47
222|217,23|,22
222|217,22|,15
222|217,368|,22
222|217,366|,14
222|217,209|,26
222|217,220|,13
222|217,221|,41
222|217,196|,36
222|217,211|,60
222|217,210|,14
222|217,363|,13
222|217,342|,44
222|217,212|,25
222|217,341|,85
222|217,215|,34
222|217,340|,52
222|217,217|222.217,144
222|217,214|,34
222|217,216|,51
222|217,21|,21
222|217,20|,10
364|83,83|,33
153|217,215|153,10
212|207,23|,10
212|207,220|,11
221|368,222|,12
221|368,214|,12
83|212,21|,10
220|83,83|220,17
220|83,23|,13
220|83,342|,17
220|83,212|,12
164|217,215|,14
84|366,363|,11
84|366,234|,25
84|366,366|84,14
84|366,365|,12
216|220,217|216,12
216|220,211|,20
16|217,217|,10
203|83,205|,16
203|83,363|,14
200|,23|,11
200|,219|,385
200|,83|,20
200|,218|,300
200|,208|,102
200|,209|,129
200|,16|,98
200|,20|200,95
200|,22|,10
200|,199|200,77
200|,113|,12
200|,84|,17
200|,197|,35
200|,202|,28
200|,234|,16
200|,203|,23
200|,210|,20
200|,363|,16
200|,342|,34
200|,201|,55
200|,19|,27
200|,365|,10
200|,205|,18
200|,207|,173
200|,368|,18
200|,204|,12
200|,339|,45
200|,21|,39
200|,217|,37
220|23.217,210|,11
153|340,215|153,12
153|340,340|153,10
153|340,191|153,12
278|,22|,38
278|,369|,48
278|,226|,12
278|,26|,36
278|,208|,25
278|,233|278,117
278|,206|,27
278|,191|,15
278|,202|,13
278|,210|,61
278|,266|,23
278|,342|,61
278|,212|,74
278|,364|,30
278|,365|,95
278|,340|,76
278|,358|,13
278|,204|,40
278|,339|,43
278|,363|,306
278|,21|,67
278|,143|,17
278|,23|,49
278|,83|,60
278|,25|,18
278|,368|,39
278|,209|,36
278|,205|278,74
278|,220|,32
278|,84|,155
278|,211|,19
278|,234|,108
278|,203|,31
278|,224|,44
278|,341|,10
278|,223|278,160
278|,207|,11
278|,217|,50
278|,89|,14
278|,366|,64
278|,225|,24
278|,20|,52
196|213,340|,14
196|213,215|,12
216|299,342|,13
216|299,217|216,10
233|84,84|,13
83|222,234|,12
166|,83|,10
248|,83|,12
191|178,25|,10
197|209,207|,10
197|209,209|,21
369|234,84|,14
222|213,216|,10
23|84,84|23,10
23|84,22|,13
23|84,217|,12
23|84,368|,11
191|212,25|,14
340|212.366,211|,12
23|,84|23,130
23|,266|,10
23|,299|,19
23|,199|,26
23|,210|23,706
23|,212|,1111
23|,83|,155
23|,221|,134
23|,218|,102
23|,26|,21
23|,208|,289
23|,181|,24
23|,19|,36
23|,207|,189
23|,206|,18
23|,191|,66
23|,158|,44
23|,113|,10
23|,197|,34
23|,156|,35
23|,223|,51
23|,162|,24
23|,233|,19
23|,363|,582
23|,342|,1690
