196|216,340|,28
233|83,83|,18
211|204,23|,13
61|,340|,24
61|,363|,21
61|,369|,27
61|,365|,12
278|363,363|,13
278|363,365|,10
363|20.363,21|,16
17|,204|,33
17|,205|,26
17|,202|17,97
17|,16|,37
17|,203|,19
17|,339|,62
17|,363|,18
17|,365|,15
206|,23|,12
206|,369|,11
206|,22|,11
206|,278|,16
206|,83|,15
206|,208|,18
206|,202|,14
206|,209|,24
206|,220|,12
206|,366|,22
206|,204|206,102
206|,84|,33
206|,211|,14
206|,234|,17
206|,210|,31
206|,203|,67
206|,233|,22
206|,363|,165
206|,342|,39
206|,212|,20
206|,365|,48
206|,340|,13
206|,205|,250
206|,207|,21
206|,339|,67
206|,21|,25
206|,20|,33
206|,217|,16
364|83,83|,20
212|207,340|,12
215|205,211|,10
181|83,83|,15
164|217,215|164,10
164|340,215|164,13
203|83,205|,16
203|83,363|,12
200|,23|,10
200|,219|,460
200|,199|,81
200|,212|,13
200|,83|,16
200|,218|,345
200|,208|,105
200|,211|,14
200|,209|,122
200|,16|,119
200|,20|200,102
200|,220|,12
200|,113|,10
200|,84|,11
200|,197|,30
200|,202|,28
200|,234|,23
200|,203|,19
200|,210|,10
200|,363|,21
200|,342|,42
200|,201|,43
200|,19|,28
200|,340|,10
200|,205|,20
200|,207|,221
200|,368|,15
200|,204|,17
200|,339|,42
200|,21|,49
200|,217|,35
153|340,215|153,10
153|340,163|,11
153|340,340|153,15
278|,21|278,83
278|,22|,65
278|,83|,65
278|,218|,11
278|,26|,57
278|,208|,27
278|,233|278,135
278|,266|,23
278|,365|,126
278|,191|,19
278|,202|,14
278|,89|,19
278|,225|,18
278|,212|,80
278|,364|,22
278|,206|,14
278|,340|,60
278|,358|,10
278|,204|,47
278|,339|,46
278|,217|,46
278|,23|,49
278|,369|,66
278|,25|,25
278|,219|,10
278|,209|278,56
278|,368|,33
278|,366|,66
278|,16|,12
278|,220|,57
278|,84|,123
278|,211|,18
278|,234|,85
278|,203|,37
278|,224|,41
278|,210|278,72
278|,226|,17
278|,223|278,198
278|,207|,20
278|,143|,12
278|,363|,293
278|,205|,88
278|,342|,62
278|,20|,58
196|213,340|,21
196|213,211|,13
196|213,191|196,10
196|213,342|,13
196|213,212|,10
217|199,342|,12
253|,83|,19
178|217,215|178,11
217|84,342|,14
217|84,368|,13
205|21.209,21|,10
216|203,211|,15
216|203,217|,13
369|234,234|,12
178|191,215|178,11
178|191,192|,15
178|191,191|,15
83|234,234|83,11
83|234,21|,22
23|84,368|,10
367|,220|,366
367|,340|367,156
367|,83|,15
367|,342|367,109
367|,218|,13
367|,341|,14
367|,208|,12
367|,209|,55
367|,368|,78
367|,22|367,72
367|,366|367,127
367|,365|,42
367|,196|,20
367|,84|,13
367|,222|,41
367|,211|,53
367|,234|,11
367|,203|,13
367|,210|,68
367|,213|,34
367|,212|,539
367|,207|,10
367|,215|,19
367|,205|,36
367|,214|,14
367|,23|367,162
367|,204|,21
367|,363|,52
367|,339|,22
367|,21|,45
367|,216|,17
367|,20|,28
367|,217|,64
23|,84|23,112
23|,203|,300
23|,266|,16
23|,299|,15
23|,22|,1257
23|,155|,23
23|,212|,1152
23|,83|,121
23|,218|,145
23|,341|,281
23|,26|,11
23|,208|,291
23|,181|,26
23|,207|,209
23|,206|,14
23|,158|,41
23|,221|,131
23|,197|,34
23|,156|,23
23|,223|,55
23|,210|,738
23|,233|,23
23|,363|,599
23|,342|,1827
23|,278|,46
23|,364|,23
23|,365|,467
23|,340|,1097
23|,214|,219
23|,358|,11
23|,367|,152
23|,375|,23
23|,21|,706
23|,191|23,57
23|,216|,440
23|,225|,13
23|,204|,240
23|,159|,34
23|,369|,39
23|,25|,48
23|,234|23,77
23|,219|,68
23|,368|,1660
23|,339|,278
23|,211|,1583
23|,209|,758
23|,16|,53
23|,180|,38
23|,149|,15
23|,190|,34
23|,113|,10
23|,220|,1320
23|,182|,15
23|,236|,10
23|,196|,170
23|,222|,365
23|,199|,30
23|,163|,36
23|,162|,15
23|,157|,38
23|,224|,16
23|,160|,23
23|,213|,200
23|,217|,2135
23|,201|,25
23|,226|,18
23|,19|,64
23|,215|,303
23|,205|,360
23|,153|,37
23|,192|,44
23|,152|,10
23|,143|,22
23|,200|,21
23|,366|,838
23|,164|,42
23|,202|,69
23|,20|,470
23|,178|,31
156|83,83|,26
20|197,342|20,10
181|340,340|,13
181|340,215|181,11
84|220,234|,17
366|220.340,363|,16
218|83,207|218,18
218|83,83|,10
223|217,278|,10
145|,83|,18
209|,238|,14
209|,160|,31
209|,369|,56
209|,218|,428
209|,208|,1687
209|,181|,24
209|,199|,175
209|,152|,13
209|,221|,223
209|,299|209,65
209|,197|,143
209|,156|,18
209|,210|,1385
209|,233|,46
209|,89|,12
209|,225|,31
209|,278|,89
209|,365|,484
209|,340|,505
209|,214|,235
209|,358|,12
209|,204|,252
209|,229|,10
209|,142|,12
209|,223|209,104
209|,198|,25
209|,137|,11
209|,27|,12
209|,368|,1514
209|,14|,36
209|,202|209,155
209|,339|,416
209|,163|,26
209|,180|,35
209|,149|,16
209|,190|,48
209|,236|,11
209|,222|,374
209|,157|,31
209|,83|209,247
209|,370|,13
209|,226|,28
209|,19|,137
209|,113|,38
209|,364|,31
209|,375|,19
209|,213|,105
209|,205|,492
209|,84|209,194
209|,178|,31
209|,22|,835
209|,23|,706
209|,201|209,123
209|,26|,35
209|,342|209,4384
209|,191|,60
209|,158|,50
209|,175|,12
209|,187|,12
209|,363|,758
209|,212|,499
209|,153|,36
209|,206|,17
209|,266|,29
