220|210,23|,94
220|210,22|,92
220|210,210|220.210,95
220|210,83|,11
220|210,368|,44
220|210,205|,13
220|210,209|,17
220|210,222|,18
220|210,211|,26
220|210,203|,11
220|210,363|,44
220|210,342|,67
220|210,212|,28
220|210,365|,43
220|210,340|,34
220|210,214|,10
220|210,217|,24
220|210,366|,102
220|210,21|,49
220|210,234|220,10
220|210,20|,14
220|210,367|,13
211|204,217|,12
61|,84|,12
61|,363|,15
61|,83|,10
17|,339|,47
17|,202|,46
17|,16|,15
17|,203|,19
17|,205|,19
17|,363|,11
17|,83|,10
17|,204|,26
212|221,23|,12
364|83,83|,16
220|83,366|,11
220|83,23|,10
220|83,342|,12
220|83,83|,14
222|375,342|,10
203|83,339|,11
203|83,363|,12
203|83,83|,10
200|,84|,11
200|,197|,17
200|,202|,22
200|,83|,13
200|,203|,19
200|,363|,25
200|,21|,25
200|,219|,408
200|,201|,20
200|,19|,31
200|,218|,239
200|,208|,64
200|,207|,104
200|,209|,41
200|,217|,10
200|,339|,24
200|,199|,34
200|,205|,12
200|,342|,25
200|,20|,62
200|,16|,81
234|203,84|,18
278|,339|,23
278|,369|,29
278|,22|,22
278|,23|,12
278|,83|,41
278|,84|278,142
278|,26|,23
278|,208|,13
278|,211|,10
278|,209|,19
278|,223|,84
278|,220|,14
278|,366|,20
278|,202|,10
278|,203|,26
278|,210|,38
278|,233|,109
278|,363|,203
278|,342|,31
278|,224|,12
278|,212|,11
278|,365|,86
278|,358|,14
278|,217|,15
278|,205|,75
278|,21|,42
278|,234|278,90
278|,20|,22
278|,204|,13
84|233,21|,10
253|,83|,17
233|84,363|,13
233|84,84|233,34
83|222,363|,10
83|222,342|,12
217|84,342|,20
217|84,368|,11
369|234,234|,12
212|214,23|,12
212|214,220|,13
233|234,84|233,21
233|234,234|,15
23|84,84|23,10
23|84,211|,13
23|84,217|,11
23|,84|23,126
23|,266|,10
23|,299|,24
23|,199|,23
23|,204|,141
23|,155|,17
23|,278|,24
23|,369|,17
23|,218|,58
23|,226|,12
23|,208|,182
23|,181|,21
23|,19|,45
23|,207|,121
23|,365|,416
23|,191|,40
23|,158|,41
23|,221|,167
23|,197|,18
23|,156|,19
23|,223|,27
23|,162|,14
23|,233|,13
23|,200|,10
23|,342|,1607
23|,212|,783
23|,364|,21
23|,206|,22
23|,340|,660
23|,214|,278
23|,358|,19
23|,367|,139
23|,216|,467
23|,21|,702
23|,143|,14
23|,159|,17
23|,25|,23
23|,234|23,101
23|,219|,21
23|,368|,1728
23|,339|,138
23|,163|,30
23|,209|,595
23|,16|,31
23|,180|,32
23|,149|,14
23|,375|,18
23|,190|,21
23|,220|,974
23|,366|,672
23|,210|,931
23|,196|,107
23|,222|,308
23|,211|,1513
23|,157|,29
23|,203|,176
23|,83|23,136
23|,160|,18
23|,213|,150
23|,201|,15
23|,341|,268
23|,22|,1213
23|,215|,182
23|,153|,30
23|,192|,31
23|,152|,18
23|,217|,1735
23|,363|,534
23|,205|,302
23|,287|,11
23|,164|,44
23|,202|,33
23|,20|,342
23|,178|,27
366|215,363|,12
211|196,23|,15
211|196,342|,12
211|196,217|,30
339|,212|339,61
339|,199|,47
339|,278|,19
339|,369|,23
339|,221|,69
339|,218|,633
339|,208|,618
339|,181|,10
339|,17|,31
339|,22|,173
339|,365|,526
339|,158|,13
339|,113|,11
339|,115|,15
339|,202|,751
339|,223|,18
339|,210|,627
339|,233|,13
339|,200|,37
339|,342|,423
339|,364|,10
339|,206|,107
339|,340|,71
339|,214|,49
339|,358|,23
339|,204|,1745
339|,216|,33
339|,21|,906
339|,367|,17
339|,201|339,63
339|,222|339,122
339|,83|,166
339|,220|339,116
339|,23|339,125
339|,25|,12
339|,234|339,147
339|,219|,245
339|,368|,121
339|,14|,10
339|,366|,180
339|,209|,241
339|,16|,336
339|,211|339,83
339|,84|339,188
339|,197|339,64
339|,360|,13
339|,203|,3384
339|,213|,19
339|,341|,44
339|,19|,761
339|,215|,11
339|,207|,927
339|,217|,129
339|,363|,2122
339|,205|,2396
339|,20|,849
98|,219|,10
209|,83|209,262
209|,266|,12
209|,299|,60
209|,22|,804
209|,23|,496
209|,155|,15
209|,212|,184
209|,218|,277
209|,226|,14
209|,26|,21
209|,208|,1472
209|,181|,21
209|,199|,67
209|,206|,28
209|,191|,33
209|,157|,17
209|,221|,248
209|,197|,63
209|,156|,15
209|,223|,30
209|,210|,1828
209|,233|,14
209|,363|,782
209|,342|,4148
209|,278|,34
209|,207|,600
209|,365|,446
209|,340|,219
209|,214|,256
209|,358|,17
209|,367|,35
209|,375|,12
209|,216|,187
209|,225|,15
209|,204|,142
209|,198|,14
209|,369|,25
209|,25|,29
209|,219|,137
209|,153|,22
209|,368|,1094
209|,14|,11
209|,21|209,3858
209|,339|,254
209|,211|,456
209|,196|209,65
209|,16|,60
209|,180|,13
209|,158|,24
209|,190|,26
209|,113|,24
209|,220|,319
209|,215|209,106
209|,234|209,171
209|,159|,20
209|,222|,289
209|,163|,27
209|,162|,14
209|,203|,311
209|,224|,16
209|,160|,16
209|,213|,48
209|,217|,1758
209|,201|,42
209|,341|,170
209|,19|,113
209|,205|,424
209|,364|,25
209|,192|,16
209|,143|,26
209|,200|,55
209|,366|,409
209|,84|209,193
209|,164|,31
209|,202|,69
209|,20|,2632
190|,23|,30
190|,25|,57
190|,212|,46
190|,83|,47
190|,368|,16
190|,216|,18
190|,156|,18
190|,340|190,117
190|,220|,24
190|,191|,92
190|,84|,62
190|,211|,27
190|,234|,37
190|,210|,11
190|,157|,13
190|,363|,10
190|,342|,15
190|,155|,17
190|,215|,19
190|,192|,45
190|,217|,13
190|,213|,23
190|,366|,14
222|204,221|,13
192|84,84|,11
340|203,23|,10
241|,84|,17
241|,222|,10
241|,83|241,158
241|,21|,18
241|,234|,17
241|,210|,10
241|,363|,17
241|,342|,15
367|365,220|,18
157|,84|,21
157|,23|,11
157|,163|,18
157|,234|,15
157|,25|,13
157|,212|,24
157|,83|,49
157|,155|,13
157|,215|,17
157|,340|,58
157|,156|,13
157|,153|,13
157|,211|,23
157|,217|,14
157|,180|,13
157|,191|,54
157|,192|,24
157|,178|,37
84|218,234|,14
370|,84|,34
370|,369|,10
370|,234|,16
370|,205|,14
370|,363|,31
370|,21|,10
370|,365|,14
355|,83|,13
226|,84|,42
226|,83|,23
226|,234|,22
226|,224|,21
226|,205|,11
226|,363|,27
226|,225|,17
226|,369|,12
19|,23|,33
19|,83|,30
19|,22|,44
19|,219|,89
19|,218|,332
19|,208|,769
19|,202|,37
19|,209|,132
19|,16|,31
19|,220|,24
19|,366|,39
19|,221|,12
19|,84|,30
19|,222|,10
19|,197|,16
19|,211|,13
19|,234|,19
19|,210|,147
19|,203|,666
19|,342|19,121
19|,200|,11
19|,365|,61
19|,340|,12
19|,205|,324
19|,207|,1062
19|,368|,36
19|,217|,38
19|,363|,296
19|,339|,429
19|,21|,401
19|,216|,12
19|,20|,646
19|,204|,154
364|,23|,16
364|,22|,21
364|,25|,23
364|,83|,36
364|,339|,13
364|,220|,10
364|,191|,13
364|,366|,18
364|,84|,102
364|,222|,11
364|,234|,53
364|,203|,10
364|,210|,22
364|,233|,20
364|,363|,144
364|,342|,14
364|,365|,38
364|,204|,16
364|,205|,44
364|,21|,27
364|,20|,13
364|,143|,23
217|219,368|,10
217|,299|,51
217|,22|,973
217|,23|,1502
217|,369|,20
217|,212|,525
217|,218|,140
217|,208|,361
217|,181|,31
217|,207|,258
217|,206|,17
217|,158|,37
217|,221|,424
217|,197|,37
217|,156|,37
217|,223|,32
217|,83|217,134
217|,162|,20
217|,233|,17
217|,363|,453
217|,342|,2996
217|,278|,37
217|,364|,25
217|,365|,259
217|,340|,537
217|,214|,717
217|,358|,12
217|,234|217,107
217|,367|,48
217|,375|,20
217|,21|,1203
217|,216|,652
217|,204|,122
217|,191|217,50
217|,198|,13
217|,371|,10
217|,159|,30
217|,25|,50
217|,219|,67
217|,27|,11
217|,368|,2349
217|,339|,119
217|,196|217,92
217|,211|,1740
217|,209|,1908
217|,16|,42
217|,180|,25
217|,149|,10
217|,190|,41
217|,113|,11
217|,220|,418
217|,182|,17
217|,210|,985
217|,222|,466
217|,199|,51
217|,163|,36
217|,157|,31
217|,203|,177
217|,224|,13
217|,160|,28
217|,213|,87
217|,201|,26
217|,341|,452
217|,19|,52
217|,215|,252
217|,205|,235
217|,153|,36
217|,192|,48
217|,152|,15
217|,143|,19
217|,200|,15
217|,366|,330
217|,164|,46
217|,84|217,133
217|,202|,53
217|,20|,784
217|,178|,31
219|234,207|,16
84|209,234|,44
84|209,20|,10
234|219,84|,10
197|339,207|197,10
197|339,218|,11
83|205,234|,13
278|234,234|278,11
278|234,233|,16
152|83,83|,12
84|23,21|,15
84|23,234|,22
223|84,84|223,39
223|84,278|,12
299|,23|,15
299|,211|,57
299|,222|,12
299|,342|,24
299|,83|,24
299|,221|,32
299|,341|,47
299|,368|,15
299|,340|,12
299|,217|299,129
299|,214|,239
299|,209|,29
299|,216|,49
299|,21|,16
299|,20|,11
199|,23|,11
199|,219|,308
199|,21|199,55
199|,83|,16
199|,218|,183
199|,208|,79
199|,209|,59
199|,16|,53
199|,84|,25
199|,197|,24
199|,202|,20
199|,234|,13
199|,210|,14
199|,203|,19
199|,363|,21
199|,342|,36
199|,201|,52
199|,19|,18
199|,205|,20
199|,207|,146
199|,217|,30
199|,200|,135
199|,339|,30
199|,20|,92
341|158,222|,18
341|158,342|,12
341|158,211|,10
21|199,209|,10
340|84,23|,13
341|212,222|,14
25|84,84|,21
222|158,341|222,11
83|84,234|,10
83|84,210|,12
83|84,342|,11
83|84,21|,21
83|84,84|83,15
220|213,366|,12
220|213,342|,13
220|213,365|,10
148|,83|,15
25|234,234|,14
212|367,340|,22
212|367,23|,13
212|367,342|,15
212|367,217|,16
212|367,368|,12
366|213,363|,11
212|83,23|,10
212|83,83|,10
212|83,220|,11
364|84,84|,18
366|367,363|,10
366|367,210|,13
315|,83|,10
210|219,342|,13
266|,84|,51
266|,26|,18
266|,358|,19
266|,223|,29
266|,234|,35
266|,205|,10
266|,363|,30
266|,83|,13
266|,278|,22
205|214,363|,18
220|366,23|,128
220|366,22|,63
220|366,341|220,13
220|366,83|,11
220|366,368|,61
220|366,339|,10
220|366,209|,31
220|366,366|220.366,102
220|366,84|,11
220|366,222|,24
220|366,211|,48
220|366,210|,68
220|366,213|,11
220|366,342|,90
220|366,212|,87
220|366,365|,50
220|366,340|,51
220|366,214|,11
220|366,217|,42
220|366,363|,44
220|366,205|,21
220|366,21|,49
220|366,20|,11
220|366,367|,17
206|,23|,20
206|,219|,10
206|,22|,20
206|,83|,11
206|,218|,20
206|,208|,50
206|,209|,35
206|,16|,12
206|,21|206,61
206|,220|,19
206|,366|,50
206|,84|,33
206|,222|,24
206|,211|,17
206|,234|,19
206|,203|,93
206|,210|,73
206|,233|,17
206|,363|,244
206|,278|,18
206|,19|,17
206|,365|,78
206|,340|,10
206|,205|,554
206|,207|,45
206|,368|,14
206|,204|,147
206|,342|206,60
206|,339|,93
206|,20|,58
206|,217|,11
115|,339|,16
115|,202|,16
115|,16|,20
115|,204|,13
222|212,216|,10
222|212,214|,11
222|212,341|222,19
222|212,221|,14
164|,159|,23
164|,220|,20
164|,23|,30
164|,212|,14
164|,83|,72
164|,153|,45
164|,216|,50
164|,180|,55
164|,211|,43
164|,152|,11
164|,182|,13
164|,158|,24
164|,221|,20
164|,196|,37
164|,84|,28
164|,222|,48
164|,163|,102
164|,234|,16
164|,210|,13
164|,162|,37
164|,363|,12
164|,342|,24
164|,160|,45
164|,341|,47
164|,215|,62
164|,340|,39
164|,214|,20
164|,181|164,118
164|,217|,17
164|,366|,12
164|,21|,11
191|84,84|,16
37|,83|,25
221|83,222|,15
340|191,342|,16
340|191,220|,15
340|191,212|,15
340|191,217|,22
340|191,368|,11
340|214,23|,12
340|214,211|,11
340|214,220|,10
23|339,342|,14
23|339,211|,17
23|339,368|,12
25|,23|,40
25|,22|,12
25|,212|,61
25|,83|,66
25|,368|,14
25|,205|,11
25|,211|,44
25|,209|,11
25|,190|,37
25|,220|,27
25|,366|,18
25|,191|25,199
25|,196|,10
25|,84|,108
25|,340|25,152
25|,156|,23
25|,234|,61
25|,157|,18
25|,210|,17
25|,213|,42
25|,342|,26
25|,155|,13
25|,215|,22
25|,364|,13
25|,192|,61
25|,217|,34
25|,363|,30
25|,216|,15
25|,178|,13
25|,143|,40
12|,339|,11
219|,23|,26
219|,199|,82
219|,197|219,41
219|,83|,40
219|,221|,10
219|,218|,1490
219|,208|,392
219|,202|,93
219|,209|,133
219|,16|,162
219|,17|,10
219|,22|,20
219|,220|,16
219|,366|,27
219|,113|,16
219|,84|,32
219|,222|,16
219|,211|,22
219|,203|,132
219|,210|219,64
219|,200|,133
219|,342|,88
219|,201|,40
219|,207|,873
219|,19|,176
219|,365|,37
219|,340|,11
219|,205|,109
219|,214|,10
219|,368|,38
219|,363|,136
219|,339|,214
219|,217|219,76
219|,234|219,45
219|,21|,167
219|,20|,264
219|,204|,47
201|16,16|,13
234|217,84|,16
196|209,340|,15
340|205,23|,18
340|205,211|,13
340|205,212|,12
365|218,363|,17
251|,83|,10
158|363,341|158,11
275|,83|,10
196|,23|,118
196|,341|196,104
196|,22|,43
196|,25|,18
196|,83|,35
196|,153|,10
196|,211|196,182
196|,208|,11
196|,192|,15
196|,209|,39
196|,217|196,110
196|,190|,11
196|,365|,33
196|,191|,32
