366|83,210|,28
366|83,363|,12
366|83,342|,13
366|83,83|366,12
366|83,365|,15
61|,363|,13
61|,369|,11
61|,234|,11
214|205,217|,19
278|363,363|,23
25|190,191|,17
17|,205|,11
17|,202|,46
17|,16|,13
17|,203|,13
17|,339|,47
17|,363|,11
17|,204|,30
212|221,23|,13
364|83,83|,17
23|196,220|,12
23|196,217|,12
23|196,368|,12
201|219,219|,12
181|83,83|,12
84|366,363|,16
84|366,83|84,11
84|366,21|,13
84|366,234|,25
203|83,205|,14
200|,339|,37
200|,197|,16
200|,202|,31
200|,199|,33
200|,203|,20
200|,363|,18
200|,16|,86
200|,219|,353
200|,19|,24
200|,218|,245
200|,208|,69
200|,207|,165
200|,209|,42
200|,217|,19
200|,205|,14
200|,201|200,28
200|,21|,37
200|,342|,18
200|,20|,58
200|,204|,12
358|210,84|358,10
234|203,84|,14
234|203,21|,10
340|143,211|,10
83|210,209|,11
83|210,234|,19
83|210,210|,14
83|210,363|,11
83|210,21|,19
83|210,84|83,16
253|,83|,14
233|84,84|,11
220|234,366|,11
217|84,342|,17
217|84,368|,12
84|221,234|,15
222|213,340|,10
222|213,341|,12
203|206,339|,11
203|206,21|,11
191|212,340|,14
84|278,21|,16
366|215,363|,10
156|83,83|,13
211|196,23|,18
211|196,217|,38
216|,22|,244
216|,163|,22
216|,160|,17
216|,369|,10
216|,218|,22
216|,208|,89
216|,181|,25
216|,207|,39
216|,152|,11
216|,191|,34
216|,158|,38
216|,221|,148
216|,365|216,87
216|,202|,13
216|,210|,283
216|,363|,157
216|,342|,429
216|,212|,207
216|,364|,11
216|,340|,351
216|,214|,237
216|,204|,46
216|,339|,39
216|,21|,266
216|,217|,793
216|,23|,526
216|,83|,58
216|,159|,22
216|,25|,30
216|,366|216,121
216|,368|,368
216|,375|,23
216|,192|,29
216|,209|,243
216|,180|,15
216|,190|,23
216|,220|,137
216|,196|,87
216|,84|,32
216|,222|,294
216|,211|,1262
216|,234|,36
216|,157|,13
216|,203|,55
216|,213|,62
216|,341|,382
216|,19|,14
216|,215|,302
216|,367|,15
216|,153|,21
216|,162|,16
216|,143|,22
216|,205|,90
216|,164|,25
216|,20|,182
216|,178|,29
209|,83|209,195
209|,299|,39
209|,22|,932
209|,198|,22
209|,155|,11
209|,278|,47
209|,215|209,130
209|,218|,322
209|,341|,246
209|,26|,20
209|,208|,1625
209|,181|,19
209|,207|,674
209|,206|,38
209|,191|,35
209|,158|,34
209|,221|,285
209|,197|,69
209|,202|,82
209|,223|,28
209|,162|,20
209|,233|,24
209|,266|,15
209|,225|,16
209|,212|,274
209|,364|,23
209|,365|,487
209|,340|,258
209|,156|,10
209|,214|,270
209|,358|,20
209|,367|,33
209|,375|,20
209|,21|,3970
209|,216|,210
209|,204|,183
209|,23|,556
209|,369|,27
209|,159|,15
209|,25|,34
209|,219|,141
209|,368|,1353
209|,14|,14
209|,339|,306
209|,211|,527
209|,196|209,70
209|,200|,48
209|,180|,21
209|,149|,15
209|,190|,25
209|,113|,22
209|,220|,335
209|,16|209,62
209|,210|,1934
209|,234|209,152
209|,222|,350
209|,199|,89
209|,163|,20
209|,203|,330
209|,157|,17
209|,224|,11
209|,160|,32
209|,213|,51
209|,217|,2173
209|,201|,50
209|,226|,10
209|,19|,119
209|,205|,496
209|,153|,21
209|,192|,22
209|,152|,15
209|,143|,25
209|,363|,865
209|,366|,400
209|,84|209,161
209|,164|,32
209|,342|,4112
209|,20|,2732
209|,178|,20
203|214,205|,15
222|204,221|222,11
222|204,217|,10
222|204,341|,12
212|208,340|,12
212|208,220|,11
100|,219|,11
340|203,23|,10
340|203,212|,12
241|,83|241,121
241|,234|,20
241|,342|,11
241|,21|,15
20|212,21|20,26
20|212,209|,14
367|365,220|,16
157|,23|,16
157|,25|,15
157|,212|,37
157|,83|,38
157|,156|,20
157|,211|,21
157|,190|,21
157|,220|,16
157|,191|,43
157|,84|,12
157|,222|,16
157|,163|,10
157|,363|,13
157|,342|,18
157|,155|,18
157|,341|,12
157|,215|,36
157|,340|,75
157|,153|,10
157|,192|,26
157|,217|,26
157|,213|,10
157|,178|,27
370|,84|,21
370|,369|,14
370|,234|,14
370|,204|,11
370|,233|,18
370|,205|,17
370|,363|,43
370|,83|,18
370|,365|,14
355|,83|,12
226|,340|,10
226|,84|,43
226|,83|,23
226|,234|,29
226|,224|,15
226|,363|,22
226|,369|,15
226|,365|,11
19|,23|,33
19|,83|,15
19|,22|,45
19|,220|,18
19|,212|,15
19|,219|,105
19|,218|,379
19|,208|,832
19|,202|,45
19|,209|,136
19|,16|,37
