196|216,340|,12
196|216,215|,10
340|207,212|,11
190|84,84|,27
178|84,84|,16
217|219,342|,10
61|,340|,14
61|,84|,15
61|,83|,11
61|,234|,12
61|,363|,14
61|,369|,14
61|,191|,11
83|220,234|83,11
278|363,363|278,12
278|363,223|278,10
17|,339|,38
17|,202|,76
17|,204|,19
17|,205|,21
17|,363|,12
17|,16|,16
341|20,222|,12
192|84,84|,15
363|339.205,339|,10
212|207,220|212,12
23|196,220|,10
23|196,22|,11
23|196,217|23,15
23|196,21|,10
23|196,368|,12
180|84,84|,15
181|83,83|,20
84|366,234|,20
224|226,369|224,13
203|83,83|,11
200|,339|,31
200|,219|,262
200|,199|,98
200|,212|,11
200|,83|,25
200|,218|,283
200|,14|,13
200|,208|,93
200|,211|,14
200|,84|,17
200|,222|,10
200|,197|,30
200|,202|,36
200|,234|,17
200|,203|,19
200|,210|,14
200|,363|,12
200|,342|,40
200|,201|,50
200|,209|200,87
200|,19|,23
200|,365|,14
200|,207|,180
200|,204|,12
200|,205|,22
200|,16|200,105
200|,21|,46
200|,20|,75
200|,217|,40
153|340,163|,14
153|340,340|153,15
278|,21|278,57
278|,363|278,174
278|,22|,36
278|,369|,70
278|,218|,10
278|,26|,49
278|,208|,21
278|,206|,28
278|,191|,18
278|,202|,12
278|,210|,54
278|,233|,137
278|,266|,28
278|,342|,40
278|,212|,53
278|,207|,15
278|,365|,79
278|,340|,54
278|,358|,23
278|,204|,48
278|,339|,32
278|,225|,19
278|,143|,14
278|,23|,46
278|,83|,66
278|,25|,30
278|,368|,30
278|,205|,68
278|,209|,67
278|,220|,39
278|,84|,149
278|,211|,18
278|,234|,112
278|,203|,25
278|,224|,37
278|,226|,26
278|,215|,12
278|,364|,32
278|,217|,45
278|,366|,48
278|,223|278,187
278|,20|,60
196|213,340|,15
253|,84|,10
253|,83|,14
233|84,84|,12
83|222,234|83,14
166|,83|,12
157|209,340|157,10
248|,83|,13
202|207,205|,10
202|207,339|,26
84|221,234|,13
222|205,340|,11
222|213,340|,10
178|191,191|,13
178|191,215|,15
83|234,234|83,18
83|234,21|,13
23|84,217|23,15
191|212,340|,13
23|,299|,18
23|,22|,804
23|,155|,21
23|,212|,913
23|,83|,144
23|,218|,101
23|,208|,195
23|,181|,15
23|,217|23,1542
23|,183|,12
23|,207|,143
23|,365|,393
23|,191|,39
23|,158|,24
23|,221|,118
23|,197|,14
23|,156|,17
23|,223|,42
23|,162|,24
23|,233|,21
23|,200|,26
23|,342|,1568
23|,278|,37
23|,364|,15
23|,206|,12
23|,340|,935
23|,214|,131
23|,367|,124
23|,375|,13
23|,21|,579
23|,216|,343
23|,225|,12
23|,159|,17
23|,369|,24
23|,19|23,47
23|,234|23,86
23|,219|,26
23|,27|,10
23|,368|,1082
23|,25|23,33
23|,339|,192
23|,211|,1188
23|,209|,730
23|,16|,44
23|,180|,20
23|,149|,17
23|,190|,41
23|,220|,883
23|,182|,14
23|,210|,637
23|,196|,121
23|,84|,78
23|,222|,366
23|,199|,33
23|,163|,32
23|,157|,22
23|,203|,196
23|,224|,20
23|,160|,16
23|,213|,146
23|,201|,24
23|,341|,192
23|,215|,268
23|,205|,279
23|,153|,27
23|,192|,35
23|,204|23,132
23|,143|,20
23|,363|,423
23|,366|,694
23|,164|,26
23|,202|,77
23|,20|,363
23|,178|,25
366|215,340|,14
366|215,23|,13
366|215,22|,14
366|215,217|,10
366|215,210|,13
366|215,21|,10
157|191,192|,13
157|191,191|157,22
180|83,83|,23
181|340,340|,12
84|220,234|,11
23|221,217|23,11
23|221,212|,10
216|,196|216,85
216|,299|,21
216|,22|,187
216|,203|216,59
216|,371|,11
216|,83|,67
216|,218|,31
216|,181|,14
216|,199|,12
216|,212|,202
216|,191|,50
216|,158|,17
216|,365|216,98
216|,202|,11
216|,223|,11
216|,210|,245
216|,342|,461
216|,278|,13
216|,207|,57
216|,340|,339
216|,214|,86
216|,204|,54
216|,339|,59
216|,21|,289
216|,367|,17
216|,23|,403
216|,159|,14
216|,25|,24
216|,219|,15
216|,366|216,143
216|,368|,274
216|,221|216,113
216|,164|,13
216|,192|,29
216|,209|,323
216|,16|,20
216|,190|,26
216|,220|,171
216|,363|216,131
216|,84|,40
216|,222|,433
216|,211|,885
216|,234|,53
216|,157|,18
216|,160|,11
216|,213|,48
216|,217|,750
216|,201|,12
216|,341|,366
216|,19|,19
216|,215|,393
216|,153|,17
216|,143|,19
216|,208|216,83
216|,205|,68
216|,20|,185
216|,178|,13
205|211,363|,26
205|211,204|,13
205|211,365|,10
83|21,363|83,16
83|21,210|,10
83|21,342|,21
83|21,207|,12
83|21,339|83,11
83|21,84|83,17
83|21,217|83,11
83|21,234|83,34
83|21,21|,29
83|21,205|83,13
83|21,209|83,19
83|21,20|,16
83|21,365|83,12
209|,238|,17
209|,371|,11
209|,369|,68
209|,218|,481
209|,208|,1694
209|,181|,28
209|,17|,11
209|,22|,980
209|,152|,19
209|,221|,265
209|,157|209,28
209|,197|,105
209|,156|,28
209|,210|,1524
209|,233|,49
209|,89|,19
209|,225|,33
209|,278|209,100
209|,365|,555
209|,340|,522
209|,214|,206
209|,358|,18
209|,204|,291
209|,142|,13
209|,367|,92
209|,23|,686
209|,160|,19
209|,27|,10
209|,368|,1329
209|,14|,37
209|,202|209,148
209|,216|,323
209|,163|,16
209|,180|,28
209|,149|,16
209|,190|,34
209|,236|,13
209|,241|,14
209|,222|,513
209|,361|,11
209|,83|209,319
209|,370|,13
209|,226|,37
209|,19|,182
209|,153|,23
209|,130|,11
209|,217|,3142
209|,213|,86
209|,205|,499
209|,84|209,186
209|,178|,32
209|,199|,174
209|,198|,18
209|,201|209,114
209|,26|,25
209|,299|209,75
209|,191|,53
209|,158|,28
209|,363|,786
209|,342|,4751
209|,212|,489
209|,364|,26
209|,206|,39
209|,266|,18
209|,113|,49
209|,339|,394
209|,21|,3507
209|,234|209,185
209|,25|,54
209|,223|209,100
209|,219|,173
209|,192|,46
209|,196|209,104
209|,16|,125
209|,220|,558
209|,182|,12
209|,159|,16
209|,211|,781
209|,162|,33
209|,203|,375
209|,224|,41
209|,155|,17
209|,341|,220
209|,215|,213
209|,207|,949
209|,281|,12
209|,143|,25
209|,200|,84
209|,366|,611
209|,164|,31
209|,20|,3010
365|222,205|,10
365|222,363|,18
365|222,22|,11
365|222,210|,18
277|,83|,12
22|341,342|,19
22|341,217|,10
190|,23|,28
190|,369|,11
190|,220|,29
190|,163|,16
190|,212|,72
190|,21|,21
190|,83|,55
190|,368|,21
190|,164|,14
190|,211|,16
190|,209|,14
190|,340|190,228
190|,223|,15
190|,215|,35
190|,191|,366
190|,366|,16
190|,217|,24
190|,84|,62
190|,222|,16
190|,156|,78
190|,234|,47
190|,157|,41
190|,210|,13
190|,181|,15
190|,213|,48
190|,342|,25
190|,25|,152
190|,155|,67
190|,341|,10
190|,152|,11
190|,45|,19
190|,153|,25
190|,192|,180
190|,143|,32
190|,363|,17
190|,216|,14
190|,196|,10
190|,178|,27
234|211,84|,12
212|208,366|,10
212|208,23|,11
212|208,220|212,10
365|83,210|,23
365|83,83|365,32
365|83,366|,12
365|83,363|,23
365|83,342|,21
365|83,21|,18
340|203,366|,10
340|203,217|340,11
340|203,211|,12
340|203,212|,16
241|,234|,20
241|,83|241,130
241|,21|,15
184|,83|,13
84|211,234|,22
157|,183|,10
157|,23|,12
157|,25|,31
157|,212|,29
157|,83|,47
157|,191|157,135
157|,163|,29
157|,209|,11
157|,180|,13
157|,211|,20
157|,190|,68
157|,220|,13
157|,196|,15
157|,84|,31
157|,149|,12
157|,156|,36
157|,234|,32
157|,373|,11
157|,181|,12
157|,363|,11
157|,342|,11
157|,155|,51
157|,215|,37
157|,153|,34
157|,192|,102
157|,217|,14
157|,213|,19
157|,340|157,131
157|,178|,57
370|,340|,11
370|,84|,17
370|,83|,20
370|,234|,12
370|,143|,11
370|,233|,16
370|,363|,28
370|,369|,21
370|,25|,13
370|,365|,10
355|,83|,17
226|,83|,43
226|,25|,18
226|,212|,13
226|,369|,51
226|,339|,12
226|,223|,11
226|,191|,24
226|,84|,53
226|,234|,35
226|,210|,18
226|,233|,12
226|,213|,13
226|,342|,13
226|,278|,18
226|,340|,40
226|,224|226,66
226|,358|,11
226|,281|,16
226|,204|,10
226|,363|,24
226|,205|,12
226|,21|,11
226|,225|,27
226|,20|,10
19|,23|,32
19|,83|,33
19|,199|,13
19|,220|,30
19|,363|19,131
19|,212|,25
19|,219|,57
19|,218|,198
19|,205|,126
19|,202|,44
19|,209|,194
19|,22|,51
19|,16|19,35
19|,366|,42
19|,210|19,123
19|,84|,26
19|,222|,24
19|,197|,11
19|,211|,37
19|,234|,17
19|,203|,305
19|,208|,500
19|,342|,184
19|,201|,13
19|,215|,13
19|,340|,20
19|,207|,576
19|,368|,39
19|,217|,84
19|,365|19,62
19|,339|,218
19|,21|,283
19|,216|,10
19|,20|,502
19|,204|,117
141|,83|,13
339|234,205|,13
339|234,203|,25
364|,23|,13
364|,369|,16
364|,22|,13
364|,25|,63
364|,212|,12
364|,83|,36
364|,368|,10
364|,205|,40
364|,365|,36
364|,192|,13
364|,209|,19
364|,234|,38
364|,220|,15
364|,191|,37
364|,366|,28
364|,84|,40
364|,143|,58
364|,223|,22
364|,210|,30
364|,203|,12
364|,233|,62
364|,363|,85
364|,342|,25
364|,278|,25
364|,206|,12
364|,340|,35
364|,217|,14
364|,339|,15
364|,21|,18
364|,20|,20
364|,204|,15
223|20,278|223,10
217|,234|217,97
217|,238|,10
217|,371|,16
217|,369|,47
217|,221|,479
217|,218|,262
217|,299|217,46
217|,208|,561
217|,181|,51
217|,152|,26
217|,113|,33
217|,156|,34
217|,210|,765
217|,233|,25
217|,200|,40
217|,225|,21
217|,278|,76
217|,365|,425
217|,340|,1006
217|,214|,479
217|,358|,10
217|,204|,211
217|,142|,11
217|,23|,1410
217|,367|217,108
217|,160|,35
217|,27|,16
217|,368|,2090
217|,14|,16
217|,339|,271
217|,163|,34
217|,209|,2783
217|,180|,42
217|,149|,27
217|,190|,86
217|,158|217,70
217|,241|,10
217|,222|,813
217|,157|,52
217|,213|,127
217|,201|,48
217|,226|,14
217|,364|,42
217|,375|,25
217|,205|,358
217|,84|217,123
217|,178|,40
217|,22|,981
217|,198|,17
217|,26|,22
217|,197|217,68
217|,183|,15
217|,19|217,76
217|,202|,72
217|,223|,76
217|,83|217,189
217|,195|,13
217|,363|,604
217|,342|,3433
217|,212|,954
217|,153|,52
217|,206|,21
217|,140|,14
217|,216|,704
217|,21|,1183
217|,191|217,101
217|,25|,68
217|,288|,12
217|,219|,101
217|,366|,579
217|,29|,12
217|,16|,63
217|,199|217,80
217|,220|,703
217|,182|,23
217|,196|,166
217|,159|,38
217|,211|,1991
217|,162|,36
217|,203|,243
217|,224|,28
217|,155|,21
217|,341|,478
217|,215|,471
217|,45|,10
217|,207|,408
217|,192|,70
217|,281|,10
217|,143|,40
217|,266|,20
217|,151|,11
217|,164|,61
217|,20|,1057
161|,160|,12
217|340,22|,39
217|340,220|,26
217|340,216|,29
217|340,218|,16
217|340,339|,16
217|340,209|,92
217|340,368|,74
217|340,207|,20
217|340,23|217.340,75
217|340,365|,29
217|340,366|,26
217|340,221|,16
217|340,222|,27
217|340,211|,91
217|340,210|,42
217|340,203|,12
217|340,208|,14
217|340,363|,19
217|340,342|,117
217|340,212|,34
217|340,341|,19
217|340,215|,20
217|340,340|,52
217|340,214|,24
217|340,205|,17
217|340,21|,32
217|340,20|,39
84|209,234|,43
23|367,342|,14
23|367,217|23,15
224|234,234|,16
278|234,84|,15
278|234,234|,22
152|83,83|,20
202|365,363|,10
223|84,84|,48
223|84,278|223,11
299|,84|,11
299|,23|,22
299|,22|,15
299|,214|299,131
299|,222|,22
299|,363|,12
299|,342|,53
299|,83|,23
299|,341|,60
299|,368|,25
299|,211|299,80
299|,209|,46
299|,217|,88
299|,216|,59
299|,20|,18
299|,21|,17
299|,221|,50
199|,339|,24
199|,219|,283
199|,22|,13
199|,23|,20
199|,21|199,75
199|,212|,20
199|,83|,21
199|,218|,266
199|,14|,10
199|,208|,149
199|,211|,12
199|,209|,210
199|,16|,96
199|,220|,13
199|,201|199,96
199|,113|,14
199|,84|,24
199|,202|,35
199|,234|,23
199|,203|,28
199|,210|,12
199|,200|,251
199|,342|,71
199|,197|199,44
199|,19|,25
199|,365|,17
199|,340|,20
199|,207|,219
199|,368|,18
199|,204|,22
199|,363|,38
199|,205|,20
199|,20|,117
199|,217|,82
21|199,342|,10
191|156,190|,10
191|156,156|,14
191|156,25|,13
340|84,212|,15
25|84,84|25,19
83|84,342|,12
83|84,21|,16
83|84,84|83,15
340|234,23|,10
340|234,217|340,11
148|,340|,11
148|,215|,10
148|,83|,18
148|,196|,10
204|222,203|,10
25|234,234|,29
235|,340|,17
235|,83|,15
212|83,340|,13
212|83,23|,13
212|83,83|212,11
366|367,365|366,15
366|367,342|,18
366|367,220|,10
366|367,209|,10
342|16,209|,10
266|,84|,52
266|,26|,23
266|,210|,12
266|,233|,12
266|,363|,28
266|,83|,12
266|,278|,44
266|,365|,12
266|,340|,23
266|,358|,22
266|,234|,28
