83|220,234|83,11
211|204,217|,17
61|,84|,15
61|,234|,13
278|363,363|,18
278|363,234|,10
21|215,209|,14
21|215,210|,22
21|215,363|,15
21|215,342|,14
21|215,20|,31
21|215,215|,16
17|,339|,29
17|,202|,38
17|,16|,12
17|,203|,13
17|,205|,11
17|,363|,11
17|,204|,12
20|205,23|,16
20|205,211|,17
20|205,22|,25
20|205,203|,47
20|205,210|,85
20|205,368|,22
20|205,363|,99
20|205,205|,73
20|205,19|,20
20|205,218|,12
20|205,365|,28
20|205,208|,188
20|205,207|,65
20|205,209|,98
20|205,204|,13
20|205,339|,28
20|205,342|20.205,94
20|205,21|,230
20|205,366|,20
20|205,217|,43
364|83,83|,16
23|196,366|,11
84|342,83|84,11
84|342,21|,15
84|342,234|,42
84|342,363|,12
84|342,342|,11
84|366,21|,13
84|366,234|,26
84|366,210|,13
216|220,211|,16
216|220,217|,16
203|83,363|,11
200|,219|,320
200|,199|,46
200|,83|,20
200|,218|,190
200|,208|,72
200|,209|,45
200|,16|,67
200|,84|,16
200|,197|,23
200|,202|,27
200|,234|,16
200|,210|,12
200|,203|,16
200|,363|,26
200|,342|,29
200|,201|,30
200|,19|,33
200|,205|,16
200|,207|,119
200|,368|,10
200|,217|,13
200|,339|,26
200|,21|,38
200|,20|,57
200|,204|,10
358|210,234|,11
278|,21|278,54
278|,23|,10
278|,369|,27
278|,22|,20
278|,84|278,115
278|,83|,57
278|,368|,16
278|,26|,36
278|,205|,66
278|,209|,13
278|,223|,89
278|,220|,30
278|,366|,37
278|,211|,12
278|,234|,87
278|,203|,21
278|,210|,42
278|,363|,221
278|,342|,28
278|,224|,17
278|,212|,14
278|,365|,55
278|,340|,16
278|,358|,13
278|,217|,17
278|,339|,26
278|,233|278,98
278|,20|,34
278|,204|,20
140|,211|,10
140|,83|,13
253|,83|,15
253|,234|,16
233|84,84|,15
221|207,217|,12
209|202,342|,16
84|221,234|,10
369|234,84|,10
204|341,363|,11
233|234,234|,18
23|84,217|,10
23|368.21,211|,18
23|,84|23,80
23|,203|,197
23|,299|,16
23|,199|,15
23|,364|,16
23|,155|,16
23|,278|,25
23|,369|,18
23|,218|,80
23|,208|,180
23|,181|,21
23|,22|,1327
23|,365|,377
23|,191|,39
23|,221|,169
23|,197|,12
23|,156|,19
23|,223|,28
23|,162|,12
23|,233|,10
23|,363|,639
23|,342|,1635
23|,212|,804
23|,207|,133
23|,206|,29
23|,340|,714
23|,196|23,121
23|,214|,275
23|,358|,20
23|,204|,130
23|,216|,415
23|,21|,848
23|,143|,20
23|,159|,26
23|,83|,112
23|,25|,32
23|,219|,34
23|,368|,1787
23|,339|,159
23|,211|,1623
23|,209|,664
23|,16|,29
23|,180|,33
23|,375|,21
23|,190|,22
23|,220|,1047
23|,182|,12
23|,366|,768
23|,158|23,45
23|,222|,318
23|,163|,29
23|,234|,76
23|,210|,1167
23|,157|,10
23|,160|,21
23|,213|,164
23|,201|,12
23|,341|,286
23|,19|,45
23|,215|,216
23|,367|,131
23|,153|,28
23|,192|,35
23|,217|,1721
23|,205|,318
23|,164|,36
23|,202|,30
23|,20|,372
23|,178|,32
366|215,210|,15
190|340,340|190,16
216|,299|,11
216|,22|,222
216|,160|,11
216|,83|,52
216|,218|,26
216|,208|,64
216|,181|,19
216|,191|,45
216|,158|,30
216|,221|,162
216|,210|,298
216|,363|,160
216|,342|,444
216|,212|,226
216|,153|,20
216|,365|,90
216|,340|,314
216|,214|,192
216|,204|,38
216|,339|,44
216|,213|216,49
216|,21|,328
216|,367|,14
216|,23|,479
216|,159|,22
216|,25|,31
216|,219|,13
216|,366|216,122
216|,368|,358
216|,164|,17
216|,163|,25
216|,209|,258
216|,16|,10
216|,180|,11
216|,375|,18
216|,190|,19
216|,220|,160
216|,196|,75
216|,84|,33
216|,222|,310
216|,211|,1104
216|,234|,30
216|,157|,14
216|,203|,59
216|,217|,734
216|,341|,341
216|,19|,12
216|,215|,356
216|,207|,55
216|,192|,24
216|,143|,16
216|,205|,88
216|,278|,10
216|,20|,171
216|,178|,20
145|,83|,16
209|,16|,79
209|,203|,355
209|,299|,31
209|,22|,907
209|,198|,17
209|,155|,10
209|,371|,11
209|,221|,326
209|,218|,296
209|,26|,21
209|,208|,1605
209|,181|,23
209|,206|,27
209|,191|,29
209|,158|,32
209|,113|,19
209|,197|,68
209|,156|,13
209|,223|,45
209|,187|,10
209|,210|,2045
209|,233|,27
209|,266|,11
209|,342|,4048
209|,212|,259
209|,364|,22
209|,365|,423
209|,340|,282
209|,214|,271
209|,358|,18
209|,367|,26
209|,164|,28
209|,21|,4431
209|,216|,213
209|,225|,11
209|,204|,178
209|,23|,585
209|,369|,36
209|,159|,26
209|,25|,34
209|,219|,131
209|,368|,1349
209|,14|,10
209|,339|,322
209|,211|,533
209|,196|209,74
209|,200|,42
209|,180|,15
209|,149|,12
209|,375|,22
209|,190|,25
209|,220|,318
209|,215|209,111
209|,366|,511
209|,234|209,135
209|,370|,14
209|,222|,400
209|,199|,71
209|,163|,22
209|,162|,13
209|,157|,18
209|,89|,10
209|,160|,21
209|,213|,47
209|,217|,2200
209|,207|209,669
209|,201|,49
209|,341|,218
209|,19|,149
209|,83|209,178
209|,153|,15
209|,192|,15
209|,143|,19
209|,363|,864
209|,205|,515
209|,84|209,138
209|,278|,37
209|,202|,84
209|,20|,2836
209|,178|,16
190|,23|,18
190|,22|,17
190|,220|,11
190|,25|,47
190|,212|,37
190|,83|,45
190|,368|,11
190|,216|,12
190|,211|,24
190|,340|190,119
190|,365|,11
190|,191|,104
190|,84|,40
190|,156|,15
190|,234|,42
190|,363|,11
190|,342|,12
190|,155|,13
190|,215|,17
190|,192|,58
190|,217|,15
190|,213|,32
190|,205|,11
215|342,340|,15
215|342,216|,26
215|342,211|,20
215|342,341|,12
222|204,342|,11
222|204,341|,13
222|204,221|,23
212|208,23|,10
340|203,23|,10
241|,84|,12
241|,21|,23
241|,209|,10
241|,234|,14
241|,210|,17
241|,363|,11
241|,342|,11
241|,83|,102
184|,83|,20
360|,339|,26
360|,202|,12
360|,201|,12
360|,16|,19
360|,218|,13
157|,84|,24
157|,23|,17
157|,163|,12
157|,234|,20
157|,25|,12
157|,212|,25
157|,342|,10
157|,83|,42
157|,155|,19
157|,368|,11
157|,215|,20
157|,340|,52
157|,211|,13
157|,217|,12
157|,180|,13
157|,190|,15
157|,220|,10
157|,191|,41
157|,192|,26
157|,178|,16
39|,83|,10
370|,84|,20
370|,21|,11
370|,234|,13
370|,205|,19
370|,363|,33
370|,83|,20
370|,365|,11
355|,83|,19
226|,84|,45
226|,83|,31
226|,234|,23
226|,224|,23
226|,363|,15
226|,225|,11
226|,369|,13
19|,23|,35
19|,83|,31
19|,22|,44
19|,220|,25
19|,219|,81
19|,218|,274
19|,205|,305
19|,202|,43
19|,209|,166
19|,16|,48
19|,207|,955
19|,366|,37
19|,221|,14
19|,84|,25
19|,222|,16
19|,199|,14
19|,211|,27
19|,234|,22
19|,210|,188
19|,203|,612
19|,208|,715
19|,363|,309
19|,342|,175
19|,212|,11
19|,341|,12
19|,206|,17
19|,214|,11
19|,368|,44
19|,217|,43
19|,365|19,76
19|,200|,16
19|,339|,326
19|,21|,504
19|,20|,671
19|,204|,129
342|196,21|,16
342|196,210|,10
83|209,21|,11
364|,23|,10
364|,22|,15
364|,25|,21
364|,83|,47
364|,339|,13
364|,220|,12
364|,191|,18
364|,366|,32
364|,84|,54
364|,143|,18
364|,234|,30
364|,203|,15
364|,210|,33
364|,233|,32
364|,342|,16
364|,278|,15
364|,365|,32
364|,340|,19
364|,358|,10
364|,204|,20
364|,205|,30
364|,21|,23
364|,363|364,126
364|,20|,18
364|,217|,17
217|,299|,21
217|,199|,40
217|,372|,11
217|,155|,10
217|,212|,585
217|,369|,19
217|,221|,547
217|,218|,146
217|,26|,10
217|,208|,421
217|,181|,39
217|,19|,49
217|,207|,299
217|,206|,14
217|,191|,62
217|,158|,72
217|,113|,14
217|,197|,34
217|,202|,28
217|,223|,27
217|,162|,30
217|,233|,16
217|,363|,497
217|,342|,3138
217|,278|,24
217|,364|,23
217|,365|,293
217|,340|,637
217|,156|,18
217|,214|,770
217|,358|,10
217|,367|,55
217|,142|,11
217|,21|,1262
217|,216|,641
217|,204|,143
217|,23|,1663
217|,371|,17
217|,159|,27
217|,25|,54
217|,219|,58
217|,27|,12
217|,368|,2521
217|,339|,179
217|,211|,1836
217|,209|,2170
217|,16|,37
217|,180|,31
217|,149|,11
217|,375|,22
217|,190|,41
217|,220|,491
217|,182|,18
217|,366|,430
217|,83|,145
217|,196|,103
217|,222|,575
217|,210|,1240
217|,163|,44
217|,234|,66
217|,157|,24
217|,203|,249
217|,160|,40
217|,213|,90
217|,201|,20
217|,341|,507
217|,22|,1136
217|,215|,259
217|,153|,36
217|,192|,39
217|,152|,20
217|,143|,34
217|,200|,22
217|,205|,272
217|,164|,43
217|,84|217,78
217|,20|,836
217|,178|,42
84|209,234|,33
23|367,211|,12
23|367,22|,12
224|234,234|,17
84|23,234|,10
223|84,84|223,27
223|84,234|223,12
299|,222|,20
299|,214|,179
299|,211|,39
299|,209|,20
299|,217|,46
299|,216|,19
299|,83|,15
299|,221|,24
299|,21|,13
299|,368|,11
299|,341|,33
199|,23|,10
199|,83|,23
199|,22|,10
199|,219|,238
199|,218|,175
199|,14|,10
199|,208|,94
199|,202|,29
199|,16|,50
199|,209|199,82
199|,113|,12
199|,84|,12
199|,197|,30
199|,211|,13
199|,210|,16
199|,203|,19
199|,363|,24
199|,342|,29
199|,20|199,84
199|,201|,34
199|,19|,25
199|,365|,11
199|,205|,18
199|,207|,128
199|,368|,13
199|,217|,17
199|,200|,151
199|,339|,33
199|,21|,63
199|,204|,17
341|158,216|,11
341|158,342|,14
341|158,211|,11
341|158,210|,10
246|,83|,10
341|212,216|,10
341|212,222|,19
341|212,214|,10
25|84,84|,13
222|180,217|,10
222|158,217|,12
83|84,21|,13
83|84,84|83,13
340|234,211|,11
148|,83|,16
25|234,234|,13
235|,84|,11
212|83,83|,12
212|83,220|,10
364|84,84|,14
366|367,363|,15
366|367,342|,12
366|367,210|,25
315|,83|,12
210|219,342|,12
266|,84|,69
266|,26|,11
266|,358|,13
266|,223|,38
266|,234|,37
266|,205|,15
266|,363|,25
266|,83|,12
266|,278|,16
207|340,20|,10
216|212,340|,10
216|212,211|,30
216|212,212|,10
216|212,217|,18
153|,159|,12
153|,23|,19
153|,163|,39
153|,83|,58
153|,164|,14
153|,181|,39
153|,180|,33
153|,191|,18
153|,158|,11
153|,196|,20
153|,84|,30
153|,222|,12
153|,211|,35
153|,157|,14
153|,210|,11
153|,363|,10
153|,342|,12
153|,212|,17
153|,341|,20
153|,215|,57
153|,340|,54
153|,192|,14
153|,217|,18
153|,366|,10
153|,21|,12
153|,216|,13
153|,178|,23
206|,23|,22
206|,219|,13
206|,22|,20
206|,212|,19
206|,83|,17
206|,218|,19
206|,208|,51
206|,211|,10
206|,209|,37
206|,368|,15
206|,220|,33
206|,366|,41
206|,84|,27
206|,222|,21
206|,202|,13
206|,234|,15
206|,203|,81
206|,233|,15
206|,363|,255
206|,342|,60
206|,365|206,79
206|,278|,24
206|,19|,12
206|,205|,485
206|,207|,42
