366|83,210|,21
366|83,363|,10
366|83,342|,17
366|83,83|366,15
366|83,365|,16
211|204,217|,13
61|,340|,20
61|,83|,14
61|,234|,12
61|,363|,10
61|,369|,24
61|,191|,10
278|363,363|,20
278|363,223|278,10
278|363,365|278,11
28|,215|,12
17|,205|,13
17|,202|,96
17|,204|,19
17|,203|,14
17|,339|,42
17|,16|,19
206|,23|,20
206|,22|,15
206|,278|,23
206|,83|,12
206|,218|,11
206|,208|,28
206|,209|,13
206|,368|,15
206|,363|206,159
206|,220|,13
206|,366|,18
206|,84|,33
206|,234|,22
206|,210|,31
206|,203|,60
206|,233|,26
206|,342|,55
206|,212|,17
206|,19|,11
206|,365|,42
206|,340|,15
206|,205|,225
206|,207|,20
206|,217|,12
206|,339|,49
206|,21|,31
206|,20|,39
206|,204|,113
364|83,83|,18
23|368.22,211|,14
153|217,215|153,12
212|207,342|,10
23|218,368|,10
220|341,342|,10
181|83,83|,13
164|340,215|164,15
216|220,23|,10
216|220,211|,27
216|220,217|,14
200|,339|,25
200|,219|,457
200|,22|,16
200|,23|,12
200|,212|,10
200|,83|,23
200|,218|,334
200|,208|,90
200|,211|,17
200|,209|,94
200|,16|,116
200|,20|200,83
200|,199|,104
200|,220|,13
200|,113|,15
200|,84|,15
200|,197|,24
200|,202|,50
200|,234|,11
200|,203|,16
200|,210|,20
200|,363|,24
200|,342|,42
200|,201|,57
200|,19|,18
200|,340|,13
200|,207|,184
200|,368|,20
200|,204|,14
200|,205|,17
200|,21|,42
200|,217|,54
153|340,215|153,11
153|340,340|153,12
153|340,196|,12
278|,22|,55
278|,369|,56
278|,218|,13
278|,26|,43
278|,208|,19
278|,233|278,130
278|,191|,15
278|,202|,18
278|,210|,66
278|,266|,46
278|,212|,70
278|,364|,10
278|,206|,12
278|,340|,78
278|,204|,51
278|,342|278,67
278|,339|,34
278|,21|,84
278|,365|278,146
278|,143|,16
278|,23|,51
278|,83|,58
278|,25|,10
278|,368|,26
278|,209|,51
278|,16|,11
278|,205|278,104
278|,220|,49
278|,84|,111
278|,211|,29
278|,234|,96
278|,203|,36
278|,224|,31
278|,370|,14
278|,226|,12
278|,223|278,198
278|,207|,15
278|,217|,30
278|,363|,309
278|,366|,59
278|,225|,19
278|,20|,57
196|213,340|,12
196|213,211|,11
196|213,212|,16
196|213,21|,11
196|213,217|,12
209|84,217|,11
209|84,84|209,15
209|84,342|,27
209|84,21|,19
209|84,20|,17
217|84,342|,14
217|84,368|,10
215|210,216|,12
216|203,211|,20
369|234,234|,11
212|214,23|,11
212|214,220|,11
365|278,366|,12
23|84,368|,12
191|212,340|,13
191|212,25|,11
23|,339|,258
23|,266|,16
23|,299|,13
23|,22|,1088
23|,21|23,715
23|,342|23,1782
23|,83|,110
23|,218|,166
23|,341|,277
23|,26|,25
23|,208|,320
23|,181|,33
23|,207|,274
23|,206|,24
23|,191|,46
23|,158|,43
23|,221|,113
23|,197|,36
23|,156|,35
23|,223|,59
23|,162|,21
23|,233|,14
23|,200|,29
23|,278|,52
23|,364|,39
23|,365|,403
23|,340|,1137
23|,196|23,168
23|,214|,216
23|,367|,182
23|,216|,517
23|,204|,205
23|,201|,21
23|,369|,35
23|,159|,25
23|,25|,37
23|,234|23,94
23|,219|,68
23|,212|23,1351
23|,27|,11
23|,368|,1621
23|,375|,26
23|,211|,1562
23|,209|,905
23|,16|,54
23|,180|,40
23|,149|,16
23|,190|,43
