340|207,211|,12
340|207,212|,27
340|207,220|,14
211|22.342,22|,10
61|,340|,11
61|,363|,21
61|,369|,15
61|,191|,12
339|207.339,207|339.207,10
207|339,202|,12
207|339,203|,52
207|339,210|,13
207|339,363|,28
207|339,342|,28
207|339,219|,33
207|339,205|,31
207|339,19|,53
207|339,218|,136
207|339,208|,239
207|339,339|207.339,69
207|339,340|207,10
207|339,209|,50
207|339,217|,15
207|339,21|,34
207|339,20|,75
207|339,204|,25
278|363,363|,26
28|,164|,13
17|,205|,21
17|,202|,86
17|,16|,40
17|,203|,23
17|,339|17,75
17|,218|,12
17|,204|,45
206|,23|,16
206|,22|,15
206|,278|,23
206|,83|,15
206|,218|,14
206|,208|,24
206|,209|,16
206|,220|,17
206|,366|,24
206|,84|,12
206|,234|,10
206|,210|,31
206|,203|,56
206|,233|,24
206|,363|,193
206|,342|,46
206|,212|,24
206|,364|,13
206|,365|,44
206|,340|,19
206|,205|,322
206|,207|,23
206|,217|,12
206|,339|,58
206|,21|,26
206|,20|,42
206|,204|,106
364|83,83|,20
23|218,340|,10
215|205,340|,11
215|205,216|,13
181|83,83|,13
164|340,215|164,15
164|340,181|164,20
164|340,340|164,11
200|,23|,14
200|,219|,407
200|,199|,77
200|,83|,15
200|,368|,14
200|,208|,107
200|,209|,89
200|,218|,367
200|,366|,13
200|,113|,13
200|,197|,11
200|,202|,30
200|,203|,25
200|,363|,20
200|,342|,33
200|,201|,52
200|,19|,29
200|,340|,10
200|,205|,19
200|,207|,177
200|,217|,34
200|,339|,40
200|,21|,42
200|,20|,62
200|,16|,87
153|340,215|153,13
153|340,340|153,19
153|340,163|153,12
278|,21|278,77
278|,22|,39
278|,369|,64
278|,218|,12
278|,26|,48
278|,208|,17
278|,206|,21
278|,191|,23
278|,89|,12
278|,202|,11
278|,210|,58
278|,233|,135
278|,266|,27
278|,342|,50
278|,212|,52
278|,207|,17
278|,365|,116
278|,340|,62
278|,204|,35
278|,339|,33
278|,225|,15
278|,143|,13
278|,23|,39
278|,83|,45
278|,25|,18
278|,368|,22
278|,205|,99
278|,209|,57
278|,16|,12
278|,220|,50
278|,84|,78
278|,211|,15
278|,234|,47
278|,203|,19
278|,224|,36
278|,226|,12
278|,364|,25
278|,217|,41
278|,363|,384
278|,366|,40
278|,223|278,154
278|,20|,40
83|210,363|,10
83|210,234|83,11
83|210,21|,12
83|210,20|,13
178|180,180|,14
253|,83|,12
233|84,84|,16
209|84,217|,10
209|84,84|209,11
209|84,342|,15
209|84,21|,17
209|84,20|,20
341|339,211|,10
191|178,25|,11
50|,83|,11
160|158,159|160,14
220|368,23|,52
220|368,22|,47
220|368,368|,49
220|368,205|,23
220|368,209|,30
220|368,363|220,34
220|368,365|,30
220|368,217|,44
220|368,211|,24
