340|207,220|,11
340|207,212|,17
368|19,23|,12
217|219,342|,11
61|,340|,11
61|,191|,10
61|,369|,30
61|,83|,10
164|162,153|,10
278|363,363|,22
28|,340|,11
17|,339|,34
17|,202|,48
17|,16|,23
17|,203|,13
17|,205|,15
17|,363|,11
17|,204|,25
212|221,23|,14
364|83,83|,12
153|217,215|153,15
181|83,83|,19
164|217,215|164,13
164|340,215|164,24
164|340,181|164,10
164|340,340|164,16
84|210,339|,10
84|210,363|,17
84|210,234|,17
200|,339|,43
200|,83|,18
200|,23|,11
200|,212|,11
200|,219|,368
200|,218|,289
200|,208|,96
200|,202|,32
200|,199|200,74
200|,84|,16
200|,197|,22
200|,211|,18
200|,210|,14
200|,203|,32
200|,363|,22
200|,342|,35
200|,201|,39
200|,209|200,98
200|,19|,32
200|,365|,13
200|,207|,210
200|,368|,12
200|,217|,52
200|,205|,19
200|,16|200,87
200|,21|,45
200|,20|,80
200|,204|,15
153|340,215|153,20
153|340,340|153,19
278|,22|,50
278|,369|,69
278|,218|,12
278|,26|,48
278|,208|,21
278|,233|278,128
278|,191|,11
278|,202|,13
278|,266|,30
278|,342|,61
278|,212|,93
278|,364|,20
278|,206|,21
278|,340|,81
278|,204|,51
278|,339|,44
278|,363|,302
278|,21|,63
278|,365|278,107
278|,225|,20
278|,143|,15
278|,23|,55
278|,83|,62
278|,25|,22
278|,368|,25
278|,205|,85
278|,209|,54
278|,220|,59
278|,84|,106
278|,211|,35
278|,234|,56
278|,203|,33
278|,224|,35
278|,210|278,60
278|,226|,15
278|,207|,16
278|,217|,37
278|,89|,13
278|,366|,63
278|,223|278,190
278|,20|,55
83|210,20|83,10
83|210,210|,13
222|83,83|,12
233|84,84|,10
178|217,340|,10
209|202,342|,21
209|202,20|,12
248|,83|,11
191|178,25|,15
50|,83|,10
234|342,363|,11
234|342,84|234,24
365|278,342|,13
23|84,342|,11
23|84,211|,10
191|212,340|,15
191|212,192|,16
23|,16|,54
23|,84|23,74
23|,299|,14
23|,22|,1168
23|,19|23,50
23|,212|,1469
23|,83|,103
23|,221|,118
23|,218|,139
23|,142|,11
23|,26|,17
23|,208|,293
23|,181|,31
23|,207|,206
23|,206|,19
23|,158|,43
23|,113|,10
23|,197|,28
23|,156|,34
23|,223|,44
23|,162|,32
23|,233|,22
23|,266|,16
23|,342|,1924
23|,371|,14
23|,364|,50
23|,365|,563
23|,340|,1334
23|,214|,207
23|,367|,173
23|,339|,273
23|,21|,733
23|,191|23,70
23|,225|,11
23|,204|,260
23|,198|,11
23|,369|,51
23|,159|,35
23|,25|,39
23|,219|,55
23|,368|,1702
23|,216|,493
23|,211|,1735
23|,200|,21
23|,180|,40
23|,149|,11
23|,190|,38
23|,201|,24
23|,220|,1445
23|,182|,10
23|,366|,1028
23|,210|,805
23|,196|,244
23|,192|,56
23|,222|,363
23|,199|,21
23|,163|,24
23|,234|,46
23|,203|,287
23|,157|,24
23|,224|,15
23|,160|,28
23|,213|,181
23|,217|,2348
23|,155|,21
23|,341|,284
23|,215|,356
23|,205|,455
23|,153|,31
23|,375|,29
23|,209|23,794
23|,143|,29
23|,363|,645
23|,151|,12
23|,164|,40
23|,278|,61
23|,202|,70
23|,20|,472
23|,178|,38
180|83,83|,19
197|218,199|,11
211|217,23|,181
211|217,25|,14
211|217,191|211,12
211|217,83|,15
211|217,218|,11
211|217,22|211.217,88
211|217,208|,32
211|217,209|,99
211|217,368|,101
211|217,190|,10
211|217,207|,29
211|217,365|,40
211|217,366|,55
211|217,221|,31
211|217,196|,26
211|217,222|,77
211|217,220|,79
211|217,203|,26
211|217,210|,64
211|217,339|211,20
211|217,213|,28
211|217,342|,147
211|217,212|,105
211|217,341|,60
211|217,215|,62
211|217,340|,208
211|217,205|,28
211|217,214|,46
211|217,204|,24
211|217,363|,40
211|217,21|,82
211|217,216|,140
211|217,20|,46
211|217,217|,368
218|83,208|,21
218|83,207|,23
218|83,83|,10
216|,299|,12
216|,199|,13
216|,364|,17
216|,163|,20
216|,278|,12
216|,369|,12
216|,339|216,73
216|,218|,67
216|,208|,121
216|,181|,26
216|,19|,18
216|,20|,195
216|,152|,11
216|,191|,51
216|,158|,31
216|,221|,152
216|,365|216,115
216|,197|,14
216|,156|,20
216|,223|,12
216|,210|,216
216|,363|,188
216|,342|,543
216|,203|216,103
216|,212|,311
216|,207|,75
216|,340|,455
216|,214|,185
216|,21|,371
216|,217|,931
216|,23|,511
216|,83|,66
216|,159|,27
216|,25|,41
216|,219|,11
216|,368|,390
216|,375|,20
216|,29|,10
216|,209|,275
216|,16|,14
216|,180|,15
216|,190|,26
216|,220|,241
216|,366|,201
216|,196|,129
216|,84|,43
216|,222|,410
216|,211|,1228
216|,234|,26
216|,157|,14
216|,160|,17
216|,213|,47
216|,204|216,62
216|,341|,412
216|,22|,249
216|,215|,499
216|,367|,28
216|,153|,25
216|,162|,17
216|,143|,12
216|,205|,96
216|,164|,34
216|,202|,16
216|,192|,44
216|,178|,32
83|21,20|83,15
83|21,210|,15
83|21,363|,21
83|21,342|83,10
83|21,217|83,10
83|21,234|83,17
83|21,21|,29
83|21,84|83,27
83|21,365|83,10
367|210,220|,12
277|,83|,19
22|341,342|,23
22|341,220|,11
22|341,368|,12
190|,23|,27
190|,211|,19
190|,25|,151
190|,155|,54
190|,278|,11
190|,83|,52
190|,366|,11
190|,339|,10
190|,163|,14
190|,209|,17
190|,180|,12
190|,149|,13
190|,212|,65
190|,220|,24
190|,191|,329
190|,158|,10
190|,217|,26
190|,84|,32
190|,156|,65
190|,234|,24
190|,157|,34
190|,143|,31
190|,363|,21
190|,342|,16
190|,160|,10
190|,215|,33
190|,340|,260
190|,45|,11
190|,153|,18
190|,375|,10
190|,204|,10
190|,213|,62
190|,164|,14
190|,196|,15
190|,192|,167
190|,178|,24
222|204,341|,11
241|,84|,15
241|,83|,79
241|,365|,10
184|,83|,12
360|,339|,10
360|,16|,16
157|,23|,10
157|,25|,23
157|,212|,22
157|,83|,28
157|,191|157,141
157|,156|,16
157|,180|,17
157|,211|,17
157|,190|,24
157|,196|,15
157|,84|,22
157|,163|,28
157|,213|,28
157|,155|,49
157|,215|,36
157|,153|,10
157|,192|,99
157|,217|,17
157|,216|,15
157|,21|,10
157|,340|157,156
157|,178|,58
370|,340|,18
370|,84|,22
370|,21|,11
370|,233|,16
370|,369|,18
370|,363|,31
370|,83|,17
370|,191|,12
370|,365|,10
355|,83|,11
226|,84|,43
226|,23|,11
226|,369|,29
226|,234|,23
226|,224|,43
226|,363|,38
226|,225|,19
226|,83|,28
226|,212|,12
226|,365|,15
226|,340|,63
226|,204|,10
226|,213|,11
226|,205|,15
226|,223|,12
226|,191|,11
226|,342|,16
226|,25|,11
226|,217|,13
19|,23|,48
19|,219|,74
19|,199|,12
19|,220|,26
19|,83|,29
19|,368|19,47
19|,218|,288
19|,208|,665
19|,211|,31
19|,209|,176
19|,16|,35
19|,22|,49
19|,365|,50
19|,366|,47
19|,84|,22
19|,222|,10
19|,202|,36
19|,234|,21
19|,203|,447
19|,210|,141
19|,363|,183
19|,342|,152
19|,212|,22
19|,206|,13
19|,340|,22
19|,205|,179
19|,207|,979
19|,204|,142
19|,339|,290
19|,21|,324
19|,217|19,92
19|,216|,14
19|,20|,553
141|,215|,11
364|,23|,28
364|,369|,21
364|,22|,22
364|,220|,27
364|,25|,73
364|,212|,29
364|,83|,39
364|,368|,18
364|,339|,25
364|,209|,16
364|,223|,22
364|,365|,43
364|,191|,46
364|,366|,48
364|,217|,34
364|,84|,44
364|,211|,20
364|,234|,19
364|,203|,12
364|,210|,22
364|,233|,74
364|,213|,14
364|,342|,41
364|,278|,18
364|,206|,14
364|,340|,66
364|,207|,10
364|,143|,47
364|,205|,56
364|,21|,29
364|,363|364,167
364|,20|,35
364|,204|,28
223|20,363|,10
217|,234|217,55
217|,238|,13
217|,371|,11
217|,369|,49
217|,221|,500
217|,218|,301
217|,208|,683
217|,181|,47
217|,199|,75
217|,152|,25
217|,113|,16
217|,197|,59
217|,156|,53
217|,164|217,79
217|,210|,839
217|,233|,30
217|,200|,64
217|,225|,20
217|,32|,12
217|,278|,95
217|,365|,482
217|,340|,1388
217|,178|217,62
217|,214|,830
217|,204|,342
217|,229|,12
217|,142|,14
217|,23|,2188
217|,160|,41
217|,27|,20
217|,368|,3034
217|,14|,12
217|,339|,382
217|,209|,2785
217|,180|,63
217|,149|,29
217|,190|,64
217|,158|217,86
217|,222|,847
217|,157|,45
217|,213|,139
217|,153|217,78
217|,201|,41
217|,226|,16
217|,19|,83
217|,141|,11
217|,364|,65
217|,375|,29
217|,205|,519
217|,84|217,81
217|,299|,42
217|,198|,13
217|,83|,136
217|,202|217,105
217|,26|,29
217|,148|,10
217|,223|,78
217|,187|,10
217|,363|,693
217|,342|,3404
217|,212|,1245
217|,206|,29
217|,140|,22
217|,367|,119
217|,216|,838
217|,21|,1256
217|,191|217,144
217|,25|,89
217|,219|,114
217|,66|,14
217|,211|217,2694
217|,366|,720
217|,29|,10
217|,16|,96
217|,22|217,1257
217|,220|,919
217|,182|,15
217|,196|,280
217|,159|,45
217|,163|,55
217|,162|,52
217|,203|,377
217|,224|,28
217|,155|,26
217|,341|,674
217|,215|,589
217|,45|,11
217|,207|,462
217|,192|,88
217|,143|,44
217|,266|,14
217|,151|,18
217|,20|,1076
217|,372|,16
210|220,23|,24
210|220,211|,11
210|220,22|,18
210|220,203|,10
210|220,208|,18
210|220,209|210.220,90
210|220,363|,37
210|220,342|,73
210|220,212|,14
210|220,21|,85
210|220,368|,20
210|220,365|,27
210|220,340|,14
210|220,339|,14
210|220,204|,17
210|220,205|,27
210|220,220|,34
210|220,366|,31
210|220,20|,35
210|220,217|,30
84|209,234|,22
23|367,211|,10
23|367,217|,23
23|367,22|,10
23|367,212|,13
23|367,209|23,10
23|367,368|,18
23|367,367|,10
278|234,234|,15
84|23,234|,10
223|84,84|223,27
223|84,234|,11
299|,23|,13
299|,211|,39
299|,222|,23
299|,342|,25
299|,83|,11
299|,221|,16
299|,341|,36
299|,368|,22
299|,209|,25
299|,217|,66
299|,216|,42
299|,214|299,115
299|,21|,24
299|,20|,15
199|,339|,43
199|,219|,285
199|,23|,14
199|,212|,16
199|,209|199,147
199|,83|,21
199|,218|,253
199|,208|,107
199|,211|,15
199|,220|,11
199|,366|,13
199|,113|,13
199|,84|,10
199|,197|,25
199|,202|,36
199|,203|,14
199|,210|,18
199|,200|,230
199|,342|,61
199|,20|199,96
199|,201|,56
199|,19|,31
199|,365|,10
199|,340|,20
199|,207|,235
199|,368|,22
199|,217|,83
199|,16|199,81
199|,363|,41
199|,205|,24
199|,21|,63
199|,204|,13
375|83,83|,13
341|158,217|,12
340|367,211|,13
340|367,212|,18
191|156,25|,16
340|84,23|340,10
25|84,84|,17
340|214,212|,29
340|214,23|340,11
83|84,84|83,12
129|,218|,10
209|234,21|,14
278|340,212|,10
210|214,21|,11
148|,83|,13
148|,341|,10
148|,215|,14
235|,340|,17
235|,83|,10
235|,191|,16
212|83,340|,14
212|83,366|,11
21|209.23,208|,10
366|367,363|,11
366|367,342|,14
366|367,220|,10
163|212,340|163,11
365|202,342|,14
365|202,210|,12
266|,84|,32
266|,26|,19
266|,233|,10
266|,363|,38
266|,83|,10
266|,212|,13
266|,278|,44
266|,340|,29
266|,209|,12
266|,234|,24
266|,366|,10
266|,365|,13
266|,21|,17
266|,223|266,110
216|158,211|,11
341|205,211|,10
206|,339|,50
206|,22|,20
206|,23|,19
206|,212|,19
206|,83|,11
206|,218|,17
206|,208|,25
206|,209|,19
206|,16|,10
206|,220|,18
206|,366|,25
206|,84|,23
206|,202|,19
206|,234|,14
206|,203|,55
206|,210|,22
206|,233|,23
206|,363|,165
206|,342|,38
206|,278|,23
206|,365|,38
206|,340|,24
206|,207|,25
206|,368|,15
206|,204|,98
206|,205|,245
206|,21|,33
206|,20|,31
206|,217|,15
115|,339|,17
115|,202|,23
115|,16|,22
115|,204|,12
234|20,363|,14
234|20,20|,11
234|20,84|234,14
164|,159|,49
164|,220|,19
164|,23|,26
164|,83|,41
164|,29|,10
164|,368|,12
164|,27|,17
164|,205|,10
164|,211|,45
164|,209|,13
164|,340|164,107
164|,180|,67
164|,149|,15
164|,190|,13
164|,182|,14
164|,158|,19
164|,196|,83
164|,84|,18
164|,222|,26
164|,163|,71
164|,157|,13
164|,162|,71
164|,191|,33
164|,342|,17
164|,25|,26
164|,212|,25
164|,341|,26
164|,152|,34
164|,215|164,161
164|,153|,84
164|,192|,15
164|,181|164,214
164|,217|,34
164|,142|,14
164|,21|,12
164|,216|,39
164|,160|164,81
164|,178|,25
37|,83|,12
215|180,23|,12
215|180,342|,10
215|180,217|,18
210|234,342|,15
210|234,21|,13
238|83,83|,16
25|,22|,14
25|,163|,32
25|,278|,22
25|,83|,64
25|,208|,15
25|,181|,23
25|,191|,583
25|,158|,19
25|,156|,53
25|,223|,22
25|,210|,17
25|,233|,11
25|,363|,29
25|,342|,40
25|,364|,27
25|,365|,14
25|,340|,350
25|,204|,15
25|,216|,18
25|,21|,25
25|,217|,53
25|,23|,40
25|,369|,13
25|,159|,24
25|,160|,25
25|,153|,35
25|,368|,24
25|,339|,15
25|,192|,131
25|,209|,21
25|,180|,15
25|,149|,18
25|,190|,154
25|,220|,35
25|,366|,15
25|,196|,22
25|,84|,70
25|,222|,17
25|,211|,31
25|,234|,30
25|,162|,22
25|,157|,38
25|,224|,10
25|,213|,75
25|,155|,30
25|,212|25,106
25|,215|,38
25|,45|,11
25|,207|,19
25|,143|,112
25|,205|,19
25|,164|,23
25|,20|,12
25|,178|,36
152|340,215|,10
12|,339|,10
219|,22|,30
219|,212|,33
219|,83|,46
219|,218|,1225
219|,208|,422
219|,205|219,79
219|,199|,116
219|,221|,11
219|,197|,40
219|,223|,11
219|,210|,37
219|,200|,163
219|,342|,128
219|,278|,11
219|,365|,29
219|,340|,22
219|,113|,15
219|,339|,173
219|,217|219,123
219|,21|,137
219|,204|,51
219|,23|,33
219|,202|219,88
219|,368|,37
219|,14|,10
219|,216|,13
219|,209|,216
219|,16|,182
219|,220|,23
219|,84|,32
219|,211|,32
219|,234|,15
219|,203|,123
219|,201|,63
219|,341|,10
219|,19|,136
219|,215|,11
219|,207|,948
219|,363|,71
219|,366|,24
219|,20|,289
220|207,366|,11
220|207,23|,15
220|207,212|,14
210|84,342|,21
210|84,21|,17
210|84,209|,10
210|84,84|210,12
223|26,278|223,12
225|84,84|,11
278|233,363|,10
251|,83|,14
299|21,21|,15
299|21,214|299,13
275|,83|,14
196|,216|196,144
196|,212|,343
196|,83|,23
196|,218|,24
196|,208|,37
196|,181|,23
196|,368|196,87
196|,143|196,29
196|,191|,59
196|,158|,26
196|,221|,52
196|,156|,23
196|,223|,19
196|,363|,72
196|,342|,187
196|,278|,10
196|,153|,14
196|,365|,67
196|,340|,919
196|,214|,49
196|,204|,45
196|,339|,32
196|,21|,101
196|,366|196,112
196|,22|196,80
196|,367|,27
196|,23|,208
196|,369|,10
196|,159|,13
196|,25|,39
196|,164|,16
196|,211|,197
196|,209|,108
196|,180|,19
196|,190|,27
196|,220|,189
196|,210|196,70
196|,84|,23
196|,222|,277
196|,163|,18
196|,234|,14
196|,162|,13
196|,203|,21
196|,157|,13
196|,213|,99
196|,155|,12
196|,341|,156
196|,215|,445
196|,207|,26
196|,192|,48
196|,217|,243
196|,205|,57
196|,202|,11
196|,20|,67
196|,178|,27
163|,181|,68
163|,23|,23
163|,220|,13
163|,25|,21
163|,160|,13
163|,83|,37
163|,27|,11
163|,368|,10
163|,216|,37
163|,211|,29
163|,209|,13
163|,180|,80
163|,366|,11
163|,190|,25
163|,191|,44
163|,158|,19
163|,159|,22
163|,222|,23
163|,156|,11
163|,210|,11
163|,162|,15
163|,196|163,95
163|,157|,23
163|,342|,13
163|,212|,34
163|,341|,23
163|,152|,11
163|,153|,42
163|,192|,22
163|,217|,21
163|,340|163,99
163|,215|163,118
163|,164|,40
163|,20|,10
163|,178|,46
219|340,209|,10
196|368,340|,40
196|368,215|,11
217|191,209|,10
217|191,211|217,10
196|163,340|,16
186|,215|,14
215|365,211|,13
155|,211|,13
155|,157|,11
155|,25|,30
155|,363|,11
155|,83|,19
155|,212|,23
155|,341|,10
155|,215|,20
155|,156|,17
155|,340|155,141
155|,192|,86
155|,217|,12
155|,213|,36
155|,190|,30
155|,220|,10
155|,191|,126
20|221,21|,27
20|221,209|,11
143|,23|,18
143|,25|,335
143|,340|143,147
143|,83|,34
143|,205|,16
143|,211|,10
143|,209|,15
143|,190|,20
143|,220|,11
143|,191|,185
143|,84|,24
143|,156|,15
143|,234|,17
143|,210|,12
143|,233|,16
143|,363|,40
143|,342|,13
143|,212|,31
143|,364|,27
143|,215|,10
143|,153|,11
143|,192|,34
143|,217|,17
143|,213|,23
143|,366|,16
143|,21|,15
143|,20|,14
143|,178|,14
199|16,219|,11
26|223,223|26,12
278|20,363|,11
363|364,21|,11
363|364,365|,14
160|162,181|,11
160|162,162|,10
83|365,21|,14
146|,83|,10
221|22,222|,13
339|211,340|,11
339|211,363|,12
339|211,205|,13
339|211,204|,17
181|,22|,10
181|,160|,58
181|,83|,33
181|,152|,19
181|,158|,67
181|,162|,46
181|,215|181,109
181|,363|,18
181|,342|,20
181|,212|,30
181|,214|,15
181|,365|,14
181|,340|,79
181|,180|181,85
181|,84|,10
181|,216|,51
181|,21|,17
181|,217|,59
181|,23|,42
181|,369|,13
181|,25|,26
181|,27|,17
181|,368|,16
181|,339|,14
181|,163|,43
181|,209|,22
181|,164|181,72
181|,149|,22
181|,190|,13
181|,191|181,54
181|,220|,15
181|,196|,70
181|,159|,94
181|,222|,37
181|,211|,55
181|,210|,19
181|,157|,28
181|,213|,14
181|,341|,55
181|,153|,56
181|,192|,22
181|,143|,17
181|,366|,19
181|,375|,34
181|,178|,45
149|191,191|,12
164|83,83|,26
164|212,215|164,13
164|212,181|164,10
164|212,340|164,16
153|83,83|,25
221|,339|,23
221|,299|,10
221|,22|,59
221|,220|,62
221|,340|221,111
221|,83|,34
221|,368|,118
221|,341|,354
221|,23|221,110
221|,208|,35
221|,209|,231
221|,20|221,108
221|,366|,55
221|,365|,34
221|,158|,12
221|,196|,58
221|,84|,28
221|,222|,532
221|,211|,297
221|,234|,23
221|,203|,20
221|,213|,17
221|,342|,226
221|,367|,12
221|,207|,39
221|,210|221,80
221|,205|,29
221|,214|,412
221|,375|,10
221|,204|,14
221|,219|,13
221|,363|,56
221|,216|,240
221|,21|,159
221|,212|221,66
221|,215|221,67
221|,217|,541
153|212,215|153,11
365|216,363|,11
365|216,342|,12
197|205,199|,11
340|158,212|,10
210|,266|,10
210|,299|,29
210|,199|,19
210|,238|,10
210|,212|,433
210|,218|,134
210|,226|,12
210|,26|,14
210|,208|,471
210|,181|,18
210|,19|,126
210|,213|,60
210|,207|,275
210|,365|,855
210|,191|,17
210|,158|,22
210|,221|,109
210|,197|,26
210|,156|,16
210|,223|,45
210|,233|,29
210|,200|,26
210|,225|,13
210|,278|,49
210|,364|,54
210|,206|,28
210|,340|,357
210|,214|,80
210|,16|210,54
210|,216|210,176
210|,229|,12
210|,83|210,231
210|,164|,14
210|,21|,2380
210|,204|,240
210|,23|,791
210|,369|,72
210|,215|210,109
210|,25|,22
210|,342|,2831
210|,219|,45
210|,368|,743
210|,84|210,175
210|,339|,355
210|,211|,465
210|,209|,1769
210|,180|,16
210|,149|,10
210|,190|,16
210|,220|,705
210|,196|,86
210|,159|,19
210|,222|,202
210|,163|,10
210|,217|,808
210|,203|,488
210|,224|,22
210|,160|,13
210|,370|,12
210|,234|210,133
210|,201|,21
210|,341|,128
210|,22|,1280
210|,205|,578
210|,153|,12
210|,192|,12
210|,281|,10
210|,143|,26
210|,363|,1208
210|,366|,1152
210|,367|210,66
210|,202|,52
210|,20|,1148
233|,339|,22
233|,22|,19
233|,220|,30
233|,23|,22
233|,212|,30
233|,83|,19
233|,364|233,61
233|,218|,10
233|,369|233,57
233|,26|,17
233|,208|,14
233|,209|,27
233|,368|,24
233|,223|,42
233|,205|233,63
233|,365|,57
233|,191|,13
233|,366|,37
233|,217|,15
233|,84|,42
233|,202|,21
233|,234|,21
233|,203|,20
233|,210|,26
233|,224|,22
233|,278|233,83
233|,370|,15
233|,342|,35
233|,25|,16
233|,226|,11
233|,206|,24
233|,340|,26
233|,204|,28
233|,363|,189
233|,21|,43
233|,20|,38
233|,143|,18
89|,340|,19
89|,84|,27
89|,223|,24
89|,234|,19
89|,363|,22
89|,278|,16
89|,365|,11
210|367,209|,12
217|84,342|,10
217|84,209|,10
217|209.22,222|,10
217|209.22,211|217,12
44|,340|,10
204|,22|,223
204|,212|,331
204|,369|,27
204|,218|,221
204|,208|,266
204|,222|204,66
204|,181|,10
204|,17|,27
204|,199|,27
204|,365|,451
204|,191|,20
204|,158|,13
204|,221|,26
204|,197|,34
204|,202|,289
204|,223|,42
204|,210|,293
204|,233|,18
204|,200|,24
204|,342|,558
204|,278|,32
204|,364|,16
204|,206|,94
204|,340|,325
204|,214|,23
204|,367|,42
204|,339|,1849
204|,363|,1219
204|,21|,442
204|,84|204,91
204|,217|,246
204|,23|,268
204|,83|,98
204|,25|,14
204|,219|,63
204|,368|,139
204|,216|,41
204|,209|,295
204|,16|,156
204|,220|,283
204|,366|,376
204|,196|,32
204|,211|,144
204|,234|,51
204|,203|,1360
204|,224|,15
204|,213|,58
204|,201|,16
204|,341|,37
204|,19|,149
204|,215|,39
204|,207|,410
204|,143|,10
204|,266|,10
204|,205|,1958
204|,20|,440
215|163,217|,12
205|222,363|,11
205|222,203|,16
221|363,222|,13
217|19,342|,13
16|342,339|,10
159|160,181|,11
159|160,158|,10
215|20,340|,15
215|20,216|,12
215|20,211|,10
214|215,217|,27
215|158,340|,17
215|158,217|,10
234|21,21|,32
234|21,84|234,58
234|21,210|234,10
234|21,363|,16
234|21,83|,16
234|21,20|,10
234|21,365|,13
197|209,209|197,24
340|218,23|340,10
27|,340|,39
27|,216|,10
27|,153|,49
27|,181|,19
27|,217|,11
27|,180|,13
27|,163|,18
27|,164|,22
27|,196|,21
27|,191|,12
27|,215|,47
368|,339|,186
368|,299|,12
368|,22|,1231
368|,215|368,208
368|,23|,1813
368|,160|,38
368|,83|,77
368|,218|,129
368|,341|,218
368|,26|,14
368|,208|,327
368|,181|,18
368|,207|,228
368|,206|,16
368|,191|,36
368|,158|,37
368|,221|,114
368|,197|,45
368|,156|,19
368|,223|,27
368|,210|,693
368|,196|368,140
368|,363|,455
368|,342|,2548
368|,212|,577
368|,364|,35
368|,365|,261
368|,340|,830
368|,214|,221
368|,367|,91
368|,216|,301
368|,21|,916
368|,164|368,56
368|,225|,18
368|,198|,12
368|,369|,24
368|,159|,26
368|,25|,36
368|,219|,51
368|,375|,36
368|,211|,1045
368|,209|,1489
368|,16|,50
368|,180|,31
368|,190|,20
368|,201|,29
368|,220|,817
368|,204|368,138
368|,366|,482
368|,192|,31
368|,222|,254
368|,199|,41
368|,163|,20
368|,234|,40
368|,157|,19
368|,203|,208
368|,224|,13
368|,213|,99
368|,217|,3088
368|,155|,19
368|,226|,12
368|,19|,49
368|,205|,274
368|,153|,16
368|,162|,23
