196|216,340|,13
233|83,83|,33
211|204,23|,10
211|204,217|,17
61|,84|,14
61|,83|,13
214|205,217|,17
214|205,221|,11
21|215,20|,18
17|,202|,51
17|,16|,11
17|,203|,14
17|,339|,43
17|,363|,11
17|,204|,14
212|221,23|,11
364|83,83|,19
23|196,210|23,11
23|196,217|,16
23|196,368|,11
220|83,23|,11
84|366,363|,10
84|366,342|,12
84|366,21|,12
84|366,234|,20
203|83,205|,12
203|83,83|,10
200|,219|,401
200|,199|,56
200|,83|,12
200|,218|,244
200|,208|,77
200|,16|200,80
200|,209|,45
200|,113|,11
200|,84|,13
200|,197|,21
200|,202|,29
200|,234|,11
200|,210|,16
200|,203|,21
200|,363|,27
200|,342|,29
200|,201|,30
200|,19|,20
200|,205|,13
200|,207|,134
200|,217|,17
200|,339|,35
200|,21|,42
200|,20|,61
358|210,84|358,14
234|203,84|,15
340|143,342|,10
83|210,234|,11
83|210,210|,11
83|210,363|,14
83|210,21|,18
83|210,222|83,11
83|210,84|83,16
253|,83|,40
233|84,84|,16
223|234,84|223,13
223|234,234|223,21
217|84,342|,17
217|84,368|,11
84|221,234|,17
212|214,23|,11
233|234,234|,15
197|363,199|,11
23|84,211|,10
181|341,341|,11
23|,199|,27
23|,204|,161
23|,210|23,1064
23|,155|,14
23|,371|,10
23|,369|,29
23|,218|,97
23|,26|,10
23|,208|,233
23|,181|,20
23|,207|,154
23|,365|,399
23|,191|,38
23|,158|,48
23|,221|,181
23|,197|,21
23|,156|,22
23|,223|,45
23|,162|,25
23|,233|,13
23|,363|,615
23|,225|,10
23|,215|23,198
23|,212|,776
23|,364|,23
23|,206|,17
23|,340|,690
23|,196|23,104
23|,214|,268
23|,358|,17
23|,367|,126
23|,164|,61
23|,21|,753
23|,216|,423
23|,143|,20
23|,159|,19
23|,19|23,45
23|,25|,27
23|,342|,1643
23|,234|23,65
23|,219|,35
23|,27|,11
23|,368|,1718
23|,339|,195
23|,163|,24
23|,209|,634
23|,16|,29
23|,180|,23
23|,375|,23
23|,190|,25
23|,220|,978
23|,182|,18
23|,366|,722
23|,84|,69
23|,222|,331
23|,211|,1519
23|,157|,22
23|,203|,208
23|,83|23,124
23|,160|,20
23|,213|,167
23|,201|,16
23|,341|,295
23|,22|,1246
23|,153|,30
23|,192|,36
23|,217|,1770
23|,205|,324
23|,278|,43
23|,202|,33
23|,20|,447
23|,178|,33
366|215,210|,13
157|191,191|,15
205|221,204|,10
216|,196|216,62
216|,299|,11
216|,22|,213
216|,371|,13
216|,83|,48
216|,218|,12
216|,208|,73
216|,181|,13
216|,206|,10
216|,191|,50
216|,158|,34
216|,156|,12
216|,210|,296
216|,363|,178
216|,342|,448
216|,212|,201
216|,153|,18
216|,365|,80
216|,340|,297
216|,214|,186
216|,204|,41
216|,339|,33
216|,21|,308
216|,367|,14
216|,23|,484
216|,159|,16
216|,25|,25
216|,219|,10
216|,366|216,118
216|,368|,325
216|,221|216,135
216|,164|,29
216|,163|,16
216|,209|,240
216|,180|,20
216|,375|,13
216|,190|,18
216|,220|,134
216|,84|,29
216|,222|,343
216|,211|,951
216|,234|,21
216|,162|,10
216|,203|,46
216|,143|,16
216|,160|,14
216|,213|,55
216|,341|,361
216|,215|,276
216|,207|,43
216|,192|,44
216|,217|,754
216|,205|,87
216|,202|,12
216|,20|,169
216|,178|,22
145|,83|,21
209|,83|209,221
209|,266|,10
209|,299|,41
209|,22|,803
209|,23|,514
209|,155|,10
209|,212|,215
209|,218|,282
209|,26|,10
209|,208|,1566
209|,181|,25
209|,207|,703
209|,365|,385
209|,191|,36
209|,158|,27
209|,221|,261
209|,197|,74
209|,156|,12
209|,223|,35
209|,162|,11
209|,233|,20
209|,200|,47
209|,342|,3664
209|,278|,43
209|,153|,22
209|,152|,13
209|,340|,227
209|,214|,268
209|,358|,22
209|,367|,30
209|,375|,19
209|,21|,3738
209|,216|,228
209|,204|,182
209|,198|,13
209|,206|,35
209|,369|,24
209|,159|,22
209|,25|,22
209|,219|,129
209|,368|,1270
209|,339|,281
209|,163|,19
209|,196|209,80
209|,16|,77
209|,180|,19
209|,190|,30
209|,113|,21
209|,220|,302
209|,210|,1810
209|,234|209,123
209|,222|,352
209|,199|,83
209|,211|,568
209|,157|,22
209|,203|,371
209|,224|,18
209|,160|,26
209|,213|,50
209|,217|,2127
209|,201|,42
209|,341|,212
209|,19|,141
209|,215|,121
209|,205|,476
209|,364|,17
209|,192|,21
209|,143|,25
209|,363|,816
209|,366|,403
209|,84|209,122
209|,164|,32
209|,202|,80
209|,20|,2592
209|,178|,12
190|,23|,28
190|,220|,25
190|,25|,47
190|,212|,47
190|,83|,50
190|,368|,11
190|,211|,25
190|,209|,14
190|,340|190,135
190|,365|,10
190|,84|,38
190|,156|,25
190|,234|,19
190|,157|,13
190|,363|,10
190|,342|,14
190|,155|,14
190|,215|,24
190|,192|,64
190|,217|,14
190|,213|,25
190|,366|,17
190|,191|190,123
222|204,217|,12
222|204,221|,10
222|204,341|,20
212|208,23|,13
212|208,220|,14
340|203,23|,11
340|203,211|,14
340|203,220|,10
241|,234|,13
241|,83|241,140
241|,21|,19
360|,339|,13
360|,16|,12
360|,218|,13
157|,84|,12
157|,23|,17
157|,211|,31
157|,234|,12
157|,25|,12
157|,155|,15
157|,213|,10
157|,83|,50
157|,212|,29
157|,341|,10
157|,215|,18
157|,340|,63
157|,192|,24
157|,217|,14
157|,180|,11
157|,190|,13
157|,21|,10
157|,191|,49
157|,222|,11
157|,178|,29
370|,84|,19
370|,83|,21
370|,234|,21
370|,233|,10
370|,363|,41
370|,369|,12
370|,21|,10
370|,365|,13
355|,83|,17
226|,340|,10
226|,84|,45
226|,83|,31
226|,234|,14
226|,224|,20
226|,363|,22
226|,225|,10
226|,369|,17
19|,339|,470
19|,219|,112
19|,22|,47
19|,220|,20
19|,23|,42
19|,212|,16
19|,83|,38
19|,218|,362
19|,208|,813
19|,211|,26
19|,209|,118
19|,16|,47
19|,366|,28
19|,221|,16
19|,84|,19
19|,222|,12
19|,197|,10
19|,202|,34
19|,234|,13
19|,203|,649
19|,210|,153
19|,200|,15
19|,342|,115
19|,201|,13
19|,207|,1079
19|,206|,17
19|,340|,17
19|,214|,10
19|,368|,33
19|,204|,164
19|,365|19,73
19|,363|,290
19|,205|,296
19|,21|,395
19|,20|,655
19|,217|,38
141|,83|,10
342|196,21|,13
83|209,366|,12
83|209,21|,10
364|,22|,22
364|,25|,22
364|,212|,18
364|,83|,47
364|,368|,15
364|,205|,38
364|,209|,10
364|,223|,10
364|,220|,11
364|,191|,20
364|,217|,11
364|,84|,45
364|,234|,22
364|,210|,30
364|,203|,10
364|,233|,25
364|,342|,15
