364|21,363|364,10
61|,340|,15
61|,363|,19
61|,369|,17
61|,83|,13
164|162,181|164,17
278|363,363|,32
278|363,223|278,10
28|,196|,12
17|,205|,12
17|,202|,74
17|,204|,26
17|,203|,13
17|,339|17,59
17|,218|,10
17|,16|,22
191|213,340|,12
212|221,23|,10
212|221,220|,13
364|83,83|,24
199|113,207|,10
153|217,215|153,11
342|202,21|,10
342|202,209|,13
23|218,212|,10
215|205,216|,15
22|19,23|,11
164|340,215|164,14
164|340,340|164,11
200|,23|,17
200|,219|,531
200|,199|,82
200|,212|,12
200|,83|,12
200|,339|200,64
200|,218|,368
200|,208|,80
200|,209|,83
200|,16|,102
200|,84|,15
200|,197|,29
200|,202|,28
200|,210|,18
200|,203|,17
200|,363|,33
200|,342|,34
200|,201|,40
200|,19|,34
200|,365|,12
200|,205|,20
200|,207|,214
200|,217|,55
200|,21|,40
200|,20|,77
200|,204|,24
153|340,215|153,10
153|340,340|153,15
278|,22|,41
278|,26|,54
278|,208|,14
278|,233|278,146
278|,206|,20
278|,191|,13
278|,210|,60
278|,266|,34
278|,342|,64
278|,212|,53
278|,207|,14
278|,365|,101
278|,369|278,72
278|,204|,41
278|,223|278,157
278|,339|,37
278|,363|,287
278|,21|,75
278|,143|,12
278|,23|,60
278|,83|,64
278|,25|,35
278|,209|278,40
278|,368|,29
278|,205|,96
278|,211|,21
278|,220|,49
278|,84|,112
278|,20|278,44
278|,234|,54
278|,203|,32
278|,224|,25
278|,370|,15
278|,226|,10
278|,215|,12
278|,340|278,77
278|,364|,27
278|,217|,42
278|,89|,10
278|,366|,61
278|,225|,17
83|210,210|83,10
83|210,234|83,13
83|210,21|,11
191|178,25|,14
216|203,211|,17
222|213,340|,10
178|191,340|178,12
178|191,191|178,12
23|84,220|,10
23|84,217|,15
23|,22|,1563
23|,155|,20
23|,212|,1794
23|,83|,99
23|,218|,110
23|,341|,351
23|,26|,15
23|,208|,323
23|,181|,29
23|,207|,237
23|,206|,16
23|,191|,57
23|,158|,55
23|,221|,118
23|,197|,36
23|,202|,61
23|,223|,61
23|,162|,40
23|,233|,20
23|,200|,15
23|,342|,1934
23|,215|23,552
23|,278|,40
23|,364|,32
23|,365|,490
23|,340|,2105
23|,156|,33
23|,214|,283
23|,367|,185
23|,375|,25
23|,21|,886
23|,216|,693
23|,204|,248
23|,363|,739
23|,369|,36
23|,159|,30
23|,25|,40
23|,219|,66
23|,368|,2155
23|,339|,281
23|,211|,2443
23|,209|,854
23|,16|,44
23|,180|,40
23|,149|,20
23|,190|,34
23|,113|,10
23|,220|,1779
23|,182|,16
23|,210|,820
23|,196|,254
23|,84|,45
23|,222|,393
23|,199|,33
23|,163|,30
23|,234|,44
23|,157|,20
23|,203|,292
23|,224|,20
23|,160|,23
23|,213|,222
23|,217|,2690
23|,201|,19
23|,226|,12
23|,19|,47
23|,205|,409
23|,153|,34
23|,192|,53
23|,152|,15
23|,143|,21
23|,266|,17
23|,366|,1060
23|,164|,47
23|,225|,10
23|,20|,543
23|,178|,32
180|83,83|,10
181|340,340|181,14
149|83,83|,22
23|221,342|,11
23|221,217|,14
23|221,368|,10
216|,22|,279
216|,160|,20
216|,369|,10
216|,339|216,60
216|,218|,38
216|,208|,114
216|,181|,32
216|,199|,10
216|,191|,48
216|,158|,32
216|,221|,154
216|,365|216,119
216|,156|,11
216|,223|,16
216|,162|,16
216|,363|,184
216|,342|,541
216|,212|,366
216|,153|,28
216|,340|,564
216|,214|,260
216|,204|,67
216|,164|,32
216|,21|,368
216|,367|,28
216|,23|,739
216|,83|,64
216|,159|,22
216|,25|,49
216|,219|,21
216|,368|,482
216|,163|,28
216|,209|,340
216|,16|,14
216|,180|,22
216|,375|,13
216|,190|,37
216|,220|,217
216|,366|,151
216|,210|,259
216|,196|,138
216|,84|,24
216|,222|,450
216|,211|,1794
216|,234|,15
216|,157|,17
216|,203|,91
216|,143|,20
216|,213|,59
216|,155|,10
216|,341|,617
216|,19|,21
216|,215|,640
216|,207|,67
216|,192|,30
216|,217|,1138
216|,205|,99
216|,202|,18
216|,20|,195
216|,178|,25
145|,83|,13
209|,160|,24
209|,369|,59
209|,218|,432
209|,208|,2076
209|,181|,26
209|,199|,119
209|,365|,579
209|,221|,186
209|,197|,82
209|,156|,22
209|,210|,1662
209|,233|,34
209|,200|,73
209|,225|,25
209|,278|209,63
209|,152|,13
209|,340|,625
209|,214|,272
209|,204|,271
209|,367|,80
209|,23|,783
209|,110|,15
209|,27|,10
209|,368|,1749
209|,14|,15
209|,216|,333
209|,211|,706
209|,180|,22
209|,190|,27
209|,222|,353
209|,360|,11
209|,157|,23
209|,83|209,186
209|,370|,15
209|,201|,73
209|,226|,28
209|,19|,156
209|,364|,35
209|,217|,3255
209|,213|,89
209|,205|,442
209|,84|209,84
209|,178|,21
209|,339|,351
209|,299|,24
209|,22|,1090
209|,198|,16
209|,26|,28
209|,183|,10
209|,191|,53
209|,158|,36
209|,202|,111
209|,223|,80
209|,99|,10
209|,266|,21
209|,342|,5205
209|,212|,546
209|,153|,36
209|,206|,38
209|,113|,23
209|,375|,15
209|,21|,3802
209|,25|,42
209|,288|,10
209|,219|,178
209|,192|,35
209|,196|209,112
209|,16|,110
209|,220|,515
209|,159|,25
209|,163|,22
209|,234|,70
209|,162|,15
209|,203|,428
209|,224|,33
209|,341|,202
209|,215|,227
209|,207|,930
209|,143|,31
209|,363|,839
209|,366|,613
209|,164|,43
209|,20|,3569
365|222,21|,11
365|222,210|,17
365|222,363|365,18
190|,23|,27
190|,220|,26
190|,25|,187
190|,212|,76
190|,83|,46
190|,368|,10
190|,192|,195
190|,209|,17
190|,211|,39
190|,365|,16
190|,191|,326
190|,157|,20
190|,196|,13
190|,84|,31
190|,156|,56
190|,234|,18
190|,210|,10
190|,162|,12
190|,143|,28
190|,213|,60
190|,342|,31
190|,155|,44
190|,341|,15
190|,215|,53
190|,340|,298
190|,153|,19
190|,181|,12
190|,217|,15
190|,363|,29
190|,21|,10
190|,178|,14
222|204,341|,10
221|210,222|,19
221|210,214|,11
241|,21|,14
241|,83|,72
184|,83|,14
360|,339|,14
360|,202|,20
360|,201|,11
360|,16|,26
360|,204|,14
157|,23|,18
157|,25|,20
157|,155|,43
157|,83|,52
157|,163|,27
157|,180|,15
157|,211|,15
157|,190|,24
157|,220|,11
157|,191|,86
157|,196|,15
157|,156|,20
157|,213|,14
157|,149|,10
157|,212|,33
157|,215|,44
157|,153|,14
157|,192|,89
157|,217|,10
157|,340|157,156
157|,178|,43
215|192,340|,11
370|,84|,14
370|,83|,13
370|,234|,11
370|,233|,13
370|,363|,38
370|,342|,12
370|,369|,31
370|,365|,12
370|,340|,24
370|,205|,11
370|,366|,16
370|,21|,15
370|,25|,10
355|,83|,19
226|,84|,37
226|,83|,35
226|,223|,15
226|,234|,27
226|,224|,37
226|,363|,27
226|,225|,22
226|,369|,35
226|,212|,13
226|,21|,14
226|,278|,14
226|,340|,64
226|,217|,12
226|,205|,11
226|,365|,12
226|,220|,11
226|,342|,11
19|,23|,44
19|,219|,82
19|,199|,14
19|,220|,34
19|,212|,18
19|,83|,22
19|,218|,354
19|,208|,945
19|,211|,50
19|,209|,168
19|,22|19,58
19|,365|,70
19|,16|19,45
19|,366|,41
19|,84|,12
19|,222|,17
19|,197|,12
19|,202|,36
19|,234|,16
19|,203|,706
19|,210|,141
19|,200|,17
19|,342|,152
19|,201|,10
19|,207|,1402
19|,206|,12
19|,340|,22
19|,205|,273
19|,214|,10
19|,368|,57
19|,204|,155
19|,363|,202
19|,339|,440
19|,21|,308
19|,216|,16
19|,20|,536
19|,217|,82
141|,340|,11
339|234,203|,19
364|,23|,29
364|,369|,25
364|,22|,29
364|,220|,28
364|,25|,64
364|,212|,38
364|,83|,53
364|,368|,11
364|,26|,10
364|,339|,11
364|,192|,11
364|,209|,27
364|,210|364,49
364|,234|,20
364|,365|,42
364|,191|,25
364|,366|,32
364|,217|,26
364|,84|,35
364|,211|,24
364|,223|,12
364|,203|,22
364|,233|,65
364|,342|,47
364|,340|364,81
364|,278|,28
364|,215|,14
364|,204|,22
364|,213|,15
364|,205|,63
364|,21|,36
364|,363|364,163
364|,20|,21
364|,143|,60
25|196,340|,13
217|,371|,15
217|,369|,46
217|,218|,311
217|,208|,826
217|,181|,54
217|,199|,81
217|,152|,34
217|,221|,507
217|,156|,34
217|,162|,50
217|,233|,22
217|,200|,47
217|,225|,18
217|,278|,62
217|,365|,449
217|,340|,1596
217|,214|,1026
217|,204|,262
217|,229|,13
217|,142|,11
217|,23|,2719
217|,216|,972
217|,27|,20
217|,368|,3924
217|,339|,326
217|,163|,55
217|,209|,3100
217|,149|,32
217|,190|,79
217|,84|,52
217|,222|,741
217|,157|,43
217|,160|,55
217|,213|,140
217|,153|217,79
217|,201|,31
217|,19|,76
217|,113|,13
217|,375|,44
217|,205|,502
217|,178|,40
217|,299|,23
217|,22|,1383
217|,198|,13
217|,83|,134
217|,26|,17
217|,197|217,83
217|,158|,92
217|,202|,62
217|,223|,63
217|,266|,17
217|,342|,4000
217|,212|,1357
217|,364|,53
217|,140|,12
217|,367|,101
217|,164|,91
217|,180|217,50
217|,21|,1389
217|,191|217,103
217|,25|,84
217|,219|,148
217|,366|,592
217|,29|,15
217|,16|,73
217|,220|,882
217|,182|,17
217|,196|,270
217|,159|,62
217|,211|,2995
217|,234|,46
217|,210|,954
217|,203|,371
217|,224|,19
217|,155|,13
217|,341|,888
217|,215|,762
217|,45|,10
217|,207|,460
217|,192|,93
217|,143|,54
217|,363|,727
217|,151|,15
217|,20|,1128
217|,372|,13
84|209,21|,10
223|84,84|223,24
299|,222|,12
299|,214|,97
299|,211|,26
299|,209|,12
299|,217|,48
299|,216|,26
299|,342|,22
299|,83|,13
299|,341|,28
199|,23|,12
199|,219|,423
199|,22|,16
199|,212|,15
199|,83|,15
199|,218|,279
199|,208|,107
199|,211|,20
199|,209|,134
199|,16|,53
199|,366|,12
199|,113|,10
199|,84|,16
199|,197|,24
199|,202|,35
199|,234|,10
199|,203|,28
199|,210|,23
199|,200|,261
199|,342|,56
199|,20|199,112
199|,19|,17
199|,201|199,62
199|,340|,19
199|,205|,16
199|,207|,221
199|,368|,24
199|,204|,16
199|,363|,31
199|,339|,45
199|,21|,55
199|,217|,78
341|158,340|,19
341|158,216|,15
341|158,217|,15
341|158,215|,15
191|156,25|,15
246|,83|,12
340|84,23|,12
340|84,212|,15
197|342,199|,11
211|23.210,216|,11
222|158,211|,12
366|84,342|,13
366|84,210|,10
365|341,210|,10
210|214,342|,15
210|214,21|,16
205|233,204|,15
217|368,23|,244
217|368,219|,11
217|368,220|,83
217|368,83|,10
217|368,218|,21
217|368,341|,99
217|368,208|,82
217|368,192|,11
217|368,209|,251
217|368,368|,372
217|368,365|,31
217|368,366|,42
217|368,221|,41
217|368,196|,28
217|368,222|,57
217|368,211|,298
217|368,203|,31
217|368,210|,83
217|368,363|,52
217|368,342|,367
217|368,22|217.368,101
217|368,212|,120
217|368,207|,38
217|368,215|,52
217|368,340|,124
217|368,205|,45
217|368,214|,75
217|368,204|,22
217|368,339|,32
217|368,180|217,10
217|368,21|,122
217|368,216|,107
217|368,20|,102
205|20.205,20|205,12
235|,340|,15
235|,84|,12
235|,83|,10
212|83,340|,10
212|83,23|,17
212|83,342|,10
212|83,83|,10
212|83,220|,18
210|219,342|,14
266|,84|,54
266|,23|,10
266|,26|,26
266|,369|,14
266|,233|,12
266|,363|,38
266|,83|,15
266|,278|,42
266|,365|,15
266|,340|,23
266|,358|,14
266|,204|,13
266|,205|,20
266|,234|,28
266|,223|266,104
216|158,217|,11
