222|196,221|,14
222|196,21|,10
222|196,341|,20
222|196,210|,11
222|196,217|,13
368|204,209|,10
368|204,217|,11
83|220,21|,10
211|204,217|,10
61|,234|,10
214|205,217|,20
21|215,342|,22
21|215,209|,15
21|215,20|,25
17|,205|,11
17|,202|,49
17|,16|,17
17|,203|,14
17|,339|,32
17|,363|,10
17|,83|,10
17|,204|,10
364|83,83|,18
23|196,342|,12
23|196,220|,11
23|196,217|,12
201|219,218|,11
220|83,83|220,10
84|366,234|,22
84|366,210|,10
84|366,83|84,12
84|366,21|,16
84|366,20|,10
200|,23|,10
200|,219|,484
200|,199|,52
200|,19|200,50
200|,83|,15
200|,218|,237
200|,208|,88
200|,202|,26
200|,209|,37
200|,84|,12
200|,197|,23
200|,211|,10
200|,210|,10
200|,203|,26
200|,363|,42
200|,342|,34
200|,201|,24
200|,205|,16
200|,207|,154
200|,217|,23
200|,339|,33
200|,16|200,74
200|,21|,28
200|,20|,60
234|203,84|,14
278|,339|,20
278|,369|,22
278|,22|,20
278|,23|,17
278|,83|,50
278|,84|278,127
278|,368|,12
278|,26|,25
278|,208|,11
278|,209|,25
278|,234|,105
278|,220|,23
278|,366|,29
278|,211|,19
278|,203|,21
278|,210|,51
278|,233|,103
278|,363|,170
278|,342|,40
278|,224|,10
278|,212|,14
278|,365|,54
278|,340|,25
278|,364|,12
278|,358|,13
278|,217|,19
278|,205|,76
278|,21|,57
278|,223|278,95
278|,20|,37
278|,204|,27
140|,83|,13
253|,83|,19
233|84,84|,30
83|222,21|,11
209|202,342|,14
234|342,84|,47
234|342,363|,10
234|342,358|234,10
234|342,21|,15
233|234,234|,16
341|215,222|,13
23|84,342|,10
23|84,22|,10
23|368.210,211|,19
23|,84|23,98
23|,299|,12
23|,199|,19
23|,204|,132
23|,201|,11
23|,369|,18
23|,218|,69
23|,208|,188
23|,181|,21
23|,19|,29
23|,207|,121
23|,365|,414
23|,191|,44
23|,158|,27
23|,221|,181
23|,197|,14
23|,156|,20
23|,223|,17
23|,162|,14
23|,233|,13
23|,266|,11
23|,342|,1730
23|,215|23,185
23|,212|,783
23|,364|,14
23|,278|,15
23|,340|,613
23|,196|23,100
23|,214|,251
23|,358|,11
23|,367|,105
23|,216|,448
23|,21|,867
23|,143|,16
23|,159|,21
23|,206|,18
23|,83|,105
23|,25|,26
23|,234|23,94
23|,219|,40
23|,368|,1561
23|,339|,171
23|,163|,16
23|,209|,599
23|,16|,32
23|,180|,12
23|,149|,11
23|,375|,22
23|,190|,19
23|,220|,956
23|,182|,13
23|,366|,699
23|,210|,1120
23|,222|,339
23|,211|,1554
23|,157|,18
23|,203|,170
23|,224|,11
23|,160|,16
23|,213|,164
23|,155|,15
23|,341|,284
23|,22|,1186
23|,153|,29
23|,192|,39
23|,217|,1570
23|,363|,585
23|,205|,293
23|,164|,30
23|,202|,50
23|,20|,387
23|,178|,30
166|,83|,12
205|221,203|,14
216|,199|,11
216|,160|,21
216|,83|,71
216|,218|,24
216|,208|,59
216|,181|,16
216|,22|,214
216|,191|,34
216|,158|,39
216|,221|,125
216|,365|216,68
216|,156|,10
216|,223|,10
216|,210|,260
216|,363|,166
216|,342|,462
216|,212|,195
216|,153|,18
216|,340|,236
216|,214|,204
216|,204|,24
216|,339|,40
216|,21|,283
216|,367|,23
216|,23|,455
216|,159|,16
216|,25|,32
216|,234|216,40
216|,219|,13
216|,368|,375
216|,375|,18
216|,163|,24
216|,209|,259
216|,180|,16
216|,190|,15
216|,220|,149
216|,366|,131
216|,196|,61
216|,84|,44
216|,222|,303
216|,211|,998
216|,217|,684
216|,203|,49
216|,213|,36
216|,341|,382
216|,19|,13
216|,215|,278
216|,207|,45
216|,192|,23
216|,143|,11
216|,205|,64
216|,164|,16
216|,278|,10
216|,202|,14
216|,20|,152
216|,178|,28
83|21,365|83,17
83|21,84|83,18
83|21,210|,26
83|21,363|,22
83|21,342|,25
83|21,21|,30
83|21,234|83,32
83|21,20|,20
209|,83|209,221
209|,299|,43
209|,22|,844
209|,23|,567
209|,155|,13
209|,212|,239
209|,221|,270
209|,218|,299
209|,341|,205
209|,26|,13
209|,208|,1487
209|,181|,14
209|,199|,106
209|,206|,26
209|,191|,21
209|,158|,22
209|,113|,20
209|,197|,69
209|,156|,11
209|,223|,24
209|,210|,2072
209|,233|,25
209|,200|,72
209|,342|,4132
209|,278|,34
209|,207|,679
209|,365|,462
209|,340|,212
209|,214|,264
209|,358|,20
209|,367|,32
209|,339|,290
209|,234|209,194
209|,21|,4109
209|,216|,238
209|,225|,17
209|,204|,146
209|,198|,21
209|,369|,35
209|,25|,28
209|,219|,138
209|,153|,16
209|,368|,1193
209|,14|,20
209|,375|,14
209|,211|,527
209|,16|,75
209|,180|,11
209|,149|,10
209|,190|,21
209|,220|,309
209|,215|209,83
209|,196|,54
209|,159|,20
209|,222|,307
209|,163|,12
209|,157|,13
209|,203|,308
209|,224|,14
209|,160|,17
209|,213|,63
209|,217|,1867
209|,226|,13
209|,19|,133
209|,205|,506
209|,364|,14
209|,192|,22
209|,143|,22
209|,363|,839
209|,366|,443
209|,84|209,210
209|,201|209,51
209|,164|,23
209|,202|,89
209|,20|,2661
209|,178|,19
202|208,339|,30
190|,23|,28
190|,25|,31
190|,212|,37
190|,83|,35
190|,216|,11
190|,211|,21
190|,209|,14
190|,220|,16
190|,84|,37
190|,156|,17
190|,234|,30
190|,157|,11
190|,213|,23
190|,342|,17
190|,155|,10
190|,215|,19
190|,340|,100
190|,192|,49
190|,217|,15
190|,366|,11
190|,191|190,95
190|,143|,11
222|204,341|,11
222|204,221|,10
340|203,220|,10
241|,234|,10
241|,21|,16
241|,83|,96
241|,365|,12
20|212,21|,20
360|,207|,10
360|,202|,18
360|,16|,21
360|,339|,16
360|,201|,12
360|,218|,13
157|,84|,22
157|,23|,19
157|,163|,11
157|,234|,10
157|,210|,11
157|,363|,10
157|,342|,15
157|,83|,40
157|,155|,15
157|,215|,11
157|,340|,47
157|,220|,10
157|,211|,22
157|,217|,16
157|,178|,21
157|,212|,28
157|,191|,37
157|,192|,14
157|,196|,10
370|,84|,21
370|,234|,16
370|,233|,10
370|,205|,17
370|,363|,29
370|,369|,15
355|,83|,32
226|,84|,32
226|,83|,28
226|,223|,10
226|,234|,24
226|,224|,19
226|,205|,14
226|,363|,20
226|,342|,11
226|,369|,18
226|,365|,11
19|,23|,37
19|,83|,33
19|,22|,43
19|,220|,14
19|,219|,104
19|,218|,356
19|,205|,303
19|,202|,45
19|,209|,118
19|,16|,43
19|,199|,10
19|,366|,41
19|,221|,14
19|,84|,27
19|,222|,11
19|,197|,14
19|,211|,15
19|,234|,29
19|,210|,212
19|,203|,576
19|,208|,720
19|,363|,303
19|,342|,179
19|,212|,10
19|,207|,1063
19|,206|,22
19|,214|,11
19|,368|,32
19|,217|,55
19|,365|19,65
19|,339|,448
19|,21|,396
19|,216|,12
19|,20|,644
19|,204|,158
141|,83|,14
364|,22|,11
364|,25|,17
364|,278|,17
364|,83|,43
364|,368|,10
364|,339|,10
364|,209|,12
364|,220|,12
364|,191|,13
364|,366|,27
364|,84|,49
364|,143|,18
364|,234|,39
364|,210|,39
364|,203|,13
364|,233|,18
364|,363|,100
364|,342|,18
364|,212|,17
364|,365|,29
364|,340|,14
364|,204|,15
364|,205|,32
364|,21|,23
364|,20|,17
364|,217|,18
223|20,234|,16
217|,299|,38
217|,199|,41
217|,364|,16
217|,201|,26
217|,83|,134
217|,218|,132
217|,208|,366
217|,181|,26
217|,22|,1057
217|,365|,254
217|,191|,53
217|,158|,51
217|,221|,501
217|,197|,47
217|,156|,19
217|,223|,27
217|,162|,21
217|,200|,27
217|,342|,3135
217|,212|,495
217|,207|,262
217|,206|,20
217|,340|,536
217|,214|,727
217|,358|,14
217|,234|217,100
217|,367|,46
217|,216|,592
217|,21|,1290
217|,204|,104
217|,23|,1445
217|,369|,22
217|,159|,34
217|,25|,35
217|,219|,77
217|,368|,2204
217|,339|,162
217|,211|,1763
217|,209|,1903
217|,16|,39
217|,180|,25
217|,149|,11
217|,375|,31
217|,190|,32
217|,220|,401
217|,182|,13
217|,366|,326
217|,210|,1082
217|,222|,536
217|,163|,29
217|,157|,21
217|,203|,187
217|,196|217,103
217|,160|,19
217|,84|217,102
217|,155|,14
217|,341|,497
217|,19|,58
217|,215|,213
217|,213|217,88
217|,153|,41
217|,192|,38
217|,152|,16
217|,143|,12
217|,363|,479
217|,205|,290
217|,164|,57
217|,278|,29
217|,202|,45
217|,20|,747
217|,178|,20
84|209,363|,11
84|209,83|84,13
84|209,234|,37
23|367,211|,11
23|367,220|,10
152|83,83|,11
84|23,234|,12
