366|83,342|,11
366|83,83|,21
209|214,21|,15
211|212,23|,10
211|212,342|,15
211|212,212|,13
211|212,217|,33
211|212,368|,10
61|,363|,13
61|,369|,22
61|,212|,10
17|,339|,15
17|,202|,16
17|,16|,10
364|83,83|,18
23|196,342|,21
23|196,21|,10
23|196,212|,11
23|196,368|,10
220|83,83|,11
204|211,339|,10
366|208,342|,14
366|208,21|,12
200|,83|,13
200|,199|,84
200|,212|,12
200|,219|,230
200|,368|,10
200|,208|200,71
200|,209|,44
200|,218|,269
200|,113|,15
200|,84|,16
200|,197|,25
200|,202|,43
200|,234|,13
200|,363|,19
200|,342|,26
200|,201|,49
200|,19|,13
200|,205|,14
200|,207|,119
200|,217|,13
200|,339|,24
200|,21|,32
200|,20|,42
200|,16|,91
278|,339|,32
278|,363|278,151
278|,369|,50
278|,220|,22
278|,23|,21
278|,83|,34
278|,218|,14
278|,223|278,128
278|,208|,16
278|,211|,19
278|,209|,34
278|,368|,12
278|,266|,17
278|,365|,47
278|,366|,35
278|,84|,82
278|,222|,11
278|,202|,13
278|,234|,62
278|,203|,25
278|,26|278,48
278|,342|,61
278|,224|,38
278|,212|,28
278|,226|,14
278|,22|,12
278|,206|,17
278|,340|,17
278|,210|278,54
278|,207|,20
278|,358|,11
278|,204|,37
278|,89|,17
278|,205|,62
278|,233|278,99
278|,21|,69
278|,225|,27
278|,20|,50
278|,217|,17
196|213,212|,10
233|84,84|,10
366|234,342|,11
209|202,21|,11
202|207,339|,28
369|234,234|,10
340|22,366|,11
340|22,23|,12
340|22,342|,10
340|22,212|,11
23|,299|,11
23|,199|,11
23|,364|,10
23|,163|,17
23|,278|,12
23|,369|,26
23|,218|,60
23|,208|,127
23|,214|23,91
23|,22|,355
23|,365|,185
23|,191|,20
23|,158|,22
23|,221|,88
23|,197|,18
23|,156|,17
23|,162|,11
23|,233|,13
23|,200|,11
23|,342|,1059
23|,215|23,211
23|,212|,555
23|,207|,109
23|,206|,13
23|,340|,387
23|,204|,98
23|,164|,18
23|,21|,504
23|,216|,214
23|,367|,106
23|,83|,107
23|,203|23,106
23|,25|,18
23|,219|,21
23|,368|,526
23|,339|,143
23|,202|,28
23|,209|,317
23|,16|,15
23|,180|,12
23|,190|,12
23|,220|,514
23|,366|,377
23|,210|,451
23|,196|,153
23|,84|,62
23|,222|,173
23|,211|,531
23|,234|,47
23|,157|,21
23|,143|,16
23|,213|,134
23|,224|,10
23|,201|,12
23|,341|,155
23|,19|,29
23|,153|,20
23|,192|,11
23|,217|,842
23|,363|,261
23|,205|,182
23|,20|,263
23|,178|,13
366|215,342|,10
366|215,215|,12
368|222,342|,22
257|,83|,15
83|21,20|83,17
83|21,21|83,21
83|21,363|83,10
83|21,342|83,11
83|21,234|83,17
83|21,84|83,15
209|,266|,13
209|,299|,30
209|,199|,95
209|,23|,342
209|,371|,10
209|,83|,171
209|,218|,267
209|,61|,11
209|,208|,814
209|,181|,24
209|,19|,54
209|,207|,474
209|,206|,24
209|,191|,29
209|,158|,16
209|,216|209,107
209|,197|,53
209|,156|,24
209|,223|,37
209|,210|,843
209|,233|,21
209|,219|209,83
209|,200|,42
209|,342|,2379
209|,212|,228
209|,153|,17
209|,365|,243
209|,367|,47
209|,214|209,79
209|,164|,16
209|,21|,2243
209|,225|,22
209|,204|,186
209|,198|,12
209|,369|,44
209|,341|209,108
209|,25|,22
209|,368|,523
209|,14|,12
209|,339|,226
209|,211|,230
209|,196|209,103
209|,16|,81
209|,180|,12
209|,190|,16
209|,113|,13
209|,220|,278
209|,234|209,72
209|,84|,92
209|,222|,221
209|,163|,16
209|,157|,21
209|,203|,169
209|,224|,23
209|,340|209,159
209|,213|,57
209|,217|,1018
209|,201|,52
209|,226|,17
209|,22|,332
209|,215|,110
209|,205|,267
209|,364|,25
209|,192|,10
209|,143|,12
209|,363|,437
209|,366|,340
209|,221|209,106
209|,278|,48
209|,202|,84
209|,20|,1631
209|,178|,13
365|222,21|,10
339|219,203|,11
190|,23|,25
190|,25|,41
190|,212|,52
190|,83|,20
190|,156|,38
190|,209|,11
190|,220|,17
190|,191|,95
190|,84|,39
190|,211|,14
190|,234|,20
190|,210|,13
190|,157|,17
190|,363|,11
190|,342|,19
190|,155|,23
190|,215|,23
190|,340|,63
190|,192|,52
190|,217|,28
190|,213|,16
190|,205|,12
190|,21|,11
190|,143|,11
220|211,366|,22
220|211,342|,19
220|211,212|,10
241|,83|,50
157|,23|,14
157|,211|,13
157|,25|,10
157|,212|,28
157|,83|,36
157|,163|,21
157|,180|,15
157|,149|,10
157|,190|,18
157|,191|,35
157|,196|,11
157|,84|,19
157|,222|,10
157|,156|,23
157|,234|,12
157|,213|,10
157|,342|,19
157|,155|,20
157|,215|,25
157|,340|,36
157|,192|,29
157|,217|,16
157|,21|,11
157|,178|,47
370|,84|,13
370|,363|,11
370|,369|,18
370|,83|,16
84|365,21|,10
23|222,342|,16
23|222,220|,10
23|222,212|,14
23|222,21|,11
23|222,368|,11
226|,83|,37
226|,278|,15
226|,369|,55
226|,205|,14
226|,209|,12
226|,223|,11
226|,220|,17
226|,84|,46
226|,234|,26
226|,210|,15
226|,363|,33
226|,342|,17
226|,212|,21
226|,365|,10
226|,340|,20
226|,224|226,96
226|,228|,12
226|,281|,18
226|,217|,11
226|,366|,12
226|,287|,26
226|,21|,13
226|,225|,52
226|,20|,12
19|,339|,152
19|,83|,15
19|,22|,11
19|,23|,20
19|,363|19,80
19|,219|,29
19|,218|,140
19|,208|,343
19|,202|,31
19|,209|,85
19|,16|,26
19|,220|,22
19|,366|,25
19|,205|19,105
19|,84|,17
19|,211|,10
19|,210|,39
19|,203|,150
19|,341|,12
19|,365|,37
19|,342|19,114
19|,207|,427
19|,368|,27
19|,21|,142
19|,204|19,68
19|,20|,236
19|,217|,37
339|234,205|,14
364|,23|,13
364|,25|,12
364|,83|,42
364|,339|,14
364|,209|,13
364|,220|,15
364|,191|,11
364|,366|,18
364|,84|,27
364|,234|,18
364|,210|,19
364|,233|,12
364|,363|,61
364|,342|,26
364|,278|,12
364|,365|,16
364|,340|,11
364|,207|,10
364|,143|,12
364|,205|,36
364|,21|,26
364|,20|,17
364|,204|,17
232|83,83|,21
217|,299|,24
217|,339|217,119
217|,205|217,165
217|,212|,414
217|,369|,23
217|,218|,131
217|,226|,16
217|,208|,303
217|,181|,28
217|,22|,317
217|,206|,13
217|,191|,53
217|,158|,36
217|,221|,220
217|,203|217,120
217|,197|,30
217|,156|,28
217|,223|,42
217|,162|,21
217|,200|,18
217|,225|,10
217|,204|217,113
217|,278|,40
217|,207|,236
217|,365|,209
217|,340|,338
217|,214|,189
217|,367|,54
217|,216|,275
217|,21|,784
217|,23|,824
217|,83|,105
217|,199|217,55
217|,159|,17
217|,25|,30
217|,342|,1708
217|,219|,41
217|,368|,853
217|,196|217,155
217|,163|,25
217|,209|,1064
217|,16|,33
217|,180|,16
217|,149|,19
217|,375|,15
217|,190|,32
217|,201|,25
217|,220|,317
217|,182|,12
217|,366|,265
217|,210|,510
217|,84|,47
217|,222|,313
217|,211|,737
217|,234|,49
217|,157|,28
217|,224|,22
217|,160|,18
217|,155|,18
217|,341|,249
217|,19|,36
217|,215|,246
217|,213|217,74
217|,153|,36
217|,192|,32
217|,143|,16
217|,363|,319
217|,164|,39
217|,202|,42
217|,20|,582
217|,178|,25
369|84,84|,15
221|209,222|,13
221|209,341|,10
278|234,234|,19
223|84,84|,38
299|,23|,10
299|,211|,23
299|,22|,10
299|,210|,11
299|,222|,19
299|,342|,28
299|,221|,23
299|,341|,18
299|,368|,16
299|,214|,42
299|,209|,17
299|,217|,46
299|,21|,20
299|,20|,16
199|,339|,31
199|,219|,220
199|,83|,17
199|,218|,250
199|,14|,10
199|,208|199,90
199|,211|,12
199|,209|,60
199|,16|,71
199|,113|,29
199|,84|,18
199|,197|,47
199|,202|,47
199|,234|,12
199|,203|,10
199|,363|,21
199|,342|,45
199|,201|,96
199|,19|,13
199|,365|,12
199|,207|,158
199|,204|,12
199|,200|,223
199|,205|,14
199|,21|,43
199|,20|,62
199|,217|,29
22|203,342|,16
25|84,84|,27
26|278,223|,12
221|215,222|,13
221|215,341|,13
220|213,366|,11
220|213,342|,14
363|223,20|,13
25|234,234|,12
235|,369|,11
212|83,23|,10
16|363,202|,15
23|216,342|,20
23|216,220|,18
23|216,212|,15
23|216,217|,13
23|216,210|,11
266|,84|,29
266|,26|,12
266|,358|,12
266|,223|,41
266|,234|,21
266|,363|,11
266|,278|,39
220|196,342|,28
220|196,210|,10
153|,23|,19
153|,163|,45
153|,83|,29
153|,181|,39
153|,180|,25
153|,158|,10
153|,220|,10
153|,191|,10
153|,157|,15
153|,196|,15
153|,84|,26
153|,211|,10
153|,234|,11
153|,210|,10
153|,162|,10
153|,363|,10
153|,342|,10
153|,212|,20
153|,215|,48
153|,340|,30
153|,217|,18
153|,216|,16
153|,178|,21
206|,339|,63
206|,23|,24
206|,212|,12
206|,83|,16
206|,218|,11
206|,208|,16
206|,209|,21
206|,368|,11
206|,363|206,103
206|,220|,16
206|,366|,29
206|,204|206,113
206|,84|,14
206|,222|,10
206|,223|,13
206|,210|,42
206|,203|,57
206|,233|,14
206|,342|,37
206|,278|,23
206|,365|,42
206|,207|,20
206|,217|,18
206|,205|,181
206|,21|,39
206|,20|,38
115|,339|,20
115|,202|,29
115|,16|,36
115|,203|,10
115|,204|,10
224|226,369|,15
224|226,226|,12
234|20,84|234,12
222|212,211|,10
222|212,217|,11
164|,159|,11
164|,220|,11
164|,23|,16
164|,212|,19
164|,83|,40
164|,181|,86
164|,180|,29
164|,211|,15
164|,152|,14
164|,158|,17
164|,196|,24
164|,84|,15
164|,222|,23
164|,163|,39
164|,234|,12
164|,162|,18
164|,342|,30
164|,160|,13
164|,341|,20
164|,215|,56
164|,340|,24
164|,153|,29
164|,29|,10
164|,217|,22
164|,216|,11
164|,21|,10
164|,20|,10
191|84,84|,15
197|21,207|197,12
213|211,212|,15
340|191,23|,10
210|234,21|,14
23|339,342|,14
23|339,217|,10
25|,23|,24
25|,22|,11
25|,83|,45
25|,205|,10
25|,211|,17
25|,209|,10
25|,190|,23
25|,220|,24
25|,191|25,153
25|,84|,47
25|,156|,12
25|,234|,26
25|,210|,16
25|,363|,19
25|,342|,29
25|,212|,58
25|,215|,19
