368|204,342|,21
368|204,217|,18
210|205.21,20|,10
178|84,84|,12
211|204,23|,14
211|204,217|,12
61|,340|,11
61|,363|,17
61|,83|,13
278|363,363|,28
278|363,84|278,15
17|,205|,13
17|,202|,47
17|,16|,17
17|,203|,15
17|,339|,35
17|,363|,14
17|,204|,14
212|221,23|,15
212|221,220|,12
364|83,83|,18
212|207,23|,14
212|207,220|,13
23|218,22|,10
23|196,342|,19
23|196,210|,10
201|219,219|,12
84|342,205|,14
84|342,363|,16
84|342,83|84,12
84|342,234|,40
164|217,215|164,10
84|366,21|,12
84|366,234|,32
84|366,83|84,12
84|366,20|,11
84|366,365|,10
200|,339|,44
200|,83|,16
200|,22|,12
200|,219|,509
200|,218|,244
200|,208|,86
200|,202|,32
200|,209|,54
200|,16|,90
200|,199|,52
200|,113|,10
200|,84|,11
200|,197|,26
200|,211|,11
200|,234|,19
200|,210|,16
200|,203|,29
200|,363|,33
200|,342|,40
200|,201|,46
200|,19|,18
200|,207|,154
200|,217|,21
200|,205|,24
200|,21|,46
200|,20|,70
358|210,363|,12
234|203,84|,12
234|203,363|,10
278|,339|,31
278|,369|,48
278|,22|,20
278|,364|,15
278|,23|,21
278|,83|,33
278|,84|278,140
278|,368|,17
278|,26|,19
278|,208|,13
278|,209|,27
278|,220|,25
278|,223|278,90
278|,366|,38
278|,222|,13
278|,211|,20
278|,234|,114
278|,203|,21
278|,210|,58
278|,233|,107
278|,363|,298
278|,342|,38
278|,224|,21
278|,212|,17
278|,341|,10
278|,365|,99
278|,340|,12
278|,207|,13
278|,358|,18
278|,204|,28
278|,266|,11
278|,205|,79
278|,21|,51
278|,225|,12
278|,20|,42
278|,217|,28
140|,83|,15
253|,83|,13
253|,234|,15
233|84,84|,11
221|207,222|,11
217|84,342|,12
50|,83|,11
222|213,341|,11
180|178,211|,10
23|84,217|,11
191|212,340|,15
23|,84|23,91
23|,299|,17
23|,22|,1374
23|,163|,30
23|,201|,19
23|,83|,105
23|,221|,212
23|,218|,85
23|,26|,14
23|,208|,228
23|,181|,35
23|,207|,178
23|,212|,1028
23|,158|,45
23|,113|,10
23|,222|,358
23|,197|,20
23|,156|,20
23|,223|,31
23|,162|,21
23|,233|,10
23|,200|,12
23|,342|,1789
23|,278|,34
23|,364|,19
23|,365|,427
23|,214|,284
23|,367|,138
23|,216|,425
23|,21|,893
23|,191|23,41
23|,204|,157
23|,363|,675
23|,206|,23
23|,369|,14
23|,159|,33
23|,25|,50
23|,234|23,103
23|,219|,42
23|,368|,1919
23|,340|23,945
23|,339|,155
23|,192|,28
23|,209|,804
23|,16|,31
23|,180|,31
23|,190|,29
23|,220|,1336
23|,182|,15
23|,366|,818
23|,210|,1214
23|,196|,163
23|,241|,10
23|,152|,14
23|,199|,23
23|,211|,1646
23|,157|,20
23|,203|,230
23|,224|,12
23|,160|,16
23|,213|,168
23|,217|,1995
23|,155|,10
23|,341|,301
23|,19|,42
23|,215|,254
23|,153|,31
23|,375|,24
23|,143|,22
23|,266|,14
23|,205|,372
23|,164|,46
23|,202|,39
23|,20|,415
23|,178|,29
358|342,234|,12
216|,299|,15
216|,22|,218
216|,203|216,60
216|,160|,21
216|,83|,63
216|,218|,22
216|,208|,90
216|,158|,23
216|,221|,143
216|,365|216,98
216|,156|,11
216|,210|,332
216|,363|,183
216|,342|,484
216|,212|,229
216|,153|,19
216|,340|,322
216|,214|,211
216|,204|,52
216|,339|,39
216|,21|,335
216|,367|,16
216|,23|,492
216|,159|,17
216|,25|,31
216|,219|,14
216|,366|216,140
216|,368|,357
216|,375|,20
216|,163|,24
216|,209|,324
216|,16|,15
216|,180|,19
216|,190|,33
216|,196|,100
216|,84|,39
216|,222|,281
216|,211|,1317
216|,234|,36
216|,162|,12
216|,191|216,54
216|,213|,54
216|,217|,842
216|,220|216,110
216|,341|,385
216|,19|,10
216|,215|,351
216|,207|,51
216|,192|,43
216|,143|,20
216|,205|,83
216|,164|,29
216|,202|,11
216|,20|,161
216|,178|,26
145|,83|,23
209|,266|,14
209|,299|,40
209|,22|,1064
209|,241|,14
209|,198|,21
209|,155|,16
209|,212|,305
209|,218|,357
209|,162|,18
209|,26|,11
209|,208|,1789
209|,181|,17
209|,160|,29
209|,207|,761
209|,206|,36
209|,191|,38
209|,158|,45
209|,221|,354
209|,156|,13
209|,223|,51
209|,99|,10
209|,233|,23
209|,363|,953
209|,342|,4726
209|,278|,50
209|,364|,29
209|,365|,579
209|,340|,360
209|,214|,370
209|,358|,24
209|,367|,44
209|,197|209,83
209|,216|,306
209|,21|,4505
209|,225|,20
209|,204|,206
209|,23|,671
209|,369|,48
209|,159|,20
209|,25|,33
209|,219|,161
209|,368|,1553
209|,14|,24
209|,339|,361
209|,211|,665
209|,196|209,91
209|,16|,85
209|,180|,28
209|,375|,15
209|,190|,32
209|,113|,24
209|,220|,432
209|,215|209,139
209|,366|,535
209|,210|,2215
209|,234|209,210
209|,222|,404
209|,199|,107
209|,163|,29
209|,157|,24
209|,203|,411
209|,224|,19
209|,143|,21
209|,213|,66
209|,341|,252
209|,201|,47
209|,226|,11
209|,19|,189
209|,83|209,259
209|,153|,34
209|,192|,37
209|,152|,11
209|,217|,2745
209|,200|,57
209|,205|,518
209|,84|209,171
209|,164|,39
209|,202|,86
209|,20|,3158
209|,178|,30
190|,23|,25
190|,220|,10
190|,25|,59
190|,212|,54
190|,83|,39
190|,368|,14
190|,211|,24
190|,209|,11
190|,340|190,170
190|,365|,13
190|,158|,10
190|,196|,11
190|,84|,48
190|,156|,28
190|,234|,36
190|,157|,18
190|,363|,18
190|,155|,17
190|,215|,16
190|,192|,82
190|,217|,20
190|,213|,22
190|,191|190,141
190|,21|,15
190|,143|,15
222|204,340|,13
222|204,341|,13
222|204,221|,13
222|204,217|,12
340|203,212|,16
241|,340|,10
241|,84|,12
241|,83|241,128
241|,21|,15
241|,234|,16
241|,210|,10
241|,363|,19
241|,342|,12
241|,20|,12
360|,339|,20
360|,202|,19
360|,201|,11
360|,16|,15
157|,84|,17
157|,23|,19
157|,211|,23
157|,22|,13
157|,234|,25
157|,220|,13
157|,213|,11
157|,83|,45
157|,155|,30
157|,341|,16
157|,215|,36
157|,340|,102
157|,163|,18
157|,217|,17
157|,180|,15
157|,178|,28
157|,190|,14
157|,212|,37
157|,191|,48
157|,192|,43
157|,196|,13
84|218,234|,10
370|,84|,23
370|,21|,12
370|,234|,14
370|,204|,11
370|,369|,12
370|,205|,13
370|,363|,54
370|,83|,12
370|,365|,16
355|,83|,13
226|,340|,16
226|,84|,49
226|,369|,23
226|,234|,30
226|,217|,10
226|,224|,22
226|,205|,17
226|,363|,30
226|,225|,12
226|,83|,30
226|,365|,15
19|,23|,31
19|,219|,94
19|,22|,49
19|,220|,20
19|,83|,29
19|,218|,263
19|,341|,12
19|,208|,786
19|,211|,25
19|,209|,155
19|,16|,42
19|,199|,11
19|,366|,42
19|,221|,19
19|,84|,19
19|,222|,18
19|,197|,18
19|,202|,32
19|,234|,20
19|,203|,646
19|,210|,202
19|,200|,14
19|,342|,169
19|,212|,11
19|,207|,1009
19|,206|,14
19|,340|,14
19|,205|,275
19|,214|,13
19|,368|,20
19|,204|,117
19|,365|19,94
19|,363|,326
19|,339|,341
19|,21|,429
19|,216|,14
19|,20|,705
19|,217|,60
141|,83|,10
342|196,209|,18
83|209,209|,10
83|209,210|,10
83|209,366|,10
83|209,363|,14
83|209,21|,15
83|209,84|83,14
83|209,365|,10
364|,23|,16
364|,369|,11
364|,22|,10
364|,25|,21
364|,212|,21
364|,83|,36
364|,339|,16
364|,209|,12
364|,220|,10
364|,191|,11
364|,366|,38
364|,84|,56
364|,143|,16
364|,234|,48
364|,210|,39
364|,203|,14
364|,233|,32
364|,363|,149
364|,342|,24
364|,278|,13
364|,365|,53
364|,340|,27
364|,217|,12
364|,205|,44
364|,21|,31
364|,20|,17
364|,204|,16
217|,16|,48
217|,299|,41
217|,22|,1229
217|,241|,10
217|,23|,1961
217|,369|,40
217|,212|,720
217|,83|,152
217|,218|,178
217|,208|,497
217|,181|,41
217|,207|,362
217|,206|,16
217|,191|,84
217|,158|,70
217|,221|,535
217|,197|,37
217|,156|,34
217|,223|,45
217|,162|,35
217|,233|,25
217|,363|,621
217|,342|,3493
217|,278|,45
217|,364|,25
217|,365|,370
217|,340|,1005
217|,214|,862
217|,358|,19
217|,234|217,110
217|,367|,48
217|,216|,719
217|,21|,1417
217|,164|217,64
217|,204|,167
217|,201|,48
217|,371|,10
217|,159|,38
217|,219|,90
217|,27|,10
217|,368|,3086
217|,339|,195
217|,211|,2093
217|,209|,2636
217|,200|,34
217|,180|,51
217|,149|,22
217|,375|,27
217|,190|,44
217|,220|,578
217|,182|,18
217|,366|,460
217|,210|,1238
217|,196|,153
217|,222|,610
217|,199|,67
217|,163|,40
217|,203|,264
217|,157|,37
217|,224|,18
217|,160|,45
217|,213|,112
217|,25|217,62
217|,155|,24
217|,341|,519
217|,19|,52
217|,215|,366
217|,153|,44
217|,192|,64
217|,152|,25
217|,143|,33
217|,266|,12
217|,205|,330
217|,178|,35
217|,84|217,101
217|,202|,56
217|,20|,855
217|,372|,10
161|,159|,10
161|,160|,11
84|209,83|84,12
84|209,234|,32
84|209,21|,10
234|219,84|,11
83|205,21|,11
84|23,234|,12
358|363,84|358,11
299|,23|,12
299|,211|,35
299|,222|,17
299|,342|,15
299|,83|,20
299|,341|,34
299|,368|,13
299|,214|,229
299|,209|,23
299|,217|,60
299|,216|,32
299|,21|,13
299|,221|,28
199|,339|,30
199|,219|,395
199|,22|,15
199|,83|,14
199|,218|,174
199|,208|,91
199|,211|,13
199|,209|,77
199|,16|,54
199|,113|,12
199|,84|,10
199|,197|,32
199|,202|,29
199|,234|,11
199|,203|,23
