340|207,212|,11
61|,369|,13
61|,363|,14
61|,84|,11
61|,83|,10
61|,234|,12
214|205,211|,11
25|190,191|,19
28|,164|,12
21|215,209|,19
21|215,210|,13
21|215,363|,11
21|215,215|21,11
21|215,20|,32
17|,205|,12
17|,202|,65
17|,204|,28
17|,203|,11
17|,339|,38
17|,218|,10
17|,16|,24
212|221,220|,16
364|83,83|,16
153|217,215|,13
212|207,220|,10
23|196,342|,13
23|196,211|,19
23|196,22|,13
23|196,217|,11
220|83,366|,15
220|83,342|,12
220|83,83|,13
220|83,22|,11
84|366,363|,12
84|366,83|84,11
84|366,234|,30
216|220,211|,25
216|220,217|,13
200|,219|,423
200|,199|,47
200|,209|200,59
200|,83|,18
200|,218|,302
200|,208|,88
200|,16|,101
200|,84|,28
200|,197|,21
200|,202|,48
200|,234|,13
200|,210|,18
200|,203|,37
200|,363|,24
200|,342|,34
200|,201|,46
200|,19|,30
200|,205|,16
200|,207|,174
200|,368|,12
200|,217|,30
200|,339|,35
200|,21|,46
200|,20|,68
200|,204|,13
153|340,340|,11
153|340,215|,10
278|,22|,52
278|,84|278,136
278|,83|,66
278|,218|,11
278|,26|,29
278|,208|,20
278|,206|,19
278|,191|,12
278|,202|,16
278|,233|,153
278|,363|,344
278|,225|,15
278|,212|,35
278|,207|,17
278|,365|,122
278|,340|,46
278|,358|,25
278|,204|,38
278|,342|278,62
278|,339|,38
278|,21|,91
278|,143|,16
278|,23|,23
278|,369|,46
278|,219|,10
278|,368|,21
278|,205|,88
278|,209|,42
278|,220|,43
278|,222|,16
278|,211|,23
278|,234|,83
278|,203|,25
278|,224|,25
278|,210|278,70
278|,341|,10
278|,364|,18
278|,217|,39
278|,266|,21
278|,366|,52
278|,223|278,133
278|,20|,63
196|213,340|,19
196|213,212|,17
253|,84|,15
253|,83|,19
253|,234|,15
233|84,84|,12
233|84,363|,11
217|202,342|,10
166|,83|,11
248|,83|,14
205|233,339|,12
205|233,20|,11
216|203,211|,18
369|234,363|,13
222|213,211|,12
222|213,217|,11
233|234,363|,13
233|234,234|,14
83|234,234|83,14
83|234,21|,15
83|234,84|83,12
23|84,22|,12
191|212,340|,17
191|212,212|,10
23|,16|,50
23|,203|,216
23|,299|,20
23|,22|,1206
23|,160|,21
23|,369|,26
23|,212|,934
23|,83|,118
23|,218|,91
23|,341|,268
23|,26|,22
23|,208|,228
23|,181|,26
23|,207|,123
23|,206|,23
23|,191|,46
23|,158|,38
23|,221|,190
23|,197|,19
23|,156|,19
23|,223|,53
23|,210|,1081
23|,233|,22
23|,363|,602
23|,342|,1789
23|,278|,42
23|,364|,20
23|,365|,421
23|,340|,904
23|,214|,255
23|,358|,21
23|,367|,120
23|,216|,395
23|,21|,799
23|,225|,11
23|,204|,164
23|,201|,20
23|,371|,18
23|,159|,25
23|,25|,36
23|,84|23,111
23|,219|,31
23|,368|,1637
23|,339|,178
23|,211|,1516
23|,209|,769
23|,200|,12
23|,180|,35
23|,149|,13
23|,375|,18
23|,190|,32
23|,220|,1119
23|,182|,14
23|,366|,873
23|,234|23,86
23|,196|,126
23|,222|,375
23|,199|,26
23|,163|,31
23|,162|,15
23|,157|,28
23|,224|,11
23|,143|,18
23|,213|,208
23|,155|,14
23|,226|,11
23|,19|,42
23|,215|,253
23|,153|,30
23|,192|,27
23|,152|,10
23|,217|,1949
23|,266|,11
23|,205|,350
23|,164|,49
23|,202|,41
23|,20|,406
23|,178|,30
339|212,363|,13
339|212,204|,12
197|218,219|,10
84|220,234|,17
23|221,363|,11
23|221,342|,18
23|221,220|,13
23|221,368|,10
257|,83|,14
145|,83|,23
209|,371|,10
209|,369|,43
209|,218|,349
209|,208|,1752
209|,181|,27
209|,22|,954
209|,152|,16
209|,221|,350
209|,156|,25
209|,210|,1875
209|,233|,39
209|,200|,62
209|,225|,17
209|,278|,62
209|,89|,12
209|,365|,573
209|,340|,391
209|,214|,332
209|,358|,15
209|,204|,244
209|,197|209,89
209|,142|,11
209|,367|,58
209|,23|,678
209|,160|,29
209|,27|,10
209|,368|,1417
209|,14|,22
209|,216|,264
209|,163|,26
209|,180|,32
209|,149|,10
209|,190|,25
209|,241|,11
209|,222|,465
209|,360|,10
209|,157|,21
209|,83|209,235
209|,213|,66
209|,201|,68
209|,226|,17
209|,19|,160
209|,153|,23
209|,375|,10
209|,217|,2883
209|,205|,489
209|,84|209,194
209|,178|,25
209|,299|,42
209|,199|,118
209|,198|,24
209|,26|,22
209|,191|,31
209|,158|,34
209|,16|209,101
209|,202|,98
209|,223|,68
209|,363|,919
209|,342|,4211
209|,212|,385
209|,364|,21
209|,206|,33
209|,140|,10
209|,113|,32
209|,339|,351
209|,21|,3972
209|,234|209,149
209|,25|,38
209|,219|,149
209|,192|,35
209|,220|,403
209|,215|209,180
209|,196|,93
209|,159|,25
209|,211|,603
209|,162|,24
209|,203|,400
209|,224|,21
209|,155|,13
209|,341|,241
209|,207|,796
209|,281|,10
209|,143|,27
209|,266|,13
209|,366|,563
209|,164|,37
209|,20|,2887
190|,23|,31
190|,22|,14
190|,204|,15
190|,212|,66
190|,83|,42
190|,368|,12
190|,339|,10
190|,211|,42
190|,209|,12
190|,25|190,89
190|,340|190,194
190|,220|,22
190|,366|,15
190|,196|,10
190|,84|,40
190|,156|,35
190|,234|,20
190|,157|,17
190|,210|,11
190|,213|,39
190|,342|,15
190|,155|,26
190|,215|,29
190|,153|,10
190|,192|,93
190|,217|,36
190|,363|,15
190|,205|,10
190|,191|190,181
190|,143|,18
214|363,211|,11
214|363,217|,30
222|204,213|,12
222|204,217|,11
222|204,341|,21
222|204,221|,17
222|204,196|,10
212|208,23|,16
212|208,220|,16
194|,83|,12
241|,83|241,161
241|,21|,23
241|,234|,24
241|,210|,10
241|,366|,14
241|,363|,21
241|,342|,13
241|,20|,15
360|,202|,23
360|,199|,10
360|,16|,24
360|,203|,10
360|,339|,22
360|,201|,13
360|,218|,19
360|,204|,18
157|,23|,15
157|,25|,18
157|,212|,44
157|,83|,34
157|,191|157,85
157|,368|,12
157|,163|,19
157|,209|,13
157|,180|,21
157|,211|,27
157|,190|,15
157|,220|,14
157|,196|,15
157|,84|,14
157|,222|,14
157|,156|,11
157|,213|,16
157|,342|,12
157|,155|,28
157|,341|,16
157|,215|,30
157|,153|,14
157|,192|,51
157|,217|,14
157|,363|,12
157|,216|,11
157|,340|157,116
157|,178|,42
370|,84|,21
370|,369|,23
370|,205|,15
370|,363|,46
370|,83|,22
370|,365|,17
355|,83|,13
226|,340|,15
226|,84|,40
226|,369|,27
226|,22|,10
226|,204|,10
226|,224|,22
226|,205|,11
226|,363|,32
226|,83|,27
226|,191|,11
226|,234|,40
19|,23|,32
19|,219|,74
19|,199|,11
19|,212|,21
19|,83|,32
19|,218|,301
19|,208|,710
19|,211|,33
19|,209|,161
19|,16|,49
19|,22|,51
19|,220|,26
19|,366|,45
19|,221|,21
19|,84|,35
19|,222|,23
19|,197|,11
19|,202|,46
19|,234|,26
19|,203|,625
19|,210|,191
19|,200|,12
19|,342|,142
19|,201|,10
19|,207|,1040
19|,340|,17
19|,205|,228
19|,214|,13
19|,368|,39
19|,204|,156
19|,365|19,59
19|,363|,269
19|,339|,400
19|,21|,413
19|,216|,12
19|,20|,546
19|,217|,63
364|,23|,18
364|,369|,19
364|,22|,21
364|,204|,11
364|,220|,20
364|,25|,23
364|,212|,22
364|,83|,37
364|,339|,14
364|,209|,18
364|,234|,33
364|,365|,32
364|,191|,29
364|,366|,25
364|,84|,49
364|,211|,10
364|,223|,13
364|,210|,26
364|,203|,14
364|,233|,51
364|,363|,152
364|,342|,30
364|,278|,24
364|,206|,10
364|,340|,24
364|,143|,27
364|,205|,48
364|,21|,46
364|,20|,22
364|,217|,19
223|20,363|,16
217|,234|217,96
217|,371|,14
217|,369|,30
217|,218|,201
217|,208|,535
217|,181|,46
217|,152|,20
217|,221|,610
217|,197|,52
217|,156|,53
217|,162|,41
217|,233|,20
217|,200|,36
217|,225|,11
217|,278|,54
217|,365|,449
217|,340|,1070
217|,214|,824
217|,358|,14
217|,204|,233
217|,229|,12
217|,23|,1863
217|,160|,47
217|,27|,11
217|,368|,2992
217|,216|,743
217|,163|,53
217|,209|,2644
217|,180|,54
217|,149|,18
217|,190|,51
217|,158|217,70
217|,222|,792
217|,157|,39
217|,213|,150
217|,153|217,64
217|,201|,49
217|,113|,14
217|,364|,33
217|,375|,28
217|,205|,376
217|,84|217,118
217|,178|,47
217|,299|,45
217|,199|,71
217|,198|,14
217|,26|,15
217|,148|,10
217|,191|,86
217|,19|217,67
217|,202|,58
217|,223|,64
217|,83|217,130
217|,363|,692
217|,342|,3701
217|,212|,878
217|,206|,12
217|,140|,11
217|,367|,81
217|,339|,244
217|,21|,1374
217|,25|,74
217|,219|,83
217|,366|,596
217|,192|,72
217|,16|,69
217|,22|217,1283
217|,220|,663
217|,182|,16
217|,196|,196
217|,159|,47
217|,211|,2065
217|,210|,1234
217|,203|,281
217|,224|,20
217|,241|,10
217|,155|,27
217|,341|,596
217|,215|,427
217|,207|,398
217|,29|,14
217|,143|,40
217|,266|,14
