196|216,340|,13
222|196,340|,10
222|196,214|,12
222|196,217|,12
222|196,210|,11
222|196,342|,12
222|196,341|,25
190|84,84|,12
368|19,217|,11
61|,84|,10
61|,363|,14
278|363,363|,14
17|,339|,30
17|,202|,33
17|,16|,14
17|,203|,10
17|,204|,22
212|221,23|,10
364|83,83|,10
23|196,340|,11
23|196,342|,12
23|196,22|,12
23|196,368|,14
201|219,219|,15
220|83,366|,11
84|366,363|,11
84|366,234|,14
216|220,211|,15
200|,219|,322
200|,199|,54
200|,83|,13
200|,218|,220
200|,208|,76
200|,16|200,76
200|,209|,35
200|,113|,12
200|,197|,30
200|,202|,34
200|,210|,20
200|,203|,24
200|,363|,22
200|,342|,24
200|,201|,21
200|,19|,17
200|,365|,15
200|,205|,20
200|,207|,143
200|,217|,27
200|,339|,32
200|,21|,39
200|,20|,80
358|210,234|,11
278|,23|,17
278|,369|,35
278|,220|,30
278|,83|,45
278|,368|,18
278|,26|,21
278|,208|,18
278|,211|,23
278|,209|,21
278|,205|278,82
278|,266|,10
278|,365|,83
278|,191|,10
278|,366|,32
278|,84|,82
278|,222|,10
278|,202|,11
278|,234|,70
278|,210|,45
278|,203|,32
278|,89|,20
278|,342|,39
278|,212|,13
278|,22|,26
278|,206|,14
278|,340|,20
278|,364|,19
278|,358|,10
278|,204|,30
278|,363|,220
278|,339|,30
278|,233|278,101
278|,21|,71
278|,223|278,58
278|,20|,36
278|,217|,21
83|210,210|83,12
83|210,342|,10
83|210,21|,14
83|210,234|83,20
83|210,84|83,12
253|,83|,20
233|84,84|,15
221|207,341|,12
217|84,342|,12
84|221,234|,10
212|214,23|,13
83|234,210|83,10
83|234,342|,10
83|234,84|83,13
23|84,368|,10
23|,199|,17
23|,364|,20
23|,163|,22
23|,155|,14
23|,278|,27
23|,369|,19
23|,218|,92
23|,208|,209
23|,181|,20
23|,217|23,1846
23|,22|,1208
23|,365|,405
23|,191|,33
23|,158|,42
23|,221|,186
23|,204|,150
23|,197|,21
23|,202|,29
23|,223|,22
23|,162|,18
23|,233|,16
23|,200|,12
23|,342|,1766
23|,212|,890
23|,207|,139
23|,206|,23
23|,340|,736
23|,214|,299
23|,358|,14
23|,367|,143
23|,339|,166
23|,21|,814
23|,216|,472
23|,143|,18
23|,159|,29
23|,83|,105
23|,25|,31
23|,219|,22
23|,368|,1686
23|,375|,29
23|,192|,23
23|,209|,638
23|,16|,33
23|,180|,27
23|,149|,17
23|,190|,21
23|,220|,1007
23|,366|,762
23|,210|,1229
23|,196|,125
23|,84|,69
23|,222|,277
23|,211|,1572
23|,234|,60
23|,157|,16
23|,203|,204
23|,160|,18
23|,213|,142
23|,201|,12
23|,341|,299
23|,19|,39
23|,215|,191
23|,153|,23
23|,152|,11
23|,363|,630
23|,205|,326
23|,164|,55
23|,20|,341
23|,178|,26
366|215,365|,12
211|204,217|,13
216|,196|216,96
216|,22|,213
216|,163|,20
216|,160|,23
216|,83|,61
216|,218|,32
216|,208|,67
216|,181|,15
216|,199|,11
216|,191|,28
216|,158|,38
216|,221|,133
216|,197|,11
216|,156|,13
216|,210|,292
216|,363|,170
216|,342|,525
216|,203|216,54
216|,212|,212
216|,207|,52
216|,365|,113
216|,340|,292
216|,214|,233
216|,204|,43
216|,339|,52
216|,21|,281
216|,367|,21
216|,23|,526
216|,159|,24
216|,25|,37
216|,368|,371
216|,375|,13
216|,192|,31
216|,209|,238
216|,180|,12
216|,190|,21
216|,220|,150
216|,366|,115
216|,84|,30
216|,222|,296
216|,211|,1023
216|,234|,29
216|,162|,11
216|,143|,16
216|,213|,41
216|,341|,414
216|,215|,270
216|,153|,15
216|,217|,743
216|,205|,65
216|,164|,41
216|,20|,136
216|,178|,27
98|,219|,13
209|,16|,75
209|,203|,330
209|,299|,39
209|,199|,74
209|,160|,16
209|,23|,579
209|,155|,11
209|,278|,39
209|,221|,298
209|,218|,280
209|,215|209,96
209|,26|,11
209|,208|,1566
209|,181|,26
209|,19|,124
209|,207|,720
209|,206|,32
209|,191|,30
209|,158|,26
209|,113|,20
209|,197|,86
209|,202|,79
209|,223|,32
209|,210|,2270
209|,233|,14
209|,266|,14
209|,342|,3913
209|,212|,261
209|,364|,20
209|,365|,443
209|,340|,268
209|,214|,342
209|,358|,13
209|,367|,45
209|,216|,234
209|,234|209,129
209|,21|,4135
209|,204|,136
209|,198|,11
209|,369|,35
209|,211|,584
209|,25|,19
209|,219|,115
209|,368|,1332
209|,339|,295
209|,192|,19
209|,200|,48
209|,180|,16
209|,149|,11
209|,190|,15
209|,220|,314
209|,182|,12
209|,366|,437
209|,196|,73
209|,222|,321
209|,163|,17
209|,162|,24
209|,157|,17
209|,224|,13
209|,159|,20
209|,213|,45
209|,217|,2012
209|,201|,42
209|,341|,228
209|,22|,850
209|,83|209,196
209|,153|,18
209|,375|,19
209|,152|,11
209|,143|,22
209|,363|,880
209|,205|,481
209|,84|209,151
209|,164|,30
209|,225|,11
209|,20|,2641
209|,178|,19
190|,23|,22
190|,25|,33
190|,212|,44
190|,83|,33
190|,368|,18
190|,156|,21
190|,220|,12
190|,191|,103
190|,84|,25
190|,211|,25
190|,234|,16
190|,210|,11
190|,213|,11
190|,342|,14
190|,155|,14
190|,215|,15
190|,340|,112
190|,192|,55
190|,143|,12
190|,366|,11
190|,21|,12
190|,20|,11
190|,217|,23
215|342,340|,12
215|342,216|,15
215|342,342|,13
215|342,211|,21
222|204,221|222,18
222|204,341|,18
222|204,217|,14
212|208,220|,11
241|,83|,71
367|365,220|,10
157|,23|,20
157|,211|,15
157|,22|,10
157|,25|,10
157|,363|,11
157|,342|,11
157|,83|,42
157|,212|,22
157|,368|,10
157|,215|,21
157|,340|,54
157|,192|,26
157|,217|,18
157|,180|,10
157|,178|,19
157|,205|,10
157|,220|,11
157|,191|,32
157|,196|,13
370|,84|,14
370|,83|,11
370|,369|,15
370|,205|,12
370|,363|,42
370|,21|,10
370|,365|,11
355|,83|,13
226|,340|,12
226|,84|,22
226|,83|,24
226|,234|,19
226|,224|,22
226|,205|,17
226|,363|,23
226|,369|,20
19|,23|,34
19|,83|,25
19|,22|,40
19|,220|,20
19|,212|,15
19|,219|,91
19|,368|19,56
19|,218|,394
19|,205|,291
19|,202|,36
19|,209|,135
19|,16|,47
19|,366|,23
19|,84|,16
19|,222|,15
19|,211|,17
19|,234|,15
19|,210|,191
19|,203|,686
19|,208|,787
19|,200|,14
19|,342|,131
19|,201|,12
19|,207|,1192
19|,206|,21
19|,214|,17
19|,217|,67
19|,365|19,61
19|,363|,311
19|,339|,459
19|,21|,492
19|,20|,670
19|,204|,186
342|196,21|,14
342|196,209|,17
162|83,83|,18
364|,23|,11
364|,22|,12
364|,25|,14
364|,212|,17
364|,83|,28
364|,339|,10
364|,191|,10
364|,366|,18
364|,217|,10
364|,84|,38
364|,234|,23
364|,210|,25
364|,233|,26
364|,342|,21
364|,278|,11
364|,365|,35
364|,340|,17
364|,204|,16
364|,205|,48
364|,21|,37
364|,363|364,130
364|,20|,18
364|,143|,19
217|,299|,20
217|,22|,1149
217|,160|,32
217|,83|,119
217|,221|,540
217|,218|,131
217|,208|,471
217|,181|,32
217|,207|,296
217|,206|,22
217|,158|,54
217|,113|,10
217|,197|,32
217|,156|,23
217|,223|,44
217|,162|,31
217|,233|,16
217|,363|,578
217|,342|,3248
217|,212|,607
217|,364|,18
217|,365|,293
217|,340|,698
217|,214|,885
217|,358|,18
217|,234|217,61
217|,367|,62
217|,216|,615
217|,21|,1425
217|,204|,131
217|,191|217,72
217|,23|,1624
217|,369|,18
217|,159|,36
217|,25|,37
217|,219|,63
217|,27|,13
217|,368|,2593
217|,339|,158
217|,211|,1974
217|,209|,2061
217|,16|,59
217|,180|,39
217|,375|,32
217|,190|,47
217|,201|,38
217|,220|,481
217|,182|,12
217|,366|,443
217|,210|,1256
217|,196|,122
217|,84|,66
217|,222|,527
217|,199|,57
217|,163|,32
217|,203|,215
217|,157|,37
217|,213|,85
217|,155|,20
217|,341|,577
217|,19|,47
217|,215|,243
217|,205|,302
217|,153|,54
217|,192|,53
217|,152|,21
217|,143|,30
217|,200|,31
217|,151|,11
217|,164|,53
217|,278|,31
217|,202|,49
217|,20|,837
217|,178|,34
84|209,234|,33
23|367,342|,10
23|367,217|23,15
23|367,368|,13
83|205,234|83,10
83|205,21|,11
278|234,233|278,10
223|84,84|223,30
299|,23|,11
299|,211|,36
299|,222|,17
299|,342|,11
299|,83|,15
299|,341|,20
299|,214|299,115
299|,217|,49
299|,216|,24
299|,21|,12
299|,221|,27
199|,339|,19
199|,83|,21
199|,23|,11
199|,219|,238
199|,218|,232
199|,208|,89
199|,202|,29
199|,209|,67
199|,16|,44
199|,113|,13
199|,84|,10
199|,197|,20
199|,211|,12
199|,210|,18
199|,203|,23
199|,200|,134
199|,342|,32
199|,201|,41
199|,19|,20
199|,207|,146
199|,368|,14
199|,217|,23
199|,363|,29
199|,205|,16
199|,21|,52
199|,20|,90
199|,204|,10
341|212,211|,13
341|212,221|,13
25|84,84|,18
83|84,342|,11
83|84,21|,10
83|84,84|83,17
365|341,205|,10
365|341,363|,12
220|213,366|,13
220|213,363|,10
148|,83|,10
235|,83|,10
212|83,23|,11
364|84,84|,12
365|221,363|,21
365|221,210|,21
210|219,342|,12
266|,84|,42
266|,26|,11
266|,358|,16
266|,223|,28
266|,234|,26
266|,363|,27
266|,83|,20
266|,278|,22
25|,23|,48
25|,22|,20
25|,220|,35
25|,83|,43
25|,368|,23
25|,205|,13
25|,211|,26
25|,209|,12
25|,190|,32
25|,365|,10
25|,191|,162
25|,366|,18
25|,196|,10
25|,84|,54
25|,340|25,176
25|,156|,24
25|,234|,32
25|,157|,11
25|,210|,15
25|,213|,34
25|,342|,28
25|,212|,61
25|,215|,29
25|,153|,12
25|,192|,60
25|,143|,32
25|,363|,20
25|,216|,12
25|,21|,16
25|,20|,12
25|,217|,24
153|,23|,20
153|,22|,10
153|,220|,15
153|,25|,10
153|,212|,24
153|,83|,44
153|,366|,11
153|,211|,44
153|,209|,10
153|,180|,26
153|,365|,10
153|,191|,14
153|,196|,31
153|,84|,16
153|,222|,12
153|,163|,49
153|,234|,12
153|,210|,10
153|,157|,10
153|,363|,11
153|,342|,16
153|,160|,11
153|,341|,19
153|,215|,47
153|,340|,52
153|,181|,24
153|,217|,22
153|,164|,17
153|,216|,22
153|,192|,10
206|,23|,24
206|,339|206,101
206|,342|206,57
206|,22|,10
206|,212|,16
206|,83|,20
206|,218|,20
206|,208|,38
206|,211|,13
206|,209|,22
206|,368|,10
206|,21|206,80
206|,220|,25
206|,366|,40
206|,217|,24
206|,84|,23
206|,222|,17
206|,202|,11
206|,234|,19
206|,203|,105
206|,233|,13
206|,363|,232
206|,365|206,77
206|,278|,24
206|,19|,27
206|,205|,536
206|,207|,44
206|,204|,195
206|,210|206,65
206|,20|,54
206|,367|,11
115|,339|,15
115|,202|,16
115|,16|,18
115|,218|,11
234|20,84|,22
234|20,83|234,10
234|20,21|,10
164|,159|,19
164|,22|,15
164|,220|,11
164|,23|,30
164|,212|,25
164|,83|,42
164|,153|,29
164|,368|,16
164|,375|,14
164|,181|,93
164|,209|,14
164|,180|,45
164|,211|,56
164|,366|,18
164|,365|,11
164|,152|,10
164|,158|,16
164|,221|,10
164|,196|,31
164|,84|,22
164|,222|,49
164|,163|,37
164|,234|,13
164|,162|,30
164|,210|,12
164|,363|,22
164|,342|,12
164|,160|,28
164|,341|,51
164|,215|,82
164|,340|,58
164|,214|,28
164|,217|,25
164|,216|,31
164|,21|,15
217|23,23|,119
217|23,220|,42
217|23,339|,11
217|23,368|,191
217|23,208|,30
217|23,209|,130
217|23,207|,19
217|23,365|,21
217|23,366|,35
217|23,221|,29
217|23,196|,10
217|23,222|,31
217|23,211|,135
217|23,203|,16
217|23,210|,80
217|23,363|,49
217|23,342|,229
217|23,212|,40
217|23,341|,41
217|23,215|,15
217|23,340|,41
217|23,214|,64
217|23,22|217.23,79
217|23,205|,22
217|23,21|,81
217|23,216|,47
217|23,20|,55
37|,83|,19
340|214,23|,18
158|341,341|,11
12|,202|,11
219|,23|,20
219|,199|,100
219|,363|219,113
219|,198|,10
219|,212|,11
219|,83|,42
219|,221|,11
219|,201|219,55
219|,218|,1092
219|,341|,11
219|,208|,404
219|,211|,21
219|,209|,117
219|,16|,157
219|,22|,26
219|,220|,11
219|,366|,15
219|,113|,32
219|,84|,35
219|,222|,10
219|,197|,60
219|,202|,98
219|,234|,18
219|,203|,140
219|,210|219,65
219|,200|,131
219|,207|,789
219|,19|,146
219|,365|,31
219|,340|,16
219|,205|,103
219|,214|,12
219|,368|,18
219|,217|,35
219|,339|,190
219|,342|219,77
219|,21|,158
219|,20|,291
219|,204|,43
220|207,366|,15
231|,83|,11
205|,199|,27
205|,212|205,157
205|,155|,10
205|,278|,38
205|,369|,34
205|,218|,315
205|,208|,835
205|,341|205,70
205|,22|,435
205|,365|,1452
205|,191|,17
205|,158|,25
205|,221|,118
205|,197|,50
205|,202|,265
205|,223|,36
205|,210|,1489
205|,233|,40
205|,200|,28
205|,225|,12
205|,364|,20
205|,367|205,52
205|,206|,492
205|,214|,74
205|,358|,20
205|,204|,2446
205|,234|205,129
205|,339|,2783
205|,21|,1903
205|,217|,289
205|,23|,285
205|,159|,15
205|,219|,124
205|,216|205,70
205|,368|,268
205|,375|,10
205|,209|,366
205|,16|,149
205|,180|,11
205|,113|,10
205|,220|,316
205|,196|,28
205|,84|,136
205|,222|,217
205|,211|,190
205|,203|,3694
205|,224|,15
205|,213|,40
205|,201|,35
205|,226|,11
205|,19|,364
205|,215|,29
205|,207|,673
205|,143|,13
205|,363|,5077
205|,366|,652
205|,83|205,147
205|,342|,864
205|,20|,1519
205|,340|205,145
208|84,20|,23
158|363,341|,10
275|,83|,10
196|,22|,54
196|,25|,19
196|,342|196,110
196|,83|,28
196|,205|,26
196|,341|196,132
196|,368|,70
196|,208|,12
196|,181|,11
196|,209|,49
196|,180|,14
196|,190|,11
196|,366|,75
196|,365|,44
196|,191|,23
196|,158|,22
196|,221|,32
196|,217|,122
196|,84|,13
196|,23|196,156
196|,211|,183
196|,222|196,220
196|,157|,10
196|,210|,67
196|,213|,46
196|,220|196,113
196|,212|,207
196|,216|196,91
196|,215|,184
196|,340|,372
196|,367|,12
196|,214|,38
196|,192|,32
196|,204|,13
196|,363|,59
196|,339|,17
196|,21|,41
196|,20|,24
196|,178|,17
163|,23|,17
163|,22|,12
163|,212|,23
163|,83|,26
163|,164|,12
163|,192|,10
163|,180|,64
163|,191|,16
163|,158|,14
163|,221|,10
163|,196|,35
163|,222|,14
163|,211|,39
163|,210|,11
163|,342|,13
163|,160|,12
163|,341|,12
163|,215|,59
163|,340|,49
163|,153|,18
163|,181|,20
163|,217|,25
163|,216|,20
163|,178|,14
373|,83|,10
186|,83|,14
220|221,365|,10
215|365,216|,10
155|,211|,14
155|,234|,10
155|,213|,12
155|,342|,11
155|,83|,15
155|,212|,23
155|,340|,74
155|,192|,30
155|,217|,22
155|,366|,10
155|,220|,16
155|,191|,43
215|22,216|,15
215|22,217|,11
143|,84|,31
143|,23|,20
143|,211|,21
143|,22|,16
143|,234|,22
143|,25|,83
143|,363|,39
143|,342|,10
143|,83|,31
143|,212|,26
143|,21|,11
143|,215|,13
143|,340|,93
143|,192|,27
143|,217|,18
143|,213|,14
143|,205|,21
143|,365|,10
143|,220|,19
143|,191|,79
143|,204|,10
84|358,21|,13
366|,199|,10
366|,212|,455
366|,369|,24
366|,218|,59
366|,26|,12
366|,208|,210
366|,181|,12
366|,22|,1116
366|,365|,1735
366|,191|,20
366|,158|,25
366|,221|,119
366|,215|366,66
366|,197|,19
366|,202|,61
366|,223|,27
366|,84|366,109
366|,210|,2129
366|,233|,17
366|,363|,1744
366|,225|,11
366|,278|,34
366|,364|,23
366|,206|,49
366|,340|,313
366|,214|,81
366|,358|,22
366|,204|,320
