211|204,23|,11
211|204,217|,32
61|,340|,10
61|,363|,19
61|,84|,19
61|,369|,10
61|,234|,12
207|216,20|,11
278|363,363|,27
278|363,84|278,15
21|215,20|21,29
21|215,209|,17
21|215,210|,10
21|215,363|,17
21|215,342|,17
21|215,215|,15
17|,339|,79
17|,202|,88
17|,16|,23
17|,203|,10
17|,204|,30
212|221,220|,14
364|83,83|,12
153|217,215|,13
23|196,220|,10
23|196,217|,17
23|196,368|,15
201|219,16|,14
220|83,366|,12
220|83,83|,11
164|217,181|164,14
164|340,215|164,11
216|220,222|,11
216|220,211|,33
216|220,217|,16
216|220,220|216,14
216|220,341|,10
200|,339|,46
200|,199|,68
200|,219|,516
200|,218|,364
200|,208|,91
200|,209|,62
200|,16|,104
200|,113|,11
200|,84|,15
200|,197|,37
200|,202|,38
200|,234|,11
200|,203|,31
200|,210|,13
200|,363|,27
200|,342|,35
200|,201|,42
200|,19|,28
200|,207|,160
200|,368|,12
200|,204|,16
200|,205|,24
200|,21|,52
200|,20|,72
200|,217|,25
117|,16|,10
234|203,363|,10
234|203,84|234,12
278|,339|,26
278|,83|,37
278|,22|,29
278|,220|,37
278|,23|,13
278|,369|,40
278|,368|,10
278|,26|,31
278|,208|,20
278|,211|,25
278|,209|,26
278|,16|,13
278|,205|278,84
278|,223|,104
278|,366|,45
278|,25|,17
278|,222|,15
278|,202|,12
278|,234|,90
278|,203|,20
278|,210|,53
278|,233|,145
278|,363|,360
278|,342|,48
278|,224|,22
278|,212|,26
278|,226|,14
278|,206|,10
278|,340|,20
278|,364|,15
278|,84|278,156
278|,204|,31
278|,219|,12
278|,266|,17
278|,21|,59
278|,365|278,109
278|,225|,17
278|,20|,35
278|,217|,28
83|210,209|,13
83|210,234|,14
83|210,210|,21
83|210,366|,10
83|210,363|,13
83|210,342|,10
83|210,21|,22
83|210,84|83,18
178|180,215|178,10
178|180,196|,10
253|,83|,14
233|84,84|,25
233|84,363|,12
83|222,234|,10
341|339,216|,11
248|,83|,10
216|203,211|,13
222|213,340|,11
222|213,217|,15
233|234,363|,10
233|234,234|,11
23|84,217|,10
23|84,210|,10
191|212,340|,18
23|,84|23,97
23|,339|,196
23|,299|,12
23|,22|,996
23|,241|,14
23|,155|,14
23|,371|,11
23|,342|23,1477
23|,83|,118
23|,221|,187
23|,218|,93
23|,26|,21
23|,208|,248
23|,181|,21
23|,192|23,50
23|,199|,30
23|,206|,20
23|,191|,40
23|,213|,212
23|,197|,30
23|,156|,29
23|,223|,36
23|,162|,23
23|,233|,17
23|,200|,14
23|,212|,1142
23|,207|,175
23|,153|,37
23|,365|,460
23|,340|,1035
23|,214|,292
23|,358|,14
23|,367|,146
23|,375|,27
23|,21|,767
23|,216|,428
23|,204|,177
23|,159|,27
23|,369|,22
23|,25|,45
23|,234|23,84
23|,219|,41
23|,27|,10
23|,368|,1822
23|,151|,10
23|,211|,1570
23|,209|,768
23|,16|,48
23|,180|,32
23|,149|,18
23|,190|,32
23|,220|,1272
23|,182|,14
23|,210|,979
23|,196|,167
23|,158|23,53
23|,222|,379
23|,163|,38
23|,157|,38
23|,203|,209
23|,160|,19
23|,370|,11
23|,217|,2142
23|,201|,20
23|,341|,311
23|,19|,31
23|,215|,278
23|,205|,355
23|,364|,32
23|,152|,12
23|,143|,28
23|,363|,638
23|,366|,699
23|,164|,51
23|,278|,46
23|,202|,57
23|,20|,364
23|,178|,28
157|191,191|,15
218|340,20|,10
197|218,219|,22
197|218,199|,19
84|220,234|,12
23|221,363|,10
23|221,211|,16
23|221,342|23,10
23|221,368|,18
257|,83|,21
197|339,199|,10
197|339,218|,13
209|,160|,33
209|,369|,52
209|,218|,343
209|,208|,1647
209|,181|,29
209|,199|,121
209|,152|,13
209|,221|,327
209|,156|,27
209|,210|,1644
209|,233|,34
209|,89|,11
209|,225|,15
209|,278|,55
209|,365|,531
209|,340|,395
209|,214|,367
209|,358|,22
209|,204|,230
209|,197|209,93
209|,367|,50
209|,23|,600
209|,368|,1301
209|,14|,25
209|,216|,268
209|,163|,27
209|,200|,56
209|,180|,30
209|,149|,12
209|,190|,34
209|,241|,10
209|,222|,394
209|,157|,24
209|,83|209,187
209|,213|,74
209|,201|,64
209|,226|,13
209|,19|,127
209|,364|,29
209|,370|,12
209|,21|209,3419
209|,84|209,191
209|,124|,11
209|,178|,22
209|,339|,353
209|,299|,49
209|,22|,874
209|,198|,13
209|,26|,25
209|,183|,11
209|,191|,45
209|,158|,40
209|,202|,95
209|,223|,82
209|,266|,21
209|,342|,4144
209|,212|,391
209|,153|,31
209|,206|,50
209|,113|,25
209|,375|,13
209|,217|209,2597
209|,234|209,167
209|,25|,40
209|,219|,134
209|,205|,510
209|,192|,35
209|,196|209,86
209|,16|,103
209|,220|,484
209|,159|,19
209|,211|,617
209|,162|,26
209|,203|,355
209|,224|,22
209|,155|,10
209|,341|,250
209|,215|,163
209|,207|,675
209|,143|,28
209|,363|,862
209|,366|,500
209|,164|,48
209|,20|,2661
366|342.366,209|,11
366|342.366,22|,11
196|220,340|,19
196|220,215|,17
22|341,220|22,10
22|341,363|,10
22|341,342|,34
22|341,210|,13
190|,23|,42
190|,156|190,74
190|,22|,17
190|,220|,22
190|,25|,141
190|,212|,55
190|,83|,35
190|,368|,14
190|,205|,12
190|,163|,10
190|,209|,19
190|,211|,46
190|,365|,15
190|,191|,218
190|,366|,16
190|,196|,10
190|,84|,47
190|,222|,13
190|,234|,40
190|,157|,28
190|,143|,35
190|,363|,30
190|,342|,28
190|,155|,27
190|,215|,46
190|,340|,243
190|,153|,11
190|,192|,146
190|,217|,36
190|,213|,37
190|,216|,12
190|,21|,14
190|,20|,10
190|,178|,16
222|204,204|222,11
222|204,341|,15
222|204,221|,18
212|208,23|,12
3|,234|,11
241|,84|,14
241|,83|241,152
241|,21|,21
241|,209|,13
241|,234|,18
241|,210|,11
241|,363|,21
241|,342|,10
241|,20|,20
241|,365|,12
215|214,216|,17
215|214,211|,14
84|211,234|,12
157|,23|,27
157|,22|,11
157|,163|,28
157|,212|,53
157|,83|,49
157|,368|,11
157|,205|,10
157|,211|,32
157|,209|,19
157|,180|,20
157|,190|,23
157|,220|,14
157|,191|,91
157|,366|,11
157|,196|,15
157|,84|,23
157|,222|,14
157|,156|,21
157|,234|,16
157|,181|,11
157|,213|,22
157|,342|,20
157|,25|,27
157|,155|,35
157|,215|,49
157|,153|,20
157|,192|,83
157|,217|,25
157|,363|,14
157|,339|,13
157|,340|157,139
157|,216|,18
157|,178|,53
370|,84|,30
370|,205|,15
370|,83|,18
370|,234|,23
370|,204|,10
370|,366|,11
370|,363|,50
370|,369|,12
370|,365|,12
84|365,83|84,14
84|365,234|,55
84|365,21|84,18
84|365,205|,10
84|365,363|,18
84|365,365|,17
226|,340|,11
226|,84|,46
226|,369|,23
226|,234|,32
226|,224|,26
226|,215|,11
226|,205|,16
226|,363|,39
226|,225|,17
226|,83|,25
226|,365|,11
19|,23|,34
19|,83|,31
19|,22|,45
19|,220|,27
19|,212|,16
19|,219|,100
19|,218|,386
19|,208|,760
19|,202|,61
19|,209|,121
19|,16|,68
19|,207|,1342
19|,365|,52
19|,366|,36
19|,221|,13
19|,210|19,133
19|,84|,29
19|,222|,15
19|,197|,13
19|,211|,24
19|,234|,21
19|,203|,740
19|,342|19,101
19|,200|,13
19|,201|,16
19|,341|,10
19|,206|,13
19|,340|,17
19|,205|,274
19|,214|,16
19|,368|,30
19|,217|,55
19|,363|,265
19|,339|,508
19|,21|,301
19|,278|,10
19|,20|,562
19|,204|,198
364|,23|,16
364|,369|,14
364|,22|,12
364|,25|,45
364|,212|,18
364|,83|,36
364|,368|,13
364|,208|,12
364|,209|,14
364|,223|,13
364|,220|,15
364|,191|,36
364|,366|,35
364|,217|,20
364|,84|,73
364|,211|,19
364|,234|,38
364|,210|,33
364|,233|,47
364|,370|,10
364|,342|,44
364|,278|,23
364|,341|,10
364|,365|,43
364|,340|,27
364|,204|,19
364|,363|,194
364|,205|,52
364|,21|,27
364|,20|,12
364|,143|,63
223|20,363|223,14
217|,234|217,73
217|,371|,12
217|,369|,39
217|,221|,611
217|,218|,195
217|,208|,560
217|,181|,50
217|,22|,1132
217|,152|,42
217|,113|,17
217|,197|,50
217|,156|,46
217|,164|217,97
217|,210|,1129
217|,233|,22
217|,200|,34
217|,225|,14
217|,278|,58
217|,365|,406
217|,340|,1125
217|,214|,956
217|,204|,204
217|,313|,15
217|,23|,1948
217|,216|,759
217|,27|,18
217|,142|,13
217|,163|,61
217|,209|,2582
217|,180|,46
217|,149|,23
217|,190|,57
217|,222|,745
217|,157|,43
217|,160|,56
217|,213|,151
217|,153|217,80
217|,201|,37
217|,226|,14
217|,19|,55
217|,364|,42
217|,375|,32
217|,205|,386
217|,84|217,93
217|,178|,68
217|,299|,48
217|,199|,62
217|,198|,11
217|,26|,22
217|,183|,11
217|,158|,76
217|,202|,77
217|,187|,12
217|,195|,16
217|,363|,647
