23|212.340,368|,20
211|204,23|,13
211|204,217|,23
61|,369|,11
61|,84|,11
61|,83|,13
61|,205|,10
339|207.339,207|339,10
207|339,203|,34
207|339,210|,28
207|339,363|,36
207|339,342|,23
207|339,219|,35
207|339,205|,22
207|339,19|,42
207|339,218|,103
207|339,208|,199
207|339,339|207.339,68
207|339,209|,28
207|339,204|,10
207|339,21|,53
207|339,20|,101
207|339,217|,10
22|209,222|,12
22|209,210|22.209,75
22|209,211|,21
22|209,203|,11
22|209,23|,56
22|209,363|,41
22|209,342|,110
22|209,212|,12
22|209,21|,52
22|209,368|,60
22|209,365|,21
22|209,366|,42
22|209,209|,61
22|209,204|,10
22|209,205|,13
22|209,220|,57
22|209,20|,18
22|209,217|,27
17|,339|,29
17|,363|,11
17|,202|,53
17|,16|,16
17|,204|,13
364|83,83|,19
23|196,22|,12
23|196,217|,11
23|196,368|,12
220|83,366|,13
220|83,342|,10
220|83,83|,10
220|83,22|,13
84|366,234|,27
84|366,210|,11
84|366,83|84,10
84|366,21|,12
84|366,365|,11
216|220,211|,17
216|220,217|,11
203|83,363|,12
200|,219|,490
200|,199|,53
200|,83|,10
200|,218|,226
200|,208|,70
200|,211|,10
200|,209|,33
200|,84|,10
200|,197|,25
200|,202|,26
200|,234|,12
200|,203|,15
200|,363|,24
200|,342|,36
200|,201|,33
200|,19|,17
200|,205|,15
200|,207|,161
200|,368|,12
200|,217|,14
200|,339|,48
200|,16|200,75
200|,21|,52
200|,20|,61
200|,204|,14
358|210,84|358,12
234|203,365|,11
278|,339|,23
278|,369|,33
278|,22|,18
278|,220|,27
278|,23|,16
278|,83|,58
278|,218|,13
278|,26|,21
278|,208|,13
278|,209|,22
278|,368|,12
278|,223|,95
278|,365|,59
278|,366|,40
278|,84|,147
278|,222|,10
278|,211|,11
278|,234|,92
278|,203|,23
278|,210|,47
278|,363|,219
278|,342|,44
278|,224|,12
278|,212|,13
278|,206|,17
278|,340|,10
278|,364|,11
278|,217|,17
278|,266|,11
278|,205|,83
278|,233|278,116
278|,21|,69
278|,20|,32
278|,204|,33
196|213,212|,12
253|,84|,11
253|,83|,22
253|,234|,10
233|84,363|,10
233|84,84|233,23
221|207,217|,12
217|84,342|,18
217|84,368|,10
83|210,84|83,13
83|210,210|,12
83|210,363|,14
83|210,342|,10
83|210,21|,19
83|210,234|83,17
83|210,20|,22
369|234,84|,10
369|234,234|,11
222|213,340|,11
222|213,217|,13
223|234,84|223,15
223|234,234|223,27
83|234,234|83,12
83|234,21|,14
23|84,342|,13
23|84,368|,10
23|84,210|,12
23|,84|23,101
23|,299|,16
23|,199|,23
23|,278|,22
23|,369|,15
23|,218|,87
23|,208|,198
23|,181|,25
23|,22|,1156
23|,365|,400
23|,191|,33
23|,158|,53
23|,221|,170
23|,197|,11
23|,156|,12
23|,223|,17
23|,162|,15
23|,233|,11
23|,200|,11
23|,342|,1763
23|,215|23,180
23|,212|,821
23|,153|,38
23|,206|,18
23|,340|,669
23|,196|23,126
23|,214|,279
23|,358|,10
23|,204|,140
23|,164|,43
23|,21|,796
23|,216|,428
23|,143|,15
23|,159|,21
23|,25|,27
23|,219|,37
23|,368|,1687
23|,339|,194
23|,163|,21
23|,209|,647
23|,16|,37
23|,180|,27
23|,149|,11
23|,375|,20
23|,190|,21
23|,220|,1052
23|,182|,12
23|,366|,726
23|,210|,1150
23|,83|23,126
23|,222|,313
23|,211|,1577
23|,234|,85
23|,157|,25
23|,203|,205
23|,224|,10
23|,160|,18
23|,213|,145
23|,155|,20
23|,341|,302
23|,19|,32
23|,367|,108
23|,207|,147
23|,192|,28
23|,152|,13
23|,217|,1577
23|,363|,623
23|,205|,346
23|,202|,48
23|,20|,341
23|,178|,32
366|215,210|,13
219|365,207|,12
158|211,341|158,12
211|217,23|,146
211|217,22|,66
211|217,215|211,28
211|217,368|,105
211|217,208|,23
211|217,209|,56
211|217,84|211,11
211|217,365|,16
211|217,220|,47
211|217,366|,34
211|217,221|,25
211|217,222|,44
211|217,203|,18
211|217,210|,63
211|217,196|211,16
211|217,363|,21
211|217,342|,104
211|217,212|,63
211|217,341|,54
211|217,340|,95
211|217,205|,19
211|217,207|,12
211|217,214|,51
211|217,216|211.217,94
211|217,217|,208
211|217,213|,18
211|217,339|,18
211|217,21|,65
211|217,20|,36
211|217,367|,10
84|220,234|,14
205|221,363|,21
216|,299|,14
216|,22|,236
216|,160|,17
216|,83|,56
216|,218|,24
216|,208|,74
216|,181|,21
216|,191|,36
216|,158|,28
216|,365|216,84
216|,162|,15
216|,363|,147
216|,342|,481
216|,212|,216
216|,153|,21
216|,340|,291
216|,214|,159
216|,204|,28
216|,339|,36
216|,21|,339
216|,367|,15
216|,23|,467
216|,159|,20
216|,25|,32
216|,219|,15
216|,366|216,108
216|,368|,352
