340|234,212|,14
340|207,23|,23
340|207,211|,11
340|207,212|,19
340|207,220|,16
203|208,363|203,73
203|208,211|,10
203|208,22|,12
203|208,210|,27
203|208,204|203.208,61
203|208,342|,25
203|208,205|,98
203|208,19|,12
203|208,218|,13
203|208,365|,18
203|208,208|,44
203|208,207|,29
203|208,209|,16
203|208,217|,19
203|208,339|,131
203|208,21|,41
203|208,20|,52
211|219,217|,13
61|,340|,20
61|,363|,18
61|,84|,11
61|,369|,27
164|162,181|,10
164|162,153|164,10
278|363,363|,24
28|,215|,10
366|212,23|,38
366|212,211|,25
366|212,22|,58
366|212,203|,20
366|212,363|,81
366|212,342|,80
366|212,205|,31
366|212,21|,34
366|212,368|,30
366|212,365|,91
366|212,340|,40
366|212,208|,12
366|212,220|,60
366|212,209|,31
366|212,204|,22
366|212,339|,16
366|212,212|,63
366|212,210|366.212,98
366|212,20|,25
366|212,217|,46
17|,205|,18
17|,202|,79
17|,16|,34
17|,339|,43
17|,363|,10
17|,219|,10
17|,204|,41
212|221,23|,11
364|83,83|,12
153|217,215|153,13
153|217,340|153,11
23|218,211|,11
23|218,220|,11
115|,339|,21
115|,363|,15
115|,202|,33
115|,16|,54
22|19,342|,10
22|19,368|,11
164|217,181|,14
164|340,340|164,12
164|340,215|,18
216|220,211|,27
216|220,217|,29
216|220,368|,10
216|220,215|,16
203|83,363|203,12
203|83,20|,11
200|,23|,13
200|,219|,582
200|,199|,104
200|,209|200,126
200|,83|,18
200|,218|,387
200|,208|,122
200|,211|,22
200|,16|,160
200|,22|,13
200|,113|,14
200|,197|,36
200|,202|,41
200|,203|,33
200|,210|,20
200|,363|,27
200|,342|,34
200|,201|,80
200|,19|,21
200|,340|,15
200|,205|,20
200|,207|,202
200|,368|,13
200|,204|,21
200|,339|,50
200|,21|,36
200|,20|,73
200|,217|,54
117|,339|,13
117|,16|,17
153|340,163|,10
153|340,340|153,20
278|,22|,36
278|,369|,55
278|,218|,13
278|,26|,52
278|,208|,20
278|,191|,22
278|,202|,18
278|,223|,158
278|,210|,48
278|,233|,191
278|,363|,417
278|,225|,26
278|,212|,67
278|,207|,12
278|,206|,19
278|,340|,54
278|,204|,44
278|,342|278,53
278|,339|,41
278|,21|,59
278|,365|278,105
278|,143|,18
278|,23|,40
278|,83|,72
278|,25|,17
278|,368|,22
278|,209|,49
278|,16|,11
278|,205|278,108
278|,220|,47
278|,84|,134
278|,211|,42
278|,234|,61
278|,203|,37
278|,224|,43
278|,226|,10
278|,364|,26
278|,217|,53
278|,266|,29
278|,366|,65
278|,20|,40
83|210,363|,11
83|210,21|,20
83|210,20|,10
83|210,210|,13
253|,83|,11
366|234,342|,11
366|234,210|,10
209|202,342|,19
209|202,217|,10
248|,83|,11
197|209,209|,15
197|209,199|,13
368|211,22|,117
368|211,339|,11
368|211,208|,22
368|211,209|,98
368|211,23|368.211,94
368|211,220|,48
368|211,366|,22
368|211,222|,16
368|211,211|,69
368|211,210|,63
368|211,203|,24
368|211,196|368,10
368|211,363|,32
368|211,342|,199
368|211,212|,35
368|211,341|,11
368|211,365|,18
368|211,340|,39
368|211,207|,16
368|211,217|,181
368|211,205|,12
368|211,21|,75
368|211,216|,19
368|211,20|,37
191|159,340|,12
212|214,23|,11
212|214,220|,12
365|278,366|,11
191|212,340|,19
191|212,192|,10
191|212,25|,18
23|,16|,55
23|,299|,10
23|,199|,47
23|,198|,10
23|,238|,10
23|,212|,1668
23|,83|,124
23|,218|,130
23|,341|,390
23|,26|,26
23|,208|,414
23|,181|,39
23|,19|,66
23|,183|,14
23|,207|,227
23|,206|,17
23|,158|,50
23|,221|,166
23|,197|,25
23|,202|,95
23|,223|,45
23|,162|,30
23|,233|,27
23|,363|,742
23|,225|,11
23|,278|,51
23|,364|,54
23|,365|,579
23|,340|,1505
23|,156|,25
23|,214|,231
23|,367|,189
23|,375|,26
23|,21|,857
23|,191|23,70
23|,216|,583
23|,204|,230
23|,159|,27
23|,371|,14
23|,25|,69
23|,217|23,2781
23|,219|,60
23|,27|,10
23|,368|,2090
23|,339|,319
23|,211|,2031
23|,209|,897
23|,200|,26
23|,180|,41
23|,149|,12
23|,190|,51
23|,220|,1708
23|,182|,27
23|,210|,913
23|,196|,214
23|,84|,58
23|,222|,410
23|,155|,13
23|,163|,36
23|,234|,41
23|,203|,354
23|,157|,28
23|,224|,16
23|,160|,25
23|,213|,222
23|,201|,32
23|,226|,13
23|,22|,1420
23|,215|,413
23|,205|,508
23|,153|,36
23|,192|,59
23|,152|,11
23|,143|,31
23|,369|,45
23|,266|,11
23|,366|,1060
23|,164|,47
23|,342|,2049
23|,20|,532
23|,178|,42
209|199,342|,21
209|199,217|,18
342|21,23|,143
342|21,234|342,10
342|21,219|,14
342|21,22|,249
342|21,220|,102
342|21,21|,451
342|21,222|342.21,63
342|21,218|,28
342|21,208|,79
342|21,209|,323
342|21,16|,12
342|21,207|,42
342|21,365|,90
342|21,366|,114
342|21,221|,26
342|21,211|,123
342|21,203|,53
342|21,210|,214
342|21,217|342,286
342|21,363|,106
342|21,84|342,11
342|21,212|,85
342|21,341|,41
342|21,19|,16
342|21,215|,32
342|21,340|,77
342|21,205|,59
342|21,214|,21
342|21,368|,206
342|21,204|,38
342|21,83|342,35
342|21,339|,43
342|21,196|,20
342|21,216|,56
342|21,20|,163
342|21,367|,14
366|210.209,21|,11
215|221,340|,13
212|218,23|,13
212|218,220|,11
181|340,340|181,10
23|221,211|,11
23|221,22|,10
23|221,220|,16
23|221,217|23,17
257|,83|,17
83|21,210|,18
83|21,363|,20
83|21,342|,19
83|21,340|83,10
83|21,84|83,19
83|21,234|83,37
83|21,21|,41
83|21,209|83,20
83|21,20|,14
209|,212|,486
209|,369|,54
209|,218|,453
209|,181|,30
209|,199|,160
209|,152|,15
209|,221|,231
209|,156|,21
209|,373|,10
209|,233|,46
209|,200|,108
209|,225|,19
209|,278|,66
209|,365|,492
209|,340|,639
209|,214|,269
209|,204|,254
209|,197|209,111
209|,23|,826
209|,222|,432
209|,160|,25
209|,368|,1691
209|,14|,26
209|,216|,336
209|,163|,16
209|,180|,27
209|,149|,11
209|,190|,33
209|,84|,100
209|,110|,13
209|,157|,23
209|,83|209,227
209|,213|,81
209|,201|,106
209|,226|,20
209|,19|,192
209|,113|,42
209|,364|,51
209|,162|,25
209|,217|,3656
209|,370|,10
209|,205|,552
209|,178|,21
209|,339|,376
209|,299|,35
209|,22|,1002
209|,198|,27
209|,26|,39
209|,191|,56
209|,158|,37
209|,208|209,2285
209|,202|,129
209|,223|,69
209|,266|,19
209|,342|,4575
209|,371|,12
209|,153|,28
209|,206|,24
209|,140|,12
209|,210|209,1635
209|,367|,68
209|,375|,11
209|,21|,3340
209|,234|209,93
209|,25|,37
209|,219|,187
209|,192|,28
209|,196|209,120
209|,16|,138
209|,220|,493
209|,182|,13
209|,159|,28
209|,211|,870
209|,203|,449
209|,224|,41
209|,155|,12
209|,341|,256
209|,215|,251
209|,207|,933
209|,281|,10
209|,143|,14
209|,363|,882
209|,366|,583
209|,164|,39
209|,20|,3145
365|222,363|,22
365|222,210|,15
365|222,21|365,20
277|,83|,10
192|155,25|,13
190|,23|,20
190|,25|,181
190|,155|,35
190|,278|,10
190|,21|,14
190|,83|,41
190|,205|,11
190|,153|,20
190|,368|,12
190|,339|,17
190|,163|,12
190|,209|,11
190|,211|,24
190|,365|,10
190|,220|,26
190|,191|,344
190|,366|,10
190|,342|,20
190|,84|,33
190|,156|,70
190|,234|,15
190|,217|,36
190|,157|,31
190|,233|,14
190|,363|,23
190|,149|,14
190|,212|,68
190|,341|,13
190|,215|,27
190|,340|,293
190|,45|,15
190|,364|,10
190|,181|,17
190|,143|,39
190|,213|,61
190|,164|,10
190|,196|,16
190|,216|,15
190|,192|,178
190|,178|,25
221|366,217|,11
22|363,23|,70
22|363,368|,103
22|363,208|,12
22|363,209|,35
22|363,365|,20
22|363,366|,53
22|363,211|,38
22|363,210|,51
22|363,203|,12
22|363,363|,55
22|363,342|,127
22|363,212|,34
22|363,340|,38
22|363,207|,13
22|363,215|22,10
22|363,217|,60
22|363,220|22.363,70
22|363,205|,17
22|363,21|,35
22|363,20|,15
100|,219|,10
241|,209|,10
241|,363|,14
241|,83|,89
241|,234|,19
222|205,341|,14
157|,23|,13
157|,25|,24
157|,212|,33
157|,83|,38
157|,191|157,119
157|,368|,12
157|,156|,18
157|,180|,21
157|,211|,11
157|,190|,27
157|,220|,12
157|,196|,23
157|,84|,12
157|,149|,10
157|,163|,32
157|,234|,10
157|,363|,15
157|,342|,10
157|,155|,42
157|,341|,11
157|,215|,38
157|,153|,13
157|,181|,10
157|,217|,23
157|,213|,17
157|,216|,11
157|,340|157,180
157|,192|,107
157|,178|,50
215|192,217|,10
370|,340|,14
370|,366|,12
370|,84|,22
370|,21|,13
370|,209|,11
370|,369|,29
370|,233|,12
370|,205|,14
370|,363|,41
370|,83|,12
370|,365|,16
84|365,365|84,12
84|365,363|,10
84|365,234|84,17
226|,84|,66
226|,233|,13
226|,83|,35
226|,234|,37
226|,224|,41
226|,363|,44
226|,225|,13
226|,369|,43
226|,278|,13
226|,21|,10
226|,340|,44
226|,339|,10
226|,281|,14
226|,205|,13
226|,223|,15
226|,220|,12
19|,23|,38
19|,219|,91
19|,220|,27
19|,212|,23
19|,83|,27
19|,218|,353
19|,341|,12
19|,208|,933
19|,211|,41
19|,209|,165
19|,199|,10
19|,16|19,61
19|,366|,33
19|,84|,14
19|,22|19,57
19|,197|,10
19|,202|,44
19|,234|,13
19|,203|,710
19|,210|,107
19|,200|,13
19|,342|,154
19|,201|,13
19|,207|,1378
19|,215|,14
19|,340|,30
19|,205|,237
19|,214|,15
19|,368|,43
19|,204|,139
19|,365|19,74
19|,363|,215
19|,339|,368
19|,21|,259
19|,217|19,87
19|,216|,16
19|,20|,526
83|209,363|,17
83|209,234|83,20
83|209,21|,10
83|209,84|83,15
364|,339|,31
364|,369|,22
364|,22|,28
364|,220|,31
364|,23|,28
364|,212|,42
364|,83|,48
364|,218|,12
364|,208|,17
364|,192|,10
364|,209|,31
364|,368|,18
364|,190|,11
364|,223|,24
364|,233|364,86
364|,365|,51
364|,191|,40
364|,366|,45
364|,217|,37
364|,84|,35
364|,222|,17
364|,211|,15
364|,234|,22
364|,203|,14
364|,210|,44
364|,213|,12
364|,342|,52
364|,25|,61
364|,278|,33
364|,215|,10
364|,340|,63
364|,207|,10
364|,143|,45
364|,363|,280
364|,205|,75
364|,21|,42
364|,20|,33
364|,204|,20
223|20,363|,14
217|,212|,1316
217|,369|,63
217|,218|,284
217|,208|,1048
217|,181|,68
217|,199|,80
217|,152|,23
217|,221|,555
217|,278|217,76
217|,197|,76
217|,156|,51
217|,164|217,81
217|,210|,1103
217|,233|,37
217|,200|,65
217|,225|,15
217|,32|,10
217|,365|,553
217|,340|,1774
217|,214|,1049
217|,204|,322
217|,142|,11
217|,198|,15
217|,367|217,110
217|,216|,1020
217|,27|,24
217|,368|,3891
217|,14|,13
217|,339|,384
217|,209|,3454
217|,180|,57
217|,149|,35
217|,190|,78
217|,236|,10
217|,158|217,99
217|,84|,75
217|,222|,933
217|,145|,12
217|,157|,50
217|,370|,10
217|,153|217,74
217|,201|,50
217|,226|,14
