196|216,340|,14
222|196,340|,12
222|196,217|,15
222|196,366|,10
222|196,342|,13
222|196,341|,13
222|196,221|,15
211|204,217|,11
61|,84|,13
21|215,205|,11
21|215,20|,20
17|,339|,45
17|,202|,40
17|,16|,12
17|,203|,11
17|,204|,33
212|221,23|,10
364|83,83|,19
215|205,216|,10
201|219,219|,10
181|83,83|,14
84|366,83|84,12
84|366,234|,14
84|366,366|,11
84|366,363|,10
84|366,21|,18
216|220,211|,22
216|220,217|,12
203|83,205|,14
200|,219|,358
200|,199|,44
200|,83|,10
200|,218|,250
200|,208|,75
200|,16|200,70
200|,209|,43
200|,197|,16
200|,202|,20
200|,203|,17
200|,210|,12
200|,363|,27
200|,342|,29
200|,201|,37
200|,19|,21
200|,365|,12
200|,205|,13
200|,207|,143
200|,339|,34
200|,21|,53
200|,20|,62
234|203,84|,10
278|,23|,12
278|,369|,31
278|,22|,21
278|,83|,37
278|,26|,21
278|,339|,21
278|,209|,17
278|,223|,63
278|,220|,24
278|,366|,31
278|,84|,118
278|,211|,12
278|,234|,75
278|,203|,21
278|,210|,37
278|,233|,98
278|,363|,219
278|,342|,24
278|,224|,20
278|,212|,23
278|,365|,63
278|,340|,19
278|,358|,16
278|,204|,36
278|,89|,10
278|,205|,66
278|,21|,32
278|,225|,12
278|,20|,32
253|,83|,12
233|84,84|,11
83|222,234|83,11
50|,234|,11
234|342,84|,38
234|342,210|,14
234|342,83|234,12
234|342,363|,14
234|342,21|,13
233|234,234|,10
23|,84|23,90
23|,299|,21
23|,199|,14
23|,204|,136
23|,155|,20
23|,212|,891
23|,369|,15
23|,218|,91
23|,226|,14
23|,208|,210
23|,181|,31
23|,22|,1156
23|,206|,31
23|,191|,33
23|,158|,60
23|,221|,185
23|,197|,19
23|,202|,42
23|,223|,22
23|,162|,15
23|,233|,13
23|,363|,609
23|,225|,11
23|,278|,30
23|,207|,150
23|,365|,395
23|,340|,760
23|,156|,18
23|,214|,303
23|,358|,17
23|,367|,144
23|,216|,425
23|,21|,732
23|,143|,20
23|,159|,18
23|,25|,24
23|,234|23,77
23|,219|,24
23|,368|,1883
23|,339|,181
23|,209|,628
23|,16|,32
23|,180|,21
23|,149|,10
23|,375|,27
23|,190|,20
23|,196|23,96
23|,220|,1142
23|,182|,10
23|,210|,1100
23|,83|23,129
23|,222|,360
23|,163|,26
23|,157|,25
23|,203|,195
23|,224|,11
23|,160|,25
23|,213|,165
23|,364|,16
23|,201|,11
23|,341|,255
23|,19|,39
23|,215|,210
23|,205|,331
23|,153|,32
23|,192|,36
23|,217|,1939
23|,211|23,1649
23|,366|,719
23|,164|,56
23|,342|,1603
23|,20|,341
23|,178|,30
257|,83|,14
145|,83|,16
209|,16|,64
209|,203|,352
209|,299|,28
209|,22|,835
209|,367|209,45
209|,198|,13
209|,155|,10
209|,278|,33
209|,221|,258
209|,218|,316
209|,26|,18
209|,208|,1583
209|,181|,25
209|,199|209,77
209|,207|,719
209|,206|,42
209|,191|,28
209|,158|,38
209|,113|,25
209|,156|,12
209|,223|,43
209|,162|,21
209|,233|,26
209|,266|,11
209|,342|,3786
209|,212|,231
209|,364|,24
209|,365|,397
209|,340|,255
209|,214|,294
209|,358|,13
209|,197|209,88
209|,216|,205
209|,21|,4123
209|,204|,160
209|,23|,583
209|,369|,31
209|,159|,26
209|,25|,31
209|,219|,136
209|,368|,1233
209|,14|,10
209|,339|,311
209|,211|,505
209|,196|209,58
209|,200|,45
209|,180|,15
209|,149|,12
209|,375|,17
209|,190|,27
209|,220|,336
209|,366|,418
209|,210|,1912
209|,234|209,108
209|,222|,296
209|,163|,21
209|,157|,16
209|,360|,13
209|,224|,14
209|,160|,20
209|,213|,52
209|,217|,1953
209|,201|,44
209|,341|,213
209|,19|,108
209|,215|,114
209|,83|209,171
209|,153|,17
209|,192|,29
209|,152|,13
209|,143|,32
209|,363|,790
209|,205|,504
209|,84|209,132
209|,164|,30
209|,161|,31
209|,202|,74
209|,20|,2741
209|,178|,19
222|205,363|,10
222|205,21|,10
222|205,341|,29
222|205,221|,18
222|205,196|,14
190|,23|,31
190|,25|,60
190|,212|,43
190|,83|,30
190|,211|,23
190|,209|,11
190|,340|190,140
190|,220|,18
190|,196|,15
190|,84|,32
190|,156|,37
190|,234|,27
190|,157|,18
190|,363|,13
190|,342|,19
190|,155|,20
190|,215|,35
190|,192|,65
190|,217|,23
190|,213|,21
190|,216|,13
190|,191|190,108
190|,21|,11
190|,143|,11
222|204,21|,10
222|204,341|,17
222|204,221|,14
212|208,23|,11
366|19,365|,10
241|,84|,12
241|,21|,16
241|,83|241,84
241|,210|,11
241|,342|,15
241|,20|,13
360|,339|,15
360|,202|,22
360|,201|,10
360|,16|,17
157|,84|,16
157|,23|,16
157|,211|,23
157|,220|,12
157|,363|,16
157|,83|,26
157|,155|,26
157|,341|,12
157|,215|,24
157|,340|,62
157|,163|,13
157|,217|,10
157|,216|,10
157|,190|,18
157|,212|,30
157|,191|,54
157|,192|,28
157|,178|,25
370|,84|,17
370|,369|,17
370|,234|,15
370|,233|,11
370|,205|,12
370|,363|,35
370|,83|,11
370|,365|,10
84|365,234|,51
84|365,210|,18
84|365,83|84,12
84|365,342|,11
84|365,21|,16
84|365,20|,10
226|,340|,12
226|,84|,38
226|,369|,21
226|,234|,31
226|,224|,18
226|,205|,11
226|,363|,18
226|,225|,14
226|,83|,30
19|,23|,32
19|,219|,95
19|,22|,54
19|,220|,27
19|,83|,21
19|,218|,387
19|,208|,879
19|,211|,22
19|,209|,142
19|,16|,48
19|,199|,13
19|,221|,15
19|,366|19,51
19|,84|,29
19|,222|,16
19|,197|,18
19|,202|,41
19|,234|,20
19|,203|,695
19|,210|,162
19|,342|19,98
19|,200|,13
19|,201|,11
19|,207|,1219
19|,206|,18
19|,340|,10
19|,205|,348
19|,214|,10
19|,368|,44
19|,204|,151
19|,365|19,60
19|,363|,320
19|,339|,460
19|,21|,403
19|,216|,27
19|,20|,749
19|,217|,66
364|,23|,10
364|,22|,15
364|,25|,24
364|,83|,36
364|,205|,53
364|,209|,12
364|,191|,21
364|,84|,61
364|,234|,45
364|,203|,10
364|,210|,23
364|,233|,33
364|,342|,15
364|,278|,10
364|,365|,47
364|,340|,20
364|,204|,13
364|,366|,28
364|,21|,43
364|,363|364,135
364|,20|,18
364|,143|,21
223|20,363|223,10
234|209,84|,23
25|143,191|,16
25|143,143|25,11
156|191,190|,13
84|209,234|,20
84|209,210|,12
84|234.21,210|,16
278|234,363|,11
278|234,234|,13
84|23,21|,10
84|23,234|,10
223|84,84|223,25
223|84,234|223,10
299|,23|,11
299|,211|,37
299|,222|,13
299|,342|,14
299|,83|,16
299|,341|,30
299|,368|,13
299|,214|,191
299|,209|,17
299|,217|,52
299|,216|,25
299|,21|,12
299|,221|,30
199|,23|,10
199|,83|,11
199|,22|,10
199|,219|,289
199|,218|,191
199|,208|,103
199|,202|,19
199|,209|,62
199|,16|,64
199|,113|,14
199|,84|,10
199|,197|,15
199|,211|,10
199|,234|,12
199|,210|,23
199|,203|,19
199|,363|,30
199|,342|,27
199|,201|,43
199|,19|,30
199|,365|,13
199|,340|,13
199|,205|,22
199|,207|,149
199|,368|,10
199|,217|,31
199|,200|,164
199|,339|,31
199|,21|,69
199|,20|,100
199|,204|,19
246|,83|,10
339|216,363|,10
341|212,216|,14
341|212,222|,15
222|158,221|,11
222|158,341|,17
222|158,210|,12
222|158,217|,11
83|84,21|,18
83|84,209|,10
83|84,84|83,12
83|84,210|,11
220|213,366|,11
222|212,221|,17
222|212,21|,12
222|212,341|,21
222|212,210|,11
222|212,217|,10
25|234,234|,11
207|212,20|,11
366|213,210|,10
235|,83|,10
315|,83|,10
266|,84|,47
266|,26|,11
266|,358|,12
266|,223|,23
266|,234|,24
266|,205|,10
266|,363|,27
266|,278|,16
25|,23|,47
25|,22|,18
25|,220|,25
25|,83|,35
25|,368|,22
25|,216|,15
25|,143|25,63
25|,211|,48
25|,209|,14
25|,366|,20
25|,190|,58
25|,365|,13
25|,191|,228
25|,158|,12
25|,84|,67
25|,222|,14
25|,340|25,216
25|,156|,32
25|,234|,60
25|,233|,10
25|,213|,34
25|,342|,23
