83|220,363|,10
366|83,220|,14
366|83,210|,19
366|83,363|,12
366|83,342|,11
366|83,21|,16
366|83,83|366,28
366|83,365|,26
211|204,368|,11
61|,84|,10
61|,83|,12
214|205,217|,15
17|,339|,36
17|,205|,10
17|,202|,43
17|,204|,17
201|208,218|,10
23|196,342|,12
23|196,217|,10
201|219,219|,12
220|83,83|220,13
220|83,22|,10
84|366,342|,10
84|366,21|,11
84|366,234|,27
205|234,363|,27
205|234,21|,11
205|234,365|,11
203|83,339|,16
203|83,363|,13
203|83,83|,10
203|83,21|,10
200|,219|,437
200|,83|,12
200|,218|,201
200|,208|,73
200|,209|,45
200|,16|,74
200|,199|200,53
200|,84|,13
200|,197|,29
200|,202|,33
200|,234|,11
200|,203|,19
200|,363|,27
200|,342|,25
200|,201|,28
200|,19|,25
200|,365|,10
200|,205|,17
200|,207|,134
200|,368|,11
200|,217|,20
200|,339|,30
200|,21|,32
200|,20|,56
200|,204|,12
234|203,84|,13
278|,23|,13
278|,369|,25
278|,22|,21
278|,84|278,144
278|,83|,54
278|,26|,19
278|,208|,12
278|,209|,11
278|,205|278,78
278|,220|,19
278|,366|,21
278|,222|,13
278|,202|,11
278|,234|,93
278|,203|,16
278|,210|,32
278|,233|,91
278|,363|,179
278|,342|,40
278|,224|,15
278|,212|,17
278|,365|,57
278|,340|,14
278|,358|,10
278|,204|,19
278|,339|,24
278|,21|,54
278|,223|278,77
278|,20|,20
278|,217|,10
140|,222|,10
140|,83|,16
253|,83|,23
233|84,363|,11
233|84,84|233,26
221|207,214|,11
209|202,342|,11
197|209,209|,10
212|214,366|,11
233|234,84|233,13
233|234,234|,13
341|215,222|,24
341|215,211|,10
23|,84|23,108
23|,299|,19
23|,199|,19
23|,364|,11
23|,155|,23
23|,278|,12
23|,369|,21
23|,218|,72
23|,208|,179
23|,181|,18
23|,22|,1168
23|,365|,359
23|,191|,61
23|,158|,42
23|,221|,189
23|,197|,12
23|,156|,34
23|,223|,18
23|,162|,14
23|,233|,11
23|,200|,14
23|,342|,1507
23|,215|23,187
23|,212|,776
23|,206|,23
23|,340|,632
23|,196|23,116
23|,214|,273
23|,358|,19
23|,204|,128
23|,164|,53
23|,21|,743
23|,216|,414
23|,143|,22
23|,159|,27
23|,83|,128
23|,25|,57
23|,234|23,87
23|,219|,36
23|,368|,1573
23|,339|,152
23|,207|23,101
23|,211|,1483
23|,209|,614
23|,16|,26
23|,180|,16
23|,375|,19
23|,190|,38
23|,220|,905
23|,366|,603
23|,210|,936
23|,222|,294
23|,163|,20
23|,157|,28
23|,203|,172
23|,224|,11
23|,160|,21
23|,213|,149
23|,201|,19
23|,341|,285
23|,19|,30
23|,367|,108
23|,153|,28
23|,192|,39
23|,217|,1507
23|,363|,552
23|,205|,286
23|,202|,45
23|,20|,352
23|,178|,32
190|340,340|190,14
84|220,363|,11
84|220,234|,11
211|196,217|,26
216|,299|,17
216|,22|,200
216|,160|,17
216|,83|,56
216|,218|,22
216|,208|,58
216|,181|,16
216|,191|,38
216|,158|,26
216|,221|,154
216|,365|216,63
216|,162|,11
216|,363|,138
216|,342|,424
216|,212|,195
216|,153|,18
216|,340|,256
216|,214|,191
216|,339|,29
216|,21|,287
216|,367|,11
216|,23|,422
216|,159|,11
216|,25|,33
216|,219|,11
216|,366|216,106
216|,368|,316
216|,164|,22
216|,211|,893
216|,209|,211
216|,180|,17
216|,375|,17
216|,190|,17
216|,196|,64
216|,84|,54
216|,222|,273
216|,163|,15
216|,234|,28
216|,210|,256
216|,203|,34
216|,213|,42
216|,217|,685
216|,220|216,113
216|,341|,304
216|,19|,10
216|,215|,256
216|,207|,31
216|,192|,29
216|,143|,14
216|,205|,53
216|,204|216,35
216|,20|,148
216|,178|,27
98|,219|,12
209|,299|,55
209|,199|,80
209|,23|,541
209|,155|,14
209|,278|,27
209|,83|,217
209|,218|,269
209|,226|,13
209|,208|,1517
209|,181|,26
209|,22|,807
209|,206|,46
209|,191|,34
209|,157|,18
209|,221|,280
209|,216|209,180
209|,202|,76
209|,223|,28
209|,210|,1750
209|,233|,21
