340|207,23|,12
340|207,220|,13
340|207,212|,15
61|,369|,17
61|,363|,15
61|,83|,12
83|220,234|83,13
278|363,363|,15
278|363,234|,10
17|,202|,73
17|,204|,28
17|,203|,14
17|,339|,34
17|,218|,10
17|,16|,22
212|221,220|,10
364|83,83|,16
212|207,220|,14
201|219,218|,12
166|,83|,10
84|366,363|,16
84|366,83|84,12
84|366,234|,36
216|220,211|,30
216|220,212|,11
200|,23|,11
200|,83|,17
200|,199|,76
200|,209|200,53
200|,219|,440
200|,218|,328
200|,208|200,114
200|,202|,43
200|,16|,119
200|,22|,11
200|,113|,10
200|,84|,13
200|,197|,16
200|,211|,12
200|,234|,14
200|,210|,18
200|,203|,40
200|,363|,26
200|,342|,34
200|,201|,35
200|,19|,22
200|,365|,10
200|,205|,28
200|,207|,182
200|,217|,20
200|,339|,38
200|,21|,50
200|,20|,83
200|,204|,13
358|210,234|358,13
234|203,84|,12
278|,22|,24
278|,369|,41
278|,218|,10
278|,26|,38
278|,208|,14
278|,202|,16
278|,210|,46
278|,233|,159
278|,266|,14
278|,225|,16
278|,212|,16
278|,207|,16
278|,365|,86
278|,340|,28
278|,214|,10
278|,358|,10
278|,204|,46
278|,339|,41
278|,363|,310
278|,21|,72
278|,143|,11
278|,23|,23
278|,83|,66
278|,25|,11
278|,216|,11
278|,368|,17
278|,205|,106
278|,209|,33
278|,220|,38
278|,84|,138
278|,222|,10
278|,211|,22
278|,234|,92
278|,203|,34
278|,224|,28
278|,226|,14
278|,223|278,113
278|,364|,21
278|,217|,22
278|,89|,11
278|,366|,32
278|,342|,50
278|,20|,55
83|210,209|,11
83|210,210|,16
83|210,84|83,11
83|210,205|,11
83|210,363|,13
83|210,342|,11
83|210,21|,16
83|210,234|83,26
83|210,20|,12
253|,83|,16
253|,234|,16
233|84,84|,10
233|84,234|,11
221|207,214|,12
209|202,342|,12
248|,83|,10
216|203,211|,12
212|191,23|,11
204|341,205|,13
178|191,191|,13
23|84,342|,12
23|84,368|,16
23|,84|23,107
23|,266|,10
23|,299|,17
23|,22|,1571
23|,241|,14
23|,238|,11
23|,212|,1260
23|,83|,129
23|,218|,89
23|,142|,12
23|,26|,17
23|,208|,265
23|,181|,28
23|,160|,18
23|,207|,167
23|,206|,22
23|,158|,44
23|,221|,202
23|,197|,29
23|,156|,16
23|,223|,33
23|,162|,19
23|,233|,15
23|,363|,616
23|,342|,2108
23|,278|,49
23|,364|,28
23|,365|,496
23|,340|,1176
23|,214|,324
23|,358|,13
23|,367|,144
23|,339|,203
23|,21|,932
23|,191|23,49
23|,204|,165
23|,201|,12
23|,371|,15
23|,159|,23
23|,234|23,112
23|,219|,47
23|,27|,15
23|,368|,2338
23|,25|23,47
23|,216|,468
23|,211|,1789
23|,209|,831
23|,16|,48
23|,180|,34
23|,149|,23
23|,190|,30
23|,220|,1527
23|,182|,16
23|,366|,905
23|,210|,1175
23|,196|,188
23|,222|,371
23|,199|,23
23|,163|,37
23|,203|,211
23|,157|,11
23|,224|,13
23|,143|,21
23|,213|,202
23|,155|,13
23|,341|,366
23|,19|,44
23|,215|,266
23|,153|,36
23|,375|,29
23|,152|,17
23|,217|,2297
23|,369|,32
23|,200|,11
23|,205|,383
23|,164|,48
23|,192|,40
23|,202|,48
23|,20|,468
23|,178|,31
220|365.205,365|,12
197|218,219|,14
197|218,199|,17
84|220,234|,16
205|221,363|,15
216|,299|,14
216|,199|,15
216|,371|,10
216|,83|,46
216|,218|,23
216|,208|,88
216|,181|,20
216|,22|,269
216|,191|,53
216|,158|,34
216|,221|,164
216|,365|216,106
216|,156|,12
216|,223|,10
216|,210|,274
216|,363|,195
216|,342|,524
216|,212|,279
216|,153|,31
216|,340|,400
216|,214|,223
216|,204|,36
216|,339|,29
216|,21|,311
216|,217|,924
216|,23|,528
216|,159|,16
216|,25|,42
216|,219|,11
216|,366|216,134
216|,368|,421
216|,375|,24
216|,163|,23
216|,209|,244
216|,16|,15
216|,180|,20
216|,190|,25
216|,220|,140
216|,196|,121
216|,84|,43
216|,222|,317
216|,211|,1364
216|,234|,46
216|,162|,16
216|,203|,58
216|,160|,12
