196|216,222|,11
196|216,212|,13
368|204,342|,13
61|,363|,14
214|205,341|,11
214|205,217|,15
25|190,191|,12
208|341,20|,22
17|,339|,49
17|,202|,53
17|,16|,12
17|,203|,11
17|,204|,28
212|221,220|,13
364|83,83|,10
23|196,340|,10
23|196,220|23,14
23|196,217|,16
23|196,210|,11
220|83,366|,12
220|83,22|,13
84|366,366|,12
84|366,21|,13
84|366,234|,30
84|366,210|,14
216|220,211|,21
216|220,217|,11
216|220,368|,10
200|,339|,44
200|,219|,407
200|,199|,52
200|,83|,11
200|,218|,230
200|,208|,72
200|,209|,39
200|,16|,100
200|,207|200,128
200|,220|,11
200|,84|,11
200|,197|,21
200|,202|,34
200|,210|,13
200|,203|,20
200|,363|,23
200|,342|,27
200|,201|,36
200|,19|,20
200|,217|,12
200|,205|,13
200|,21|,36
200|,20|,46
358|210,84|358,12
234|203,84|,12
278|,23|,10
278|,369|,30
278|,22|,28
278|,84|278,169
278|,234|278,102
278|,83|,35
278|,26|,19
278|,205|,57
278|,209|,22
278|,365|,73
278|,366|,31
278|,220|,24
278|,203|,26
278|,210|,47
278|,233|,120
278|,363|,230
278|,342|,42
278|,224|,12
278|,212|,21
278|,206|,13
278|,340|,14
278|,364|,11
278|,358|,22
278|,204|,30
278|,89|,12
278|,339|,24
278|,21|,54
278|,223|278,78
278|,20|,34
278|,217|,16
140|,211|,11
140|,83|,16
140|,215|,11
253|,83|,11
233|84,363|,15
233|84,84|233,29
83|222,21|,11
209|202,342|,15
197|209,199|,11
212|214,23|,16
212|214,220|,15
233|234,84|233,11
341|215,222|,24
341|215,214|,12
341|215,211|,14
341|215,209|,12
341|215,217|,12
23|84,217|,12
23|84,368|,12
23|,84|23,96
23|,299|,20
23|,22|,1113
23|,163|,40
23|,201|,11
23|,218|,79
23|,220|23,1259
23|,26|,12
23|,208|,247
23|,181|,42
23|,207|,166
23|,212|,971
23|,158|,51
23|,221|,194
23|,222|,373
23|,197|,18
23|,156|,20
23|,223|,30
23|,210|,1031
23|,233|,15
23|,200|,16
23|,342|,1600
23|,278|,24
23|,364|,26
23|,365|,376
23|,340|,897
23|,214|,282
23|,358|,15
23|,367|,136
23|,216|,450
23|,21|,723
23|,191|23,67
23|,204|,185
23|,206|,26
23|,369|,18
23|,25|,38
23|,219|,36
23|,368|,1836
23|,83|23,129
23|,339|,189
23|,192|,27
23|,209|,818
23|,16|,25
23|,180|,32
23|,375|,29
23|,190|,21
23|,366|,784
23|,234|23,83
23|,196|,128
23|,159|,22
23|,152|,15
23|,199|,26
23|,211|,1653
23|,157|,21
23|,203|,221
23|,224|,10
23|,160|,29
23|,213|,148
23|,217|,2126
23|,155|,14
23|,341|,315
23|,19|,35
23|,215|,241
23|,153|,30
23|,162|,22
23|,143|,26
23|,363|,592
23|,205|,361
23|,164|,45
23|,202|,44
23|,20|,381
23|,178|,38
