340|207,212|340,16
210|205.204,205|,10
61|,340|,10
61|,363|,15
61|,369|,16
61|,234|,10
83|220,363|,10
83|220,234|,11
278|363,363|,32
278|363,234|,10
25|190,191|,14
17|,339|,42
17|,202|,79
17|,16|,21
17|,204|,17
206|,339|,79
206|,342|206,61
206|,22|,21
206|,23|,15
206|,212|,16
206|,83|,19
206|,218|,16
206|,208|,25
206|,209|,32
206|,368|,14
206|,21|206,54
206|,220|,16
206|,366|,44
206|,84|,23
206|,222|,17
206|,211|,16
206|,234|,15
206|,203|,86
206|,210|,51
206|,233|,19
206|,363|,261
206|,365|206,96
206|,278|,26
206|,340|,11
206|,207|,36
206|,204|,152
206|,205|,514
206|,20|,45
206|,217|,15
364|83,83|,14
223|363,84|223,13
164|217,181|164,11
84|366,363|,18
84|366,234|,32
200|,219|,624
200|,199|,73
200|,83|,32
200|,218|,305
200|,208|,66
200|,209|,70
200|,16|,117
200|,20|200,72
200|,366|,10
200|,84|,16
200|,197|,31
200|,202|,47
200|,234|,16
200|,203|,28
200|,210|,21
200|,363|,26
200|,342|,36
200|,201|,41
200|,19|,25
200|,205|,21
200|,207|,168
200|,368|,14
200|,204|,10
200|,339|,45
200|,21|,56
200|,217|,29
117|,202|,10
234|203,84|,13
234|203,363|,13
278|,339|,27
278|,369|,31
278|,220|,41
278|,23|,19
278|,83|,41
278|,368|,15
278|,26|,39
278|,208|,16
278|,211|,20
278|,209|,31
278|,223|278,104
278|,266|,13
278|,191|,15
278|,366|,38
278|,25|,13
278|,217|,35
278|,84|,118
278|,222|,15
278|,202|,11
278|,234|,92
278|,210|,56
278|,203|,28
278|,233|,163
278|,363|,369
278|,342|,43
278|,224|,14
278|,212|,32
278|,364|,21
278|,22|,33
278|,206|,22
278|,340|,44
278|,207|,11
278|,358|,13
278|,143|,12
278|,89|,15
278|,205|,107
278|,21|,64
278|,365|278,110
278|,225|,16
278|,20|,44
278|,204|,30
140|,340|,11
140|,222|,14
140|,211|,10
140|,83|,13
140|,341|,18
253|,83|,24
83|222,21|83,10
217|84,23|,15
217|84,209|,12
217|84,368|,12
83|219,21|83,11
83|219,363|,20
83|219,234|,15
83|219,20|,10
248|,83|,15
202|207,339|,61
202|207,207|,12
50|,83|,10
342|209.222,217|,16
212|191,342|,10
222|213,211|,10
365|278,366|,16
365|278,342|,10
365|278,21|,10
23|84,342|,14
23|84,22|,10
23|,84|23,145
23|,299|,24
23|,22|,1326
23|,241|,12
23|,369|,27
23|,212|,1206
23|,218|,107
23|,341|,345
23|,26|,12
23|,208|,243
23|,181|,21
23|,217|23,2282
23|,207|,154
23|,206|,25
23|,191|,38
23|,158|,49
23|,221|,188
23|,197|,21
23|,156|,18
23|,223|,44
23|,162|,26
23|,233|,14
23|,200|,18
23|,342|,2050
23|,160|,28
23|,364|,28
23|,365|,437
23|,340|,1052
23|,214|,324
23|,220|23,1441
23|,367|,130
23|,375|,25
23|,21|,827
23|,216|,481
23|,225|,13
23|,204|,183
23|,159|,27
23|,371|,11
23|,25|,41
23|,234|23,141
23|,219|,35
23|,27|,11
23|,368|,2028
23|,155|,19
23|,339|,188
23|,211|,1822
23|,209|,822
23|,16|,36
23|,180|,30
23|,149|,20
23|,190|,22
23|,182|,11
23|,210|,1123
23|,196|,166
23|,83|23,231
23|,222|,341
23|,199|,25
23|,163|,32
23|,157|,31
23|,203|,234
23|,224|,11
23|,213|,199
23|,201|,16
23|,226|,10
23|,19|,55
23|,215|,269
23|,205|,344
23|,153|,36
23|,192|,47
23|,152|,13
23|,143|,15
23|,363|,606
23|,366|,836
23|,164|,48
23|,278|,28
23|,202|,47
23|,20|,416
23|,178|,36
84|208,363|,14
84|208,234|,18
158|211,341|,13
84|220,234|,20
205|221,203|,11
216|,22|,243
216|,163|,19
216|,160|,19
216|,83|,74
216|,218|,19
216|,208|,71
216|,181|,21
216|,152|,11
216|,191|,50
216|,158|,27
216|,221|,129
216|,365|216,83
216|,223|,12
216|,84|216,48
216|,162|,14
216|,363|,167
216|,342|,494
216|,203|216,71
216|,212|,232
216|,207|,45
216|,340|,349
216|,214|,254
216|,204|,48
216|,339|,47
216|,21|,338
216|,367|,16
216|,23|,534
216|,25|,35
216|,219|,17
216|,366|216,112
216|,368|,365
216|,205|216,76
216|,164|,32
216|,192|,35
216|,209|,298
216|,16|,14
216|,180|,28
216|,190|,21
216|,220|,140
216|,196|,115
216|,159|,23
216|,222|,327
216|,211|,1442
216|,234|,39
216|,210|,305
216|,213|,55
216|,217|,910
216|,341|,474
