196|216,340|,14
368|204,342|,21
340|207,212|,13
211|204,217|,18
61|,363|,12
61|,83|,11
61|,234|,11
214|205,217|,22
278|363,363|,18
278|363,84|278,18
17|,205|,10
17|,202|,33
17|,16|,14
17|,203|,10
17|,339|,29
17|,363|,11
17|,204|,11
212|221,220|,11
364|83,83|,15
181|83,83|,15
84|366,21|,11
84|366,234|,24
216|220,211|,17
200|,83|,11
200|,199|,57
200|,219|,460
200|,218|,278
200|,208|,89
200|,209|,46
200|,16|,88
200|,197|,18
200|,202|,26
200|,234|,12
200|,210|,12
200|,203|,29
200|,363|,21
200|,342|,26
200|,201|,27
200|,19|,27
200|,205|,28
200|,207|,137
200|,217|,17
200|,339|,36
200|,21|,53
200|,20|,51
234|203,84|,10
278|,84|278,129
278|,83|,53
278|,22|,25
278|,220|,22
278|,369|,19
278|,218|,11
278|,26|,22
278|,205|,92
278|,209|,23
278|,368|,10
278|,223|,76
278|,365|,72
278|,366|,41
278|,211|,14
278|,234|,77
278|,210|,49
278|,203|,21
278|,233|,99
278|,363|,233
278|,342|,32
278|,224|,15
278|,212|,21
278|,206|,17
278|,340|,14
278|,364|,10
278|,358|,16
278|,208|,13
278|,217|,21
278|,339|,28
278|,21|,54
278|,20|,31
278|,204|,38
140|,222|,11
140|,83|,10
253|,83|,11
233|84,84|,10
221|207,214|,12
20|16,21|,17
248|,83|,11
84|221,234|,15
220|368,211|,28
220|368,22|,72
220|368,210|,58
220|368,363|,24
220|368,342|,66
220|368,212|,29
220|368,368|,49
220|368,365|,34
220|368,340|,23
220|368,205|,14
220|368,23|220.368,73
220|368,209|,12
220|368,367|,14
220|368,366|,98
220|368,21|,16
220|368,217|,11
234|342,366|,12
234|342,363|,10
234|342,84|,33
234|342,21|,14
233|234,84|,10
197|363,208|,10
197|363,219|,10
23|,339|,152
23|,299|,10
23|,199|,21
23|,204|,164
23|,155|,11
23|,371|,10
23|,369|,21
23|,218|,79
23|,26|,14
23|,208|,230
23|,181|,24
23|,19|,51
23|,207|,155
23|,365|,429
23|,191|,45
23|,158|,47
23|,221|,185
23|,197|,20
23|,156|,10
23|,223|,21
23|,162|,22
23|,233|,14
23|,200|,15
23|,342|,1724
23|,212|,1022
23|,364|,19
23|,206|,19
23|,340|,804
23|,214|,306
23|,358|,13
23|,367|,157
23|,216|,428
23|,21|,836
23|,143|,19
23|,159|,22
23|,83|,88
23|,25|,35
23|,219|,29
23|,368|,1904
23|,375|,18
23|,211|,1711
23|,209|,700
23|,16|,31
23|,180|,23
23|,190|,19
23|,220|,1192
23|,366|,795
23|,210|,1258
23|,196|,120
23|,84|,61
23|,222|,304
23|,163|,23
23|,234|,59
23|,157|,16
23|,203|,195
23|,160|,28
23|,213|,172
23|,201|,18
23|,341|,309
23|,22|,1298
23|,215|,201
23|,153|,25
23|,192|,46
23|,152|,16
23|,217|,1921
23|,363|,619
23|,205|,350
23|,164|,55
23|,278|,18
23|,202|,42
23|,20|,392
23|,178|,33
366|215,210|,10
211|368,22|,38
211|368,216|,76
211|368,368|,79
211|368,208|,11
211|368,209|,37
211|368,220|,25
211|368,366|,15
211|368,221|,13
211|368,222|,28
211|368,210|,41
211|368,363|,18
211|368,342|,73
211|368,212|,30
211|368,341|,30
211|368,215|,11
211|368,340|,45
211|368,214|,33
211|368,217|,126
211|368,205|,10
211|368,23|211.368,99
211|368,21|,19
211|368,20|,21
216|,196|216,89
216|,299|,10
216|,22|,227
216|,364|,11
216|,212|,216
216|,83|,46
216|,339|216,58
216|,218|,21
216|,208|,79
216|,181|,15
216|,152|,16
216|,191|,42
216|,158|,35
216|,221|,126
216|,197|,12
216|,156|,13
216|,210|,326
216|,363|,174
216|,342|,476
216|,278|,13
216|,153|,29
216|,365|,96
216|,340|,346
216|,214|,232
216|,204|,37
216|,21|,314
216|,367|,19
216|,23|,511
216|,159|,18
216|,25|,37
216|,160|,26
216|,368|,369
216|,375|,25
216|,163|,31
216|,209|,357
216|,180|,22
216|,190|,18
216|,220|,164
216|,366|,98
216|,84|,41
216|,222|,289
216|,211|,1128
216|,234|,39
216|,217|,766
216|,203|,54
216|,213|,63
216|,155|,10
216|,341|,379
216|,19|,14
216|,215|,342
216|,207|,51
216|,192|,30
216|,143|,20
216|,205|,88
216|,164|,28
216|,20|,176
216|,178|,20
145|,83|,23
209|,83|209,232
209|,299|,30
209|,22|,934
209|,198|,22
209|,155|,15
209|,212|,269
209|,221|,282
209|,218|,353
209|,215|209,132
209|,208|,2249
209|,181|,20
209|,207|,809
209|,206|,38
209|,191|,23
209|,157|,19
209|,113|,23
209|,197|,94
209|,156|,14
209|,223|,27
209|,210|,2382
209|,233|,23
209|,200|,55
209|,342|,5063
209|,278|,46
209|,364|,28
209|,365|,406
209|,340|,222
209|,214|,326
209|,358|,22
209|,367|,41
209|,229|,10
209|,375|,20
209|,21|,4790
209|,216|,283
209|,225|,16
209|,204|,161
209|,23|,624
209|,369|,35
209|,159|,26
209|,25|,30
209|,16|209,86
209|,219|,152
209|,368|,1540
209|,339|,316
209|,211|,602
209|,234|209,166
209|,180|,14
209|,158|,37
209|,190|,12
209|,220|,334
209|,182|,10
209|,196|,85
209|,222|,334
209|,199|,71
209|,163|,18
209|,162|,19
209|,203|,400
209|,224|,15
209|,160|,10
209|,213|,41
209|,217|,2191
209|,201|,50
209|,341|,243
209|,19|,144
209|,205|,534
209|,153|,33
209|,192|,27
209|,152|,16
209|,143|,28
209|,363|,947
209|,366|,474
209|,84|209,179
209|,164|,32
209|,202|,77
209|,20|,3101
209|,178|,22
190|,23|,25
190|,22|,13
190|,220|,14
190|,25|,52
190|,212|,45
190|,83|,40
190|,368|,10
190|,216|,14
190|,211|,37
190|,191|190,86
190|,365|,15
190|,84|,36
190|,156|,28
190|,234|,18
190|,363|,14
190|,342|,14
190|,155|,11
190|,215|,14
190|,340|,101
190|,192|,51
190|,217|,17
190|,213|,30
190|,366|,10
215|342,216|,45
215|342,340|,15
215|342,211|215,22
222|204,341|,25
222|204,221|,12
212|208,23|,10
340|203,212|,11
241|,363|,11
241|,342|,12
241|,83|,104
241|,234|,14
241|,210|,11
367|365,220|,15
157|,23|,18
157|,163|,10
157|,234|,12
157|,220|,15
157|,222|,10
157|,213|,11
157|,83|,46
157|,155|,21
157|,215|,17
157|,340|,56
157|,211|,20
157|,180|,13
157|,216|,12
157|,212|,31
157|,191|,39
157|,192|,14
157|,178|,21
370|,84|,27
370|,205|,19
370|,21|,11
370|,234|,11
370|,203|,11
370|,233|,10
370|,369|,18
370|,363|,51
370|,83|,13
370|,365|,17
355|,83|,14
226|,84|,26
226|,83|,28
226|,234|,12
226|,224|,17
226|,363|,21
226|,369|,21
226|,212|,10
19|,339|,465
19|,219|,107
19|,22|,43
19|,220|,20
19|,23|,31
19|,212|,16
19|,83|,30
19|,218|,363
19|,208|,849
19|,211|,12
19|,209|,139
19|,16|,34
19|,366|,40
19|,221|,13
19|,84|,23
19|,222|,17
19|,197|,11
19|,202|,41
19|,234|,19
19|,203|,722
19|,210|,166
19|,200|,10
19|,342|,147
19|,201|,10
19|,207|,1288
19|,206|,18
19|,340|,10
19|,214|,14
19|,368|,33
19|,204|,162
19|,365|19,68
19|,363|,327
19|,205|,335
19|,21|,476
19|,20|,708
19|,217|,36
141|,83|,11
342|196,209|,10
342|196,210|,16
364|,23|,11
364|,83|,45
364|,22|,15
364|,25|,13
364|,369|,10
364|,208|,10
364|,209|,10
364|,191|,17
364|,84|,51
364|,234|,25
364|,210|,30
364|,203|,10
364|,233|,28
364|,363|,168
364|,342|,16
364|,278|,11
364|,365|,42
364|,340|,25
364|,205|,45
364|,204|,16
364|,366|,21
364|,21|,38
364|,20|,14
364|,143|,13
207|339,202|,11
207|339,210|,19
207|339,203|,56
207|339,208|,224
207|339,363|,35
207|339,342|,18
207|339,219|,42
207|339,218|,126
207|339,365|,10
207|339,205|,31
207|339,209|,49
207|339,204|,17
207|339,339|,60
207|339,19|207.339,67
207|339,21|,60
207|339,20|,124
217|,339|,184
217|,158|217,61
217|,299|,36
217|,22|,1108
217|,155|,23
217|,212|,565
217|,83|,130
217|,218|,131
217|,26|,11
217|,208|,473
217|,181|,40
217|,23|217,1717
217|,207|,297
217|,206|,13
217|,191|,48
217|,197|,42
217|,156|,25
217|,223|,22
217|,162|,33
217|,233|,12
217|,363|,446
217|,342|,2954
217|,278|,27
217|,364|,22
217|,365|,271
217|,340|,639
217|,214|,800
217|,358|,12
217|,234|217,61
217|,367|,48
217|,375|,28
217|,21|,1227
217|,216|,606
217|,204|,107
217|,369|,39
217|,159|,29
217|,25|,36
217|,219|,56
217|,27|,14
217|,368|,2635
217|,151|,13
217|,196|217,112
217|,211|,1920
217|,209|,2198
217|,16|,34
217|,180|,32
217|,149|,13
217|,190|,28
217|,220|,428
217|,182|,10
217|,210|,1115
217|,222|,529
217|,199|,40
217|,163|,38
217|,157|,24
217|,203|,243
217|,224|,11
217|,160|,36
217|,213|,82
217|,201|,26
217|,341|,526
217|,19|,43
217|,215|,239
217|,221|217,474
