196|216,340|,10
196|216,222|,11
218|217,208|,14
218|217,207|,23
218|217,217|,10
83|220,363|,11
22|222,342|,25
22|222,220|,11
22|222,222|22,11
22|222,210|,11
190|84,84|,10
61|,363|,18
61|,369|,26
278|363,363|,21
17|,205|,22
17|,202|,85
17|,16|,44
17|,203|,17
17|,339|,46
17|,363|,17
17|,218|,13
17|,204|,29
364|83,83|,11
84|366,363|,10
200|,219|,336
200|,199|,86
200|,83|,14
200|,218|,310
200|,208|,88
200|,209|,39
200|,16|,113
200|,113|,18
200|,84|,11
200|,197|,22
200|,202|,40
200|,234|,16
200|,210|,13
200|,203|,24
200|,363|,10
200|,342|,24
200|,201|,60
200|,19|,31
200|,205|,15
200|,207|,158
200|,217|,10
200|,339|,38
200|,21|,38
200|,20|,57
117|,339|,10
278|,339|,36
278|,369|,60
278|,223|,104
278|,364|,14
278|,220|,26
278|,23|,18
278|,83|,41
278|,218|,10
278|,26|,34
278|,208|,16
278|,211|,13
278|,209|,33
278|,16|,10
278|,266|,20
278|,366|,44
278|,84|,59
278|,202|,16
278|,234|,55
278|,203|,33
278|,210|,62
278|,363|,245
278|,342|,65
278|,224|,41
278|,212|,18
278|,226|,16
278|,22|,24
278|,206|,23
278|,340|,26
278|,207|,13
278|,368|,22
278|,217|,29
278|,89|,15
278|,205|,100
278|,233|278,117
278|,21|,68
278|,365|278,81
278|,225|,16
278|,20|,41
278|,204|,56
83|210,363|,17
221|207,214|,10
20|16,21|,13
20|16,209|,12
211|365,23|,17
211|365,21|,10
211|365,217|,15
211|365,368|,13
365|278,342|,10
341|215,222|,16
341|215,342|,11
23|,84|23,84
23|,299|,24
23|,22|,707
23|,364|,18
23|,155|,21
23|,371|,11
23|,369|,24
23|,218|,50
23|,226|,10
23|,26|,11
23|,208|,177
23|,214|23,159
23|,181|,20
23|,199|,23
23|,206|,14
23|,191|,51
23|,158|,25
23|,221|,105
23|,197|,16
23|,156|,27
23|,223|,22
23|,162|,16
23|,363|,471
23|,225|,12
23|,212|,812
23|,153|,22
23|,365|,323
23|,340|,627
23|,204|,126
23|,164|,23
23|,21|,717
23|,216|,359
23|,367|,189
23|,159|,12
23|,83|,98
23|,25|,24
23|,342|,1507
23|,219|,34
23|,368|,1061
23|,339|,164
23|,163|,23
23|,209|,500
23|,16|,29
23|,180|,17
23|,375|,18
23|,190|,18
23|,220|,951
23|,182|,10
23|,210|,816
23|,196|,151
23|,222|,250
23|,211|,1144
23|,234|,81
23|,157|,21
23|,203|,192
23|,143|,19
23|,160|,15
23|,213|,204
23|,224|,14
23|,201|,12
23|,341|,210
23|,19|,32
23|,215|,231
23|,205|,277
23|,207|,137
23|,192|,30
23|,217|,1407
23|,366|,562
23|,278|,22
23|,202|,46
23|,20|,363
23|,178|,18
366|215,210|,10
84|220,363|,10
84|220,220|84,10
23|221,368|,11
257|,83|,11
209|,16|,83
209|,299|,41
209|,199|,88
209|,23|,501
209|,212|,221
209|,218|,302
209|,226|,17
209|,26|,15
209|,208|,1281
209|,181|,11
209|,19|,135
209|,207|,669
209|,206|,37
209|,191|,16
209|,221|,166
209|,216|209,158
209|,197|,52
209|,202|,80
209|,223|,25
209|,162|,10
209|,233|,29
209|,266|,16
209|,342|,3365
209|,278|,42
209|,153|,12
209|,365|,387
209|,340|,186
209|,214|,135
209|,367|,40
209|,217|,1537
209|,21|,3497
209|,204|,149
209|,198|,10
209|,369|,35
209|,25|,18
209|,219|,108
209|,368|,932
209|,14|,13
209|,339|,207
209|,156|,12
209|,200|,45
209|,180|,12
209|,190|,13
209|,113|,16
209|,220|,285
209|,210|,1587
209|,196|,81
209|,159|,14
209|,222|,272
209|,211|,394
209|,234|,97
209|,157|,17
209|,203|,271
209|,224|,21
209|,83|209,144
209|,213|,50
209|,232|,14
209|,201|,46
209|,341|,154
209|,22|,577
209|,215|,107
209|,205|,358
209|,364|,15
209|,192|,14
209|,143|,13
209|,363|,780
209|,366|,402
209|,84|,108
209|,164|,21
209|,225|,20
209|,20|,2521
209|,178|,14
214|22,209|,10
214|22,217|,13
22|341,342|,15
215|341,340|,12
215|341,23|,16
215|341,342|,15
215|341,211|,11
214|363,217|,12
222|204,342|,10
222|204,221|,13
212|208,340|,10
212|208,23|,10
241|,363|,13
241|,21|,11
241|,83|,54
222|205,23|,10
222|205,342|,10
157|,23|,16
157|,25|,17
157|,212|,23
157|,83|,22
157|,368|,11
157|,211|,16
157|,209|,13
157|,180|,15
157|,149|,11
157|,190|,22
157|,220|,19
157|,191|,40
157|,196|,11
157|,84|,11
157|,156|,13
157|,342|,10
157|,155|,29
157|,215|,18
157|,340|,56
157|,153|,15
157|,192|,23
157|,217|,17
157|,216|,13
157|,21|,12
157|,178|,42
370|,366|,10
370|,83|,13
370|,369|,10
370|,205|,14
370|,363|,25
370|,21|,15
84|365,363|,15
84|365,365|,16
226|,84|,34
226|,83|,29
226|,234|,24
226|,224|226,72
226|,225|,43
226|,369|,40
226|,278|,13
226|,21|,15
226|,365|,11
226|,340|,13
226|,205|,17
226|,281|,17
226|,204|,12
226|,366|,13
226|,287|,18
226|,212|,18
226|,342|,13
226|,20|,10
226|,363|226,39
19|,23|,51
19|,219|,72
19|,22|,43
19|,220|,23
19|,83|,32
19|,218|,227
19|,208|,602
19|,211|,13
19|,209|,118
19|,16|,32
19|,366|,34
19|,84|,24
19|,222|,11
19|,197|,12
19|,202|,29
19|,234|,11
19|,203|,478
19|,210|,113
19|,200|,16
19|,342|,150
19|,201|,10
19|,206|,11
19|,340|,14
19|,205|,214
19|,207|,832
19|,368|,34
19|,204|,143
19|,365|19,62
19|,363|,239
19|,339|,307
19|,21|,384
19|,216|,10
19|,20|,510
19|,217|,52
141|,83|,11
339|234,363|,11
339|234,21|,16
339|234,203|,14
364|,23|,11
364|,22|,19
364|,25|,21
364|,278|,10
364|,83|,27
364|,339|,17
364|,220|,17
364|,191|,14
364|,366|,28
364|,84|,19
364|,234|,22
364|,210|,19
364|,203|,12
364|,233|,23
364|,363|,109
364|,342|,31
364|,212|,12
364|,365|,32
364|,340|,19
364|,204|,22
364|,205|,53
364|,21|,25
364|,20|,20
364|,143|,24
217|,218|217,112
217|,299|,35
217|,22|,697
217|,278|,32
217|,26|,12
217|,208|,402
217|,181|,29
217|,207|,255
217|,148|,10
217|,206|,18
217|,191|,31
217|,158|,46
217|,221|,350
217|,21|217,1167
217|,197|,38
217|,156|,29
217|,223|,31
217|,83|217,111
217|,162|,12
217|,233|,13
217|,200|,15
217|,342|,2516
217|,367|217,79
217|,212|,540
217|,364|,19
217|,365|,253
217|,340|,521
217|,140|,10
217|,234|217,106
217|,375|,12
217|,216|,465
217|,225|,12
217|,204|,109
217|,23|,1380
217|,369|,22
217|,25|,35
217|,219|,49
217|,27|,12
217|,368|,1812
217|,339|,148
217|,214|,423
217|,211|,1282
217|,209|,1446
217|,16|,35
217|,180|,28
217|,149|,12
217|,190|,29
217|,113|,12
217|,220|,456
217|,182|,13
217|,210|,853
217|,159|,28
217|,222|,418
217|,199|,42
217|,163|,20
217|,157|,31
217|,203|,193
217|,224|,12
217|,160|,16
217|,201|,21
217|,341|,398
217|,19|,41
217|,215|,291
217|,213|217,76
217|,205|,215
217|,153|,39
217|,192|,29
217|,155|,13
217|,196|217,122
217|,363|,470
217|,366|,320
217|,84|,77
217|,164|,26
217|,202|,44
217|,20|,755
217|,178|,23
340|341,23|,17
340|341,220|,10
340|341,212|,17
369|20,363|,15
23|367,342|,11
23|367,220|,13
23|367,217|,20
23|367,368|,16
83|205,205|,10
83|205,363|,11
83|205,21|,11
278|234,233|278,21
278|234,234|,12
22|342.366,220|,12
84|23,363|,11
223|84,84|,18
223|84,278|,18
299|,23|,24
299|,211|,30
299|,22|,11
299|,210|,13
299|,222|,27
299|,214|299,109
299|,342|,30
299|,212|,16
299|,341|,43
299|,368|,18
299|,365|,15
299|,340|,11
299|,208|,10
299|,209|,26
299|,217|,61
299|,216|,28
299|,20|,11
299|,21|,19
299|,366|,13
299|,221|,28
199|,339|,36
199|,219|,239
199|,83|,23
199|,360|,14
199|,218|,313
199|,208|,98
199|,211|,11
199|,209|,57
199|,16|,91
199|,201|199,118
199|,113|,33
199|,84|,26
199|,197|,54
199|,202|,34
199|,234|,15
199|,203|,23
199|,210|,14
199|,200|,249
199|,342|,41
199|,19|,22
199|,365|,13
199|,340|,14
199|,207|,185
199|,204|,21
199|,363|,29
199|,205|,20
199|,21|,50
199|,20|,81
199|,217|,16
221|366,222|,11
196|212,340|,18
196|212,23|,13
196|212,212|,19
196|212,215|,11
340|84,23|,10
340|84,212|,12
341|212,222|,13
341|212,217|,12
25|84,84|,10
367|363,220|,10
83|84,84|83,20
365|341,363|,12
340|234,211|,10
148|,83|,14
178|83,83|,11
235|,363|,14
235|,83|,11
366|367,363|,11
366|367,367|366,10
366|367,210|,14
342|16,21|,13
266|,84|,27
266|,223|,56
266|,203|,10
266|,363|,35
266|,342|,16
266|,369|,10
266|,278|,22
266|,365|,12
266|,26|,28
266|,358|,14
266|,204|,12
266|,205|,16
266|,234|,17
206|365,205|,26
220|366,23|,65
220|366,22|,50
220|366,216|,11
220|366,222|220,10
220|366,368|,44
220|366,208|,11
220|366,209|,25
220|366,366|,105
220|366,196|,12
220|366,211|,28
220|366,234|,10
220|366,210|220.366,71
220|366,363|,50
220|366,342|,114
220|366,212|,77
220|366,365|,41
220|366,340|,33
220|366,205|,22
220|366,367|,27
220|366,339|,11
220|366,21|,32
220|366,20|,10
220|366,217|,38
197|208,200|,11
197|208,207|,13
206|,23|,19
206|,22|,12
206|,212|,17
206|,83|,15
206|,218|,17
206|,208|,29
206|,211|,11
206|,209|,23
206|,368|,18
206|,220|,24
206|,366|,33
206|,84|,16
206|,222|,16
206|,202|,22
206|,234|,15
206|,203|,99
206|,210|,62
206|,363|,207
206|,342|,63
206|,278|,12
206|,207|,32
206|,365|,65
206|,205|,348
206|,364|,15
206|,204|,156
206|,339|,98
206|,21|,66
206|,20|,52
206|,217|,14
115|,339|,33
115|,207|,11
115|,202|,44
115|,16|,37
115|,205|,14
115|,363|,12
224|226,369|224,14
234|20,84|234,19
234|20,21|,11
20|215,21|,15
164|,159|,22
164|,22|,10
164|,220|,10
164|,23|,13
164|,212|,17
164|,83|,31
164|,29|,11
164|,209|,14
164|,180|,28
164|,211|,28
164|,215|,36
164|,158|,22
164|,196|,23
164|,84|,12
164|,222|,24
164|,163|,29
164|,210|,11
164|,162|,35
164|,342|,16
164|,160|,25
164|,341|,23
164|,152|,14
164|,340|,21
164|,153|,25
164|,181|,78
164|,217|,13
164|,216|,18
164|,21|,10
210|234,342|,11
23|339,342|,10
23|339,211|,10
23|339,217|,12
25|,23|,31
25|,22|,10
25|,220|,30
25|,83|,44
25|,368|,17
25|,205|,11
