211|204,217|,15
61|,369|,11
61|,84|,12
61|,83|,13
61|,234|,11
207|216,20|,13
278|363,363|,17
278|363,84|278,13
25|190,191|,16
21|215,20|21,21
21|215,210|,11
17|,339|,41
17|,202|,41
17|,16|,11
17|,203|,10
17|,204|,22
212|221,23|,10
364|83,83|,12
217|342,234|217,12
217|342,22|,120
217|342,210|217.342,102
217|342,340|217,75
217|342,218|,14
217|342,208|,48
217|342,221|,68
217|342,83|217,14
217|342,363|,46
217|342,342|,363
217|342,212|,70
217|342,21|,121
217|342,365|,26
217|342,214|,102
217|342,204|,14
217|342,339|,15
217|342,191|217,10
217|342,23|,179
217|342,367|217,11
217|342,216|,80
217|342,368|,242
217|342,196|217,13
217|342,209|,230
217|342,220|,54
217|342,158|217,10
217|342,222|,77
217|342,211|,216
217|342,203|,18
217|342,213|,12
217|342,341|,59
217|342,215|,32
217|342,205|,40
217|342,207|,35
217|342,366|,60
217|342,164|,12
217|342,84|217,15
217|342,20|,94
220|83,342|,10
220|83,22|,14
84|366,363|,11
84|366,234|,12
216|220,211|,16
366|208,210|,10
200|,219|,416
200|,199|,57
200|,83|,10
200|,218|,247
200|,208|,74
200|,202|,30
200|,209|,40
200|,16|,98
200|,113|,12
200|,197|,19
200|,211|,12
200|,234|,10
200|,210|,15
200|,203|,22
200|,363|,25
200|,342|,23
200|,201|,19
200|,19|,32
200|,205|,24
200|,207|,136
200|,217|,34
200|,339|,35
200|,21|,51
200|,20|,52
234|203,84|,18
278|,339|,29
278|,369|,33
278|,22|,16
278|,220|,22
278|,23|,14
278|,83|,40
278|,26|,27
278|,208|,14
278|,209|,22
278|,205|278,72
278|,234|,79
278|,365|,76
278|,191|,10
278|,366|,29
278|,222|,12
278|,211|,17
278|,203|,19
278|,210|,35
278|,233|,130
278|,89|,16
278|,342|,47
278|,224|,15
278|,212|,17
278|,206|,11
278|,340|,19
278|,364|,13
278|,84|278,106
278|,204|,22
278|,363|,214
278|,21|,58
278|,223|278,76
278|,20|,28
278|,217|,15
196|213,340|,12
196|213,342|196,10
253|,83|,21
233|84,84|,20
83|222,234|83,12
248|,83|,15
50|,83|,10
369|234,234|,10
234|342,84|,63
234|342,222|234,10
234|342,83|234,20
234|342,363|,27
234|342,21|,12
234|342,358|234,12
367|,220|,286
367|,83|,19
367|,342|367,96
367|,368|,73
367|,208|,12
367|,209|,17
367|,22|367,95
367|,365|,38
367|,366|,136
367|,221|,20
367|,222|,49
367|,211|,55
367|,210|,63
367|,203|,15
367|,213|,27
367|,212|,196
367|,341|,25
367|,215|,11
367|,340|,62
367|,205|,30
367|,23|367,160
367|,204|,10
367|,363|,44
367|,339|,14
367|,21|,44
367|,216|,12
367|,20|,17
367|,217|,50
23|,84|23,92
23|,299|,17
23|,22|,1271
23|,204|,156
23|,163|,26
23|,155|,19
